Strength,Attack_Speed,Moving_Speed,Critical,Defensive,CON,Range,HP,CurHp,Type,PositionX,PositionY,Target,State,ID,AttackedCount,Move_Target,Attack_Target,isCheck,coolTime_Attack_Start,Monster_Attack_Speed,Monster_Skill_CoolTime,Skill_number,End,Monster_Damage,Monster_Moving_Speed,Monster_Range,Monster_Defensive,Monster_Critical,Monster_Sight,Monster_Enemy_1,Monster_Enemy_2,Monster_Enemy_3,Monster_Enemy_4,Monster_Home_1,Monster_Home_2,Monster_Home_3,Monster_Home_4,Monster_Avoid_State,Monster_Enemy_Total,Monster_Home_Total,Monster_Avoid_Time,Monster_Total_Damage,Monster_Enemy_Defensive,Monster_Total_AttackedDamage,Monster_Total_Defense,Monster_Enemy_CurHp,Monster_Total_AttackedCount,Monster_Total_AttackCount,Monster_Avoid_Value,Monster_Strength_Value,Monster_Attack_Speed_Value,Monster_Moving_Speed_Value,Monster_Critical_Value,Monster_Defensive_Value,Monster_CON_Value,Monster_Range_Value,coolTime_Skill_Start_1,coolTime_Skill_Start_2,coolTime_Skill_Start_3,coolTime_Skill_Start_4,coolTime_Skill_Start_5,coolTime_Skill_Start_6,coolTime_Skill_Start_7,
18,12,15,19,9,15,12,750,0,1,2.02566576004028,-1.03017210960388,4,2,17,0,-1,4,1,31.0587425231934,2.8,60,0,100,18,0.75,3,9,19,3,0,19,0,0,10,0,5,4,0,0,0,0,21.0391472723481,9,829.92,82.08,76.4500000000003,39,3,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,15,19,9,15,12,750,0,1,2.02566576004028,-1.03017210960388,8,2,17,0,-1,8,1,31.0587425231934,2.8,60,0,100,18,0.75,3,9,19,3,0,18,0,0,9,0,5,4,0,0,0,0,21.0391472723481,12,829.92,82.08,369.84,39,3,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,15,19,9,15,12,750,0,1,2.02566576004028,-1.03017210960388,8,2,17,0,-1,8,1,31.0587425231934,2.8,60,0,100,18,0.75,3,9,19,3,0,18,0,0,9,0,4,4,0,0,0,0,21.0391472723481,12,829.92,82.08,70.6400000000004,39,3,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,15,19,9,15,12,750,0,1,2.02566576004028,-1.03017210960388,17,2,17,0,-1,17,1,31.0587425231934,2.8,60,0,100,18,0.75,3,9,19,3,0,17,0,0,8,0,4,4,0,0,0,0,21.0391472723481,15,829.92,82.08,468.075,39,3,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,15,19,9,15,12,750,0,1,2.02566576004028,-1.03017210960388,17,2,17,0,-1,17,1,31.0587425231934,2.8,60,0,100,18,0.75,3,9,19,3,0,17,0,0,8,0,4,4,0,0,0,0,21.0391472723481,15,829.92,82.08,370.325,39,3,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,15,19,9,15,12,750,0,1,2.02566576004028,-1.03017210960388,17,2,17,0,-1,17,1,31.0587425231934,2.8,60,0,100,18,0.75,3,9,19,3,0,17,0,0,7,0,4,4,0,0,0,0,21.0391472723481,15,829.92,82.08,262.8,39,3,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,15,19,9,15,12,750,0,1,2.02566576004028,-1.03017210960388,17,2,17,0,-1,17,1,31.0587425231934,2.8,60,0,100,18,0.75,3,9,19,3,0,17,0,0,7,0,4,4,0,0,0,0,21.0391472723481,15,829.92,82.08,91.5249999999997,39,3,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,15,19,9,15,12,750,0,1,2.02566576004028,-1.03017210960388,19,2,17,0,-1,19,1,31.0587425231934,2.8,60,0,100,18,0.75,3,9,19,3,0,16,0,0,7,0,4,4,0,0,0,0,21.0391472723481,12,829.92,82.08,510.16,39,3,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,15,19,9,15,12,750,0,1,2.02566576004028,-1.03017210960388,19,2,17,0,-1,19,1,31.0587425231934,2.8,60,0,100,18,0.75,3,9,19,3,0,16,0,0,6,0,4,4,0,0,0,0,21.0391472723481,12,829.92,82.08,278.72,39,3,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,15,19,9,15,12,750,0,1,2.02566576004028,-1.03017210960388,19,2,17,0,-1,19,1,31.0587425231934,2.8,60,0,100,18,0.75,3,9,19,3,0,16,0,0,5,0,4,4,0,0,0,0,21.0391472723481,12,829.92,82.08,32.7600000000005,39,3,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,15,19,9,15,12,750,0,1,2.02566576004028,-1.03017210960388,13,2,17,0,-1,13,1,31.0587425231934,2.8,60,0,100,18,0.75,3,9,19,3,0,15,0,0,5,0,4,4,0,0,0,0,21.0391472723481,15,829.92,82.08,280,39,3,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,15,19,9,15,12,750,0,1,2.02566576004028,-1.03017210960388,13,2,17,0,-1,13,1,31.0587425231934,2.8,60,0,100,18,0.75,3,9,19,3,0,15,0,0,5,0,4,4,0,0,0,0,21.0391472723481,15,829.92,82.08,96.4,39,3,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,15,19,9,15,12,750,0,1,2.02566576004028,-1.03017210960388,6,2,17,0,-1,6,1,31.0587425231934,2.8,60,0,100,18,0.75,3,9,19,3,0,14,0,0,4,0,3,4,0,0,0,0,21.0391472723481,12,829.92,82.08,618.88,39,3,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,15,19,9,15,12,750,0,1,2.02566576004028,-1.03017210960388,6,2,17,0,-1,6,1,31.0587425231934,2.8,60,0,100,18,0.75,3,9,19,3,0,14,0,0,4,0,3,4,0,0,0,0,21.0391472723481,12,829.92,82.08,358.4,39,3,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,15,19,9,15,12,750,0,1,2.02566576004028,-1.03017210960388,6,2,17,0,-1,6,1,31.0587425231934,2.8,60,0,100,18,0.75,3,9,19,3,0,14,0,0,3,0,3,4,0,0,0,0,21.0391472723481,12,829.92,82.08,89.1199999999999,39,3,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,15,19,9,15,12,750,0,1,2.02566576004028,-1.03017210960388,15,2,17,0,-1,15,1,31.0587425231934,2.8,60,0,100,18,0.75,3,9,19,3,0,13,0,0,3,0,4,3,0,0,0,0,21.0391472723481,18,829.92,82.08,790.16,39,3,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,15,19,9,15,12,750,0,1,2.02566576004028,-1.03017210960388,15,2,17,0,-1,15,1,31.0587425231934,2.8,60,0,100,18,0.75,3,9,19,3,0,13,0,0,3,0,4,2,0,0,0,0,21.0391472723481,18,829.92,82.08,639.28,39,3,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,15,19,9,15,12,750,0,1,2.02566576004028,-1.03017210960388,15,2,17,0,-1,15,1,31.0587425231934,2.8,60,0,100,18,0.75,3,9,19,3,0,13,0,0,3,0,4,2,0,0,0,0,21.0391472723481,18,829.92,82.08,503.16,39,3,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,15,19,9,15,12,750,0,1,2.02566576004028,-1.03017210960388,15,2,17,0,-1,15,1,31.0587425231934,2.8,60,0,100,18,0.75,3,9,19,3,0,13,0,0,3,0,3,2,0,0,0,0,21.0391472723481,18,829.92,82.08,361.3,39,3,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,15,19,9,15,12,750,0,1,2.02566576004028,-1.03017210960388,15,2,17,0,-1,15,1,31.0587425231934,2.8,60,0,100,18,0.75,3,9,19,3,0,13,0,0,3,0,3,2,0,0,0,0,21.0391472723481,18,829.92,82.08,279.71,39,3,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,15,19,9,15,12,750,0,1,2.02566576004028,-1.03017210960388,15,2,17,0,-1,15,1,31.0587425231934,2.8,60,0,100,18,0.75,3,9,19,3,0,13,0,0,3,0,3,2,0,0,0,0,21.0391472723481,18,829.92,82.08,182.130000000001,39,3,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,15,19,9,15,12,750,0,1,2.02566576004028,-1.03017210960388,15,2,17,0,-1,15,1,31.0587425231934,2.8,60,0,100,18,0.75,3,9,19,3,0,13,0,0,3,0,3,2,0,0,0,0,21.0391472723481,18,829.92,82.08,50.1100000000005,39,3,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,15,19,9,15,12,750,0,1,2.02566576004028,-1.03017210960388,16,2,17,0,-1,16,1,31.0587425231934,2.8,60,0,100,18,0.75,3,9,19,3,0,12,0,0,2,0,3,2,0,0,0,0,21.0391472723481,6,829.92,82.08,898.12,39,3,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,15,19,9,15,12,750,0,1,2.02566576004028,-1.03017210960388,16,2,17,0,-1,16,1,31.0587425231934,2.8,60,0,100,18,0.75,3,9,19,3,0,12,0,0,2,0,3,2,0,0,0,0,21.0391472723481,6,829.92,82.08,809.76,39,3,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,15,19,9,15,12,750,0,1,2.02566576004028,-1.03017210960388,16,2,17,0,-1,16,1,31.0587425231934,2.8,60,0,100,18,0.75,3,9,19,3,0,12,0,0,2,0,3,2,0,0,0,0,21.0391472723481,6,829.92,82.08,715.76,39,3,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,15,19,9,15,12,750,0,1,2.02566576004028,-1.03017210960388,16,2,17,0,-1,16,1,31.0587425231934,2.8,60,0,100,18,0.75,3,9,19,3,0,12,0,0,2,0,2,2,0,0,0,0,21.0391472723481,6,829.92,82.08,649.489999999999,39,3,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
