Strength,Attack_Speed,Moving_Speed,Critical,Defensive,CON,Range,HP,CurHp,Type,PositionX,PositionY,Target,State,ID,AttackedCount,Move_Target,Attack_Target,isCheck,coolTime_Attack_Start,Monster_Attack_Speed,Monster_Skill_CoolTime,Skill_number,End,Monster_Damage,Monster_Moving_Speed,Monster_Range,Monster_Defensive,Monster_Critical,Monster_Sight,Monster_Enemy_1,Monster_Enemy_2,Monster_Enemy_3,Monster_Enemy_4,Monster_Home_1,Monster_Home_2,Monster_Home_3,Monster_Home_4,Monster_Avoid_State,Monster_Enemy_Total,Monster_Home_Total,Monster_Avoid_Time,Monster_Total_Damage,Monster_Enemy_Defensive,Monster_Total_AttackedDamage,Monster_Total_Defense,Monster_Enemy_CurHp,Monster_Total_AttackedCount,Monster_Total_AttackCount,Monster_Avoid_Value,Monster_Strength_Value,Monster_Attack_Speed_Value,Monster_Moving_Speed_Value,Monster_Critical_Value,Monster_Defensive_Value,Monster_CON_Value,Monster_Range_Value,coolTime_Skill_Start_1,coolTime_Skill_Start_2,coolTime_Skill_Start_3,coolTime_Skill_Start_4,coolTime_Skill_Start_5,coolTime_Skill_Start_6,coolTime_Skill_Start_7,
12,12,28,12,12,12,12,600,600,2,-1.66785144805908,0.181248366832733,8,1,2,0,8,-1,0,0,2.8,60,0,0,12,1.39999997615814,3,12,12,3,0,0,0,20,0,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,
12,12,28,12,12,12,12,600,600,2,-1.41095614433289,0.105475544929504,8,1,2,0,8,-1,0,0,2.8,60,0,0,12,1.39999997615814,3,12,12,3,0,0,0,20,0,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,
12,12,28,12,12,12,12,600,600,2,-1.14511692523956,0.0716487541794777,12,1,2,1,12,-1,0,0,2.8,60,0,0,12,1.39999997615814,3,12,12,3,0,0,0,20,0,17,2,0,0,0,0,0,0,12,0,0,600,0,0,0,0,0,0,0,0,0,0,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,
12,12,28,12,12,12,12,600,600,2,-0.881055653095245,0.0568187572062016,8,1,2,1,8,-1,0,0,2.8,60,0,0,12,1.39999997615814,3,12,12,3,0,0,0,20,0,17,2,0,0,0,0,0,0,12,0,0,600,0,0,0,0,0,0,0,0,0,0,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,
12,12,28,12,12,12,12,600,600,2,-0.619051337242126,0.0372153557837009,8,1,2,3,8,-1,1,0,2.8,60,0,0,12,1.39999997615814,3,12,12,3,0,0,0,20,0,17,2,0,0,0,0,0,0,12,0,0,600,0,0,0,0,0,0,0,0,0,0,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,
12,12,28,12,12,12,12,600,600,2,-0.349993139505386,0.0145797757431865,8,1,2,4,8,-1,0,0,2.8,60,0,0,12,1.39999997615814,3,12,12,3,0,0,0,20,0,17,2,0,0,0,0,0,0,12,0,0,589.44,0,0,0,0,0,0,0,0,0,0,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,
12,12,28,12,12,12,12,600,547.2,2,-0.690592229366302,-0.0123600037768483,-1,4,2,4,-1,-1,0,0,2.8,60,0,0,12,2.79999995231628,3,12,12,3,0,0,0,20,0,17,2,0,4,0,0,14.8080043792725,0,12,52.8,7.2,589.44,3,0,7.03999999999998,0,0,0,0,0,0,0,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,
12,12,28,12,12,12,12,600,515.52,2,-1.23693132400513,-0.0123600037768483,-1,4,2,1,-1,-1,0,0,2.8,60,0,0,12,2.79999995231628,3,12,12,3,0,0,0,20,0,16,3,0,4,0,0,14.8080043792725,0,12,84.48,11.52,589.44,4,0,7.03999999999998,0,0,0,0,0,0,0,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,
12,12,28,12,12,12,12,600,515.52,2,-1.31031322479248,0.0420316345989704,12,1,2,0,12,-1,0,0,2.8,60,0,0,12,2.79999995231628,3,12,12,3,0,0,0,20,0,14,5,0,4,0,0,14.8080043792725,0,12,84.48,11.52,589.44,4,0,7.03999999999998,0,0,0,0,0,0,0,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,
12,12,28,12,12,12,12,600,515.52,2,-1.33732068538666,0.0722124502062798,12,1,2,0,12,-1,0,0,2.8,60,0,0,12,2.79999995231628,3,12,12,3,0,0,0,20,0,14,5,0,4,0,0,14.8080043792725,0,12,84.48,11.52,589.44,4,0,7.03999999999998,0,0,0,0,0,0,0,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,
12,12,28,12,12,12,12,600,504.96,2,-1.26553678512573,0.084205262362957,-1,4,2,1,-1,-1,0,0,2.8,60,0,0,12,2.79999995231628,3,12,12,3,0,0,0,20,0,14,5,0,4,0,0,14.8080043792725,0,12,95.04,12.96,589.44,5,0,7.03999999999998,0,0,0,0,0,0,0,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,
18,12,6,18,19,12,15,600,600,2,-5.06200313568115,1.50671148300171,8,1,2,0,8,-1,0,0,2.8,60,0,0,18,0.300000011920929,3.5,19,18,3.5,0,0,0,20,0,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,6,18,19,12,15,600,600,2,-5.00823450088501,1.48702716827393,8,1,2,0,8,-1,0,0,2.8,60,0,0,18,0.300000011920929,3.5,19,18,3.5,0,0,0,20,0,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,6,18,19,12,15,600,600,2,-4.95342779159546,1.46692848205566,8,1,2,0,8,-1,0,0,2.8,60,0,0,18,0.300000011920929,3.5,19,18,3.5,0,0,0,20,0,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,6,18,19,12,15,600,600,2,-4.89962577819824,1.44716358184814,8,1,2,0,8,-1,0,0,2.8,60,0,0,18,0.300000011920929,3.5,19,18,3.5,0,0,0,20,0,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,6,18,19,12,15,600,600,2,-4.84605503082275,1.42744874954224,8,1,2,0,8,-1,1,0,2.8,60,0,0,18,0.300000011920929,3.5,19,18,3.5,0,0,0,20,0,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,6,18,19,12,15,600,600,2,-4.79072284698486,1.40986919403076,9,1,2,0,9,-1,0,0,2.8,60,0,0,18,0.300000011920929,3.5,19,18,3.5,0,0,0,20,0,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,6,18,19,12,15,600,600,2,-4.71753978729248,1.39145016670227,9,1,2,0,9,-1,0,0,2.8,60,0,0,18,0.300000011920929,3.5,19,18,3.5,0,0,0,20,0,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,6,18,19,12,15,600,600,2,-4.60462665557861,1.36298298835754,9,1,2,0,9,-1,0,0,2.8,60,0,0,18,0.300000011920929,3.5,19,18,3.5,0,0,0,20,0,3,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,6,18,19,12,15,600,600,2,-4.42387771606445,1.31726324558258,9,1,2,0,9,-1,0,0,2.8,60,0,0,18,0.300000011920929,3.5,19,18,3.5,0,0,0,20,0,3,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,6,18,19,12,15,600,600,2,-4.15979528427124,1.24937617778778,9,1,2,0,9,-1,0,0,2.8,60,0,0,18,0.300000011920929,3.5,19,18,3.5,0,0,0,20,0,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,6,18,19,12,15,600,600,2,-3.78878903388977,1.15112829208374,9,1,2,0,9,-1,0,0,2.8,60,0,0,18,0.300000011920929,3.5,19,18,3.5,0,0,0,20,0,3,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,6,18,19,12,15,600,600,2,-3.35035490989685,1.03066635131836,9,1,2,0,9,-1,1,0,2.8,60,0,0,18,0.300000011920929,3.5,19,18,3.5,0,0,0,20,0,2,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,6,18,19,12,15,600,600,2,-2.7342381477356,0.851874768733978,9,1,2,0,9,-1,1,0,2.8,60,0,0,18,0.300000011920929,3.5,19,18,3.5,0,0,0,20,0,1,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,6,18,19,12,15,600,600,2,-2.16984462738037,0.506516575813293,18,1,2,0,18,-1,1,0,2.8,60,0,0,18,0.300000011920929,3.5,19,18,3.5,0,0,0,20,0,1,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,6,18,19,12,15,600,600,2,-1.55858373641968,0.0500398688018322,18,1,2,0,18,-1,1,0,2.8,60,0,0,18,0.300000011920929,3.5,19,18,3.5,0,0,0,20,0,2,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,6,18,19,12,15,600,600,2,-1.41988515853882,-0.0535372979938984,3,2,2,0,-1,3,1,33.0730171203613,2.8,60,0,0,18,0.300000011920929,3.5,19,18,3.5,0,0,0,19,1,3,11,4,0,0,0,0,0,13,0,0,512.49,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,6,18,19,12,15,600,600,2,-1.41988515853882,-0.0535372979938984,3,2,2,0,-1,3,1,35.9821891784668,2.8,60,0,0,18,0.300000011920929,3.5,19,18,3.5,0,0,0,19,1,3,10,4,0,0,0,0,0,13,0,0,221.04,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,6,18,19,12,15,600,600,2,-1.22031247615814,-0.202573895454407,13,2,2,0,-1,13,0,38.999397277832,2.8,60,0,0,18,0.300000011920929,3.5,19,18,3.5,0,0,0,18,1,3,9,4,0,0,0,0,0,19,0,0,300,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,6,18,19,12,15,600,600,2,-1.22031247615814,-0.202573895454407,13,2,2,0,-1,13,1,42.1896286010742,2.8,60,0,0,18,0.300000011920929,3.5,19,18,3.5,0,0,0,17,1,3,9,4,0,0,0,0,0,19,0,0,207.66,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,6,18,19,12,15,600,600,2,-1.22031247615814,-0.202573895454407,14,2,2,0,-1,14,1,45.3901634216309,2.8,60,0,0,18,0.300000011920929,3.5,19,18,3.5,0,0,0,16,1,3,7,5,0,0,0,0,0,15,0,0,592.35,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,6,18,19,12,15,600,600,2,-1.22031247615814,-0.202573895454407,14,2,2,0,-1,14,1,51.9681282043457,2.8,60,0,0,18,0.300000011920929,3.5,19,18,3.5,0,0,0,16,1,3,7,5,0,0,0,0,0,15,0,0,207.3,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,6,18,19,12,15,600,600,2,-1.13753509521484,-0.264390349388123,6,2,2,0,-1,6,1,54.7697830200195,2.8,60,0,0,18,0.300000011920929,3.5,19,18,3.5,0,0,0,15,1,3,7,5,0,0,0,0,0,25,0,0,651,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,6,18,19,12,15,600,600,2,-1.13753509521484,-0.264390349388123,6,2,2,0,-1,6,1,57.8787689208984,2.8,60,0,0,18,0.300000011920929,3.5,19,18,3.5,0,0,0,15,1,3,7,5,0,0,0,0,0,25,0,0,471.75,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,6,18,19,12,15,600,600,2,-1.13753509521484,-0.264390349388123,6,2,2,0,-1,6,1,64.0234451293945,2.8,60,0,0,18,0.300000011920929,3.5,19,18,3.5,0,0,0,15,1,3,7,4,0,0,0,0,0,25,0,0,238.5,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,6,18,19,12,15,600,600,2,-1.13753509521484,-0.264390349388123,11,2,2,0,-1,11,1,67.0557250976563,2.8,60,0,0,18,0.300000011920929,3.5,19,18,3.5,0,0,0,14,0,3,7,5,0,0,0,0,0,25,0,0,135,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,6,18,19,12,15,600,600,2,-1.05839169025421,-0.323493003845215,1,2,2,0,-1,1,1,70.0678329467773,2.8,60,0,0,18,0.300000011920929,3.5,19,18,3.5,0,0,0,13,1,3,5,6,0,0,0,0,0,13,0,0,716.07,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,6,18,19,12,15,600,600,2,-1.05839169025421,-0.323493003845215,1,2,2,0,-1,1,1,76.4073104858398,2.8,60,0,0,18,0.300000011920929,3.5,19,18,3.5,0,0,0,13,1,3,5,5,0,0,0,0,0,13,0,0,416.79,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,6,18,19,12,15,600,600,2,-1.05839169025421,-0.323493003845215,1,2,2,0,-1,1,1,79.3365859985352,2.8,60,0,0,18,0.300000011920929,3.5,19,18,3.5,0,0,0,13,1,3,5,5,0,0,0,0,0,13,0,0,111.42,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,6,18,19,12,15,600,600,2,-0.881004154682159,-0.372321724891663,16,2,2,0,-1,16,1,83.0485000610352,2.8,60,0,0,18,0.300000011920929,3.5,19,18,3.5,0,0,0,11,0,3,4,6,0,0,0,0,0,18,0,0,615.52,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,6,18,19,12,15,600,600,2,-0.881004154682159,-0.372321724891663,16,2,2,0,-1,16,1,85.9666290283203,2.8,60,0,0,18,0.300000011920929,3.5,19,18,3.5,0,0,0,11,0,3,4,6,0,0,0,0,0,18,0,0,210.44,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,6,18,19,12,15,600,600,2,-0.704622983932495,-0.420823097229004,10,2,2,0,-1,10,1,92.161979675293,2.8,60,0,0,18,0.300000011920929,3.5,19,18,3.5,0,0,0,10,1,4,5,3,0,0,0,0,0,15,0,0,364.1,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,6,18,19,12,15,600,600,2,-0.704622983932495,-0.420823097229004,10,2,2,0,-1,10,1,95.0360412597656,2.8,60,0,0,18,0.300000011920929,3.5,19,18,3.5,0,0,0,10,1,4,4,3,0,0,0,0,0,15,0,0,86.1499999999998,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,6,18,19,12,15,600,600,2,-0.627254068851471,-0.482251048088074,8,2,2,0,-1,8,1,97.8835830688477,2.8,60,0,0,18,0.300000011920929,3.5,19,18,3.5,0,0,0,9,1,4,4,3,0,0,0,0,0,12,0,0,654.08,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,6,18,19,12,15,600,600,2,-0.627254068851471,-0.482251048088074,8,2,2,0,-1,8,1,103.81510925293,2.8,60,0,0,18,0.300000011920929,3.5,19,18,3.5,0,0,0,9,1,4,4,3,0,0,0,0,0,12,0,0,324.96,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,6,18,19,12,15,600,600,2,-0.529357016086578,-0.46896630525589,4,2,2,0,-1,4,1,106.634712219238,2.8,60,0,0,18,0.300000011920929,3.5,19,18,3.5,0,0,0,8,1,5,5,1,0,0,0,0,0,13,0,0,742.17,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,6,18,19,12,15,600,600,2,-0.529357016086578,-0.46896630525589,4,2,2,0,-1,4,1,109.510406494141,2.8,60,0,0,18,0.300000011920929,3.5,19,18,3.5,0,0,0,8,1,4,5,2,0,0,0,0,0,13,0,0,551.64,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,6,18,19,12,15,600,600,2,-0.529357016086578,-0.46896630525589,4,2,2,0,-1,4,1,115.317413330078,2.8,60,0,0,18,0.300000011920929,3.5,19,18,3.5,0,0,0,8,1,4,5,2,0,0,0,0,0,13,0,0,287.16,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,6,18,19,12,15,600,600,2,-0.529357016086578,-0.46896630525589,4,2,2,0,-1,4,1,118.446975708008,2.8,60,0,0,18,0.300000011920929,3.5,19,18,3.5,0,0,0,8,1,4,5,2,0,0,0,0,0,13,0,0,16.5900000000002,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,6,18,19,12,15,600,600,2,-0.529357016086578,-0.46896630525589,5,2,2,0,-1,5,1,121.552177429199,2.8,60,0,0,18,0.300000011920929,3.5,19,18,3.5,0,0,0,7,1,4,4,2,0,0,0,0,0,9,0,0,516.89,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,6,18,19,12,15,600,600,2,-0.529357016086578,-0.46896630525589,5,2,2,0,-1,5,1,124.520210266113,2.8,60,0,0,18,0.300000011920929,3.5,19,18,3.5,0,0,0,7,1,4,4,2,0,0,0,0,0,9,0,0,365.83,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,6,18,19,12,15,600,600,2,-0.529357016086578,-0.46896630525589,5,2,2,0,-1,5,1,130.631042480469,2.8,60,0,0,18,0.300000011920929,3.5,19,18,3.5,0,0,0,7,1,4,4,2,0,0,0,0,0,9,0,0,96.9250000000001,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
18,12,6,18,19,12,15,600,600,2,-0.529357016086578,-0.46896630525589,9,2,2,0,-1,9,1,133.748687744141,2.8,60,0,0,18,0.300000011920929,3.5,19,18,3.5,0,0,0,6,1,4,4,2,0,0,0,0,0,12,0,0,1149.84,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
