Strength,Attack_Speed,Moving_Speed,Critical,Defensive,CON,Range,HP,CurHp,Type,PositionX,PositionY,Target,State,ID,AttackedCount,Move_Target,Attack_Target,isCheck,coolTime_Attack_Start,Monster_Attack_Speed,Monster_Skill_CoolTime,Skill_number,End,Monster_Damage,Monster_Moving_Speed,Monster_Range,Monster_Defensive,Monster_Critical,Monster_Sight,Monster_Enemy_1,Monster_Enemy_2,Monster_Enemy_3,Monster_Enemy_4,Monster_Home_1,Monster_Home_2,Monster_Home_3,Monster_Home_4,Monster_Avoid_State,Monster_Enemy_Total,Monster_Home_Total,Monster_Avoid_Time,Monster_Total_Damage,Monster_Enemy_Defensive,Monster_Total_AttackedDamage,Monster_Total_Defense,Monster_Enemy_CurHp,Monster_Total_AttackedCount,Monster_Total_AttackCount,Monster_Avoid_Value,Monster_Strength_Value,Monster_Attack_Speed_Value,Monster_Moving_Speed_Value,Monster_Critical_Value,Monster_Defensive_Value,Monster_CON_Value,Monster_Range_Value,coolTime_Skill_Start_1,coolTime_Skill_Start_2,coolTime_Skill_Start_3,coolTime_Skill_Start_4,coolTime_Skill_Start_5,coolTime_Skill_Start_6,coolTime_Skill_Start_7,
12,12,28,12,12,12,12,600,600,1,2.72124814987183,0.430389255285263,2,1,2,0,2,-1,0,0,2.8,60,0,0,12,1.39999997615814,3,12,12,3,0,20,0,0,1,0,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,
12,12,28,12,12,12,12,600,600,1,2.44968509674072,0.425157189369202,2,1,2,0,2,-1,0,0,2.8,60,0,0,12,1.39999997615814,3,12,12,3,0,20,0,0,0,0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,
12,12,28,12,12,12,12,600,600,1,2.16926527023315,0.412600755691528,2,1,2,0,2,-1,0,0,2.8,60,0,0,12,1.39999997615814,3,12,12,3,0,20,0,0,0,0,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,
12,12,28,12,12,12,12,600,600,1,1.89416682720184,0.391889095306396,2,1,2,0,2,-1,0,0,2.8,60,0,0,12,1.39999997615814,3,12,12,3,0,20,0,0,0,0,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,
12,12,28,12,12,12,12,600,600,1,1.61361742019653,0.36469903588295,2,1,2,0,2,-1,0,0,2.8,60,0,0,12,1.39999997615814,3,12,12,3,0,20,0,0,0,0,5,14,0,0,0,0,0,12,0,0,600,0,0,0,0,0,0,0,0,0,0,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,
12,12,28,12,12,12,12,600,600,1,1.33611488342285,0.333250492811203,2,1,2,1,2,-1,0,0,2.8,60,0,0,12,1.39999997615814,3,12,12,3,0,20,0,0,0,0,5,14,0,0,0,0,0,12,0,0,600,0,0,0,0,0,0,0,0,0,0,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,
12,12,28,12,12,12,12,600,600,1,1.06333565711975,0.294868379831314,2,1,2,1,2,-1,1,0,2.8,60,0,0,12,1.39999997615814,3,12,12,3,0,20,0,0,0,0,5,14,0,0,0,0,0,12,0,0,600,0,0,0,0,0,0,0,0,0,0,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,
12,12,28,12,12,12,12,600,589.44,1,0.777381777763367,0.243076145648956,-1,3,2,1,-1,-1,0,0,2.8,60,0,0,12,1.39999997615814,3,12,12,3,0,20,0,0,0,0,4,15,0,0,0,0,0,12,10.56,1.44,600,1,0,0,0,0,0,0,0,0,0,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,
12,12,28,12,12,12,12,600,589.44,1,0.777381777763367,0.243076145648956,-1,3,2,2,-1,-1,0,0,2.8,60,0,0,12,1.39999997615814,3,12,12,3,0,20,0,0,0,0,4,15,0,0,0,0,0,12,10.56,1.44,600,1,0,0,0,0,0,0,0,0,0,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,
12,12,28,12,12,12,12,600,589.44,1,0.777381777763367,0.243076145648956,-1,3,2,2,-1,-1,0,0,2.8,60,0,0,12,1.39999997615814,3,12,12,3,0,20,0,0,0,0,4,15,0,0,0,0,0,12,10.56,1.44,600,1,0,0,0,0,0,0,0,0,0,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,
12,12,28,12,12,12,12,600,589.44,1,0.777381777763367,0.243076145648956,-1,3,2,2,-1,-1,0,0,2.8,60,0,0,12,1.39999997615814,3,12,12,3,0,20,0,0,0,0,6,13,0,0,0,0,0,12,10.56,1.44,600,1,0,0,0,0,0,0,0,0,0,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,
12,12,28,12,12,12,12,600,589.44,1,0.777381777763367,0.243076145648956,-1,3,2,2,-1,-1,0,0,2.8,60,0,0,12,1.39999997615814,3,12,12,3,0,20,0,0,0,0,7,12,0,0,0,0,0,12,10.56,1.44,600,1,0,0,0,0,0,0,0,0,0,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,
12,12,28,12,12,12,12,600,589.44,1,0.777381777763367,0.243076145648956,-1,3,2,2,-1,-1,0,0,2.8,60,0,0,12,1.39999997615814,3,12,12,3,0,20,0,0,0,0,7,12,0,0,0,0,0,12,10.56,1.44,600,1,0,0,0,0,0,0,0,0,0,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,
9,13,12,9,21,15,21,750,750,1,5.79108428955078,0.318462520837784,6,1,2,0,6,-1,0,0,2.7,60,0,0,9,0.600000023841858,4.5,21,9,4.5,0,20,0,0,2,3,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
9,13,12,9,21,15,21,750,750,1,5.68275356292725,0.280328243970871,6,1,2,0,6,-1,0,0,2.7,60,0,0,9,0.600000023841858,4.5,21,9,4.5,0,20,0,0,2,4,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
9,13,12,9,21,15,21,750,750,1,5.57227563858032,0.24152010679245,6,1,2,0,6,-1,0,0,2.7,60,0,0,9,0.600000023841858,4.5,21,9,4.5,0,20,0,0,2,4,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
9,13,12,9,21,15,21,750,750,1,5.46376895904541,0.203487440943718,6,1,2,0,6,-1,0,0,2.7,60,0,0,9,0.600000023841858,4.5,21,9,4.5,0,20,0,0,2,4,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
9,13,12,9,21,15,21,750,750,1,5.35567188262939,0.165683135390282,6,1,2,0,6,-1,1,0,2.7,60,0,0,9,0.600000023841858,4.5,21,9,4.5,0,20,0,0,2,4,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
9,13,12,9,21,15,21,750,750,1,5.23961114883423,0.159985795617104,14,1,2,0,14,-1,0,0,2.7,60,0,0,9,0.600000023841858,4.5,21,9,4.5,0,20,0,0,2,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
9,13,12,9,21,15,21,750,750,1,5.09817743301392,0.156602278351784,14,1,2,0,14,-1,0,0,2.7,60,0,0,9,0.600000023841858,4.5,21,9,4.5,0,20,0,0,3,4,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
9,13,12,9,21,15,21,750,750,1,4.86460113525391,0.150553435087204,14,1,2,0,14,-1,1,0,2.7,60,0,0,9,0.600000023841858,4.5,21,9,4.5,0,20,0,0,3,4,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
9,13,12,9,21,15,21,750,750,1,4.51047992706299,0.140241488814354,14,1,2,0,14,-1,0,0,2.7,60,0,0,9,0.600000023841858,4.5,21,9,4.5,0,20,0,0,2,4,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
9,13,12,9,21,15,21,750,750,1,3.97343182563782,0.121710203588009,14,1,2,0,14,-1,0,0,2.7,60,0,0,9,0.600000023841858,4.5,21,9,4.5,0,20,0,0,2,4,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
9,13,12,9,21,15,21,750,750,1,3.7608003616333,0.113212704658508,5,2,2,0,-1,5,1,22.3588027954102,2.7,60,0,0,9,0.600000023841858,4.5,21,9,4.5,0,20,0,0,3,7,6,3,0,0,0,0,0,9,0,0,517.19,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
9,13,12,9,21,15,21,750,750,1,3.7608003616333,0.113212704658508,5,2,2,0,-1,5,1,22.3588027954102,2.7,60,0,0,9,0.600000023841858,4.5,21,9,4.5,0,20,0,0,2,10,7,0,0,0,0,0,0,9,0,0,450.76,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
9,13,12,9,21,15,21,750,750,1,3.7608003616333,0.113212704658508,5,2,2,0,-1,5,1,25.3124961853027,2.7,60,0,0,9,0.600000023841858,4.5,21,9,4.5,0,20,0,0,1,11,7,0,0,0,0,0,0,9,0,0,348.84,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
9,13,12,9,21,15,21,750,750,1,3.7608003616333,0.113212704658508,5,2,2,0,-1,5,1,28.1528339385986,2.7,60,0,0,9,0.600000023841858,4.5,21,9,4.5,0,20,0,0,1,11,7,0,0,0,0,0,0,9,0,0,243.28,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
9,13,12,9,21,15,21,750,750,1,3.7608003616333,0.113212704658508,5,2,2,0,-1,5,1,31.0587425231934,2.7,60,0,0,9,0.600000023841858,4.5,21,9,4.5,0,20,0,0,1,11,7,0,0,0,0,0,0,9,0,0,97.6800000000001,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
9,13,12,9,21,15,21,750,750,1,3.7608003616333,0.113212704658508,5,2,2,0,-1,5,1,33.7831611633301,2.7,60,0,0,9,0.600000023841858,4.5,21,9,4.5,0,20,0,0,1,10,7,0,0,0,0,0,0,9,0,0,14.4150000000001,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
9,13,12,9,21,15,21,750,750,1,3.7608003616333,0.113212704658508,4,2,2,0,-1,4,1,36.5036010742188,2.7,60,0,0,9,0.600000023841858,4.5,21,9,4.5,0,19,0,0,1,10,7,0,0,0,0,0,0,9,0,0,76.4500000000003,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
9,13,12,9,21,15,21,750,750,1,3.7608003616333,0.113212704658508,8,2,2,0,-1,8,1,39.2599220275879,2.7,60,0,0,9,0.600000023841858,4.5,21,9,4.5,0,18,0,0,1,9,7,0,0,0,0,0,0,12,0,0,369.84,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
9,13,12,9,21,15,21,750,750,1,3.7608003616333,0.113212704658508,8,2,2,0,-1,8,1,42.1896286010742,2.7,60,0,0,9,0.600000023841858,4.5,21,9,4.5,0,18,0,0,1,8,7,0,0,0,0,0,0,12,0,0,70.6400000000004,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
9,13,12,9,21,15,21,750,750,1,3.7608003616333,0.113212704658508,17,2,2,0,-1,17,1,47.7002868652344,2.7,60,0,0,9,0.600000023841858,4.5,21,9,4.5,0,17,0,0,1,7,7,0,0,0,0,0,0,15,0,0,468.075,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
9,13,12,9,21,15,21,750,750,1,3.7608003616333,0.113212704658508,17,2,2,0,-1,17,1,50.6412734985352,2.7,60,0,0,9,0.600000023841858,4.5,21,9,4.5,0,17,0,0,1,7,7,0,0,0,0,0,0,15,0,0,370.325,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
9,13,12,9,21,15,21,750,750,1,3.7608003616333,0.113212704658508,17,2,2,0,-1,17,1,53.3789176940918,2.7,60,0,0,9,0.600000023841858,4.5,21,9,4.5,0,17,0,0,1,6,7,0,0,0,0,0,0,15,0,0,262.8,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
9,13,12,9,21,15,21,750,750,1,3.7608003616333,0.113212704658508,17,2,2,0,-1,17,1,58.89208984375,2.7,60,0,0,9,0.600000023841858,4.5,21,9,4.5,0,17,0,0,1,6,7,0,0,0,0,0,0,15,0,0,91.5249999999997,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
9,13,12,9,21,15,21,750,750,1,3.7608003616333,0.113212704658508,19,2,2,0,-1,19,1,61.9491539001465,2.7,60,0,0,9,0.600000023841858,4.5,21,9,4.5,0,16,0,0,1,6,7,0,0,0,0,0,0,12,0,0,510.16,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
9,13,12,9,21,15,21,750,750,1,3.7608003616333,0.113212704658508,19,2,2,0,-1,19,1,68.1071166992188,2.7,60,0,0,9,0.600000023841858,4.5,21,9,4.5,0,16,0,0,1,5,7,0,0,0,0,0,0,12,0,0,278.72,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
9,13,12,9,21,15,21,750,750,1,3.7608003616333,0.113212704658508,19,2,2,0,-1,19,1,71.0618362426758,2.7,60,0,0,9,0.600000023841858,4.5,21,9,4.5,0,16,0,0,1,4,7,0,0,0,0,0,0,12,0,0,32.7600000000005,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
9,13,12,9,21,15,21,750,750,1,3.7608003616333,0.113212704658508,13,2,2,0,-1,13,1,74.08056640625,2.7,60,0,0,9,0.600000023841858,4.5,21,9,4.5,0,15,0,0,0,5,7,0,0,0,0,0,0,15,0,0,280,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
9,13,12,9,21,15,21,750,750,1,3.7608003616333,0.113212704658508,13,2,2,0,-1,13,1,79.9992446899414,2.7,60,0,0,9,0.600000023841858,4.5,21,9,4.5,0,15,0,0,0,5,7,0,0,0,0,0,0,15,0,0,96.4,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,78.9411392211914,18.773738861084,78.9411392211914,
9,13,12,9,21,15,21,750,750,1,3.7608003616333,0.113212704658508,6,2,2,0,-1,6,1,82.717170715332,2.7,60,0,0,9,0.600000023841858,4.5,21,9,4.5,0,14,0,0,0,4,6,0,0,0,0,0,0,12,0,0,618.88,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,78.9411392211914,18.773738861084,78.9411392211914,
9,13,12,9,21,15,21,750,750,1,3.7608003616333,0.113212704658508,6,2,2,0,-1,6,1,85.5742721557617,2.7,60,0,0,9,0.600000023841858,4.5,21,9,4.5,0,14,0,0,0,4,6,0,0,0,0,0,0,12,0,0,358.4,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,78.9411392211914,18.773738861084,78.9411392211914,
9,13,12,9,21,15,21,750,750,1,3.7608003616333,0.113212704658508,6,2,2,0,-1,6,1,91.1679763793945,2.7,60,0,0,9,0.600000023841858,4.5,21,9,4.5,0,14,0,0,0,3,6,0,0,0,0,0,0,12,0,0,89.1199999999999,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,78.9411392211914,18.773738861084,78.9411392211914,
9,13,12,9,21,15,21,750,750,1,3.7608003616333,0.113212704658508,15,2,2,0,-1,15,1,94.0420608520508,2.7,60,0,0,9,0.600000023841858,4.5,21,9,4.5,0,13,0,0,0,3,6,0,0,0,0,0,0,18,0,0,790.16,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,78.9411392211914,18.773738861084,78.9411392211914,
9,13,12,9,21,15,21,750,750,1,3.7608003616333,0.113212704658508,15,2,2,0,-1,15,1,99.5514297485352,2.7,60,0,0,9,0.600000023841858,4.5,21,9,4.5,0,13,0,0,0,3,5,0,0,0,0,0,0,18,0,0,639.28,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,78.9411392211914,18.773738861084,78.9411392211914,
9,13,12,9,21,15,21,750,750,1,3.7608003616333,0.113212704658508,15,2,2,0,-1,15,1,102.489791870117,2.7,60,0,0,9,0.600000023841858,4.5,21,9,4.5,0,13,0,0,0,3,5,0,0,0,0,0,0,18,0,0,503.16,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,78.9411392211914,18.773738861084,78.9411392211914,
9,13,12,9,21,15,21,750,750,1,3.7608003616333,0.113212704658508,15,2,2,0,-1,15,1,105.30940246582,2.7,60,0,0,9,0.600000023841858,4.5,21,9,4.5,0,13,0,0,0,3,4,0,0,0,0,0,0,18,0,0,361.3,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,78.9411392211914,18.773738861084,78.9411392211914,
9,13,12,9,21,15,21,750,750,1,3.7608003616333,0.113212704658508,15,2,2,0,-1,15,1,108.476875305176,2.7,60,0,0,9,0.600000023841858,4.5,21,9,4.5,0,13,0,0,0,3,4,0,0,0,0,0,0,18,0,0,279.71,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,78.9411392211914,18.773738861084,78.9411392211914,
9,13,12,9,21,15,21,750,750,1,3.7608003616333,0.113212704658508,15,2,2,0,-1,15,1,114.304000854492,2.7,60,0,0,9,0.600000023841858,4.5,21,9,4.5,0,13,0,0,0,3,4,0,0,0,0,0,0,18,0,0,182.130000000001,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,78.9411392211914,18.773738861084,78.9411392211914,
9,13,12,9,21,15,21,750,750,1,3.7608003616333,0.113212704658508,15,2,2,0,-1,15,1,117.121673583984,2.7,60,0,0,9,0.600000023841858,4.5,21,9,4.5,0,13,0,0,0,3,4,0,0,0,0,0,0,18,0,0,50.1100000000005,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,78.9411392211914,18.773738861084,78.9411392211914,
9,13,12,9,21,15,21,750,750,1,3.7608003616333,0.113212704658508,16,2,2,0,-1,16,1,119.895530700684,2.7,60,0,0,9,0.600000023841858,4.5,21,9,4.5,0,12,0,0,0,2,4,0,0,0,0,0,0,6,0,0,898.12,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,78.9411392211914,18.773738861084,78.9411392211914,
9,13,12,9,21,15,21,750,750,1,3.7608003616333,0.113212704658508,16,2,2,0,-1,16,1,125.845527648926,2.7,60,0,0,9,0.600000023841858,4.5,21,9,4.5,0,12,0,0,0,2,4,0,0,0,0,0,0,6,0,0,809.76,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,78.9411392211914,18.773738861084,78.9411392211914,
9,13,12,9,21,15,21,750,750,1,3.7608003616333,0.113212704658508,16,2,2,0,-1,16,1,128.64306640625,2.7,60,0,0,9,0.600000023841858,4.5,21,9,4.5,0,12,0,0,0,2,4,0,0,0,0,0,0,6,0,0,715.76,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,78.9411392211914,18.773738861084,78.9411392211914,
9,13,12,9,21,15,21,750,750,1,3.7608003616333,0.113212704658508,16,2,2,0,-1,16,1,131.429382324219,2.7,60,0,0,9,0.600000023841858,4.5,21,9,4.5,0,12,0,0,0,2,3,0,0,0,0,0,0,6,0,0,649.489999999999,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,78.9411392211914,18.773738861084,78.9411392211914,
