Strength,Attack_Speed,Moving_Speed,Critical,Defensive,CON,Range,HP,CurHp,Type,PositionX,PositionY,Target,State,ID,AttackedCount,Move_Target,Attack_Target,isCheck,coolTime_Attack_Start,Monster_Attack_Speed,Monster_Skill_CoolTime,Skill_number,End,Monster_Damage,Monster_Moving_Speed,Monster_Range,Monster_Defensive,Monster_Critical,Monster_Sight,Monster_Enemy_1,Monster_Enemy_2,Monster_Enemy_3,Monster_Enemy_4,Monster_Home_1,Monster_Home_2,Monster_Home_3,Monster_Home_4,Monster_Avoid_State,Monster_Enemy_Total,Monster_Home_Total,Monster_Avoid_Time,Monster_Total_Damage,Monster_Enemy_Defensive,Monster_Total_AttackedDamage,Monster_Total_Defense,Monster_Enemy_CurHp,Monster_Total_AttackedCount,Monster_Total_AttackCount,Monster_Avoid_Value,Monster_Strength_Value,Monster_Attack_Speed_Value,Monster_Moving_Speed_Value,Monster_Critical_Value,Monster_Defensive_Value,Monster_CON_Value,Monster_Range_Value,coolTime_Skill_Start_1,coolTime_Skill_Start_2,coolTime_Skill_Start_3,coolTime_Skill_Start_4,coolTime_Skill_Start_5,coolTime_Skill_Start_6,coolTime_Skill_Start_7,
12,12,12,12,28,12,12,600,600,2,-4.79236221313477,1.19631063938141,8,1,18,0,8,-1,1,0,2.8,60,0,0,12,0.600000023841858,3,28,12,3,0,0,0,20,0,1,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,
12,12,12,12,28,12,12,600,600,2,-4.67625093460083,1.15228986740112,8,1,18,0,8,-1,0,0,2.8,60,0,0,12,0.600000023841858,3,28,12,3,0,0,0,20,0,1,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,
12,12,12,12,28,12,12,600,600,2,-4.56229591369629,1.10918986797333,8,1,18,0,8,-1,0,0,2.8,60,0,0,12,0.600000023841858,3,28,12,3,0,0,0,20,0,1,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,
12,12,12,12,28,12,12,600,600,2,-4.44788932800293,1.06599867343903,8,1,18,0,8,-1,0,0,2.8,60,0,0,12,0.600000023841858,3,28,12,3,0,0,0,20,0,1,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,
12,12,12,12,28,12,12,600,600,2,-4.33611822128296,1.02383875846863,8,1,18,0,8,-1,0,0,2.8,60,0,0,12,0.600000023841858,3,28,12,3,0,0,0,20,0,1,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,
12,12,12,12,28,12,12,600,600,2,-4.22580623626709,0.982265412807465,8,1,18,0,8,-1,0,0,2.8,60,0,0,12,0.600000023841858,3,28,12,3,0,0,0,20,0,1,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,
12,12,12,12,28,12,12,600,600,2,-4.11380290985107,0.940103888511658,8,1,18,0,8,-1,0,0,2.8,60,0,0,12,0.600000023841858,3,28,12,3,0,0,0,20,0,1,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,11.1284370422363,
15,12,9,15,15,16,18,800,800,2,-6.67564916610718,1.8999354839325,8,1,18,0,8,-1,0,0,2.8,60,0,0,15,0.449999988079071,4,15,15,4,0,0,0,20,0,1,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
15,12,9,15,15,16,18,800,800,2,-6.59458208084106,1.87140691280365,8,1,18,0,8,-1,0,0,2.8,60,0,0,15,0.449999988079071,4,15,15,4,0,0,0,20,0,1,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
15,12,9,15,15,16,18,800,800,2,-6.51194190979004,1.84229075908661,8,1,18,0,8,-1,0,0,2.8,60,0,0,15,0.449999988079071,4,15,15,4,0,0,0,20,0,1,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
15,12,9,15,15,16,18,800,800,2,-6.43080949783325,1.81367170810699,8,1,18,0,8,-1,0,0,2.8,60,0,0,15,0.449999988079071,4,15,15,4,0,0,0,20,0,1,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
15,12,9,15,15,16,18,800,800,2,-6.3500189781189,1.78513836860657,8,1,18,0,8,-1,1,0,2.8,60,0,0,15,0.449999988079071,4,15,15,4,0,0,0,20,0,1,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
15,12,9,15,15,16,18,800,800,2,-6.26631641387939,1.76078152656555,9,1,18,0,9,-1,0,0,2.8,60,0,0,15,0.449999988079071,4,15,15,4,0,0,0,20,0,1,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
15,12,9,15,15,16,18,800,800,2,-6.16363716125488,1.73509967327118,9,1,18,0,9,-1,0,0,2.8,60,0,0,15,0.449999988079071,4,15,15,4,0,0,0,20,0,1,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
15,12,9,15,15,16,18,800,800,2,-5.99407529830933,1.69262909889221,9,1,18,0,9,-1,1,0,2.8,60,0,0,15,0.449999988079071,4,15,15,4,0,0,0,20,0,1,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
15,12,9,15,15,16,18,800,800,2,-5.73704624176025,1.62808883190155,9,1,18,0,9,-1,0,0,2.8,60,0,0,15,0.449999988079071,4,15,15,4,0,0,0,20,0,1,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
15,12,9,15,15,16,18,800,800,2,-5.34753847122192,1.52898871898651,9,1,18,0,9,-1,0,0,2.8,60,0,0,15,0.449999988079071,4,15,15,4,0,0,0,20,0,0,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
15,12,9,15,15,16,18,800,800,2,-4.80436182022095,1.38718891143799,9,1,18,0,9,-1,0,0,2.8,60,0,0,15,0.449999988079071,4,15,15,4,0,0,0,20,0,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
15,12,9,15,15,16,18,800,800,2,-4.16245698928833,1.21388864517212,9,1,18,0,9,-1,1,0,2.8,60,0,0,15,0.449999988079071,4,15,15,4,0,0,0,20,0,0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
15,12,9,15,15,16,18,800,800,2,-3.24021196365356,0.95404064655304,9,1,18,0,9,-1,1,0,2.8,60,0,0,15,0.449999988079071,4,15,15,4,0,0,0,20,0,0,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
15,12,9,15,15,16,18,800,800,2,-2.39405345916748,0.459068566560745,18,1,18,0,18,-1,1,0,2.8,60,0,0,15,0.449999988079071,4,15,15,4,0,0,0,20,0,0,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
15,12,9,15,15,16,18,800,800,2,-1.94851136207581,0.144667506217957,3,2,18,0,-1,3,1,30.4193134307861,2.8,60,0,0,15,0.449999988079071,4,15,15,4,0,0,0,20,0,0,10,9,0,0,0,0,0,13,0,0,653.43,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
15,12,9,15,15,16,18,800,800,2,-1.94851136207581,0.144667506217957,3,2,18,0,-1,3,1,33.3139038085938,2.8,60,0,0,15,0.449999988079071,4,15,15,4,0,0,0,19,0,0,9,10,0,0,0,0,0,13,0,0,512.49,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
15,12,9,15,15,16,18,800,800,2,-1.94851136207581,0.144667506217957,3,2,18,0,-1,3,1,36.240047454834,2.8,60,0,0,15,0.449999988079071,4,15,15,4,0,0,0,19,0,0,8,10,0,0,0,0,0,13,0,0,221.04,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
15,12,9,15,15,16,18,800,800,2,-1.72997987270355,-0.00954136252403259,13,2,18,0,-1,13,0,39.2599220275879,2.8,60,0,0,15,0.449999988079071,4,15,15,4,0,0,0,18,0,0,9,8,0,0,0,0,0,19,0,0,300,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
15,12,9,15,15,16,18,800,800,2,-1.72997987270355,-0.00954136252403259,13,2,18,0,-1,13,1,42.1896286010742,2.8,60,0,0,15,0.449999988079071,4,15,15,4,0,0,0,17,0,0,9,8,0,0,0,0,0,19,0,0,207.66,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
15,12,9,15,15,16,18,800,800,2,-1.72997987270355,-0.00954136252403259,14,2,18,0,-1,14,1,45.3901634216309,2.8,60,0,0,15,0.449999988079071,4,15,15,4,0,0,0,16,0,0,5,11,0,0,0,0,0,15,0,0,592.35,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
15,12,9,15,15,16,18,800,800,2,-1.72997987270355,-0.00954136252403259,14,2,18,0,-1,14,1,48.8902015686035,2.8,60,0,0,15,0.449999988079071,4,15,15,4,0,0,0,16,0,0,5,11,0,0,0,0,0,15,0,0,207.3,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
15,12,9,15,15,16,18,800,800,2,-1.59030902385712,-0.108101464807987,6,2,18,0,-1,6,1,54.7697830200195,2.8,60,0,0,15,0.449999988079071,4,15,15,4,0,0,0,15,0,0,5,11,0,0,0,0,0,25,0,0,651,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
15,12,9,15,15,16,18,800,800,2,-1.59030902385712,-0.108101464807987,6,2,18,0,-1,6,1,57.8787689208984,2.8,60,0,0,15,0.449999988079071,4,15,15,4,0,0,0,15,0,0,5,11,0,0,0,0,0,25,0,0,471.75,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
15,12,9,15,15,16,18,800,800,2,-1.59030902385712,-0.108101464807987,6,2,18,0,-1,6,1,64.0234451293945,2.8,60,0,0,15,0.449999988079071,4,15,15,4,0,0,0,15,0,0,5,10,0,0,0,0,0,25,0,0,238.5,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
15,12,9,15,15,16,18,800,800,2,-1.59030902385712,-0.108101464807987,11,2,18,0,-1,11,1,67.0557250976563,2.8,60,0,0,15,0.449999988079071,4,15,15,4,0,0,0,14,0,0,5,10,0,0,0,0,0,25,0,0,135,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
15,12,9,15,15,16,18,800,800,2,-1.46905314922333,-0.193666875362396,1,2,18,0,-1,1,1,70.0678329467773,2.8,60,0,0,15,0.449999988079071,4,15,15,4,0,0,0,13,0,0,4,11,0,0,0,0,0,13,0,0,716.07,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
15,12,9,15,15,16,18,800,800,2,-1.46905314922333,-0.193666875362396,1,2,18,0,-1,1,1,73.3681564331055,2.8,60,0,0,15,0.449999988079071,4,15,15,4,0,0,0,13,0,0,4,10,0,0,0,0,0,13,0,0,416.79,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
15,12,9,15,15,16,18,800,800,2,-1.46905314922333,-0.193666875362396,1,2,18,0,-1,1,1,79.3365859985352,2.8,60,0,0,15,0.449999988079071,4,15,15,4,0,0,0,13,0,0,4,10,0,0,0,0,0,13,0,0,111.42,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
15,12,9,15,15,16,18,800,800,2,-1.34366130828857,-0.28215080499649,16,2,18,0,-1,16,1,82.3858489990234,2.8,60,0,0,15,0.449999988079071,4,15,15,4,0,0,0,11,0,0,4,9,0,0,0,0,0,18,0,0,615.52,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
15,12,9,15,15,16,18,800,800,2,-1.34366130828857,-0.28215080499649,16,2,18,0,-1,16,1,85.2198715209961,2.8,60,0,0,15,0.449999988079071,4,15,15,4,0,0,0,11,0,0,4,9,0,0,0,0,0,18,0,0,210.44,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
15,12,9,15,15,16,18,800,800,2,-1.19569826126099,-0.270690411329269,10,2,18,0,-1,10,1,91.1679763793945,2.8,60,0,0,15,0.449999988079071,4,15,15,4,0,0,0,10,0,0,5,8,0,0,0,0,0,15,0,0,364.1,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
15,12,9,15,15,16,18,800,800,2,-1.19569826126099,-0.270690411329269,10,2,18,0,-1,10,1,94.0420608520508,2.8,60,0,0,15,0.449999988079071,4,15,15,4,0,0,0,10,0,0,5,7,0,0,0,0,0,15,0,0,86.1499999999998,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
15,12,9,15,15,16,18,800,800,2,-1.07608413696289,-0.358538627624512,8,2,18,0,-1,8,1,96.847785949707,2.8,60,0,0,15,0.449999988079071,4,15,15,4,0,0,0,9,1,0,3,8,0,0,0,0,0,12,0,0,654.08,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
15,12,9,15,15,16,18,800,800,2,-1.07608413696289,-0.358538627624512,8,2,18,0,-1,8,1,102.821113586426,2.8,60,0,0,15,0.449999988079071,4,15,15,4,0,0,0,9,1,0,3,8,0,0,0,0,0,12,0,0,324.96,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
15,12,9,15,15,16,18,800,800,2,-1.07608413696289,-0.358538627624512,4,2,18,0,-1,4,1,105.640731811523,2.8,60,0,0,15,0.449999988079071,4,15,15,4,0,0,0,8,1,0,3,8,0,0,0,0,0,13,0,0,742.17,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
15,12,9,15,15,16,18,800,800,2,-1.07608413696289,-0.358538627624512,4,2,18,0,-1,4,1,108.476875305176,2.8,60,0,0,15,0.449999988079071,4,15,15,4,0,0,0,8,1,0,3,8,0,0,0,0,0,13,0,0,551.64,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
15,12,9,15,15,16,18,800,800,2,-1.07608413696289,-0.358538627624512,4,2,18,0,-1,4,1,114.304000854492,2.8,60,0,0,15,0.449999988079071,4,15,15,4,0,0,0,8,1,0,3,8,0,0,0,0,0,13,0,0,287.16,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
15,12,9,15,15,16,18,800,800,2,-1.07608413696289,-0.358538627624512,4,2,18,0,-1,4,1,117.121673583984,2.8,60,0,0,15,0.449999988079071,4,15,15,4,0,0,0,8,1,0,3,8,0,0,0,0,0,13,0,0,16.5900000000002,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
15,12,9,15,15,16,18,800,800,2,-1.07608413696289,-0.358538627624512,5,2,18,0,-1,5,1,120.226867675781,2.8,60,0,0,15,0.449999988079071,4,15,15,4,0,0,0,7,1,0,3,7,0,0,0,0,0,9,0,0,516.89,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
15,12,9,15,15,16,18,800,800,2,-1.07608413696289,-0.358538627624512,5,2,18,0,-1,5,1,123.848678588867,2.8,60,0,0,15,0.449999988079071,4,15,15,4,0,0,0,7,1,0,3,7,0,0,0,0,0,9,0,0,365.83,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
15,12,9,15,15,16,18,800,800,2,-1.07608413696289,-0.358538627624512,5,2,18,0,-1,5,1,129.968383789063,2.8,60,0,0,15,0.449999988079071,4,15,15,4,0,0,0,7,1,0,3,7,0,0,0,0,0,9,0,0,96.9250000000001,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
15,12,9,15,15,16,18,800,800,2,-0.9283686876297,-0.344131648540497,15,2,18,0,-1,15,1,133.086044311523,2.8,60,0,0,15,0.449999988079071,4,15,15,4,0,0,0,6,0,1,3,7,0,0,0,0,0,15,0,0,365.85,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
15,12,9,15,15,16,18,800,800,2,-0.9283686876297,-0.344131648540497,15,2,18,0,-1,15,1,136.191390991211,2.8,60,0,0,15,0.449999988079071,4,15,15,4,0,0,0,6,0,1,3,7,0,0,0,0,0,15,0,0,296.15,0,0,0,0,0,0,0,0,0,0,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,18.773738861084,
