Angle1,Angle2,State,Result,
21,19,3,0,
289,294,1,0,
289,294,1,0,
289,294,1,0,
289,294,1,0,
289,294,1,0,
289,294,2,0,
289,294,2,0,
289,294,2,0,
289,294,2,0,
289,294,2,0,
289,294,2,0,
10,299,1,0.780048847198486,
10,299,1,0.780048847198486,
10,299,1,0.780048847198486,
10,299,2,0.780048847198486,
10,299,2,0.780048847198486,
10,299,2,0.780048847198486,
10,299,2,0.780048847198486,
10,299,2,0.780048847198486,
10,299,3,0.780048847198486,
10,25.2,1,1.98024392127991,
10,25.2,1,1.98024392127991,
10,25.2,1,1.98024392127991,
10,25.2,2,1.98024392127991,
10,25.2,2,1.98024392127991,
10,25.2,3,1.98024392127991,
10,25.2,3,1.98024392127991,
10,25.2,3,1.98024392127991,
10,25.2,3,1.98024392127991,
10,25.2,3,1.98024392127991,
10,25.2,0,13.8486232757568,
10,25.2,1,13.8486232757568,
10,25.2,1,13.8486232757568,
10,25.2,2,13.8486232757568,
10,25.2,2,13.8486232757568,
10,25.2,3,13.8486232757568,
10,25.2,3,13.8486232757568,
10,25.2,3,13.8486232757568,
10,25.2,3,13.8486232757568,
10,25.2,3,13.8486232757568,
10,25.2,3,13.8486232757568,
336,13,1,0,
336,13,1,0,
336,13,1,0,
336,13,2,0,
336,13,2,0,
336,13,2,0,
336,13,3,0,
336,13,3,0,
310,29,1,6.38723659515381,
310,29,1,6.38723659515381,
310,29,1,6.38723659515381,
310,29,1,6.38723659515381,
310,29,1,6.38723659515381,
310,29,2,6.38723659515381,
310,29,2,6.38723659515381,
310,29,3,6.38723659515381,
310,288,1,5.067214012146,
310,288,1,5.067214012146,
310,288,1,5.067214012146,
310,288,1,5.067214012146,
310,288,2,5.067214012146,
310,288,2,5.067214012146,
310,288,2,5.067214012146,
310,288,2,5.067214012146,
310,288,2,5.067214012146,
310,288,2,5.067214012146,
300,86,1,0,
300,86,1,0,
300,86,1,0,
300,86,1,0,
300,86,1,0,
300,86,2,0,
300,86,3,0,
300,86,3,0,
300,86,3,0,
300,86,3,0,
34,298,1,0,
34,298,2,0,
34,298,2,0,
34,298,2,0,
34,298,2,0,
34,298,2,0,
34,298,3,0,
34,298,0,2.20919275283813,
346,302,1,0,
346,302,1,0,
346,302,1,0,
346,302,1,0,
346,302,2,0,
346,302,2,0,
346,302,2,0,
346,302,2,0,
346,302,2,0,
346,302,0,1.3058797121048,
63,310,1,0,
63,310,2,0,
63,310,2,0,
63,310,2,0,
63,310,2,0,
63,310,2,0,
63,310,3,0,
63,310,3,0,
63,310,3,0,
40,69,1,0,
40,69,1,0,
40,69,3,0,
40,69,3,0,
40,69,3,0,
40,69,3,0,
40,69,3,0,
40,69,3,0,
40,69,3,0,
80,50,1,0,
80,50,2,0,
80,50,3,0,
80,50,3,0,
80,50,3,0,
80,50,3,0,
80,50,3,0,
80,50,0,-13.8292875289917,
32,14.4,1,-13.8292875289917,
32,14.4,1,-13.8292875289917,
32,14.4,2,-13.8292875289917,
32,14.4,2,-13.8292875289917,
32,14.4,2,-13.8292875289917,
32,14.4,3,-13.8292875289917,
32,14.4,3,-13.8292875289917,
32,14.4,3,-13.8292875289917,
32,14.4,3,-13.8292875289917,
32,14.4,3,-13.8292875289917,
32,14.4,3,-13.8292875289917,
25.6,14.4,1,12.4570150375366,
25.6,14.4,1,12.4570150375366,
25.6,14.4,2,12.4570150375366,
25.6,14.4,2,12.4570150375366,
25.6,14.4,2,12.4570150375366,
25.6,14.4,3,12.4570150375366,
25.6,14.4,3,12.4570150375366,
25.6,14.4,3,12.4570150375366,
25.6,14.4,3,12.4570150375366,
25.6,14.4,3,12.4570150375366,
25.6,11,1,13.0418453216553,
25.6,11,1,13.0418453216553,
25.6,11,2,13.0418453216553,
25.6,11,2,13.0418453216553,
25.6,11,2,13.0418453216553,
25.6,11,3,13.0418453216553,
25.6,11,3,13.0418453216553,
25.6,11,3,13.0418453216553,
25.6,11,3,13.0418453216553,
25.6,11,3,13.0418453216553,
25.6,11,1,13.1526327133179,
25.6,11,1,13.1526327133179,
25.6,11,2,13.1526327133179,
25.6,11,2,13.1526327133179,
25.6,11,2,13.1526327133179,
25.6,11,3,13.1526327133179,
25.6,11,3,13.1526327133179,
25.6,11,3,13.1526327133179,
25.6,11,3,13.1526327133179,
25.6,11,3,13.1526327133179,
25.6,13.2,1,13.1526298522949,
25.6,13.2,1,13.1526298522949,
25.6,13.2,2,13.1526298522949,
25.6,13.2,2,13.1526298522949,
25.6,13.2,3,13.1526298522949,
25.6,13.2,3,13.1526298522949,
25.6,13.2,3,13.1526298522949,
25.6,13.2,3,13.1526298522949,
25.6,13.2,3,13.1526298522949,
25.6,13.2,3,13.1526298522949,
25.6,13.2,1,13.1526260375977,
25.6,13.2,1,13.1526260375977,
25.6,13.2,2,13.1526260375977,
25.6,13.2,2,13.1526260375977,
25.6,13.2,2,13.1526260375977,
25.6,13.2,3,13.1526260375977,
25.6,13.2,3,13.1526260375977,
25.6,13.2,3,13.1526260375977,
25.6,13.2,3,13.1526260375977,
25.6,13.2,3,13.1526260375977,
30.72,10.56,1,13.1526222229004,
30.72,10.56,1,13.1526222229004,
30.72,10.56,2,13.1526222229004,
30.72,10.56,2,13.1526222229004,
30.72,10.56,2,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,1,12.9368705749512,
30.72,10.56,1,12.9368705749512,
30.72,10.56,2,12.9368705749512,
30.72,10.56,2,12.9368705749512,
30.72,10.56,2,12.9368705749512,
30.72,10.56,3,12.9368705749512,
30.72,10.56,3,12.9368705749512,
30.72,10.56,3,12.9368705749512,
30.72,10.56,3,12.9368705749512,
30.72,10.56,3,12.9368705749512,
30.72,10.56,0,12.9368581771851,
30.72,10.56,1,12.9368581771851,
30.72,10.56,2,12.9368581771851,
30.72,10.56,2,12.9368581771851,
30.72,10.56,2,12.9368581771851,
30.72,10.56,3,12.9368581771851,
30.72,10.56,3,12.9368581771851,
30.72,10.56,3,12.9368581771851,
30.72,10.56,3,12.9368581771851,
30.72,10.56,3,12.9368581771851,
30.72,10.56,3,12.9368581771851,
30.72,12.672,1,12.936842918396,
30.72,12.672,1,12.936842918396,
30.72,12.672,2,12.936842918396,
30.72,12.672,2,12.936842918396,
30.72,12.672,3,12.936842918396,
30.72,12.672,3,12.936842918396,
30.72,12.672,3,12.936842918396,
30.72,12.672,3,12.936842918396,
30.72,12.672,3,12.936842918396,
30.72,12.672,3,12.936842918396,
30.72,12.672,1,12.7406826019287,
30.72,12.672,1,12.7406826019287,
30.72,12.672,2,12.7406826019287,
30.72,12.672,2,12.7406826019287,
30.72,12.672,2,12.7406826019287,
30.72,12.672,3,12.7406826019287,
30.72,12.672,3,12.7406826019287,
30.72,12.672,3,12.7406826019287,
30.72,12.672,3,12.7406826019287,
30.72,12.672,3,12.7406826019287,
30.72,12.672,0,12.7406692504883,
36.864,10.1376,1,12.7406692504883,
36.864,10.1376,2,12.7406692504883,
36.864,10.1376,2,12.7406692504883,
36.864,10.1376,2,12.7406692504883,
36.864,10.1376,3,12.7406692504883,
36.864,10.1376,3,12.7406692504883,
36.864,10.1376,3,12.7406692504883,
36.864,10.1376,3,12.7406692504883,
36.864,10.1376,3,12.7406692504883,
36.864,10.1376,3,12.7406692504883,
36.864,12.16512,1,12.3588914871216,
36.864,12.16512,1,12.3588914871216,
36.864,12.16512,2,12.3588914871216,
36.864,12.16512,2,12.3588914871216,
36.864,12.16512,2,12.3588914871216,
36.864,12.16512,3,12.3588914871216,
36.864,12.16512,3,12.3588914871216,
36.864,12.16512,3,12.3588914871216,
36.864,12.16512,3,12.3588914871216,
36.864,12.16512,3,12.3588914871216,
36.864,12.16512,3,12.3588914871216,
29.4912,12.16512,1,11.9857940673828,
29.4912,12.16512,1,11.9857940673828,
29.4912,12.16512,2,11.9857940673828,
29.4912,12.16512,2,11.9857940673828,
29.4912,12.16512,2,11.9857940673828,
29.4912,12.16512,3,11.9857940673828,
29.4912,12.16512,3,11.9857940673828,
29.4912,12.16512,3,11.9857940673828,
29.4912,12.16512,3,11.9857940673828,
29.4912,12.16512,3,11.9857940673828,
29.4912,11.6785152,1,12.9884595870972,
29.4912,11.6785152,1,12.9884595870972,
29.4912,11.6785152,2,12.9884595870972,
29.4912,11.6785152,2,12.9884595870972,
29.4912,11.6785152,2,12.9884595870972,
29.4912,11.6785152,3,12.9884595870972,
29.4912,11.6785152,3,12.9884595870972,
29.4912,11.6785152,3,12.9884595870972,
29.4912,11.6785152,3,12.9884595870972,
29.4912,11.6785152,3,12.9884595870972,
29.4912,11.6785152,4,12.9884595870972,
29.4912,11.6785152,1,12.9884462356567,
29.4912,11.6785152,1,12.9884462356567,
29.4912,11.6785152,2,12.9884462356567,
29.4912,11.6785152,2,12.9884462356567,
29.4912,11.6785152,3,12.9884462356567,
29.4912,11.6785152,3,12.9884462356567,
29.4912,11.6785152,3,12.9884462356567,
29.4912,11.6785152,3,12.9884462356567,
29.4912,11.6785152,3,12.9884462356567,
29.4912,11.6785152,3,12.9884462356567,
35.38944,11.6785152,1,12.9884328842163,
35.38944,11.6785152,1,12.9884328842163,
35.38944,11.6785152,2,12.9884328842163,
35.38944,11.6785152,2,12.9884328842163,
35.38944,11.6785152,2,12.9884328842163,
35.38944,11.6785152,3,12.9884328842163,
35.38944,11.6785152,3,12.9884328842163,
35.38944,11.6785152,3,12.9884328842163,
35.38944,11.6785152,3,12.9884328842163,
35.38944,11.6785152,3,12.9884328842163,
35.38944,11.6785152,4,12.9884328842163,
35.38944,14.01421824,1,12.4069147109985,
35.38944,14.01421824,1,12.4069147109985,
35.38944,14.01421824,2,12.4069147109985,
35.38944,14.01421824,2,12.4069147109985,
35.38944,14.01421824,3,12.4069147109985,
35.38944,14.01421824,3,12.4069147109985,
35.38944,14.01421824,3,12.4069147109985,
35.38944,14.01421824,3,12.4069147109985,
35.38944,14.01421824,3,12.4069147109985,
35.38944,14.01421824,3,12.4069147109985,
35.38944,16.817061888,1,12.0338411331177,
35.38944,16.817061888,2,12.0338411331177,
35.38944,16.817061888,2,12.0338411331177,
35.38944,16.817061888,2,12.0338411331177,
35.38944,16.817061888,3,12.0338411331177,
35.38944,16.817061888,3,12.0338411331177,
35.38944,16.817061888,3,12.0338411331177,
35.38944,16.817061888,3,12.0338411331177,
35.38944,16.817061888,3,12.0338411331177,
35.38944,16.817061888,3,12.0338411331177,
35.38944,16.817061888,1,11.5699710845947,
35.38944,16.817061888,1,11.5699710845947,
35.38944,16.817061888,2,11.5699710845947,
35.38944,16.817061888,2,11.5699710845947,
35.38944,16.817061888,3,11.5699710845947,
35.38944,16.817061888,3,11.5699710845947,
35.38944,16.817061888,3,11.5699710845947,
35.38944,16.817061888,3,11.5699710845947,
35.38944,16.817061888,3,11.5699710845947,
35.38944,16.817061888,3,11.5699710845947,
35.38944,16.817061888,3,11.5699710845947,
35.38944,16.817061888,1,11.5699777603149,
35.38944,16.817061888,1,11.5699777603149,
35.38944,16.817061888,2,11.5699777603149,
35.38944,16.817061888,2,11.5699777603149,
35.38944,16.817061888,3,11.5699777603149,
35.38944,16.817061888,3,11.5699777603149,
35.38944,16.817061888,3,11.5699777603149,
35.38944,16.817061888,3,11.5699777603149,
35.38944,16.817061888,3,11.5699777603149,
35.38944,16.817061888,3,11.5699777603149,
35.38944,16.817061888,1,11.5699815750122,
35.38944,16.817061888,1,11.5699815750122,
35.38944,16.817061888,2,11.5699815750122,
35.38944,16.817061888,2,11.5699815750122,
35.38944,16.817061888,2,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
42.467328,13.4536495104,1,11.5699787139893,
42.467328,13.4536495104,1,11.5699787139893,
42.467328,13.4536495104,2,11.5699787139893,
42.467328,13.4536495104,2,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,0,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
50.9607936,10.76291960832,1,10.8761348724365,
50.9607936,10.76291960832,1,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,1,9.25000858306885,
50.9607936,10.76291960832,1,9.25000858306885,
50.9607936,10.76291960832,2,9.25000858306885,
50.9607936,10.76291960832,2,9.25000858306885,
50.9607936,10.76291960832,3,9.25000858306885,
50.9607936,10.76291960832,3,9.25000858306885,
50.9607936,10.76291960832,3,9.25000858306885,
50.9607936,10.76291960832,3,9.25000858306885,
50.9607936,10.76291960832,3,9.25000858306885,
50.9607936,10.76291960832,3,9.25000858306885,
50.9607936,10.76291960832,3,9.25000858306885,
50.9607936,10.76291960832,1,9.24998378753662,
50.9607936,10.76291960832,2,9.24998378753662,
50.9607936,10.76291960832,2,9.24998378753662,
50.9607936,10.76291960832,2,9.24998378753662,
50.9607936,10.76291960832,3,9.24998378753662,
50.9607936,10.76291960832,3,9.24998378753662,
50.9607936,10.76291960832,3,9.24998378753662,
50.9607936,10.76291960832,3,9.24998378753662,
50.9607936,10.76291960832,3,9.24998378753662,
50.9607936,10.76291960832,3,9.24998378753662,
50.9607936,10.76291960832,3,9.24998378753662,
50.9607936,10.76291960832,1,9.25,
50.9607936,10.76291960832,2,9.25,
50.9607936,10.76291960832,2,9.25,
50.9607936,10.76291960832,2,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,4,9.25,
5,43,1,0,
5,43,1,0,
5,43,1,0,
5,43,2,0,
5,43,3,0,
5,43,3,0,
5,43,3,0,
5,43,3,0,
5,43,3,0,
5,43,3,0,
275,298,1,0,
275,298,1,0,
275,298,1,0,
275,298,1,0,
275,298,1,0,
275,298,1,0,
275,298,2,0,
275,298,2,0,
275,298,2,0,
275,298,2,0,
275,298,2,0,
9,21,1,0,
9,21,1,0,
9,21,1,0,
9,21,2,0,
9,21,2,0,
9,21,3,0,
9,21,3,0,
9,21,3,0,
9,21,3,0,
9,21,3,0,
298,83,1,0,
298,83,1,0,
298,83,1,0,
298,83,1,0,
298,83,1,0,
298,83,3,0,
298,83,3,0,
298,83,3,0,
298,83,3,0,
4,64,1,0,
4,64,1,0,
4,64,1,0,
4,64,2,0,
4,64,3,0,
4,64,3,0,
4,64,3,0,
4,64,3,0,
4,64,3,0,
4,64,3,0,
4,64,3,0,
32,11,1,0,
32,11,1,0,
32,11,2,0,
32,11,2,0,
32,11,2,0,
32,11,3,0,
32,11,3,0,
32,11,3,0,
330,68,1,0,
330,68,1,0,
330,68,1,0,
330,68,1,0,
330,68,2,0,
330,68,3,0,
330,68,3,0,
330,68,3,0,
20,378,1,11.9215545654297,
20,378,1,11.9215545654297,
20,378,2,11.9215545654297,
20,378,2,11.9215545654297,
20,378,2,11.9215545654297,
20,378,3,11.9215545654297,
20,378,3,11.9215545654297,
20,378,3,11.9215545654297,
31,315,1,0,
31,315,2,0,
31,315,2,0,
31,315,2,0,
31,315,2,0,
31,315,2,0,
31,315,3,0,
329,62,1,5.44349145889282,
329,62,1,5.44349145889282,
329,62,1,5.44349145889282,
329,62,1,5.44349145889282,
329,62,2,5.44349145889282,
329,62,3,5.44349145889282,
329,62,3,5.44349145889282,
329,62,3,5.44349145889282,
234.4,62,1,12.5608501434326,
234.4,62,1,12.5608501434326,
234.4,62,1,12.5608501434326,
234.4,62,1,12.5608501434326,
234.4,62,1,12.5608501434326,
234.4,62,1,12.5608501434326,
234.4,62,1,12.5608501434326,
234.4,62,2,12.5608501434326,
55,343,1,0,
55,343,1,0,
55,343,2,0,
55,343,2,0,
55,343,2,0,
55,343,3,0,
55,343,3,0,
55,343,3,0,
282,57,1,10.6288833618164,
282,57,1,10.6288833618164,
282,57,1,10.6288833618164,
282,57,1,10.6288833618164,
282,57,1,10.6288833618164,
282,57,2,10.6288833618164,
282,57,2,10.6288833618164,
282,57,4,10.6288833618164,
282,70,1,5.87463665008545,
282,70,1,5.87463665008545,
282,70,1,5.87463665008545,
282,70,1,5.87463665008545,
282,70,1,5.87463665008545,
282,70,2,5.87463665008545,
282,70,3,5.87463665008545,
282,70,1,6.95860290527344,
282,70,1,6.95860290527344,
282,70,1,6.95860290527344,
282,70,1,6.95860290527344,
282,70,1,6.95860290527344,
282,70,2,6.95860290527344,
282,70,3,6.95860290527344,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,3,6.95860004425049,
282,84,3,6.95860004425049,
338.4,67.2,1,9.82496643066406,
338.4,67.2,1,9.82496643066406,
338.4,67.2,1,9.82496643066406,
338.4,67.2,2,9.82496643066406,
338.4,67.2,3,9.82496643066406,
338.4,67.2,3,9.82496643066406,
338.4,67.2,3,9.82496643066406,
338.4,67.2,4,9.82496643066406,
52,78,1,0,
52,78,3,0,
52,78,3,0,
52,78,3,0,
52,78,4,0,
48,325,1,-12.3396310806274,
48,325,2,-12.3396310806274,
48,325,2,-12.3396310806274,
48,325,2,-12.3396310806274,
48,325,2,-12.3396310806274,
48,325,3,-12.3396310806274,
48,325,3,-12.3396310806274,
48,325,4,-12.3396310806274,
57.6,325,1,9.33601093292236,
57.6,325,2,9.33601093292236,
57.6,325,2,9.33601093292236,
57.6,325,2,9.33601093292236,
57.6,325,2,9.33601093292236,
57.6,325,3,9.33601093292236,
57.6,325,3,9.33601093292236,
57.6,325,1,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,1,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,3,10.0069618225098,
273,310,1,0,
273,310,1,0,
273,310,1,0,
273,310,1,0,
273,310,1,0,
273,310,1,0,
273,310,2,0,
273,310,2,0,
273,310,2,0,
273,310,2,0,
335,336,1,1.33293533325195,
335,336,1,1.33293533325195,
335,336,1,1.33293533325195,
335,336,1,1.33293533325195,
335,336,2,1.33293533325195,
335,336,2,1.33293533325195,
335,336,2,1.33293533325195,
335,336,3,1.33293533325195,
9,336,1,3.31320261955261,
9,336,1,3.31320261955261,
9,336,1,3.31320261955261,
9,336,2,3.31320261955261,
9,336,2,3.31320261955261,
9,336,2,3.31320261955261,
9,336,2,3.31320261955261,
9,336,3,3.31320261955261,
322,69,1,0,
322,69,1,0,
322,69,1,0,
322,69,1,0,
322,69,1,0,
322,69,3,0,
322,69,3,0,
322,69,3,0,
45,79,1,0,
45,79,2,0,
45,79,3,0,
45,79,3,0,
45,79,3,0,
302,280,1,0,
302,280,1,0,
302,280,1,0,
302,280,1,0,
302,280,1,0,
302,280,2,0,
302,280,2,0,
302,280,2,0,
302,280,2,0,
302,280,2,0,
302,280,3,0,
61.6,340,1,0.413508504629135,
61.6,340,2,0.413508504629135,
61.6,340,2,0.413508504629135,
61.6,340,2,0.413508504629135,
61.6,340,2,0.413508504629135,
61.6,340,3,0.413508504629135,
61.6,340,3,0.413508504629135,
61.6,340,3,0.413508504629135,
49.28,340,1,10.4059076309204,
49.28,340,2,10.4059076309204,
49.28,340,2,10.4059076309204,
49.28,340,2,10.4059076309204,
49.28,340,2,10.4059076309204,
49.28,340,3,10.4059076309204,
49.28,340,3,10.4059076309204,
49.28,340,3,10.4059076309204,
347,318,1,0,
347,318,1,0,
347,318,1,0,
347,318,2,0,
347,318,2,0,
347,318,2,0,
347,318,2,0,
347,318,2,0,
347,318,0,2.9187924861908,
313,85,1,0,
313,85,1,0,
313,85,1,0,
313,85,1,0,
313,85,1,0,
313,85,3,0,
313,85,3,0,
313,85,3,0,
314,55,1,12.5920038223267,
314,55,1,12.5920038223267,
314,55,1,12.5920038223267,
314,55,1,12.5920038223267,
314,55,2,12.5920038223267,
314,55,2,12.5920038223267,
314,55,3,12.5920038223267,
314,55,4,12.5920038223267,
325,55,1,10.4776515960693,
325,55,1,10.4776515960693,
325,55,1,10.4776515960693,
325,55,1,10.4776515960693,
325,55,2,10.4776515960693,
325,55,3,10.4776515960693,
325,55,3,10.4776515960693,
325,55,3,10.4776515960693,
325,52,1,11.7139377593994,
325,52,1,11.7139377593994,
325,52,1,11.7139377593994,
325,52,1,11.7139377593994,
325,52,2,11.7139377593994,
325,52,3,11.7139377593994,
325,52,3,11.7139377593994,
325,52,4,11.7139377593994,
251.2,44,1,10.9581508636475,
251.2,44,1,10.9581508636475,
251.2,44,1,10.9581508636475,
251.2,44,1,10.9581508636475,
251.2,44,1,10.9581508636475,
251.2,44,1,10.9581508636475,
251.2,44,1,10.9581508636475,
251.2,44,2,10.9581508636475,
251.2,44,2,10.9581508636475,
10,331,1,0,
10,331,1,0,
10,331,1,0,
10,331,2,0,
10,331,2,0,
10,331,2,0,
10,331,2,0,
10,331,3,0,
330,351,1,5.21154069900513,
330,351,1,5.21154069900513,
330,351,1,5.21154069900513,
330,351,1,5.21154069900513,
330,351,2,5.21154069900513,
330,351,2,5.21154069900513,
330,351,2,5.21154069900513,
330,351,2,5.21154069900513,
330,351,0,4.05691242218018,
297,44,1,4.05691242218018,
297,44,1,4.05691242218018,
297,44,1,4.05691242218018,
297,44,1,4.05691242218018,
297,44,1,4.05691242218018,
297,44,2,4.05691242218018,
297,44,2,4.05691242218018,
297,44,3,4.05691242218018,
297,52.8,1,5.77473592758179,
297,52.8,1,5.77473592758179,
297,52.8,1,5.77473592758179,
297,52.8,1,5.77473592758179,
297,52.8,1,5.77473592758179,
297,52.8,2,5.77473592758179,
297,52.8,2,5.77473592758179,
297,52.8,3,5.77473592758179,
284,62,1,0,
284,62,1,0,
284,62,1,0,
284,62,1,0,
284,62,1,0,
284,62,2,0,
284,62,3,0,
346,10,1,6.42876672744751,
346,10,1,6.42876672744751,
346,10,1,6.42876672744751,
346,10,1,6.42876672744751,
346,10,2,6.42876672744751,
346,10,2,6.42876672744751,
346,10,3,6.42876672744751,
346,10,3,6.42876672744751,
346,44.8,1,7.76879405975342,
346,44.8,1,7.76879405975342,
346,44.8,1,7.76879405975342,
346,44.8,1,7.76879405975342,
346,44.8,2,7.76879405975342,
346,44.8,3,7.76879405975342,
346,44.8,3,7.76879405975342,
346,44.8,3,7.76879405975342,
