Angle1,Angle2,State,Result,
54,313,2,0,
54,313,2,0,
54,313,2,0,
54,313,2,0,
54,313,3,0,
54,313,3,0,
274,41,1,0,
274,41,1,0,
274,41,1,0,
274,41,1,0,
274,41,1,0,
274,41,2,0,
274,41,2,0,
274,41,3,0,
76,81,2,0,
76,81,3,0,
76,81,3,0,
76,81,3,0,
302,305,1,0,
302,305,1,0,
302,305,1,0,
302,305,1,0,
302,305,1,0,
302,305,2,0,
302,305,2,0,
302,305,2,0,
302,305,2,0,
302,305,3,0,
3,290,1,0,
3,290,1,0,
3,290,1,0,
3,290,2,0,
3,290,2,0,
3,290,2,0,
3,290,2,0,
3,290,2,0,
3,290,2,0,
82,304,2,0,
82,304,2,0,
82,304,2,0,
82,304,2,0,
82,304,2,0,
82,304,3,0,
82,304,3,0,
82,304,3,0,
82,304,3,0,
335,300,1,0,
335,300,1,0,
335,300,1,0,
335,300,1,0,
335,300,2,0,
335,300,2,0,
335,300,2,0,
335,300,2,0,
335,300,2,0,
285,76,1,0,
285,76,1,0,
285,76,1,0,
285,76,1,0,
285,76,1,0,
285,76,1,0,
285,76,3,0,
285,76,3,0,
300,320,1,0,
300,320,1,0,
300,320,1,0,
300,320,1,0,
300,320,1,0,
300,320,2,0,
300,320,2,0,
300,320,2,0,
300,320,2,0,
337,319,1,0,
337,319,1,0,
337,319,1,0,
337,319,1,0,
337,319,2,0,
337,319,2,0,
337,319,2,0,
337,319,2,0,
337,319,2,0,
286,282,1,0,
286,282,1,0,
286,282,1,0,
286,282,1,0,
286,282,1,0,
286,282,1,0,
286,282,2,0,
286,282,2,0,
286,282,2,0,
286,282,2,0,
286,282,2,0,
286,282,3,0,
305,347,1,0,
305,347,1,0,
305,347,1,0,
305,347,1,0,
305,347,1,0,
305,347,2,0,
305,347,2,0,
305,347,2,0,
305,347,3,0,
10,299,1,2.1779317855835,
10,299,1,2.1779317855835,
10,299,1,2.1779317855835,
10,299,2,2.1779317855835,
10,299,2,2.1779317855835,
10,299,2,2.1779317855835,
10,299,2,2.1779317855835,
10,299,2,2.1779317855835,
10,299,3,2.1779317855835,
65,299,1,1.98024356365204,
65,299,2,1.98024356365204,
65,299,2,1.98024356365204,
65,299,2,1.98024356365204,
65,299,2,1.98024356365204,
65,299,2,1.98024356365204,
65,299,3,1.98024356365204,
65,299,3,1.98024356365204,
10,25.2,1,6.44318246841431,
10,25.2,1,6.44318246841431,
10,25.2,2,6.44318246841431,
10,25.2,2,6.44318246841431,
10,25.2,2,6.44318246841431,
10,25.2,3,6.44318246841431,
10,25.2,3,6.44318246841431,
10,25.2,3,6.44318246841431,
10,25.2,3,6.44318246841431,
10,25.2,3,6.44318246841431,
8,338,1,0,
8,338,1,0,
8,338,1,0,
8,338,2,0,
8,338,2,0,
8,338,2,0,
8,338,2,0,
8,338,3,0,
344,0,1,5.37141942977905,
344,0,1,5.37141942977905,
344,0,1,5.37141942977905,
344,0,1,5.37141942977905,
344,0,2,5.37141942977905,
344,0,2,5.37141942977905,
344,0,2,5.37141942977905,
344,0,3,5.37141942977905,
310,288,1,5.51050758361816,
310,288,1,5.51050758361816,
310,288,1,5.51050758361816,
310,288,1,5.51050758361816,
310,288,1,5.51050758361816,
310,288,2,5.51050758361816,
310,288,2,5.51050758361816,
310,288,2,5.51050758361816,
310,288,2,5.51050758361816,
310,288,2,5.51050758361816,
310,288,0,0.663810849189758,
343,56,1,0,
53,60,1,0,
53,60,2,0,
53,60,3,0,
53,60,3,0,
53,60,3,0,
53,60,3,0,
53,60,3,0,
53,60,3,0,
53,60,3,0,
355,20,1,0,
355,20,1,0,
355,20,1,0,
355,20,2,0,
355,20,2,0,
355,20,3,0,
355,20,3,0,
355,20,3,0,
355,20,3,0,
32,14.4,1,11.0733613967896,
32,14.4,2,11.0733613967896,
32,14.4,2,11.0733613967896,
32,14.4,2,11.0733613967896,
32,14.4,3,11.0733613967896,
32,14.4,3,11.0733613967896,
32,14.4,3,11.0733613967896,
32,14.4,3,11.0733613967896,
32,14.4,3,11.0733613967896,
32,14.4,3,11.0733613967896,
20.8,11,1,12.4570188522339,
20.8,11,1,12.4570188522339,
20.8,11,1,12.4570188522339,
20.8,11,2,12.4570188522339,
20.8,11,2,12.4570188522339,
20.8,11,3,12.4570188522339,
20.8,11,3,12.4570188522339,
20.8,11,3,12.4570188522339,
20.8,11,3,12.4570188522339,
20.8,11,3,12.4570188522339,
25.6,11,1,12.9510164260864,
25.6,11,1,12.9510164260864,
25.6,11,2,12.9510164260864,
25.6,11,2,12.9510164260864,
25.6,11,3,12.9510164260864,
25.6,11,3,12.9510164260864,
25.6,11,3,12.9510164260864,
25.6,11,3,12.9510164260864,
25.6,11,3,12.9510164260864,
25.6,11,3,12.9510164260864,
25.6,11,1,13.1526355743408,
25.6,11,1,13.1526355743408,
25.6,11,2,13.1526355743408,
25.6,11,2,13.1526355743408,
25.6,11,3,13.1526355743408,
25.6,11,3,13.1526355743408,
25.6,11,3,13.1526355743408,
25.6,11,3,13.1526355743408,
25.6,11,3,13.1526355743408,
25.6,11,3,13.1526355743408,
25.6,13.2,1,13.1526288986206,
25.6,13.2,1,13.1526288986206,
25.6,13.2,2,13.1526288986206,
25.6,13.2,2,13.1526288986206,
25.6,13.2,2,13.1526288986206,
25.6,13.2,3,13.1526288986206,
25.6,13.2,3,13.1526288986206,
25.6,13.2,3,13.1526288986206,
25.6,13.2,3,13.1526288986206,
25.6,13.2,3,13.1526288986206,
25.6,13.2,1,13.1526279449463,
25.6,13.2,1,13.1526279449463,
25.6,13.2,2,13.1526279449463,
25.6,13.2,2,13.1526279449463,
25.6,13.2,2,13.1526279449463,
25.6,13.2,3,13.1526279449463,
25.6,13.2,3,13.1526279449463,
25.6,13.2,3,13.1526279449463,
25.6,13.2,3,13.1526279449463,
25.6,13.2,3,13.1526279449463,
30.72,10.56,1,13.1526174545288,
30.72,10.56,1,13.1526174545288,
30.72,10.56,2,13.1526174545288,
30.72,10.56,2,13.1526174545288,
30.72,10.56,2,13.1526174545288,
30.72,10.56,3,13.1526174545288,
30.72,10.56,3,13.1526174545288,
30.72,10.56,3,13.1526174545288,
30.72,10.56,3,13.1526174545288,
30.72,10.56,3,13.1526174545288,
30.72,10.56,0,12.9368686676025,
30.72,10.56,1,12.9368686676025,
30.72,10.56,2,12.9368686676025,
30.72,10.56,2,12.9368686676025,
30.72,10.56,2,12.9368686676025,
30.72,10.56,3,12.9368686676025,
30.72,10.56,3,12.9368686676025,
30.72,10.56,3,12.9368686676025,
30.72,10.56,3,12.9368686676025,
30.72,10.56,3,12.9368686676025,
30.72,10.56,3,12.9368686676025,
30.72,10.56,1,12.9368515014648,
30.72,10.56,1,12.9368515014648,
30.72,10.56,2,12.9368515014648,
30.72,10.56,2,12.9368515014648,
30.72,10.56,3,12.9368515014648,
30.72,10.56,3,12.9368515014648,
30.72,10.56,3,12.9368515014648,
30.72,10.56,3,12.9368515014648,
30.72,10.56,3,12.9368515014648,
30.72,10.56,3,12.9368515014648,
30.72,12.672,1,12.936842918396,
30.72,12.672,1,12.936842918396,
30.72,12.672,2,12.936842918396,
30.72,12.672,2,12.936842918396,
30.72,12.672,2,12.936842918396,
30.72,12.672,3,12.936842918396,
30.72,12.672,3,12.936842918396,
30.72,12.672,3,12.936842918396,
30.72,12.672,3,12.936842918396,
30.72,12.672,3,12.936842918396,
30.72,12.672,0,12.7406797409058,
30.72,12.672,1,12.7406797409058,
30.72,12.672,2,12.7406797409058,
30.72,12.672,2,12.7406797409058,
30.72,12.672,2,12.7406797409058,
30.72,12.672,3,12.7406797409058,
30.72,12.672,3,12.7406797409058,
30.72,12.672,3,12.7406797409058,
30.72,12.672,3,12.7406797409058,
30.72,12.672,3,12.7406797409058,
30.72,12.672,3,12.7406797409058,
36.864,10.1376,1,12.740668296814,
36.864,10.1376,1,12.740668296814,
36.864,10.1376,2,12.740668296814,
36.864,10.1376,2,12.740668296814,
36.864,10.1376,2,12.740668296814,
36.864,10.1376,3,12.740668296814,
36.864,10.1376,3,12.740668296814,
36.864,10.1376,3,12.740668296814,
36.864,10.1376,3,12.740668296814,
36.864,10.1376,3,12.740668296814,
36.864,10.1376,0,12.3588886260986,
36.864,12.16512,1,12.3588886260986,
36.864,12.16512,1,12.3588886260986,
36.864,12.16512,2,12.3588886260986,
36.864,12.16512,2,12.3588886260986,
36.864,12.16512,3,12.3588886260986,
36.864,12.16512,3,12.3588886260986,
36.864,12.16512,3,12.3588886260986,
36.864,12.16512,3,12.3588886260986,
36.864,12.16512,3,12.3588886260986,
36.864,12.16512,3,12.3588886260986,
29.4912,12.16512,1,11.9857912063599,
29.4912,12.16512,1,11.9857912063599,
29.4912,12.16512,2,11.9857912063599,
29.4912,12.16512,2,11.9857912063599,
29.4912,12.16512,2,11.9857912063599,
29.4912,12.16512,3,11.9857912063599,
29.4912,12.16512,3,11.9857912063599,
29.4912,12.16512,3,11.9857912063599,
29.4912,12.16512,3,11.9857912063599,
29.4912,12.16512,3,11.9857912063599,
29.4912,12.16512,4,11.9857912063599,
29.4912,11.6785152,1,12.9884567260742,
29.4912,11.6785152,1,12.9884567260742,
29.4912,11.6785152,2,12.9884567260742,
29.4912,11.6785152,2,12.9884567260742,
29.4912,11.6785152,3,12.9884567260742,
29.4912,11.6785152,3,12.9884567260742,
29.4912,11.6785152,3,12.9884567260742,
29.4912,11.6785152,3,12.9884567260742,
29.4912,11.6785152,3,12.9884567260742,
29.4912,11.6785152,3,12.9884567260742,
29.4912,11.6785152,1,12.9884433746338,
29.4912,11.6785152,1,12.9884433746338,
29.4912,11.6785152,2,12.9884433746338,
29.4912,11.6785152,2,12.9884433746338,
29.4912,11.6785152,3,12.9884433746338,
29.4912,11.6785152,3,12.9884433746338,
29.4912,11.6785152,3,12.9884433746338,
29.4912,11.6785152,3,12.9884433746338,
29.4912,11.6785152,3,12.9884433746338,
29.4912,11.6785152,3,12.9884433746338,
35.38944,11.6785152,1,12.9884300231934,
35.38944,11.6785152,2,12.9884300231934,
35.38944,11.6785152,2,12.9884300231934,
35.38944,11.6785152,2,12.9884300231934,
35.38944,11.6785152,3,12.9884300231934,
35.38944,11.6785152,3,12.9884300231934,
35.38944,11.6785152,3,12.9884300231934,
35.38944,11.6785152,3,12.9884300231934,
35.38944,11.6785152,3,12.9884300231934,
35.38944,11.6785152,3,12.9884300231934,
35.38944,14.01421824,1,12.4069156646729,
35.38944,14.01421824,1,12.4069156646729,
35.38944,14.01421824,2,12.4069156646729,
35.38944,14.01421824,2,12.4069156646729,
35.38944,14.01421824,2,12.4069156646729,
35.38944,14.01421824,3,12.4069156646729,
35.38944,14.01421824,3,12.4069156646729,
35.38944,14.01421824,3,12.4069156646729,
35.38944,14.01421824,3,12.4069156646729,
35.38944,14.01421824,3,12.4069156646729,
35.38944,14.01421824,3,12.4069156646729,
35.38944,16.817061888,1,12.0338439941406,
35.38944,16.817061888,1,12.0338439941406,
35.38944,16.817061888,2,12.0338439941406,
35.38944,16.817061888,2,12.0338439941406,
35.38944,16.817061888,3,12.0338439941406,
35.38944,16.817061888,3,12.0338439941406,
35.38944,16.817061888,3,12.0338439941406,
35.38944,16.817061888,3,12.0338439941406,
35.38944,16.817061888,3,12.0338439941406,
35.38944,16.817061888,3,12.0338439941406,
35.38944,16.817061888,3,12.0338439941406,
35.38944,16.817061888,1,11.5699701309204,
35.38944,16.817061888,1,11.5699701309204,
35.38944,16.817061888,2,11.5699701309204,
35.38944,16.817061888,2,11.5699701309204,
35.38944,16.817061888,3,11.5699701309204,
35.38944,16.817061888,3,11.5699701309204,
35.38944,16.817061888,3,11.5699701309204,
35.38944,16.817061888,3,11.5699701309204,
35.38944,16.817061888,3,11.5699701309204,
35.38944,16.817061888,3,11.5699701309204,
35.38944,16.817061888,1,11.5699815750122,
35.38944,16.817061888,1,11.5699815750122,
35.38944,16.817061888,2,11.5699815750122,
35.38944,16.817061888,2,11.5699815750122,
35.38944,16.817061888,2,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,1,11.5699787139893,
35.38944,16.817061888,1,11.5699787139893,
35.38944,16.817061888,2,11.5699787139893,
35.38944,16.817061888,2,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,0,11.5699815750122,
42.467328,13.4536495104,1,11.5699815750122,
42.467328,13.4536495104,2,11.5699815750122,
42.467328,13.4536495104,2,11.5699815750122,
42.467328,13.4536495104,2,11.5699815750122,
42.467328,13.4536495104,3,11.5699815750122,
42.467328,13.4536495104,3,11.5699815750122,
42.467328,13.4536495104,3,11.5699815750122,
42.467328,13.4536495104,3,11.5699815750122,
42.467328,13.4536495104,3,11.5699815750122,
42.467328,13.4536495104,3,11.5699815750122,
42.467328,13.4536495104,0,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
50.9607936,10.76291960832,1,10.8761348724365,
50.9607936,10.76291960832,1,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,1,9.24998760223389,
50.9607936,10.76291960832,2,9.24998760223389,
50.9607936,10.76291960832,2,9.24998760223389,
50.9607936,10.76291960832,2,9.24998760223389,
50.9607936,10.76291960832,3,9.24998760223389,
50.9607936,10.76291960832,3,9.24998760223389,
50.9607936,10.76291960832,3,9.24998760223389,
50.9607936,10.76291960832,3,9.24998760223389,
50.9607936,10.76291960832,3,9.24998760223389,
50.9607936,10.76291960832,3,9.24998760223389,
50.9607936,10.76291960832,3,9.24998760223389,
50.9607936,10.76291960832,1,9.25000381469727,
50.9607936,10.76291960832,2,9.25000381469727,
50.9607936,10.76291960832,2,9.25000381469727,
50.9607936,10.76291960832,2,9.25000381469727,
50.9607936,10.76291960832,3,9.25000381469727,
50.9607936,10.76291960832,3,9.25000381469727,
50.9607936,10.76291960832,3,9.25000381469727,
50.9607936,10.76291960832,3,9.25000381469727,
50.9607936,10.76291960832,3,9.25000381469727,
50.9607936,10.76291960832,3,9.25000381469727,
50.9607936,10.76291960832,4,9.25000381469727,
50.9607936,10.76291960832,1,9.24997997283936,
50.9607936,10.76291960832,2,9.24997997283936,
50.9607936,10.76291960832,2,9.24997997283936,
50.9607936,10.76291960832,2,9.24997997283936,
50.9607936,10.76291960832,3,9.24997997283936,
50.9607936,10.76291960832,3,9.24997997283936,
50.9607936,10.76291960832,3,9.24997997283936,
50.9607936,10.76291960832,3,9.24997997283936,
50.9607936,10.76291960832,3,9.24997997283936,
50.9607936,10.76291960832,3,9.24997997283936,
49,340,1,0,
49,340,2,0,
49,340,2,0,
49,340,2,0,
49,340,2,0,
49,340,3,0,
49,340,3,0,
49,340,3,0,
49,340,3,0,
49,340,3,0,
346,50,1,0,
346,50,1,0,
346,50,1,0,
346,50,2,0,
346,50,3,0,
346,50,3,0,
346,50,3,0,
45,346,1,0,
45,346,2,0,
45,346,2,0,
45,346,2,0,
45,346,2,0,
45,346,3,0,
45,346,3,0,
45,346,0,10.9033470153809,
26,11,1,10.9033470153809,
26,11,1,10.9033470153809,
26,11,2,10.9033470153809,
26,11,2,10.9033470153809,
26,11,2,10.9033470153809,
26,11,3,10.9033470153809,
26,11,3,10.9033470153809,
26,11,3,10.9033470153809,
234.4,62,1,11.4309062957764,
234.4,62,1,11.4309062957764,
234.4,62,1,11.4309062957764,
234.4,62,1,11.4309062957764,
234.4,62,1,11.4309062957764,
234.4,62,1,11.4309062957764,
234.4,62,1,11.4309062957764,
234.4,62,2,11.4309062957764,
234.4,62,3,11.4309062957764,
317,13,1,0,
317,13,1,0,
317,13,1,0,
317,13,1,0,
317,13,1,0,
317,13,2,0,
317,13,2,0,
317,13,3,0,
295,70,1,4.95551013946533,
295,70,1,4.95551013946533,
295,70,1,4.95551013946533,
295,70,1,4.95551013946533,
295,70,1,4.95551013946533,
295,70,2,4.95551013946533,
295,70,3,4.95551013946533,
295,70,3,4.95551013946533,
282,70,1,9.33077144622803,
282,70,1,9.33077144622803,
282,70,1,9.33077144622803,
282,70,1,9.33077144622803,
282,70,1,9.33077144622803,
282,70,1,9.33077144622803,
282,70,3,9.33077144622803,
282,70,4,9.33077144622803,
282,70,1,6.94638013839722,
282,70,1,6.94638013839722,
282,70,1,6.94638013839722,
282,70,1,6.94638013839722,
282,70,1,6.94638013839722,
282,70,1,6.94638013839722,
282,70,2,6.94638013839722,
282,70,3,6.94638013839722,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,3,6.94637823104858,
282,84,0,8.88382244110107,
338.4,67.2,1,8.88382244110107,
338.4,67.2,1,8.88382244110107,
338.4,67.2,1,8.88382244110107,
338.4,67.2,2,8.88382244110107,
338.4,67.2,3,8.88382244110107,
338.4,67.2,3,8.88382244110107,
338.4,67.2,3,8.88382244110107,
338.4,67.2,0,11.466139793396,
311,17,1,0,
311,17,1,0,
311,17,1,0,
311,17,1,0,
311,17,1,0,
311,17,2,0,
311,17,2,0,
311,17,3,0,
48,325,1,4.96866130828857,
48,325,2,4.96866130828857,
48,325,2,4.96866130828857,
48,325,2,4.96866130828857,
48,325,2,4.96866130828857,
48,325,3,4.96866130828857,
48,325,3,4.96866130828857,
48,325,0,9.37000942230225,
57.6,325,1,9.37000942230225,
57.6,325,2,9.37000942230225,
57.6,325,2,9.37000942230225,
57.6,325,2,9.37000942230225,
57.6,325,2,9.37000942230225,
57.6,325,3,9.37000942230225,
57.6,325,3,9.37000942230225,
57.6,325,3,9.37000942230225,
57.6,325,1,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,1,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,0,10.0069618225098,
29,307,1,0,
29,307,1,0,
29,307,2,0,
29,307,2,0,
29,307,2,0,
29,307,2,0,
29,307,2,0,
29,307,3,0,
357,341,1,4.32608938217163,
357,341,1,4.32608938217163,
357,341,1,4.32608938217163,
357,341,2,4.32608938217163,
357,341,2,4.32608938217163,
357,341,2,4.32608938217163,
357,341,2,4.32608938217163,
357,341,3,4.32608938217163,
275,61,1,0,
275,61,1,0,
275,61,1,0,
275,61,1,0,
275,61,1,0,
275,61,1,0,
275,61,2,0,
275,61,3,0,
51,317,1,0,
51,317,1,0,
51,317,2,0,
51,317,2,0,
51,317,2,0,
51,317,2,0,
51,317,3,0,
51,317,3,0,
61.6,340,1,8.08190059661865,
61.6,340,2,8.08190059661865,
61.6,340,2,8.08190059661865,
61.6,340,2,8.08190059661865,
61.6,340,2,8.08190059661865,
61.6,340,3,8.08190059661865,
61.6,340,3,8.08190059661865,
61.6,340,3,8.08190059661865,
49.28,340,1,10.4059066772461,
49.28,340,2,10.4059066772461,
49.28,340,2,10.4059066772461,
49.28,340,2,10.4059066772461,
49.28,340,2,10.4059066772461,
49.28,340,3,10.4059066772461,
49.28,340,3,10.4059066772461,
49.28,340,3,10.4059066772461,
351,0,1,0,
351,0,1,0,
351,0,1,0,
351,0,2,0,
351,0,2,0,
351,0,2,0,
351,0,3,0,
321,337,1,0,
321,337,1,0,
321,337,1,0,
321,337,1,0,
321,337,2,0,
321,337,2,0,
321,337,2,0,
321,337,2,0,
314,55,1,2.84639883041382,
314,55,1,2.84639883041382,
314,55,1,2.84639883041382,
314,55,1,2.84639883041382,
314,55,1,2.84639883041382,
314,55,2,2.84639883041382,
314,55,3,2.84639883041382,
314,55,3,2.84639883041382,
325,55,1,10.4776525497437,
325,55,1,10.4776525497437,
325,55,1,10.4776525497437,
325,55,1,10.4776525497437,
325,55,2,10.4776525497437,
325,55,3,10.4776525497437,
325,55,3,10.4776525497437,
325,55,0,11.7139377593994,
314,55,1,11.7139377593994,
314,55,1,11.7139377593994,
314,55,1,11.7139377593994,
314,55,1,11.7139377593994,
314,55,2,11.7139377593994,
314,55,3,11.7139377593994,
314,55,3,11.7139377593994,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,2,10.4776563644409,
251.2,44,4,10.4776563644409,
12,17,1,0,
12,17,1,0,
12,17,2,0,
12,17,2,0,
12,17,2,0,
12,17,3,0,
12,17,3,0,
12,17,4,0,
330,351,1,11.7933511734009,
330,351,1,11.7933511734009,
330,351,1,11.7933511734009,
330,351,1,11.7933511734009,
330,351,2,11.7933511734009,
330,351,2,11.7933511734009,
330,351,2,11.7933511734009,
330,351,2,11.7933511734009,
330,351,1,4.05691289901733,
330,351,1,4.05691289901733,
330,351,1,4.05691289901733,
330,351,1,4.05691289901733,
330,351,2,4.05691289901733,
330,351,2,4.05691289901733,
330,351,2,4.05691289901733,
330,351,2,4.05691289901733,
297,52.8,1,4.08876705169678,
297,52.8,1,4.08876705169678,
297,52.8,1,4.08876705169678,
297,52.8,1,4.08876705169678,
297,52.8,1,4.08876705169678,
297,52.8,2,4.08876705169678,
297,52.8,3,4.08876705169678,
297,52.8,4,4.08876705169678,
27,281,1,0,
27,281,1,0,
27,281,2,0,
27,281,2,0,
27,281,2,0,
27,281,2,0,
27,281,2,0,
27,281,2,0,
346,10,1,2.31252598762512,
346,10,1,2.31252598762512,
346,10,1,2.31252598762512,
346,10,1,2.31252598762512,
346,10,2,2.31252598762512,
346,10,2,2.31252598762512,
346,10,2,2.31252598762512,
346,10,3,2.31252598762512,
346,44.8,1,7.76879501342773,
346,44.8,1,7.76879501342773,
346,44.8,1,7.76879501342773,
346,44.8,2,7.76879501342773,
346,44.8,2,7.76879501342773,
346,44.8,3,7.76879501342773,
346,44.8,3,7.76879501342773,
346,44.8,3,7.76879501342773,
