Angle1,Angle2,State,Result,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,1,9.24998664855957,
50.9607936,10.76291960832,1,9.24998664855957,
50.9607936,10.76291960832,2,9.24998664855957,
50.9607936,10.76291960832,2,9.24998664855957,
50.9607936,10.76291960832,3,9.24998664855957,
50.9607936,10.76291960832,3,9.24998664855957,
50.9607936,10.76291960832,3,9.24998664855957,
50.9607936,10.76291960832,3,9.24998664855957,
50.9607936,10.76291960832,3,9.24998664855957,
50.9607936,10.76291960832,3,9.24998664855957,
50.9607936,10.76291960832,3,9.24998664855957,
50.9607936,10.76291960832,1,9.25000286102295,
50.9607936,10.76291960832,1,9.25000286102295,
50.9607936,10.76291960832,2,9.25000286102295,
50.9607936,10.76291960832,2,9.25000286102295,
50.9607936,10.76291960832,3,9.25000286102295,
50.9607936,10.76291960832,3,9.25000286102295,
50.9607936,10.76291960832,3,9.25000286102295,
50.9607936,10.76291960832,3,9.25000286102295,
50.9607936,10.76291960832,3,9.25000286102295,
50.9607936,10.76291960832,3,9.25000286102295,
50.9607936,10.76291960832,3,9.25000286102295,
50.9607936,10.76291960832,1,9.24997997283936,
50.9607936,10.76291960832,2,9.24997997283936,
50.9607936,10.76291960832,2,9.24997997283936,
50.9607936,10.76291960832,2,9.24997997283936,
50.9607936,10.76291960832,3,9.24997997283936,
50.9607936,10.76291960832,3,9.24997997283936,
50.9607936,10.76291960832,3,9.24997997283936,
50.9607936,10.76291960832,3,9.24997997283936,
50.9607936,10.76291960832,3,9.24997997283936,
50.9607936,10.76291960832,3,9.24997997283936,
50.9607936,10.76291960832,3,9.24997997283936,
278,288,1,0,
278,288,1,0,
278,288,1,0,
278,288,1,0,
278,288,1,0,
278,288,2,0,
278,288,2,0,
278,288,2,0,
278,288,2,0,
278,288,2,0,
278,288,2,0,
57,35,1,0,
57,35,2,0,
57,35,3,0,
57,35,3,0,
57,35,3,0,
57,35,3,0,
57,35,4,0,
26,11,1,-2.99866533279419,
26,11,1,-2.99866533279419,
26,11,2,-2.99866533279419,
26,11,2,-2.99866533279419,
26,11,2,-2.99866533279419,
26,11,3,-2.99866533279419,
26,11,3,-2.99866533279419,
26,11,3,-2.99866533279419,
21,342,1,0,
21,342,1,0,
21,342,1,0,
21,342,2,0,
21,342,2,0,
21,342,2,0,
21,342,3,0,
21,342,3,0,
295,70,1,8.16939735412598,
295,70,1,8.16939735412598,
295,70,1,8.16939735412598,
295,70,1,8.16939735412598,
295,70,1,8.16939735412598,
295,70,2,8.16939735412598,
295,70,3,8.16939735412598,
295,70,3,8.16939735412598,
295,57,1,9.33077144622803,
295,57,1,9.33077144622803,
295,57,1,9.33077144622803,
295,57,1,9.33077144622803,
295,57,1,9.33077144622803,
295,57,2,9.33077144622803,
295,57,2,9.33077144622803,
295,57,3,9.33077144622803,
282,70,1,7.40554237365723,
282,70,1,7.40554237365723,
282,70,1,7.40554237365723,
282,70,1,7.40554237365723,
282,70,1,7.40554237365723,
282,70,1,7.40554237365723,
282,70,2,7.40554237365723,
282,70,3,7.40554237365723,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,3,6.94637823104858,
282,84,3,6.94637823104858,
338.4,67.2,1,8.88382244110107,
338.4,67.2,1,8.88382244110107,
338.4,67.2,1,8.88382244110107,
338.4,67.2,1,8.88382244110107,
338.4,67.2,3,8.88382244110107,
338.4,67.2,3,8.88382244110107,
338.4,67.2,3,8.88382244110107,
338.4,67.2,3,8.88382244110107,
279,294,1,0,
279,294,1,0,
279,294,1,0,
279,294,1,0,
279,294,1,0,
279,294,1,0,
279,294,2,0,
279,294,2,0,
279,294,2,0,
279,294,2,0,
279,294,2,0,
336,282,1,0.636893630027771,
336,282,1,0.636893630027771,
336,282,1,0.636893630027771,
336,282,1,0.636893630027771,
336,282,2,0.636893630027771,
336,282,2,0.636893630027771,
336,282,2,0.636893630027771,
336,282,2,0.636893630027771,
336,282,2,0.636893630027771,
336,282,2,0.636893630027771,
57.6,325,1,1.06806457042694,
57.6,325,2,1.06806457042694,
57.6,325,2,1.06806457042694,
57.6,325,2,1.06806457042694,
57.6,325,2,1.06806457042694,
57.6,325,3,1.06806457042694,
57.6,325,3,1.06806457042694,
57.6,325,1,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,1,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,3,10.0069618225098,
25,354,1,0,
25,354,1,0,
25,354,2,0,
25,354,2,0,
25,354,2,0,
25,354,3,0,
25,354,3,0,
25,354,0,10.7153034210205,
9,333,1,10.7153034210205,
9,333,1,10.7153034210205,
9,333,1,10.7153034210205,
9,333,2,10.7153034210205,
9,333,2,10.7153034210205,
9,333,2,10.7153034210205,
9,333,3,10.7153034210205,
9,333,4,10.7153034210205,
4,78,1,0,
4,78,1,0,
4,78,1,0,
4,78,3,0,
4,78,3,0,
4,78,3,0,
4,78,3,0,
4,78,0,1.1927045583725,
81,43,1,0,
81,43,2,0,
81,43,3,0,
81,43,3,0,
81,43,3,0,
81,43,0,-11.9055976867676,
61.6,340,1,-11.9055976867676,
61.6,340,2,-11.9055976867676,
61.6,340,2,-11.9055976867676,
61.6,340,2,-11.9055976867676,
61.6,340,2,-11.9055976867676,
61.6,340,3,-11.9055976867676,
61.6,340,3,-11.9055976867676,
61.6,340,3,-11.9055976867676,
49.28,340,1,10.405909538269,
49.28,340,1,10.405909538269,
49.28,340,2,10.405909538269,
49.28,340,2,10.405909538269,
49.28,340,2,10.405909538269,
49.28,340,3,10.405909538269,
49.28,340,3,10.405909538269,
49.28,340,3,10.405909538269,
284,319,1,0,
284,319,1,0,
284,319,1,0,
284,319,1,0,
284,319,1,0,
284,319,2,0,
284,319,2,0,
284,319,2,0,
284,319,2,0,
284,319,2,0,
75,293,1,0,
75,293,2,0,
75,293,2,0,
75,293,2,0,
75,293,2,0,
75,293,2,0,
75,293,3,0,
75,293,3,0,
81,51,2,7.35048818588257,
81,51,3,7.35048818588257,
81,51,3,7.35048818588257,
81,51,3,7.35048818588257,
325,55,1,-12.3411064147949,
325,55,1,-12.3411064147949,
325,55,1,-12.3411064147949,
325,55,1,-12.3411064147949,
325,55,2,-12.3411064147949,
325,55,3,-12.3411064147949,
325,55,3,-12.3411064147949,
314,55,1,11.7139377593994,
314,55,1,11.7139377593994,
314,55,1,11.7139377593994,
314,55,1,11.7139377593994,
314,55,1,11.7139377593994,
314,55,2,11.7139377593994,
314,55,3,11.7139377593994,
314,55,3,11.7139377593994,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,2,10.4776563644409,
251.2,44,2,10.4776563644409,
320,73,1,0,
320,73,1,0,
320,73,1,0,
320,73,1,0,
320,73,1,0,
320,73,3,0,
320,73,3,0,
320,73,3,0,
297,44,1,12.6351652145386,
297,44,1,12.6351652145386,
297,44,1,12.6351652145386,
297,44,1,12.6351652145386,
297,44,1,12.6351652145386,
297,44,2,12.6351652145386,
297,44,3,12.6351652145386,
297,44,1,5.7747368812561,
297,44,1,5.7747368812561,
297,44,1,5.7747368812561,
297,44,1,5.7747368812561,
297,44,1,5.7747368812561,
297,44,2,5.7747368812561,
297,44,2,5.7747368812561,
297,44,3,5.7747368812561,
297,52.8,1,5.77473545074463,
297,52.8,1,5.77473545074463,
297,52.8,1,5.77473545074463,
297,52.8,1,5.77473545074463,
297,52.8,1,5.77473545074463,
297,52.8,2,5.77473545074463,
297,52.8,3,5.77473545074463,
280,16,1,0,
280,16,1,0,
280,16,1,0,
280,16,1,0,
280,16,1,0,
280,16,1,0,
280,16,2,0,
280,16,2,0,
280,16,3,0,
293,56,1,2.85310626029968,
293,56,1,2.85310626029968,
293,56,1,2.85310626029968,
293,56,1,2.85310626029968,
293,56,1,2.85310626029968,
293,56,2,2.85310626029968,
293,56,3,2.85310626029968,
293,10,1,6.90605354309082,
293,10,1,6.90605354309082,
293,10,1,6.90605354309082,
293,10,1,6.90605354309082,
293,10,1,6.90605354309082,
293,10,2,6.90605354309082,
293,10,2,6.90605354309082,
293,10,3,6.90605354309082,
