Angle1,Angle2,State,Result,
25.6,11,3,12.9510164260864,
25.6,11,3,12.9510164260864,
25.6,11,3,12.9510164260864,
20.8,14.4,1,13.1526355743408,
20.8,14.4,1,13.1526355743408,
20.8,14.4,2,13.1526355743408,
20.8,14.4,2,13.1526355743408,
20.8,14.4,2,13.1526355743408,
20.8,14.4,3,13.1526355743408,
20.8,14.4,3,13.1526355743408,
20.8,14.4,3,13.1526355743408,
20.8,14.4,3,13.1526355743408,
20.8,14.4,3,13.1526355743408,
25.6,13.2,1,13.2913379669189,
25.6,13.2,1,13.2913379669189,
25.6,13.2,2,13.2913379669189,
25.6,13.2,2,13.2913379669189,
25.6,13.2,2,13.2913379669189,
25.6,13.2,3,13.2913379669189,
25.6,13.2,3,13.2913379669189,
25.6,13.2,3,13.2913379669189,
25.6,13.2,3,13.2913379669189,
25.6,13.2,3,13.2913379669189,
25.6,13.2,1,13.1526231765747,
25.6,13.2,1,13.1526231765747,
25.6,13.2,2,13.1526231765747,
25.6,13.2,2,13.1526231765747,
25.6,13.2,2,13.1526231765747,
25.6,13.2,3,13.1526231765747,
25.6,13.2,3,13.1526231765747,
25.6,13.2,3,13.1526231765747,
25.6,13.2,3,13.1526231765747,
25.6,13.2,3,13.1526231765747,
30.72,10.56,1,13.1526222229004,
30.72,10.56,1,13.1526222229004,
30.72,10.56,2,13.1526222229004,
30.72,10.56,2,13.1526222229004,
30.72,10.56,2,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,1,12.9368677139282,
30.72,10.56,1,12.9368677139282,
30.72,10.56,2,12.9368677139282,
30.72,10.56,2,12.9368677139282,
30.72,10.56,2,12.9368677139282,
30.72,10.56,3,12.9368677139282,
30.72,10.56,3,12.9368677139282,
30.72,10.56,3,12.9368677139282,
30.72,10.56,3,12.9368677139282,
30.72,10.56,3,12.9368677139282,
30.72,10.56,1,12.9368553161621,
30.72,10.56,1,12.9368553161621,
30.72,10.56,2,12.9368553161621,
30.72,10.56,2,12.9368553161621,
30.72,10.56,2,12.9368553161621,
30.72,10.56,3,12.9368553161621,
30.72,10.56,3,12.9368553161621,
30.72,10.56,3,12.9368553161621,
30.72,10.56,3,12.9368553161621,
30.72,10.56,3,12.9368553161621,
30.72,10.56,0,12.936840057373,
30.72,12.672,1,12.936840057373,
30.72,12.672,1,12.936840057373,
30.72,12.672,2,12.936840057373,
30.72,12.672,2,12.936840057373,
30.72,12.672,2,12.936840057373,
30.72,12.672,3,12.936840057373,
30.72,12.672,3,12.936840057373,
30.72,12.672,3,12.936840057373,
30.72,12.672,3,12.936840057373,
30.72,12.672,3,12.936840057373,
30.72,12.672,1,12.7406787872314,
30.72,12.672,1,12.7406787872314,
30.72,12.672,2,12.7406787872314,
30.72,12.672,2,12.7406787872314,
30.72,12.672,2,12.7406787872314,
30.72,12.672,3,12.7406787872314,
30.72,12.672,3,12.7406787872314,
30.72,12.672,3,12.7406787872314,
30.72,12.672,3,12.7406787872314,
30.72,12.672,3,12.7406787872314,
30.72,12.672,3,12.7406787872314,
36.864,10.1376,1,12.7406663894653,
36.864,10.1376,1,12.7406663894653,
36.864,10.1376,2,12.7406663894653,
36.864,10.1376,2,12.7406663894653,
36.864,10.1376,2,12.7406663894653,
36.864,10.1376,3,12.7406663894653,
36.864,10.1376,3,12.7406663894653,
36.864,10.1376,3,12.7406663894653,
36.864,10.1376,3,12.7406663894653,
36.864,10.1376,3,12.7406663894653,
36.864,10.1376,3,12.7406663894653,
36.864,12.16512,1,12.3588876724243,
36.864,12.16512,1,12.3588876724243,
36.864,12.16512,2,12.3588876724243,
36.864,12.16512,2,12.3588876724243,
36.864,12.16512,2,12.3588876724243,
36.864,12.16512,3,12.3588876724243,
36.864,12.16512,3,12.3588876724243,
36.864,12.16512,3,12.3588876724243,
36.864,12.16512,3,12.3588876724243,
36.864,12.16512,3,12.3588876724243,
36.864,12.16512,3,12.3588876724243,
29.4912,12.16512,1,11.9857902526855,
29.4912,12.16512,1,11.9857902526855,
29.4912,12.16512,2,11.9857902526855,
29.4912,12.16512,2,11.9857902526855,
29.4912,12.16512,2,11.9857902526855,
29.4912,12.16512,3,11.9857902526855,
29.4912,12.16512,3,11.9857902526855,
29.4912,12.16512,3,11.9857902526855,
29.4912,12.16512,3,11.9857902526855,
29.4912,12.16512,3,11.9857902526855,
29.4912,11.6785152,1,12.9884557723999,
29.4912,11.6785152,1,12.9884557723999,
29.4912,11.6785152,2,12.9884557723999,
29.4912,11.6785152,2,12.9884557723999,
29.4912,11.6785152,2,12.9884557723999,
29.4912,11.6785152,3,12.9884557723999,
29.4912,11.6785152,3,12.9884557723999,
29.4912,11.6785152,3,12.9884557723999,
29.4912,11.6785152,3,12.9884557723999,
29.4912,11.6785152,3,12.9884557723999,
29.4912,11.6785152,1,12.9884433746338,
29.4912,11.6785152,1,12.9884433746338,
29.4912,11.6785152,2,12.9884433746338,
29.4912,11.6785152,2,12.9884433746338,
29.4912,11.6785152,2,12.9884433746338,
29.4912,11.6785152,3,12.9884433746338,
29.4912,11.6785152,3,12.9884433746338,
29.4912,11.6785152,3,12.9884433746338,
29.4912,11.6785152,3,12.9884433746338,
29.4912,11.6785152,3,12.9884433746338,
29.4912,11.6785152,4,12.9884433746338,
35.38944,11.6785152,1,12.9884300231934,
35.38944,11.6785152,1,12.9884300231934,
35.38944,11.6785152,2,12.9884300231934,
35.38944,11.6785152,2,12.9884300231934,
35.38944,11.6785152,3,12.9884300231934,
35.38944,11.6785152,3,12.9884300231934,
35.38944,11.6785152,3,12.9884300231934,
35.38944,11.6785152,3,12.9884300231934,
35.38944,11.6785152,3,12.9884300231934,
35.38944,11.6785152,3,12.9884300231934,
35.38944,14.01421824,1,12.4069175720215,
35.38944,14.01421824,1,12.4069175720215,
35.38944,14.01421824,2,12.4069175720215,
35.38944,14.01421824,2,12.4069175720215,
35.38944,14.01421824,3,12.4069175720215,
35.38944,14.01421824,3,12.4069175720215,
35.38944,14.01421824,3,12.4069175720215,
35.38944,14.01421824,3,12.4069175720215,
35.38944,14.01421824,3,12.4069175720215,
35.38944,14.01421824,3,12.4069175720215,
35.38944,16.817061888,1,12.0338430404663,
35.38944,16.817061888,1,12.0338430404663,
35.38944,16.817061888,2,12.0338430404663,
35.38944,16.817061888,2,12.0338430404663,
35.38944,16.817061888,3,12.0338430404663,
35.38944,16.817061888,3,12.0338430404663,
35.38944,16.817061888,3,12.0338430404663,
35.38944,16.817061888,3,12.0338430404663,
35.38944,16.817061888,3,12.0338430404663,
35.38944,16.817061888,3,12.0338430404663,
35.38944,16.817061888,0,11.5699739456177,
35.38944,16.817061888,1,11.5699739456177,
35.38944,16.817061888,2,11.5699739456177,
35.38944,16.817061888,2,11.5699739456177,
35.38944,16.817061888,2,11.5699739456177,
35.38944,16.817061888,3,11.5699739456177,
35.38944,16.817061888,3,11.5699739456177,
35.38944,16.817061888,3,11.5699739456177,
35.38944,16.817061888,3,11.5699739456177,
35.38944,16.817061888,3,11.5699739456177,
35.38944,16.817061888,3,11.5699739456177,
35.38944,16.817061888,1,11.5699787139893,
35.38944,16.817061888,1,11.5699787139893,
35.38944,16.817061888,2,11.5699787139893,
35.38944,16.817061888,2,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,1,11.5699815750122,
35.38944,16.817061888,1,11.5699815750122,
35.38944,16.817061888,2,11.5699815750122,
35.38944,16.817061888,2,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
42.467328,13.4536495104,1,11.5699787139893,
42.467328,13.4536495104,2,11.5699787139893,
42.467328,13.4536495104,2,11.5699787139893,
42.467328,13.4536495104,2,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,4,11.5699787139893,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
50.9607936,10.76291960832,1,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,1,9.25000762939453,
50.9607936,10.76291960832,1,9.25000762939453,
50.9607936,10.76291960832,2,9.25000762939453,
50.9607936,10.76291960832,2,9.25000762939453,
50.9607936,10.76291960832,3,9.25000762939453,
50.9607936,10.76291960832,3,9.25000762939453,
50.9607936,10.76291960832,3,9.25000762939453,
50.9607936,10.76291960832,3,9.25000762939453,
50.9607936,10.76291960832,3,9.25000762939453,
50.9607936,10.76291960832,3,9.25000762939453,
50.9607936,10.76291960832,3,9.25000762939453,
50.9607936,10.76291960832,1,9.2499828338623,
50.9607936,10.76291960832,1,9.2499828338623,
50.9607936,10.76291960832,2,9.2499828338623,
50.9607936,10.76291960832,2,9.2499828338623,
50.9607936,10.76291960832,3,9.2499828338623,
50.9607936,10.76291960832,3,9.2499828338623,
50.9607936,10.76291960832,3,9.2499828338623,
50.9607936,10.76291960832,3,9.2499828338623,
50.9607936,10.76291960832,3,9.2499828338623,
50.9607936,10.76291960832,3,9.2499828338623,
50.9607936,10.76291960832,3,9.2499828338623,
50.9607936,10.76291960832,1,9.25,
50.9607936,10.76291960832,2,9.25,
50.9607936,10.76291960832,2,9.25,
50.9607936,10.76291960832,2,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
73,354,2,0,
73,354,2,0,
73,354,2,0,
73,354,2,0,
73,354,3,0,
73,354,3,0,
73,354,3,0,
73,354,0,5.21207571029663,
65,357,1,0,
65,357,2,0,
65,357,2,0,
65,357,2,0,
65,357,3,0,
65,357,3,0,
65,357,3,0,
65,357,0,7.2074613571167,
26,11,1,7.2074613571167,
26,11,1,7.2074613571167,
26,11,2,7.2074613571167,
26,11,2,7.2074613571167,
26,11,3,7.2074613571167,
26,11,3,7.2074613571167,
26,11,3,7.2074613571167,
26,11,4,7.2074613571167,
234.4,62,1,11.4309101104736,
234.4,62,1,11.4309101104736,
234.4,62,1,11.4309101104736,
234.4,62,1,11.4309101104736,
234.4,62,1,11.4309101104736,
234.4,62,1,11.4309101104736,
234.4,62,1,11.4309101104736,
234.4,62,2,11.4309101104736,
346,323,1,0,
346,323,1,0,
346,323,1,0,
346,323,2,0,
346,323,2,0,
346,323,2,0,
346,323,2,0,
346,323,3,0,
282,57,1,3.02044057846069,
282,57,1,3.02044057846069,
282,57,1,3.02044057846069,
282,57,1,3.02044057846069,
282,57,1,3.02044057846069,
282,57,1,3.02044057846069,
282,57,2,3.02044057846069,
282,57,3,3.02044057846069,
282,70,1,5.87463665008545,
282,70,1,5.87463665008545,
282,70,1,5.87463665008545,
282,70,1,5.87463665008545,
282,70,1,5.87463665008545,
282,70,2,5.87463665008545,
282,70,3,5.87463665008545,
282,70,1,6.94638013839722,
282,70,1,6.94638013839722,
282,70,1,6.94638013839722,
282,70,1,6.94638013839722,
282,70,1,6.94638013839722,
282,70,2,6.94638013839722,
282,70,3,6.94638013839722,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,3,6.95860004425049,
282,84,3,6.95860004425049,
338.4,67.2,1,9.82496643066406,
338.4,67.2,1,9.82496643066406,
338.4,67.2,1,9.82496643066406,
338.4,67.2,1,9.82496643066406,
338.4,67.2,2,9.82496643066406,
338.4,67.2,3,9.82496643066406,
338.4,67.2,3,9.82496643066406,
338.4,67.2,3,9.82496643066406,
46,14,1,0,
46,14,1,0,
46,14,2,0,
46,14,2,0,
46,14,3,0,
46,14,3,0,
46,14,3,0,
46,14,3,0,
336,282,1,7.37786102294922,
336,282,1,7.37786102294922,
336,282,1,7.37786102294922,
336,282,1,7.37786102294922,
336,282,2,7.37786102294922,
336,282,2,7.37786102294922,
336,282,2,7.37786102294922,
336,282,2,7.37786102294922,
336,282,2,7.37786102294922,
336,282,3,7.37786102294922,
336,282,1,1.01969635486603,
336,282,1,1.01969635486603,
336,282,1,1.01969635486603,
336,282,2,1.01969635486603,
336,282,2,1.01969635486603,
336,282,2,1.01969635486603,
336,282,2,1.01969635486603,
336,282,2,1.01969635486603,
336,282,2,1.01969635486603,
57.6,325,1,1.01969516277313,
57.6,325,2,1.01969516277313,
57.6,325,2,1.01969516277313,
57.6,325,2,1.01969516277313,
57.6,325,2,1.01969516277313,
57.6,325,3,1.01969516277313,
57.6,325,3,1.01969516277313,
57.6,325,3,1.01969516277313,
57.6,325,1,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,4,10.0069618225098,
344,71,1,0,
344,71,1,0,
344,71,1,0,
344,71,1,0,
344,71,3,0,
344,71,3,0,
344,71,3,0,
344,71,3,0,
335,336,1,9.94137001037598,
335,336,1,9.94137001037598,
335,336,1,9.94137001037598,
335,336,1,9.94137001037598,
335,336,2,9.94137001037598,
335,336,2,9.94137001037598,
335,336,2,9.94137001037598,
335,336,2,9.94137001037598,
335,336,3,9.94137001037598,
19,297,1,0,
19,297,1,0,
19,297,2,0,
19,297,2,0,
19,297,2,0,
19,297,2,0,
19,297,2,0,
19,297,3,0,
315,320,1,0,
315,320,1,0,
315,320,1,0,
315,320,1,0,
315,320,1,0,
315,320,2,0,
315,320,2,0,
315,320,2,0,
315,320,2,0,
315,320,4,0,
41,19,1,1.89793848991394,
41,19,1,1.89793848991394,
41,19,2,1.89793848991394,
41,19,2,1.89793848991394,
41,19,3,1.89793848991394,
41,19,3,1.89793848991394,
41,19,3,1.89793848991394,
41,19,3,1.89793848991394,
49.28,340,1,7.45187044143677,
49.28,340,1,7.45187044143677,
49.28,340,2,7.45187044143677,
49.28,340,2,7.45187044143677,
49.28,340,2,7.45187044143677,
49.28,340,3,7.45187044143677,
49.28,340,3,7.45187044143677,
49.28,340,3,7.45187044143677,
74,5,2,0,
74,5,2,0,
74,5,2,0,
74,5,3,0,
74,5,3,0,
74,5,3,0,
74,5,3,0,
44,60,1,0,
44,60,1,0,
44,60,2,0,
44,60,3,0,
44,60,3,0,
44,60,3,0,
44,60,3,0,
314,55,1,-7.10320281982422,
314,55,1,-7.10320281982422,
314,55,1,-7.10320281982422,
314,55,1,-7.10320281982422,
314,55,1,-7.10320281982422,
314,55,2,-7.10320281982422,
314,55,3,-7.10320281982422,
314,55,3,-7.10320281982422,
314,52,1,10.477653503418,
314,52,1,10.477653503418,
314,52,1,10.477653503418,
314,52,1,10.477653503418,
314,52,2,10.477653503418,
314,52,2,10.477653503418,
314,52,3,10.477653503418,
314,52,4,10.477653503418,
314,55,1,10.0965719223022,
314,55,1,10.0965719223022,
314,55,1,10.0965719223022,
314,55,1,10.0965719223022,
314,55,2,10.0965719223022,
314,55,3,10.0965719223022,
314,55,3,10.0965719223022,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,2,10.4776563644409,
251.2,44,2,10.4776563644409,
341,334,1,0,
341,334,1,0,
341,334,1,0,
341,334,2,0,
341,334,2,0,
341,334,2,0,
341,334,2,0,
341,334,3,0,
330,351,1,3.7783145904541,
330,351,1,3.7783145904541,
330,351,1,3.7783145904541,
330,351,1,3.7783145904541,
330,351,2,3.7783145904541,
330,351,2,3.7783145904541,
330,351,2,3.7783145904541,
330,351,3,3.7783145904541,
297,44,1,4.08876848220825,
297,44,1,4.08876848220825,
297,44,1,4.08876848220825,
297,44,1,4.08876848220825,
297,44,1,4.08876848220825,
297,44,2,4.08876848220825,
297,44,2,4.08876848220825,
297,44,3,4.08876848220825,
297,52.8,1,5.77473545074463,
297,52.8,1,5.77473545074463,
297,52.8,1,5.77473545074463,
297,52.8,1,5.77473545074463,
297,52.8,1,5.77473545074463,
297,52.8,2,5.77473545074463,
297,52.8,3,5.77473545074463,
322,340,1,0,
322,340,1,0,
322,340,1,0,
322,340,1,0,
322,340,2,0,
322,340,2,0,
322,340,2,0,
322,340,2,0,
293,56,1,2.89709949493408,
293,56,1,2.89709949493408,
293,56,1,2.89709949493408,
293,56,1,2.89709949493408,
293,56,1,2.89709949493408,
293,56,1,2.89709949493408,
293,56,2,2.89709949493408,
293,56,3,2.89709949493408,
346,44.8,1,6.90605354309082,
346,44.8,1,6.90605354309082,
346,44.8,1,6.90605354309082,
346,44.8,2,6.90605354309082,
346,44.8,3,6.90605354309082,
346,44.8,3,6.90605354309082,
346,44.8,3,6.90605354309082,
