Angle1,Angle2,State,Result,
274,77,3,0,
274,77,3,0,
8,281,1,0,
8,281,1,0,
8,281,1,0,
8,281,2,0,
8,281,2,0,
8,281,2,0,
8,281,2,0,
8,281,2,0,
8,281,3,0,
314,39,1,0,
314,39,1,0,
314,39,1,0,
314,39,1,0,
314,39,1,0,
314,39,2,0,
314,39,2,0,
314,39,3,0,
5,42,1,0,
5,42,1,0,
5,42,1,0,
5,42,2,0,
5,42,2,0,
5,42,3,0,
5,42,3,0,
5,42,3,0,
5,42,3,0,
5,42,3,0,
5,42,3,0,
306,332,1,0,
306,332,1,0,
306,332,1,0,
306,332,1,0,
306,332,1,0,
306,332,2,0,
306,332,2,0,
306,332,2,0,
306,332,2,0,
306,332,4,0,
49,317,1,0,
49,317,1,0,
49,317,2,0,
49,317,2,0,
49,317,2,0,
49,317,2,0,
49,317,3,0,
49,317,3,0,
49,317,3,0,
319,298,1,0,
319,298,1,0,
319,298,1,0,
319,298,1,0,
319,298,2,0,
319,298,2,0,
319,298,2,0,
319,298,2,0,
319,298,2,0,
319,298,3,0,
76,282,2,0,
76,282,2,0,
76,282,2,0,
76,282,2,0,
76,282,2,0,
76,282,2,0,
76,282,3,0,
76,282,3,0,
320,40,1,0,
320,40,1,0,
320,40,1,0,
320,40,1,0,
320,40,2,0,
320,40,2,0,
320,40,3,0,
320,40,3,0,
335,354,1,0,
335,354,1,0,
335,354,1,0,
335,354,1,0,
335,354,2,0,
335,354,2,0,
335,354,2,0,
335,354,3,0,
335,354,0,3.78142046928406,
23,7,1,0,
23,7,1,0,
23,7,2,0,
23,7,2,0,
23,7,2,0,
23,7,3,0,
23,7,3,0,
23,7,3,0,
23,7,3,0,
321,357,1,0,
321,357,1,0,
321,357,1,0,
321,357,1,0,
321,357,2,0,
321,357,2,0,
321,357,2,0,
321,357,3,0,
72,343,2,0,
72,343,2,0,
72,343,2,0,
72,343,2,0,
72,343,3,0,
72,343,3,0,
72,343,3,0,
72,343,3,0,
72,343,3,0,
72,343,3,0,
72,343,0,10.5406150817871,
53,280,1,0,
53,280,2,0,
53,280,2,0,
53,280,2,0,
53,280,2,0,
53,280,2,0,
53,280,3,0,
53,280,0,2.38097214698792,
346,280,1,2.38097214698792,
346,280,1,2.38097214698792,
346,280,1,2.38097214698792,
346,280,1,2.38097214698792,
346,280,2,2.38097214698792,
346,280,2,2.38097214698792,
346,280,2,2.38097214698792,
346,280,2,2.38097214698792,
346,280,2,2.38097214698792,
346,280,3,2.38097214698792,
56.4,6,1,0.667861223220825,
56.4,6,2,0.667861223220825,
56.4,6,2,0.667861223220825,
56.4,6,2,0.667861223220825,
56.4,6,3,0.667861223220825,
56.4,6,3,0.667861223220825,
56.4,6,3,0.667861223220825,
56.4,6,3,0.667861223220825,
56.4,6,3,0.667861223220825,
56.4,6,3,0.667861223220825,
56.4,6,3,0.667861223220825,
72,314,2,0,
72,314,2,0,
72,314,2,0,
72,314,2,0,
72,314,2,0,
72,314,3,0,
72,314,3,0,
72,314,3,0,
72,314,3,0,
72,49,2,0,
72,49,2,0,
72,49,3,0,
72,49,3,0,
72,49,3,0,
72,49,3,0,
72,49,3,0,
72,49,3,0,
294,358,1,0,
294,358,1,0,
294,358,1,0,
294,358,1,0,
294,358,1,0,
294,358,2,0,
294,358,2,0,
294,358,2,0,
294,358,0,2.13844227790833,
52,50,1,0,
52,50,1,0,
52,50,2,0,
52,50,3,0,
52,50,3,0,
52,50,3,0,
52,50,3,0,
52,50,3,0,
52,50,3,0,
52,50,3,0,
0,11,1,0,
0,11,1,0,
0,11,1,0,
0,11,2,0,
0,11,2,0,
0,11,2,0,
0,11,3,0,
0,11,3,0,
0,11,3,0,
300,337,1,0,
300,337,1,0,
300,337,1,0,
300,337,1,0,
300,337,1,0,
300,337,2,0,
300,337,2,0,
300,337,2,0,
300,337,2,0,
300,337,0,1.76060581207275,
359,79,1,0,
359,79,1,0,
359,79,1,0,
359,79,2,0,
359,79,3,0,
359,79,3,0,
359,79,3,0,
359,79,3,0,
359,79,3,0,
359,79,3,0,
359,79,3,0,
279,335,1,0,
279,335,1,0,
279,335,1,0,
279,335,1,0,
279,335,1,0,
279,335,1,0,
279,335,2,0,
279,335,2,0,
279,335,2,0,
279,335,2,0,
324,7,1,0,
324,7,1,0,
324,7,1,0,
324,7,1,0,
324,7,2,0,
324,7,2,0,
324,7,2,0,
324,7,3,0,
342,21,1,4.01799297332764,
342,21,1,4.01799297332764,
342,21,1,4.01799297332764,
342,21,2,4.01799297332764,
342,21,2,4.01799297332764,
342,21,2,4.01799297332764,
342,21,3,4.01799297332764,
342,21,3,4.01799297332764,
342,340,1,8.72619724273682,
342,340,1,8.72619724273682,
342,340,1,8.72619724273682,
342,340,1,8.72619724273682,
342,340,2,8.72619724273682,
342,340,2,8.72619724273682,
342,340,2,8.72619724273682,
342,340,3,8.72619724273682,
10,25.2,1,3.15901327133179,
10,25.2,1,3.15901327133179,
10,25.2,1,3.15901327133179,
10,25.2,2,3.15901327133179,
10,25.2,2,3.15901327133179,
10,25.2,3,3.15901327133179,
10,25.2,3,3.15901327133179,
10,25.2,3,3.15901327133179,
10,25.2,3,3.15901327133179,
10,25.2,3,3.15901327133179,
292,59,1,0,
292,59,1,0,
292,59,1,0,
292,59,1,0,
292,59,1,0,
292,59,2,0,
292,59,3,0,
344,0,1,6.40150117874146,
344,0,1,6.40150117874146,
344,0,1,6.40150117874146,
344,0,1,6.40150117874146,
344,0,2,6.40150117874146,
344,0,2,6.40150117874146,
344,0,2,6.40150117874146,
344,0,3,6.40150117874146,
344,0,4,6.40150117874146,
344,29,1,5.51050662994385,
344,29,1,5.51050662994385,
344,29,1,5.51050662994385,
344,29,2,5.51050662994385,
344,29,2,5.51050662994385,
344,29,3,5.51050662994385,
344,29,3,5.51050662994385,
344,29,3,5.51050662994385,
344,29,3,5.51050662994385,
58,343,1,0,
58,343,2,0,
58,343,2,0,
58,343,2,0,
58,343,2,0,
58,343,3,0,
58,343,3,0,
58,343,3,0,
58,343,3,0,
58,343,3,0,
58,343,4,0,
352,278,1,0,
352,278,1,0,
352,278,1,0,
352,278,2,0,
352,278,2,0,
352,278,2,0,
352,278,2,0,
352,278,2,0,
352,278,2,0,
328,291,1,0,
328,291,1,0,
328,291,1,0,
328,291,1,0,
328,291,2,0,
328,291,2,0,
328,291,2,0,
328,291,2,0,
328,291,2,0,
328,291,2,0,
27,316,1,0,
27,316,1,0,
27,316,2,0,
27,316,2,0,
27,316,2,0,
27,316,2,0,
27,316,2,0,
27,316,3,0,
14,328,1,0,
14,328,1,0,
14,328,1,0,
14,328,2,0,
14,328,2,0,
14,328,2,0,
14,328,2,0,
14,328,3,0,
275,15,1,0,
275,15,1,0,
275,15,1,0,
275,15,1,0,
275,15,1,0,
275,15,1,0,
275,15,2,0,
275,15,2,0,
275,15,3,0,
69,357,1,0,
69,357,2,0,
69,357,2,0,
69,357,2,0,
69,357,3,0,
69,357,3,0,
69,357,3,0,
69,357,3,0,
69,357,3,0,
69,357,3,0,
69,357,3,0,
35,333,1,0,
35,333,1,0,
35,333,2,0,
35,333,2,0,
35,333,2,0,
35,333,2,0,
35,333,3,0,
35,333,3,0,
35,333,3,0,
283,64,1,0,
283,64,1,0,
283,64,1,0,
283,64,1,0,
283,64,1,0,
283,64,2,0,
283,64,3,0,
75,81,2,0,
75,81,3,0,
75,81,3,0,
75,81,3,0,
346,316,1,0,
346,316,1,0,
346,316,1,0,
346,316,2,0,
346,316,2,0,
346,316,2,0,
346,316,2,0,
346,316,2,0,
346,316,4,0,
84,327,2,0,
84,327,2,0,
84,327,2,0,
84,327,2,0,
84,327,3,0,
84,327,3,0,
84,327,3,0,
84,327,3,0,
84,327,3,0,
84,327,3,0,
84,327,0,10.7371339797974,
299,339,1,0,
299,339,1,0,
299,339,1,0,
299,339,1,0,
299,339,1,0,
299,339,2,0,
299,339,2,0,
299,339,2,0,
299,339,2,0,
340,283,1,0,
340,283,1,0,
340,283,1,0,
340,283,1,0,
340,283,2,0,
340,283,2,0,
340,283,2,0,
340,283,2,0,
340,283,2,0,
340,283,3,0,
35,25,1,0,
35,25,1,0,
35,25,2,0,
35,25,2,0,
35,25,3,0,
35,25,3,0,
35,25,3,0,
35,25,3,0,
35,25,3,0,
35,25,3,0,
35,25,3,0,
286,29,1,0,
286,29,1,0,
286,29,1,0,
286,29,1,0,
286,29,1,0,
286,29,1,0,
286,29,2,0,
286,29,2,0,
9,309,1,0,
9,309,1,0,
9,309,1,0,
9,309,2,0,
9,309,2,0,
9,309,2,0,
9,309,2,0,
9,309,3,0,
344,85,1,0,
344,85,1,0,
344,85,1,0,
344,85,1,0,
344,85,3,0,
344,85,3,0,
344,85,3,0,
344,85,3,0,
344,85,3,0,
344,85,3,0,
344,85,3,0,
17,285,1,0,
17,285,1,0,
17,285,2,0,
17,285,2,0,
17,285,2,0,
17,285,2,0,
17,285,2,0,
17,285,2,0,
318,45,1,0,
318,45,1,0,
318,45,1,0,
285,19,1,0,
285,19,1,0,
285,19,1,0,
285,19,1,0,
285,19,1,0,
285,19,1,0,
285,19,2,0,
285,19,2,0,
285,19,4,0,
347,335,1,0,
347,335,1,0,
347,335,1,0,
347,335,2,0,
347,335,2,0,
347,335,2,0,
347,335,2,0,
347,335,3,0,
275,309,1,0,
275,309,1,0,
275,309,1,0,
275,309,1,0,
275,309,1,0,
275,309,1,0,
275,309,2,0,
275,309,2,0,
275,309,2,0,
275,309,2,0,
275,309,2,0,
20.8,11,1,0.911859035491943,
20.8,11,1,0.911859035491943,
20.8,11,2,0.911859035491943,
20.8,11,2,0.911859035491943,
20.8,11,2,0.911859035491943,
20.8,11,3,0.911859035491943,
20.8,11,3,0.911859035491943,
20.8,11,3,0.911859035491943,
20.8,11,3,0.911859035491943,
20.8,11,4,0.911859035491943,
20.8,11,1,12.9510202407837,
20.8,11,1,12.9510202407837,
20.8,11,2,12.9510202407837,
20.8,11,2,12.9510202407837,
20.8,11,2,12.9510202407837,
20.8,11,3,12.9510202407837,
20.8,11,3,12.9510202407837,
20.8,11,3,12.9510202407837,
20.8,11,3,12.9510202407837,
25.6,11,1,12.9510173797607,
25.6,11,1,12.9510173797607,
25.6,11,2,12.9510173797607,
25.6,11,2,12.9510173797607,
25.6,11,3,12.9510173797607,
25.6,11,3,12.9510173797607,
25.6,11,3,12.9510173797607,
25.6,11,3,12.9510173797607,
25.6,11,3,12.9510173797607,
25.6,11,4,12.9510173797607,
20.8,14.4,1,13.1526374816895,
20.8,14.4,1,13.1526374816895,
20.8,14.4,2,13.1526374816895,
20.8,14.4,2,13.1526374816895,
20.8,14.4,2,13.1526374816895,
20.8,14.4,3,13.1526374816895,
20.8,14.4,3,13.1526374816895,
20.8,14.4,3,13.1526374816895,
20.8,14.4,3,13.1526374816895,
20.8,14.4,3,13.1526374816895,
25.6,13.2,1,13.2913398742676,
25.6,13.2,1,13.2913398742676,
25.6,13.2,2,13.2913398742676,
25.6,13.2,2,13.2913398742676,
25.6,13.2,2,13.2913398742676,
25.6,13.2,3,13.2913398742676,
25.6,13.2,3,13.2913398742676,
25.6,13.2,3,13.2913398742676,
25.6,13.2,3,13.2913398742676,
25.6,13.2,3,13.2913398742676,
25.6,13.2,1,13.152626991272,
25.6,13.2,1,13.152626991272,
25.6,13.2,2,13.152626991272,
25.6,13.2,2,13.152626991272,
25.6,13.2,2,13.152626991272,
25.6,13.2,3,13.152626991272,
25.6,13.2,3,13.152626991272,
25.6,13.2,3,13.152626991272,
25.6,13.2,3,13.152626991272,
25.6,13.2,3,13.152626991272,
30.72,10.56,1,13.152624130249,
30.72,10.56,1,13.152624130249,
30.72,10.56,2,13.152624130249,
30.72,10.56,2,13.152624130249,
30.72,10.56,2,13.152624130249,
30.72,10.56,3,13.152624130249,
30.72,10.56,3,13.152624130249,
30.72,10.56,3,13.152624130249,
30.72,10.56,3,13.152624130249,
30.72,10.56,3,13.152624130249,
30.72,10.56,1,12.9368724822998,
30.72,10.56,1,12.9368724822998,
30.72,10.56,2,12.9368724822998,
30.72,10.56,2,12.9368724822998,
30.72,10.56,2,12.9368724822998,
30.72,10.56,3,12.9368724822998,
30.72,10.56,3,12.9368724822998,
30.72,10.56,3,12.9368724822998,
30.72,10.56,3,12.9368724822998,
30.72,10.56,3,12.9368724822998,
30.72,10.56,1,12.9368600845337,
30.72,10.56,1,12.9368600845337,
30.72,10.56,2,12.9368600845337,
30.72,10.56,2,12.9368600845337,
30.72,10.56,2,12.9368600845337,
30.72,10.56,3,12.9368600845337,
30.72,10.56,3,12.9368600845337,
30.72,10.56,3,12.9368600845337,
30.72,10.56,3,12.9368600845337,
30.72,10.56,3,12.9368600845337,
30.72,10.56,0,12.9368448257446,
30.72,12.672,1,12.9368448257446,
30.72,12.672,1,12.9368448257446,
30.72,12.672,2,12.9368448257446,
30.72,12.672,2,12.9368448257446,
30.72,12.672,2,12.9368448257446,
30.72,12.672,3,12.9368448257446,
30.72,12.672,3,12.9368448257446,
30.72,12.672,3,12.9368448257446,
30.72,12.672,3,12.9368448257446,
30.72,12.672,3,12.9368448257446,
30.72,12.672,1,12.740683555603,
30.72,12.672,1,12.740683555603,
30.72,12.672,2,12.740683555603,
30.72,12.672,2,12.740683555603,
30.72,12.672,2,12.740683555603,
30.72,12.672,3,12.740683555603,
30.72,12.672,3,12.740683555603,
30.72,12.672,3,12.740683555603,
30.72,12.672,3,12.740683555603,
30.72,12.672,3,12.740683555603,
30.72,12.672,3,12.740683555603,
36.864,10.1376,1,12.7406711578369,
36.864,10.1376,1,12.7406711578369,
36.864,10.1376,2,12.7406711578369,
36.864,10.1376,2,12.7406711578369,
36.864,10.1376,2,12.7406711578369,
36.864,10.1376,3,12.7406711578369,
36.864,10.1376,3,12.7406711578369,
36.864,10.1376,3,12.7406711578369,
36.864,10.1376,3,12.7406711578369,
36.864,10.1376,3,12.7406711578369,
36.864,10.1376,3,12.7406711578369,
36.864,12.16512,1,12.3588933944702,
36.864,12.16512,1,12.3588933944702,
36.864,12.16512,2,12.3588933944702,
36.864,12.16512,2,12.3588933944702,
36.864,12.16512,2,12.3588933944702,
36.864,12.16512,3,12.3588933944702,
36.864,12.16512,3,12.3588933944702,
36.864,12.16512,3,12.3588933944702,
36.864,12.16512,3,12.3588933944702,
36.864,12.16512,3,12.3588933944702,
36.864,12.16512,3,12.3588933944702,
29.4912,12.16512,1,11.9857969284058,
29.4912,12.16512,1,11.9857969284058,
29.4912,12.16512,2,11.9857969284058,
29.4912,12.16512,2,11.9857969284058,
29.4912,12.16512,2,11.9857969284058,
29.4912,12.16512,3,11.9857969284058,
29.4912,12.16512,3,11.9857969284058,
29.4912,12.16512,3,11.9857969284058,
29.4912,12.16512,3,11.9857969284058,
29.4912,12.16512,3,11.9857969284058,
29.4912,11.6785152,1,12.9884624481201,
29.4912,11.6785152,1,12.9884624481201,
29.4912,11.6785152,2,12.9884624481201,
29.4912,11.6785152,2,12.9884624481201,
29.4912,11.6785152,2,12.9884624481201,
29.4912,11.6785152,3,12.9884624481201,
29.4912,11.6785152,3,12.9884624481201,
29.4912,11.6785152,3,12.9884624481201,
29.4912,11.6785152,3,12.9884624481201,
29.4912,11.6785152,3,12.9884624481201,
29.4912,11.6785152,1,12.9884481430054,
29.4912,11.6785152,1,12.9884481430054,
29.4912,11.6785152,2,12.9884481430054,
29.4912,11.6785152,2,12.9884481430054,
29.4912,11.6785152,2,12.9884481430054,
29.4912,11.6785152,3,12.9884481430054,
29.4912,11.6785152,3,12.9884481430054,
29.4912,11.6785152,3,12.9884481430054,
29.4912,11.6785152,3,12.9884481430054,
29.4912,11.6785152,3,12.9884481430054,
29.4912,11.6785152,4,12.9884481430054,
35.38944,11.6785152,1,12.9884347915649,
35.38944,11.6785152,1,12.9884347915649,
35.38944,11.6785152,2,12.9884347915649,
35.38944,11.6785152,2,12.9884347915649,
35.38944,11.6785152,3,12.9884347915649,
35.38944,11.6785152,3,12.9884347915649,
35.38944,11.6785152,3,12.9884347915649,
35.38944,11.6785152,3,12.9884347915649,
35.38944,11.6785152,3,12.9884347915649,
35.38944,11.6785152,3,12.9884347915649,
35.38944,14.01421824,1,12.4069137573242,
35.38944,14.01421824,1,12.4069137573242,
35.38944,14.01421824,2,12.4069137573242,
35.38944,14.01421824,2,12.4069137573242,
35.38944,14.01421824,3,12.4069137573242,
35.38944,14.01421824,3,12.4069137573242,
35.38944,14.01421824,3,12.4069137573242,
35.38944,14.01421824,3,12.4069137573242,
35.38944,14.01421824,3,12.4069137573242,
35.38944,14.01421824,3,12.4069137573242,
35.38944,16.817061888,1,12.033839225769,
35.38944,16.817061888,1,12.033839225769,
35.38944,16.817061888,2,12.033839225769,
35.38944,16.817061888,2,12.033839225769,
35.38944,16.817061888,3,12.033839225769,
35.38944,16.817061888,3,12.033839225769,
35.38944,16.817061888,3,12.033839225769,
35.38944,16.817061888,3,12.033839225769,
35.38944,16.817061888,3,12.033839225769,
35.38944,16.817061888,3,12.033839225769,
35.38944,16.817061888,0,11.5699701309204,
35.38944,16.817061888,1,11.5699701309204,
35.38944,16.817061888,2,11.5699701309204,
35.38944,16.817061888,2,11.5699701309204,
35.38944,16.817061888,2,11.5699701309204,
35.38944,16.817061888,3,11.5699701309204,
35.38944,16.817061888,3,11.5699701309204,
35.38944,16.817061888,3,11.5699701309204,
35.38944,16.817061888,3,11.5699701309204,
35.38944,16.817061888,3,11.5699701309204,
35.38944,16.817061888,3,11.5699701309204,
35.38944,16.817061888,1,11.5699758529663,
35.38944,16.817061888,1,11.5699758529663,
35.38944,16.817061888,2,11.5699758529663,
35.38944,16.817061888,2,11.5699758529663,
35.38944,16.817061888,3,11.5699758529663,
35.38944,16.817061888,3,11.5699758529663,
35.38944,16.817061888,3,11.5699758529663,
35.38944,16.817061888,3,11.5699758529663,
35.38944,16.817061888,3,11.5699758529663,
35.38944,16.817061888,3,11.5699758529663,
35.38944,16.817061888,3,11.5699758529663,
35.38944,16.817061888,1,11.5699815750122,
35.38944,16.817061888,1,11.5699815750122,
35.38944,16.817061888,2,11.5699815750122,
35.38944,16.817061888,2,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
42.467328,13.4536495104,1,11.5699787139893,
42.467328,13.4536495104,2,11.5699787139893,
42.467328,13.4536495104,2,11.5699787139893,
42.467328,13.4536495104,2,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,4,11.5699787139893,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
50.9607936,10.76291960832,1,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,1,9.25000858306885,
50.9607936,10.76291960832,1,9.25000858306885,
50.9607936,10.76291960832,2,9.25000858306885,
50.9607936,10.76291960832,2,9.25000858306885,
50.9607936,10.76291960832,3,9.25000858306885,
50.9607936,10.76291960832,3,9.25000858306885,
50.9607936,10.76291960832,3,9.25000858306885,
50.9607936,10.76291960832,3,9.25000858306885,
50.9607936,10.76291960832,3,9.25000858306885,
50.9607936,10.76291960832,3,9.25000858306885,
50.9607936,10.76291960832,3,9.25000858306885,
50.9607936,10.76291960832,1,9.24998474121094,
50.9607936,10.76291960832,1,9.24998474121094,
50.9607936,10.76291960832,2,9.24998474121094,
50.9607936,10.76291960832,2,9.24998474121094,
50.9607936,10.76291960832,3,9.24998474121094,
50.9607936,10.76291960832,3,9.24998474121094,
50.9607936,10.76291960832,3,9.24998474121094,
50.9607936,10.76291960832,3,9.24998474121094,
50.9607936,10.76291960832,3,9.24998474121094,
50.9607936,10.76291960832,3,9.24998474121094,
50.9607936,10.76291960832,3,9.24998474121094,
50.9607936,10.76291960832,1,9.25000095367432,
50.9607936,10.76291960832,2,9.25000095367432,
50.9607936,10.76291960832,2,9.25000095367432,
50.9607936,10.76291960832,2,9.25000095367432,
50.9607936,10.76291960832,3,9.25000095367432,
50.9607936,10.76291960832,3,9.25000095367432,
50.9607936,10.76291960832,3,9.25000095367432,
50.9607936,10.76291960832,3,9.25000095367432,
50.9607936,10.76291960832,3,9.25000095367432,
50.9607936,10.76291960832,3,9.25000095367432,
50.9607936,10.76291960832,3,9.25000095367432,
36,349,1,0,
36,349,1,0,
36,349,2,0,
36,349,2,0,
36,349,2,0,
36,349,3,0,
36,349,3,0,
36,349,3,0,
36,349,3,0,
36,349,0,11.5283737182617,
75,330,1,0,
75,330,2,0,
75,330,2,0,
75,330,2,0,
75,330,2,0,
75,330,3,0,
75,330,3,0,
75,330,3,0,
75,330,3,0,
314,273,1,0,
314,273,1,0,
314,273,1,0,
314,273,1,0,
314,273,2,0,
314,273,2,0,
314,273,2,0,
314,273,2,0,
314,273,2,0,
314,273,2,0,
314,273,3,0,
43,53,1,0,
43,53,2,0,
43,53,3,0,
43,53,3,0,
43,53,3,0,
43,53,3,0,
43,53,3,0,
43,53,3,0,
43,53,3,0,
43,53,3,0,
320,59,1,0,
320,59,1,0,
320,59,1,0,
320,59,1,0,
320,59,1,0,
