Angle1,Angle2,State,Result,
0,14,2,0,
0,14,3,0,
0,14,3,0,
0,14,3,0,
20.8,11,1,10.4791574478149,
20.8,11,1,10.4791574478149,
20.8,11,2,10.4791574478149,
20.8,11,2,10.4791574478149,
20.8,11,3,10.4791574478149,
20.8,11,3,10.4791574478149,
20.8,11,3,10.4791574478149,
20.8,11,3,10.4791574478149,
20.8,11,3,10.4791574478149,
25.6,14.4,1,12.9510173797607,
25.6,14.4,1,12.9510173797607,
25.6,14.4,2,12.9510173797607,
25.6,14.4,2,12.9510173797607,
25.6,14.4,3,12.9510173797607,
25.6,14.4,3,12.9510173797607,
25.6,14.4,3,12.9510173797607,
25.6,14.4,3,12.9510173797607,
25.6,14.4,3,12.9510173797607,
25.6,14.4,3,12.9510173797607,
20.8,14.4,1,13.0418491363525,
20.8,14.4,1,13.0418491363525,
20.8,14.4,2,13.0418491363525,
20.8,14.4,2,13.0418491363525,
20.8,14.4,2,13.0418491363525,
20.8,14.4,3,13.0418491363525,
20.8,14.4,3,13.0418491363525,
20.8,14.4,3,13.0418491363525,
20.8,14.4,3,13.0418491363525,
20.8,14.4,3,13.0418491363525,
25.6,11,1,13.2913417816162,
25.6,11,1,13.2913417816162,
25.6,11,2,13.2913417816162,
25.6,11,2,13.2913417816162,
25.6,11,2,13.2913417816162,
25.6,11,3,13.2913417816162,
25.6,11,3,13.2913417816162,
25.6,11,3,13.2913417816162,
25.6,11,3,13.2913417816162,
25.6,11,3,13.2913417816162,
25.6,13.2,1,13.1526327133179,
25.6,13.2,1,13.1526327133179,
25.6,13.2,2,13.1526327133179,
25.6,13.2,2,13.1526327133179,
25.6,13.2,3,13.1526327133179,
25.6,13.2,3,13.1526327133179,
25.6,13.2,3,13.1526327133179,
25.6,13.2,3,13.1526327133179,
25.6,13.2,3,13.1526327133179,
25.6,13.2,4,13.1526327133179,
25.6,13.2,1,13.1526212692261,
25.6,13.2,1,13.1526212692261,
25.6,13.2,2,13.1526212692261,
25.6,13.2,2,13.1526212692261,
25.6,13.2,3,13.1526212692261,
25.6,13.2,3,13.1526212692261,
25.6,13.2,3,13.1526212692261,
25.6,13.2,3,13.1526212692261,
25.6,13.2,3,13.1526212692261,
25.6,13.2,3,13.1526212692261,
30.72,10.56,1,13.1526222229004,
30.72,10.56,1,13.1526222229004,
30.72,10.56,2,13.1526222229004,
30.72,10.56,2,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,1,12.9368600845337,
30.72,10.56,1,12.9368600845337,
30.72,10.56,2,12.9368600845337,
30.72,10.56,2,12.9368600845337,
30.72,10.56,2,12.9368600845337,
30.72,10.56,3,12.9368600845337,
30.72,10.56,3,12.9368600845337,
30.72,10.56,3,12.9368600845337,
30.72,10.56,3,12.9368600845337,
30.72,10.56,3,12.9368600845337,
30.72,10.56,1,12.9368505477905,
30.72,10.56,1,12.9368505477905,
30.72,10.56,2,12.9368505477905,
30.72,10.56,2,12.9368505477905,
30.72,10.56,2,12.9368505477905,
30.72,10.56,3,12.9368505477905,
30.72,10.56,3,12.9368505477905,
30.72,10.56,3,12.9368505477905,
30.72,10.56,3,12.9368505477905,
30.72,10.56,3,12.9368505477905,
30.72,12.672,1,12.9368391036987,
30.72,12.672,1,12.9368391036987,
30.72,12.672,2,12.9368391036987,
30.72,12.672,2,12.9368391036987,
30.72,12.672,2,12.9368391036987,
30.72,12.672,3,12.9368391036987,
30.72,12.672,3,12.9368391036987,
30.72,12.672,3,12.9368391036987,
30.72,12.672,3,12.9368391036987,
30.72,12.672,3,12.9368391036987,
30.72,12.672,4,12.9368391036987,
30.72,12.672,1,12.7406749725342,
30.72,12.672,1,12.7406749725342,
30.72,12.672,2,12.7406749725342,
30.72,12.672,2,12.7406749725342,
30.72,12.672,3,12.7406749725342,
30.72,12.672,3,12.7406749725342,
30.72,12.672,3,12.7406749725342,
30.72,12.672,3,12.7406749725342,
30.72,12.672,3,12.7406749725342,
30.72,12.672,3,12.7406749725342,
36.864,10.1376,1,12.7406597137451,
36.864,10.1376,1,12.7406597137451,
36.864,10.1376,2,12.7406597137451,
36.864,10.1376,2,12.7406597137451,
36.864,10.1376,3,12.7406597137451,
36.864,10.1376,3,12.7406597137451,
36.864,10.1376,3,12.7406597137451,
36.864,10.1376,3,12.7406597137451,
36.864,10.1376,3,12.7406597137451,
36.864,10.1376,3,12.7406597137451,
36.864,12.16512,1,12.3588829040527,
36.864,12.16512,1,12.3588829040527,
36.864,12.16512,2,12.3588829040527,
36.864,12.16512,2,12.3588829040527,
36.864,12.16512,2,12.3588829040527,
36.864,12.16512,3,12.3588829040527,
36.864,12.16512,3,12.3588829040527,
36.864,12.16512,3,12.3588829040527,
36.864,12.16512,3,12.3588829040527,
36.864,12.16512,3,12.3588829040527,
36.864,12.16512,3,12.3588829040527,
29.4912,12.16512,1,11.9857864379883,
29.4912,12.16512,1,11.9857864379883,
29.4912,12.16512,2,11.9857864379883,
29.4912,12.16512,2,11.9857864379883,
29.4912,12.16512,3,11.9857864379883,
29.4912,12.16512,3,11.9857864379883,
29.4912,12.16512,3,11.9857864379883,
29.4912,12.16512,3,11.9857864379883,
29.4912,12.16512,3,11.9857864379883,
29.4912,12.16512,3,11.9857864379883,
29.4912,11.6785152,1,12.9884519577026,
29.4912,11.6785152,1,12.9884519577026,
29.4912,11.6785152,2,12.9884519577026,
29.4912,11.6785152,2,12.9884519577026,
29.4912,11.6785152,2,12.9884519577026,
29.4912,11.6785152,3,12.9884519577026,
29.4912,11.6785152,3,12.9884519577026,
29.4912,11.6785152,3,12.9884519577026,
29.4912,11.6785152,3,12.9884519577026,
29.4912,11.6785152,3,12.9884519577026,
29.4912,11.6785152,1,12.9884386062622,
29.4912,11.6785152,1,12.9884386062622,
29.4912,11.6785152,2,12.9884386062622,
29.4912,11.6785152,2,12.9884386062622,
29.4912,11.6785152,2,12.9884386062622,
29.4912,11.6785152,3,12.9884386062622,
29.4912,11.6785152,3,12.9884386062622,
29.4912,11.6785152,3,12.9884386062622,
29.4912,11.6785152,3,12.9884386062622,
29.4912,11.6785152,3,12.9884386062622,
35.38944,11.6785152,1,12.9884252548218,
35.38944,11.6785152,1,12.9884252548218,
35.38944,11.6785152,2,12.9884252548218,
35.38944,11.6785152,2,12.9884252548218,
35.38944,11.6785152,2,12.9884252548218,
35.38944,11.6785152,3,12.9884252548218,
35.38944,11.6785152,3,12.9884252548218,
35.38944,11.6785152,3,12.9884252548218,
35.38944,11.6785152,3,12.9884252548218,
35.38944,11.6785152,3,12.9884252548218,
35.38944,11.6785152,3,12.9884252548218,
35.38944,14.01421824,1,12.4069204330444,
35.38944,14.01421824,1,12.4069204330444,
35.38944,14.01421824,2,12.4069204330444,
35.38944,14.01421824,2,12.4069204330444,
35.38944,14.01421824,3,12.4069204330444,
35.38944,14.01421824,3,12.4069204330444,
35.38944,14.01421824,3,12.4069204330444,
35.38944,14.01421824,3,12.4069204330444,
35.38944,14.01421824,3,12.4069204330444,
35.38944,14.01421824,3,12.4069204330444,
35.38944,16.817061888,1,12.0338468551636,
35.38944,16.817061888,1,12.0338468551636,
35.38944,16.817061888,2,12.0338468551636,
35.38944,16.817061888,2,12.0338468551636,
35.38944,16.817061888,2,12.0338468551636,
35.38944,16.817061888,3,12.0338468551636,
35.38944,16.817061888,3,12.0338468551636,
35.38944,16.817061888,3,12.0338468551636,
35.38944,16.817061888,3,12.0338468551636,
35.38944,16.817061888,3,12.0338468551636,
35.38944,16.817061888,3,12.0338468551636,
35.38944,16.817061888,1,11.5699768066406,
35.38944,16.817061888,1,11.5699768066406,
35.38944,16.817061888,2,11.5699768066406,
35.38944,16.817061888,2,11.5699768066406,
35.38944,16.817061888,3,11.5699768066406,
35.38944,16.817061888,3,11.5699768066406,
35.38944,16.817061888,3,11.5699768066406,
35.38944,16.817061888,3,11.5699768066406,
35.38944,16.817061888,3,11.5699768066406,
35.38944,16.817061888,3,11.5699768066406,
35.38944,16.817061888,0,11.5699787139893,
35.38944,16.817061888,1,11.5699787139893,
35.38944,16.817061888,2,11.5699787139893,
35.38944,16.817061888,2,11.5699787139893,
35.38944,16.817061888,2,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,1,11.5699815750122,
35.38944,16.817061888,1,11.5699815750122,
35.38944,16.817061888,2,11.5699815750122,
35.38944,16.817061888,2,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
42.467328,13.4536495104,1,11.5699787139893,
42.467328,13.4536495104,2,11.5699787139893,
42.467328,13.4536495104,2,11.5699787139893,
42.467328,13.4536495104,2,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
50.9607936,10.76291960832,1,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,4,10.8761348724365,
50.9607936,10.76291960832,1,9.2500057220459,
50.9607936,10.76291960832,2,9.2500057220459,
50.9607936,10.76291960832,2,9.2500057220459,
50.9607936,10.76291960832,2,9.2500057220459,
50.9607936,10.76291960832,3,9.2500057220459,
50.9607936,10.76291960832,3,9.2500057220459,
50.9607936,10.76291960832,3,9.2500057220459,
50.9607936,10.76291960832,3,9.2500057220459,
50.9607936,10.76291960832,3,9.2500057220459,
50.9607936,10.76291960832,3,9.2500057220459,
50.9607936,10.76291960832,1,9.24998188018799,
50.9607936,10.76291960832,1,9.24998188018799,
50.9607936,10.76291960832,2,9.24998188018799,
50.9607936,10.76291960832,2,9.24998188018799,
50.9607936,10.76291960832,3,9.24998188018799,
50.9607936,10.76291960832,3,9.24998188018799,
50.9607936,10.76291960832,3,9.24998188018799,
50.9607936,10.76291960832,3,9.24998188018799,
50.9607936,10.76291960832,3,9.24998188018799,
50.9607936,10.76291960832,3,9.24998188018799,
50.9607936,10.76291960832,3,9.24998188018799,
50.9607936,10.76291960832,1,9.25,
50.9607936,10.76291960832,1,9.25,
50.9607936,10.76291960832,2,9.25,
50.9607936,10.76291960832,2,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
358,324,1,0,
358,324,1,0,
358,324,1,0,
358,324,1,0,
358,324,2,0,
358,324,2,0,
358,324,2,0,
358,324,2,0,
293,6,1,0,
293,6,1,0,
293,6,1,0,
293,6,1,0,
293,6,1,0,
293,6,2,0,
293,6,2,0,
293,6,2,0,
293,6,4,0,
293,66,1,2.86211037635803,
293,66,1,2.86211037635803,
293,66,1,2.86211037635803,
293,66,1,2.86211037635803,
293,66,1,2.86211037635803,
293,66,1,2.86211037635803,
293,66,2,2.86211037635803,
293,66,3,2.86211037635803,
70,311,2,0,
70,311,2,0,
70,311,2,0,
70,311,2,0,
70,311,2,0,
70,311,3,0,
70,311,3,0,
62,41,1,9.21552658081055,
62,41,2,9.21552658081055,
62,41,3,9.21552658081055,
62,41,3,9.21552658081055,
62,41,3,9.21552658081055,
62,41,3,9.21552658081055,
282,70,1,-7.14810752868652,
282,70,1,-7.14810752868652,
282,70,1,-7.14810752868652,
282,70,1,-7.14810752868652,
282,70,1,-7.14810752868652,
282,70,2,-7.14810752868652,
282,70,3,-7.14810752868652,
282,70,1,6.95859956741333,
282,70,1,6.95859956741333,
282,70,1,6.95859956741333,
282,70,1,6.95859956741333,
282,70,1,6.95859956741333,
282,70,2,6.95859956741333,
282,70,3,6.95859956741333,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,3,6.95860004425049,
282,84,3,6.95860004425049,
338.4,67.2,1,9.82496643066406,
338.4,67.2,1,9.82496643066406,
338.4,67.2,1,9.82496643066406,
338.4,67.2,1,9.82496643066406,
338.4,67.2,3,9.82496643066406,
338.4,67.2,3,9.82496643066406,
338.4,67.2,3,9.82496643066406,
338.4,67.2,3,9.82496643066406,
35,297,1,0,
35,297,2,0,
35,297,2,0,
35,297,2,0,
35,297,2,0,
35,297,2,0,
35,297,2,0,
35,297,0,3.69859266281128,
336,282,1,3.69859266281128,
336,282,1,3.69859266281128,
336,282,1,3.69859266281128,
336,282,2,3.69859266281128,
336,282,2,3.69859266281128,
336,282,2,3.69859266281128,
336,282,2,3.69859266281128,
336,282,2,3.69859266281128,
336,282,2,3.69859266281128,
336,282,0,1.01969480514526,
57.6,325,1,1.01969480514526,
57.6,325,2,1.01969480514526,
57.6,325,2,1.01969480514526,
57.6,325,2,1.01969480514526,
57.6,325,2,1.01969480514526,
57.6,325,2,1.01969480514526,
57.6,325,3,1.01969480514526,
57.6,325,3,1.01969480514526,
57.6,325,1,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,3,10.0069618225098,
9,341,1,0,
9,341,1,0,
9,341,1,0,
9,341,2,0,
9,341,2,0,
9,341,2,0,
9,341,3,0,
9,341,0,6.36648273468018,
335,336,1,6.36648273468018,
335,336,1,6.36648273468018,
335,336,1,6.36648273468018,
335,336,2,6.36648273468018,
335,336,2,6.36648273468018,
335,336,2,6.36648273468018,
335,336,2,6.36648273468018,
335,336,3,6.36648273468018,
353,71,1,0,
353,71,1,0,
353,71,1,0,
353,71,1,0,
353,71,3,0,
353,71,3,0,
353,71,3,0,
353,71,3,0,
41,19,1,7.48227500915527,
41,19,1,7.48227500915527,
41,19,2,7.48227500915527,
41,19,2,7.48227500915527,
41,19,3,7.48227500915527,
41,19,3,7.48227500915527,
41,19,3,7.48227500915527,
41,19,3,7.48227500915527,
49.28,340,1,7.45187139511108,
49.28,340,2,7.45187139511108,
49.28,340,2,7.45187139511108,
49.28,340,2,7.45187139511108,
49.28,340,2,7.45187139511108,
49.28,340,3,7.45187139511108,
49.28,340,3,7.45187139511108,
308,79,1,0,
308,79,1,0,
308,79,1,0,
308,79,1,0,
308,79,2,0,
308,79,3,0,
308,79,3,0,
324,302,1,0,
324,302,1,0,
324,302,1,0,
324,302,1,0,
324,302,2,0,
324,302,2,0,
324,302,2,0,
324,302,2,0,
324,302,2,0,
324,302,0,1.44063580036163,
314,55,1,1.44063580036163,
314,55,1,1.44063580036163,
314,55,1,1.44063580036163,
314,55,1,1.44063580036163,
314,55,2,1.44063580036163,
314,55,3,1.44063580036163,
314,55,3,1.44063580036163,
314,55,0,10.4776554107666,
314,52,1,10.4776554107666,
314,52,1,10.4776554107666,
314,52,1,10.4776554107666,
314,52,1,10.4776554107666,
314,52,2,10.4776554107666,
314,52,2,10.4776554107666,
314,52,3,10.4776554107666,
314,52,4,10.4776554107666,
314,55,1,10.0965719223022,
314,55,1,10.0965719223022,
314,55,1,10.0965719223022,
314,55,1,10.0965719223022,
314,55,2,10.0965719223022,
314,55,3,10.0965719223022,
314,55,3,10.0965719223022,
5,38,1,0,
5,38,1,0,
5,38,2,0,
5,38,2,0,
5,38,3,0,
5,38,3,0,
5,38,3,0,
297,44,1,11.3329067230225,
297,44,1,11.3329067230225,
297,44,1,11.3329067230225,
297,44,1,11.3329067230225,
297,44,1,11.3329067230225,
297,44,2,11.3329067230225,
297,44,3,11.3329067230225,
297,44,0,5.79971742630005,
297,44,1,5.79971742630005,
297,44,1,5.79971742630005,
297,44,1,5.79971742630005,
297,44,1,5.79971742630005,
297,44,1,5.79971742630005,
297,44,2,5.79971742630005,
297,44,3,5.79971742630005,
297,52.8,1,5.79971694946289,
297,52.8,1,5.79971694946289,
297,52.8,1,5.79971694946289,
297,52.8,1,5.79971694946289,
297,52.8,1,5.79971694946289,
297,52.8,2,5.79971694946289,
297,52.8,2,5.79971694946289,
297,52.8,3,5.79971694946289,
19,21,1,0,
19,21,1,0,
19,21,2,0,
19,21,2,0,
19,21,2,0,
19,21,3,0,
19,21,3,0,
19,21,3,0,
346,10,1,11.3376340866089,
346,10,1,11.3376340866089,
346,10,1,11.3376340866089,
346,10,1,11.3376340866089,
346,10,2,11.3376340866089,
346,10,2,11.3376340866089,
346,10,2,11.3376340866089,
346,10,3,11.3376340866089,
293,10,1,7.76879644393921,
293,10,1,7.76879644393921,
293,10,1,7.76879644393921,
293,10,1,7.76879644393921,
293,10,1,7.76879644393921,
293,10,2,7.76879644393921,
293,10,2,7.76879644393921,
293,10,2,7.76879644393921,
293,10,4,7.76879644393921,
