Angle1,Angle2,State,Result,
320,46,1,0,
320,46,1,0,
320,46,2,0,
320,46,2,0,
320,46,3,0,
320,46,3,0,
320,46,0,10.0171756744385,
326,78,1,0,
326,78,1,0,
326,78,1,0,
326,78,1,0,
326,78,3,0,
326,78,3,0,
326,78,3,0,
326,78,3,0,
326,78,3,0,
326,78,3,0,
10,299,1,14.6432056427002,
10,299,1,14.6432056427002,
10,299,2,14.6432056427002,
10,299,2,14.6432056427002,
10,299,2,14.6432056427002,
10,299,2,14.6432056427002,
10,299,2,14.6432056427002,
10,299,3,14.6432056427002,
10,25.2,1,1.98024356365204,
10,25.2,1,1.98024356365204,
10,25.2,1,1.98024356365204,
10,25.2,2,1.98024356365204,
10,25.2,2,1.98024356365204,
10,25.2,3,1.98024356365204,
10,25.2,3,1.98024356365204,
10,25.2,3,1.98024356365204,
10,25.2,3,1.98024356365204,
10,25.2,3,1.98024356365204,
10,25.2,1,13.8486213684082,
10,25.2,1,13.8486213684082,
10,25.2,1,13.8486213684082,
10,25.2,2,13.8486213684082,
10,25.2,2,13.8486213684082,
10,25.2,3,13.8486213684082,
10,25.2,3,13.8486213684082,
10,25.2,3,13.8486213684082,
10,25.2,3,13.8486213684082,
10,25.2,3,13.8486213684082,
10,25.2,0,13.8486194610596,
33,72,1,0,
33,72,1,0,
33,72,2,0,
33,72,3,0,
33,72,3,0,
33,72,3,0,
33,72,3,0,
33,72,3,0,
33,72,3,0,
33,72,3,0,
310,29,1,-7.75894069671631,
310,29,1,-7.75894069671631,
310,29,1,-7.75894069671631,
310,29,1,-7.75894069671631,
310,29,1,-7.75894069671631,
310,29,2,-7.75894069671631,
310,29,2,-7.75894069671631,
310,29,3,-7.75894069671631,
310,288,1,5.067214012146,
310,288,1,5.067214012146,
310,288,1,5.067214012146,
310,288,1,5.067214012146,
310,288,2,5.067214012146,
310,288,2,5.067214012146,
310,288,2,5.067214012146,
310,288,2,5.067214012146,
310,288,2,5.067214012146,
310,288,2,5.067214012146,
34,34,1,0,
34,34,1,0,
34,34,2,0,
34,34,3,0,
34,34,3,0,
34,34,3,0,
34,34,3,0,
34,34,3,0,
34,34,3,0,
34,34,3,0,
34,34,4,0,
278,36,1,0,
278,36,1,0,
278,36,1,0,
278,36,1,0,
278,36,1,0,
278,36,1,0,
278,36,2,0,
278,36,2,0,
78,16,1,0,
78,16,2,0,
78,16,2,0,
78,16,3,0,
78,16,3,0,
78,16,3,0,
78,16,3,0,
78,16,3,0,
78,16,3,0,
78,16,3,0,
347,326,1,0,
347,326,1,0,
347,326,1,0,
347,326,1,0,
347,326,2,0,
347,326,2,0,
301,85,1,0,
301,85,1,0,
301,85,1,0,
301,85,1,0,
301,85,1,0,
301,85,3,0,
301,85,3,0,
301,85,3,0,
301,85,3,0,
57,8,1,0,
57,8,2,0,
57,8,2,0,
57,8,2,0,
57,8,3,0,
57,8,3,0,
57,8,3,0,
57,8,3,0,
57,8,3,0,
57,8,3,0,
57,8,3,0,
302,43,1,0,
302,43,1,0,
302,43,1,0,
302,43,1,0,
302,43,1,0,
302,43,2,0,
302,43,2,0,
302,43,3,0,
342,341,1,0,
342,341,1,0,
342,341,1,0,
342,341,2,0,
342,341,2,0,
342,341,2,0,
342,341,2,0,
342,341,3,0,
317,27,1,0,
317,27,1,0,
317,27,1,0,
317,27,1,0,
317,27,2,0,
317,27,2,0,
317,27,3,0,
317,27,3,0,
325,4,1,0,
325,4,1,0,
325,4,1,0,
325,4,1,0,
325,4,2,0,
325,4,2,0,
325,4,2,0,
325,4,3,0,
19,281,1,0,
19,281,1,0,
19,281,2,0,
19,281,2,0,
19,281,2,0,
19,281,2,0,
19,281,2,0,
19,281,2,0,
19,281,4,0,
67,305,1,0,
67,305,2,0,
67,305,2,0,
67,305,2,0,
67,305,2,0,
67,305,3,0,
67,305,3,0,
67,305,3,0,
20.8,11,1,8.13002014160156,
20.8,11,1,8.13002014160156,
20.8,11,1,8.13002014160156,
20.8,11,2,8.13002014160156,
20.8,11,2,8.13002014160156,
20.8,11,3,8.13002014160156,
20.8,11,3,8.13002014160156,
20.8,11,3,8.13002014160156,
20.8,11,3,8.13002014160156,
20.8,11,3,8.13002014160156,
25.6,14.4,1,12.9510202407837,
25.6,14.4,1,12.9510202407837,
25.6,14.4,2,12.9510202407837,
25.6,14.4,2,12.9510202407837,
25.6,14.4,2,12.9510202407837,
25.6,14.4,3,12.9510202407837,
25.6,14.4,3,12.9510202407837,
25.6,14.4,3,12.9510202407837,
25.6,14.4,3,12.9510202407837,
25.6,14.4,3,12.9510202407837,
25.6,11,1,13.0418462753296,
25.6,11,1,13.0418462753296,
25.6,11,2,13.0418462753296,
25.6,11,2,13.0418462753296,
25.6,11,2,13.0418462753296,
25.6,11,3,13.0418462753296,
25.6,11,3,13.0418462753296,
25.6,11,3,13.0418462753296,
25.6,11,3,13.0418462753296,
25.6,11,3,13.0418462753296,
20.8,14.4,1,13.1526374816895,
20.8,14.4,1,13.1526374816895,
20.8,14.4,1,13.1526374816895,
20.8,14.4,2,13.1526374816895,
20.8,14.4,2,13.1526374816895,
20.8,14.4,3,13.1526374816895,
20.8,14.4,3,13.1526374816895,
20.8,14.4,3,13.1526374816895,
20.8,14.4,3,13.1526374816895,
20.8,14.4,3,13.1526374816895,
25.6,13.2,1,13.2913417816162,
25.6,13.2,1,13.2913417816162,
25.6,13.2,2,13.2913417816162,
25.6,13.2,2,13.2913417816162,
25.6,13.2,3,13.2913417816162,
25.6,13.2,3,13.2913417816162,
25.6,13.2,3,13.2913417816162,
25.6,13.2,3,13.2913417816162,
25.6,13.2,3,13.2913417816162,
25.6,13.2,4,13.2913417816162,
25.6,13.2,1,13.1526260375977,
25.6,13.2,1,13.1526260375977,
25.6,13.2,2,13.1526260375977,
25.6,13.2,2,13.1526260375977,
25.6,13.2,3,13.1526260375977,
25.6,13.2,3,13.1526260375977,
25.6,13.2,3,13.1526260375977,
25.6,13.2,3,13.1526260375977,
25.6,13.2,3,13.1526260375977,
25.6,13.2,3,13.1526260375977,
30.72,10.56,1,13.1526231765747,
30.72,10.56,1,13.1526231765747,
30.72,10.56,2,13.1526231765747,
30.72,10.56,2,13.1526231765747,
30.72,10.56,3,13.1526231765747,
30.72,10.56,3,13.1526231765747,
30.72,10.56,3,13.1526231765747,
30.72,10.56,3,13.1526231765747,
30.72,10.56,3,13.1526231765747,
30.72,10.56,3,13.1526231765747,
30.72,10.56,1,12.9368715286255,
30.72,10.56,1,12.9368715286255,
30.72,10.56,2,12.9368715286255,
30.72,10.56,2,12.9368715286255,
30.72,10.56,2,12.9368715286255,
30.72,10.56,3,12.9368715286255,
30.72,10.56,3,12.9368715286255,
30.72,10.56,3,12.9368715286255,
30.72,10.56,3,12.9368715286255,
30.72,10.56,3,12.9368715286255,
30.72,10.56,1,12.9368591308594,
30.72,10.56,1,12.9368591308594,
30.72,10.56,2,12.9368591308594,
30.72,10.56,2,12.9368591308594,
30.72,10.56,2,12.9368591308594,
30.72,10.56,3,12.9368591308594,
30.72,10.56,3,12.9368591308594,
30.72,10.56,3,12.9368591308594,
30.72,10.56,3,12.9368591308594,
30.72,10.56,3,12.9368591308594,
30.72,12.672,1,12.9368438720703,
30.72,12.672,1,12.9368438720703,
30.72,12.672,2,12.9368438720703,
30.72,12.672,2,12.9368438720703,
30.72,12.672,2,12.9368438720703,
30.72,12.672,3,12.9368438720703,
30.72,12.672,3,12.9368438720703,
30.72,12.672,3,12.9368438720703,
30.72,12.672,3,12.9368438720703,
30.72,12.672,3,12.9368438720703,
30.72,12.672,4,12.9368438720703,
30.72,12.672,1,12.740683555603,
30.72,12.672,1,12.740683555603,
30.72,12.672,2,12.740683555603,
30.72,12.672,2,12.740683555603,
30.72,12.672,3,12.740683555603,
30.72,12.672,3,12.740683555603,
30.72,12.672,3,12.740683555603,
30.72,12.672,3,12.740683555603,
30.72,12.672,3,12.740683555603,
30.72,12.672,3,12.740683555603,
36.864,10.1376,1,12.7406711578369,
36.864,10.1376,1,12.7406711578369,
36.864,10.1376,2,12.7406711578369,
36.864,10.1376,2,12.7406711578369,
36.864,10.1376,3,12.7406711578369,
36.864,10.1376,3,12.7406711578369,
36.864,10.1376,3,12.7406711578369,
36.864,10.1376,3,12.7406711578369,
36.864,10.1376,3,12.7406711578369,
36.864,10.1376,3,12.7406711578369,
36.864,12.16512,1,12.3588924407959,
36.864,12.16512,1,12.3588924407959,
36.864,12.16512,2,12.3588924407959,
36.864,12.16512,2,12.3588924407959,
36.864,12.16512,2,12.3588924407959,
36.864,12.16512,3,12.3588924407959,
36.864,12.16512,3,12.3588924407959,
36.864,12.16512,3,12.3588924407959,
36.864,12.16512,3,12.3588924407959,
36.864,12.16512,3,12.3588924407959,
36.864,12.16512,3,12.3588924407959,
29.4912,12.16512,1,11.9857959747314,
29.4912,12.16512,1,11.9857959747314,
29.4912,12.16512,2,11.9857959747314,
29.4912,12.16512,2,11.9857959747314,
29.4912,12.16512,3,11.9857959747314,
29.4912,12.16512,3,11.9857959747314,
29.4912,12.16512,3,11.9857959747314,
29.4912,12.16512,3,11.9857959747314,
29.4912,12.16512,3,11.9857959747314,
29.4912,12.16512,3,11.9857959747314,
29.4912,11.6785152,1,12.9884614944458,
29.4912,11.6785152,1,12.9884614944458,
29.4912,11.6785152,2,12.9884614944458,
29.4912,11.6785152,2,12.9884614944458,
29.4912,11.6785152,2,12.9884614944458,
29.4912,11.6785152,3,12.9884614944458,
29.4912,11.6785152,3,12.9884614944458,
29.4912,11.6785152,3,12.9884614944458,
29.4912,11.6785152,3,12.9884614944458,
29.4912,11.6785152,3,12.9884614944458,
29.4912,11.6785152,1,12.9884481430054,
29.4912,11.6785152,1,12.9884481430054,
29.4912,11.6785152,2,12.9884481430054,
29.4912,11.6785152,2,12.9884481430054,
29.4912,11.6785152,2,12.9884481430054,
29.4912,11.6785152,3,12.9884481430054,
29.4912,11.6785152,3,12.9884481430054,
29.4912,11.6785152,3,12.9884481430054,
29.4912,11.6785152,3,12.9884481430054,
29.4912,11.6785152,3,12.9884481430054,
35.38944,11.6785152,1,12.9884347915649,
35.38944,11.6785152,1,12.9884347915649,
35.38944,11.6785152,2,12.9884347915649,
35.38944,11.6785152,2,12.9884347915649,
35.38944,11.6785152,2,12.9884347915649,
35.38944,11.6785152,3,12.9884347915649,
35.38944,11.6785152,3,12.9884347915649,
35.38944,11.6785152,3,12.9884347915649,
35.38944,11.6785152,3,12.9884347915649,
35.38944,11.6785152,3,12.9884347915649,
35.38944,11.6785152,3,12.9884347915649,
35.38944,14.01421824,1,12.4069137573242,
35.38944,14.01421824,1,12.4069137573242,
35.38944,14.01421824,2,12.4069137573242,
35.38944,14.01421824,2,12.4069137573242,
35.38944,14.01421824,3,12.4069137573242,
35.38944,14.01421824,3,12.4069137573242,
35.38944,14.01421824,3,12.4069137573242,
35.38944,14.01421824,3,12.4069137573242,
35.38944,14.01421824,3,12.4069137573242,
35.38944,14.01421824,3,12.4069137573242,
35.38944,16.817061888,1,12.0338401794434,
35.38944,16.817061888,1,12.0338401794434,
35.38944,16.817061888,2,12.0338401794434,
35.38944,16.817061888,2,12.0338401794434,
35.38944,16.817061888,2,12.0338401794434,
35.38944,16.817061888,3,12.0338401794434,
35.38944,16.817061888,3,12.0338401794434,
35.38944,16.817061888,3,12.0338401794434,
35.38944,16.817061888,3,12.0338401794434,
35.38944,16.817061888,3,12.0338401794434,
35.38944,16.817061888,3,12.0338401794434,
35.38944,16.817061888,1,11.5699701309204,
35.38944,16.817061888,1,11.5699701309204,
35.38944,16.817061888,2,11.5699701309204,
35.38944,16.817061888,2,11.5699701309204,
35.38944,16.817061888,3,11.5699701309204,
35.38944,16.817061888,3,11.5699701309204,
35.38944,16.817061888,3,11.5699701309204,
35.38944,16.817061888,3,11.5699701309204,
35.38944,16.817061888,3,11.5699701309204,
35.38944,16.817061888,3,11.5699701309204,
35.38944,16.817061888,0,11.5699758529663,
35.38944,16.817061888,1,11.5699758529663,
35.38944,16.817061888,2,11.5699758529663,
35.38944,16.817061888,2,11.5699758529663,
35.38944,16.817061888,2,11.5699758529663,
35.38944,16.817061888,3,11.5699758529663,
35.38944,16.817061888,3,11.5699758529663,
35.38944,16.817061888,3,11.5699758529663,
35.38944,16.817061888,3,11.5699758529663,
35.38944,16.817061888,3,11.5699758529663,
35.38944,16.817061888,3,11.5699758529663,
35.38944,16.817061888,1,11.5699815750122,
35.38944,16.817061888,1,11.5699815750122,
35.38944,16.817061888,2,11.5699815750122,
35.38944,16.817061888,2,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
42.467328,13.4536495104,1,11.5699787139893,
42.467328,13.4536495104,2,11.5699787139893,
42.467328,13.4536495104,2,11.5699787139893,
42.467328,13.4536495104,2,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
50.9607936,10.76291960832,1,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,4,10.8761348724365,
50.9607936,10.76291960832,1,9.25000858306885,
50.9607936,10.76291960832,2,9.25000858306885,
50.9607936,10.76291960832,2,9.25000858306885,
50.9607936,10.76291960832,2,9.25000858306885,
50.9607936,10.76291960832,3,9.25000858306885,
50.9607936,10.76291960832,3,9.25000858306885,
50.9607936,10.76291960832,3,9.25000858306885,
50.9607936,10.76291960832,3,9.25000858306885,
50.9607936,10.76291960832,3,9.25000858306885,
50.9607936,10.76291960832,3,9.25000858306885,
50.9607936,10.76291960832,1,9.24998474121094,
50.9607936,10.76291960832,1,9.24998474121094,
50.9607936,10.76291960832,2,9.24998474121094,
50.9607936,10.76291960832,2,9.24998474121094,
50.9607936,10.76291960832,3,9.24998474121094,
50.9607936,10.76291960832,3,9.24998474121094,
50.9607936,10.76291960832,3,9.24998474121094,
50.9607936,10.76291960832,3,9.24998474121094,
50.9607936,10.76291960832,3,9.24998474121094,
50.9607936,10.76291960832,3,9.24998474121094,
50.9607936,10.76291960832,3,9.24998474121094,
50.9607936,10.76291960832,1,9.25000095367432,
50.9607936,10.76291960832,1,9.25000095367432,
50.9607936,10.76291960832,2,9.25000095367432,
50.9607936,10.76291960832,2,9.25000095367432,
50.9607936,10.76291960832,3,9.25000095367432,
50.9607936,10.76291960832,3,9.25000095367432,
50.9607936,10.76291960832,3,9.25000095367432,
50.9607936,10.76291960832,3,9.25000095367432,
50.9607936,10.76291960832,3,9.25000095367432,
50.9607936,10.76291960832,3,9.25000095367432,
50.9607936,10.76291960832,3,9.25000095367432,
11,303,1,0,
11,303,1,0,
11,303,1,0,
11,303,2,0,
11,303,2,0,
11,303,2,0,
11,303,2,0,
11,303,3,0,
314,288,1,0,
314,288,1,0,
314,288,1,0,
314,288,1,0,
314,288,2,0,
314,288,2,0,
314,288,2,0,
314,288,2,0,
314,288,2,0,
314,288,2,0,
308,307,1,0,
308,307,1,0,
308,307,1,0,
308,307,1,0,
308,307,2,0,
308,307,2,0,
308,307,2,0,
308,307,2,0,
308,307,2,0,
308,307,0,0.729672789573669,
343,28,1,0,
343,28,1,0,
343,28,1,0,
343,28,2,0,
343,28,2,0,
343,28,3,0,
343,28,3,0,
343,28,3,0,
292,313,1,0,
292,313,1,0,
292,313,1,0,
292,313,1,0,
292,313,1,0,
292,313,2,0,
292,313,2,0,
292,313,2,0,
292,313,2,0,
292,313,2,0,
7,12,1,0,
7,12,1,0,
7,12,1,0,
7,12,2,0,
7,12,2,0,
7,12,2,0,
7,12,3,0,
7,12,3,0,
7,12,3,0,
51,84,1,0,
51,84,3,0,
51,84,3,0,
51,84,3,0,
51,84,3,0,
51,84,3,0,
51,84,0,-13.7905521392822,
73,320,2,0,
73,320,2,0,
73,320,2,0,
37,319,1,0,
37,319,1,0,
37,319,2,0,
37,319,2,0,
37,319,2,0,
37,319,2,0,
37,319,2,0,
37,319,3,0,
329,289,1,0,
329,289,1,0,
329,289,1,0,
329,289,1,0,
329,289,2,0,
329,289,2,0,
329,289,2,0,
329,289,2,0,
329,289,2,0,
329,289,0,0.463910818099976,
21,303,1,0,
21,303,1,0,
21,303,2,0,
21,303,2,0,
21,303,2,0,
21,303,2,0,
21,303,2,0,
21,303,3,0,
278,29,1,0,
79,77,2,0,
79,77,3,0,
79,77,3,0,
79,77,3,0,
23,28,1,0,
23,28,1,0,
23,28,2,0,
23,28,2,0,
23,28,3,0,
23,28,3,0,
23,28,3,0,
23,28,3,0,
23,28,3,0,
23,28,3,0,
341,59,1,0,
341,59,1,0,
341,59,1,0,
341,59,1,0,
341,59,2,0,
341,59,3,0,
341,59,3,0,
341,59,3,0,
341,59,3,0,
341,59,3,0,
341,59,3,0,
15,355,1,0,
15,355,1,0,
15,355,2,0,
15,355,2,0,
15,355,2,0,
15,355,3,0,
15,355,3,0,
15,355,3,0,
1,273,1,0,
1,273,1,0,
1,273,1,0,
1,273,2,0,
1,273,2,0,
1,273,2,0,
1,273,2,0,
1,273,2,0,
1,273,2,0,
1,273,0,0.422831237316132,
27,334,1,0,
27,334,1,0,
27,334,2,0,
27,334,2,0,
27,334,2,0,
27,334,2,0,
27,334,3,0,
27,334,3,0,
43,70,1,0,
43,70,2,0,
43,70,3,0,
43,70,3,0,
43,70,3,0,
43,70,3,0,
32,345,1,0,
32,345,1,0,
32,345,2,0,
32,345,2,0,
32,345,2,0,
32,345,2,0,
32,345,3,0,
32,345,3,0,
32,345,3,0,
49,289,1,0,
49,289,2,0,
49,289,2,0,
49,289,2,0,
49,289,2,0,
49,289,2,0,
49,289,2,0,
49,289,3,0,
47,303,1,0,
47,303,2,0,
47,303,2,0,
47,303,2,0,
47,303,2,0,
47,303,2,0,
47,303,3,0,
47,303,3,0,
336,279,1,0,
336,279,1,0,
336,279,1,0,
336,279,1,0,
336,279,2,0,
336,279,2,0,
336,279,2,0,
336,279,2,0,
336,279,2,0,
336,279,3,0,
9,16,1,0,
9,16,1,0,
9,16,1,0,
9,16,2,0,
9,16,2,0,
9,16,3,0,
9,16,3,0,
9,16,3,0,
9,16,3,0,
9,16,3,0,
9,16,3,0,
350,73,1,0,
350,73,1,0,
350,73,1,0,
350,73,1,0,
350,73,4,0,
4,311,1,0,
4,311,1,0,
4,311,1,0,
4,311,2,0,
4,311,2,0,
4,311,2,0,
4,311,2,0,
4,311,3,0,
344,294,1,0,
344,294,1,0,
344,294,1,0,
344,294,1,0,
344,294,2,0,
344,294,2,0,
344,294,2,0,
344,294,2,0,
344,294,2,0,
75,297,2,0,
75,297,2,0,
75,297,2,0,
75,297,2,0,
75,297,2,0,
75,297,3,0,
75,297,3,0,
37,291,1,0,
37,291,2,0,
37,291,2,0,
37,291,2,0,
37,291,2,0,
37,291,2,0,
37,291,2,0,
37,291,4,0,
15,43,1,0,
15,43,1,0,
15,43,2,0,
15,43,2,0,
15,43,3,0,
15,43,3,0,
15,43,3,0,
15,43,0,8.48290920257568,
22,7,1,0,
22,7,1,0,
22,7,2,0,
22,7,2,0,
22,7,2,0,
22,7,3,0,
22,7,3,0,
22,7,4,0,
51,325,1,0,
51,325,1,0,
51,325,2,0,
51,325,2,0,
51,325,2,0,
51,325,2,0,
51,325,3,0,
51,325,3,0,
20,378,1,9.09374809265137,
20,378,1,9.09374809265137,
20,378,2,9.09374809265137,
20,378,2,9.09374809265137,
20,378,3,9.09374809265137,
20,378,3,9.09374809265137,
20,378,3,9.09374809265137,
20,378,0,11.1091833114624,
334,2,1,0,
334,2,1,0,
334,2,1,0,
334,2,1,0,
334,2,2,0,
334,2,2,0,
334,2,3,0,
334,2,4,0,
26,11,1,5.78217363357544,
26,11,1,5.78217363357544,
26,11,2,5.78217363357544,
26,11,2,5.78217363357544,
26,11,2,5.78217363357544,
26,11,3,5.78217363357544,
26,11,3,5.78217363357544,
26,11,3,5.78217363357544,
234.4,62,1,11.4309062957764,
234.4,62,1,11.4309062957764,
