Angle1,Angle2,State,Result,
351,33,3,0,
311,292,1,0,
311,292,1,0,
311,292,1,0,
311,292,1,0,
311,292,1,0,
311,292,2,0,
311,292,2,0,
311,292,2,0,
311,292,2,0,
311,292,2,0,
311,292,0,0.740542531013489,
343,33,1,0,
343,33,1,0,
343,33,1,0,
343,33,1,0,
343,33,2,0,
343,33,2,0,
343,33,3,0,
343,33,3,0,
343,33,3,0,
65,340,1,12.1203422546387,
65,340,2,12.1203422546387,
65,340,2,12.1203422546387,
65,340,2,12.1203422546387,
65,340,3,12.1203422546387,
65,340,3,12.1203422546387,
65,340,3,12.1203422546387,
65,340,3,12.1203422546387,
65,340,3,12.1203422546387,
65,340,3,12.1203422546387,
10,25.2,1,12.3268175125122,
10,25.2,1,12.3268175125122,
10,25.2,1,12.3268175125122,
10,25.2,2,12.3268175125122,
10,25.2,2,12.3268175125122,
10,25.2,3,12.3268175125122,
10,25.2,3,12.3268175125122,
10,25.2,3,12.3268175125122,
10,25.2,3,12.3268175125122,
10,25.2,3,12.3268175125122,
10,25.2,0,13.8486194610596,
307,10,1,0,
307,10,1,0,
307,10,1,0,
307,10,1,0,
307,10,2,0,
307,10,2,0,
307,10,2,0,
307,10,3,0,
310,29,1,3.12184238433838,
310,29,1,3.12184238433838,
310,29,1,3.12184238433838,
310,29,1,3.12184238433838,
310,29,1,3.12184238433838,
310,29,2,3.12184238433838,
310,29,2,3.12184238433838,
310,29,3,3.12184238433838,
310,288,1,5.06721353530884,
310,288,1,5.06721353530884,
310,288,1,5.06721353530884,
310,288,1,5.06721353530884,
310,288,1,5.06721353530884,
310,288,2,5.06721353530884,
310,288,2,5.06721353530884,
310,288,2,5.06721353530884,
310,288,2,5.06721353530884,
310,288,2,5.06721353530884,
310,288,3,5.06721353530884,
3,40,1,0,
3,40,1,0,
3,40,1,0,
3,40,2,0,
3,40,2,0,
3,40,3,0,
3,40,3,0,
3,40,3,0,
3,40,3,0,
3,40,3,0,
3,40,0,13.49351978302,
296,354,1,13.49351978302,
296,354,1,13.49351978302,
296,354,1,13.49351978302,
296,354,1,13.49351978302,
296,354,1,13.49351978302,
296,354,2,13.49351978302,
296,354,2,13.49351978302,
296,354,2,13.49351978302,
296,354,2,13.49351978302,
20.8,11,1,1.85033690929413,
20.8,11,1,1.85033690929413,
20.8,11,2,1.85033690929413,
20.8,11,2,1.85033690929413,
20.8,11,2,1.85033690929413,
20.8,11,3,1.85033690929413,
20.8,11,3,1.85033690929413,
20.8,11,3,1.85033690929413,
20.8,11,3,1.85033690929413,
20.8,11,4,1.85033690929413,
25.6,11,1,12.9510345458984,
25.6,11,1,12.9510345458984,
25.6,11,2,12.9510345458984,
25.6,11,2,12.9510345458984,
25.6,11,2,12.9510345458984,
25.6,11,3,12.9510345458984,
25.6,11,3,12.9510345458984,
25.6,11,3,12.9510345458984,
25.6,11,3,12.9510345458984,
25.6,11,3,12.9510345458984,
25.6,11,1,13.1526308059692,
25.6,11,1,13.1526308059692,
25.6,11,2,13.1526308059692,
25.6,11,2,13.1526308059692,
25.6,11,2,13.1526308059692,
25.6,11,3,13.1526308059692,
25.6,11,3,13.1526308059692,
25.6,11,3,13.1526308059692,
25.6,11,3,13.1526308059692,
25.6,11,3,13.1526308059692,
25.6,13.2,1,13.1526279449463,
25.6,13.2,1,13.1526279449463,
25.6,13.2,2,13.1526279449463,
25.6,13.2,2,13.1526279449463,
25.6,13.2,2,13.1526279449463,
25.6,13.2,3,13.1526279449463,
25.6,13.2,3,13.1526279449463,
25.6,13.2,3,13.1526279449463,
25.6,13.2,3,13.1526279449463,
25.6,13.2,3,13.1526279449463,
25.6,13.2,1,13.1526203155518,
25.6,13.2,1,13.1526203155518,
25.6,13.2,2,13.1526203155518,
25.6,13.2,2,13.1526203155518,
25.6,13.2,2,13.1526203155518,
25.6,13.2,3,13.1526203155518,
25.6,13.2,3,13.1526203155518,
25.6,13.2,3,13.1526203155518,
25.6,13.2,3,13.1526203155518,
25.6,13.2,3,13.1526203155518,
30.72,10.56,1,13.1526222229004,
30.72,10.56,2,13.1526222229004,
30.72,10.56,2,13.1526222229004,
30.72,10.56,2,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,1,12.936861038208,
30.72,10.56,1,12.936861038208,
30.72,10.56,2,12.936861038208,
30.72,10.56,2,12.936861038208,
30.72,10.56,3,12.936861038208,
30.72,10.56,3,12.936861038208,
30.72,10.56,3,12.936861038208,
30.72,10.56,3,12.936861038208,
30.72,10.56,3,12.936861038208,
30.72,10.56,3,12.936861038208,
30.72,10.56,1,12.9368486404419,
30.72,10.56,1,12.9368486404419,
30.72,10.56,2,12.9368486404419,
30.72,10.56,2,12.9368486404419,
30.72,10.56,2,12.9368486404419,
30.72,10.56,3,12.9368486404419,
30.72,10.56,3,12.9368486404419,
30.72,10.56,3,12.9368486404419,
30.72,10.56,3,12.9368486404419,
30.72,10.56,3,12.9368486404419,
30.72,12.672,1,12.9368333816528,
30.72,12.672,2,12.9368333816528,
30.72,12.672,2,12.9368333816528,
30.72,12.672,2,12.9368333816528,
30.72,12.672,3,12.9368333816528,
30.72,12.672,3,12.9368333816528,
30.72,12.672,3,12.9368333816528,
30.72,12.672,3,12.9368333816528,
30.72,12.672,3,12.9368333816528,
30.72,12.672,3,12.9368333816528,
30.72,12.672,1,12.7406730651855,
30.72,12.672,1,12.7406730651855,
30.72,12.672,2,12.7406730651855,
30.72,12.672,2,12.7406730651855,
30.72,12.672,3,12.7406730651855,
30.72,12.672,3,12.7406730651855,
30.72,12.672,3,12.7406730651855,
30.72,12.672,3,12.7406730651855,
30.72,12.672,3,12.7406730651855,
30.72,12.672,3,12.7406730651855,
36.864,10.1376,1,12.7406606674194,
36.864,10.1376,2,12.7406606674194,
36.864,10.1376,2,12.7406606674194,
36.864,10.1376,2,12.7406606674194,
36.864,10.1376,3,12.7406606674194,
36.864,10.1376,3,12.7406606674194,
36.864,10.1376,3,12.7406606674194,
36.864,10.1376,3,12.7406606674194,
36.864,10.1376,3,12.7406606674194,
36.864,10.1376,3,12.7406606674194,
36.864,12.16512,1,12.3588809967041,
36.864,12.16512,1,12.3588809967041,
36.864,12.16512,2,12.3588809967041,
36.864,12.16512,2,12.3588809967041,
36.864,12.16512,2,12.3588809967041,
36.864,12.16512,3,12.3588809967041,
36.864,12.16512,3,12.3588809967041,
36.864,12.16512,3,12.3588809967041,
36.864,12.16512,3,12.3588809967041,
36.864,12.16512,3,12.3588809967041,
36.864,12.16512,3,12.3588809967041,
29.4912,12.16512,1,11.9857835769653,
29.4912,12.16512,1,11.9857835769653,
29.4912,12.16512,2,11.9857835769653,
29.4912,12.16512,2,11.9857835769653,
29.4912,12.16512,3,11.9857835769653,
29.4912,12.16512,3,11.9857835769653,
29.4912,12.16512,3,11.9857835769653,
29.4912,12.16512,3,11.9857835769653,
29.4912,12.16512,3,11.9857835769653,
29.4912,12.16512,3,11.9857835769653,
29.4912,11.6785152,1,12.988450050354,
29.4912,11.6785152,1,12.988450050354,
29.4912,11.6785152,2,12.988450050354,
29.4912,11.6785152,2,12.988450050354,
29.4912,11.6785152,3,12.988450050354,
29.4912,11.6785152,3,12.988450050354,
29.4912,11.6785152,3,12.988450050354,
29.4912,11.6785152,3,12.988450050354,
29.4912,11.6785152,3,12.988450050354,
29.4912,11.6785152,3,12.988450050354,
29.4912,11.6785152,1,12.9884366989136,
29.4912,11.6785152,1,12.9884366989136,
29.4912,11.6785152,2,12.9884366989136,
29.4912,11.6785152,2,12.9884366989136,
29.4912,11.6785152,2,12.9884366989136,
29.4912,11.6785152,3,12.9884366989136,
29.4912,11.6785152,3,12.9884366989136,
29.4912,11.6785152,3,12.9884366989136,
29.4912,11.6785152,3,12.9884366989136,
29.4912,11.6785152,3,12.9884366989136,
35.38944,11.6785152,1,12.9884223937988,
35.38944,11.6785152,1,12.9884223937988,
35.38944,11.6785152,2,12.9884223937988,
35.38944,11.6785152,2,12.9884223937988,
35.38944,11.6785152,3,12.9884223937988,
35.38944,11.6785152,3,12.9884223937988,
35.38944,11.6785152,3,12.9884223937988,
35.38944,11.6785152,3,12.9884223937988,
35.38944,11.6785152,3,12.9884223937988,
35.38944,11.6785152,3,12.9884223937988,
35.38944,14.01421824,1,12.4069213867188,
35.38944,14.01421824,1,12.4069213867188,
35.38944,14.01421824,2,12.4069213867188,
35.38944,14.01421824,2,12.4069213867188,
35.38944,14.01421824,3,12.4069213867188,
35.38944,14.01421824,3,12.4069213867188,
35.38944,14.01421824,3,12.4069213867188,
35.38944,14.01421824,3,12.4069213867188,
35.38944,14.01421824,3,12.4069213867188,
35.38944,14.01421824,3,12.4069213867188,
35.38944,16.817061888,1,12.0338478088379,
35.38944,16.817061888,1,12.0338478088379,
35.38944,16.817061888,2,12.0338478088379,
35.38944,16.817061888,2,12.0338478088379,
35.38944,16.817061888,3,12.0338478088379,
35.38944,16.817061888,3,12.0338478088379,
35.38944,16.817061888,3,12.0338478088379,
35.38944,16.817061888,3,12.0338478088379,
35.38944,16.817061888,3,12.0338478088379,
35.38944,16.817061888,3,12.0338478088379,
35.38944,16.817061888,1,11.5699777603149,
35.38944,16.817061888,1,11.5699777603149,
35.38944,16.817061888,2,11.5699777603149,
35.38944,16.817061888,2,11.5699777603149,
35.38944,16.817061888,2,11.5699777603149,
35.38944,16.817061888,3,11.5699777603149,
35.38944,16.817061888,3,11.5699777603149,
35.38944,16.817061888,3,11.5699777603149,
35.38944,16.817061888,3,11.5699777603149,
35.38944,16.817061888,3,11.5699777603149,
35.38944,16.817061888,3,11.5699777603149,
35.38944,16.817061888,1,11.5699787139893,
35.38944,16.817061888,1,11.5699787139893,
35.38944,16.817061888,2,11.5699787139893,
35.38944,16.817061888,2,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,0,11.5699815750122,
35.38944,16.817061888,1,11.5699815750122,
35.38944,16.817061888,2,11.5699815750122,
35.38944,16.817061888,2,11.5699815750122,
35.38944,16.817061888,2,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
42.467328,13.4536495104,1,11.5699787139893,
42.467328,13.4536495104,2,11.5699787139893,
42.467328,13.4536495104,2,11.5699787139893,
42.467328,13.4536495104,2,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,4,10.8761348724365,
50.9607936,10.76291960832,1,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,1,9.25000476837158,
50.9607936,10.76291960832,2,9.25000476837158,
50.9607936,10.76291960832,2,9.25000476837158,
50.9607936,10.76291960832,2,9.25000476837158,
50.9607936,10.76291960832,3,9.25000476837158,
50.9607936,10.76291960832,3,9.25000476837158,
50.9607936,10.76291960832,3,9.25000476837158,
50.9607936,10.76291960832,3,9.25000476837158,
50.9607936,10.76291960832,3,9.25000476837158,
50.9607936,10.76291960832,3,9.25000476837158,
50.9607936,10.76291960832,4,9.25000476837158,
50.9607936,10.76291960832,1,9.24998092651367,
50.9607936,10.76291960832,2,9.24998092651367,
50.9607936,10.76291960832,2,9.24998092651367,
50.9607936,10.76291960832,2,9.24998092651367,
50.9607936,10.76291960832,3,9.24998092651367,
50.9607936,10.76291960832,3,9.24998092651367,
50.9607936,10.76291960832,3,9.24998092651367,
50.9607936,10.76291960832,3,9.24998092651367,
50.9607936,10.76291960832,3,9.24998092651367,
50.9607936,10.76291960832,3,9.24998092651367,
50.9607936,10.76291960832,1,9.25,
50.9607936,10.76291960832,1,9.25,
50.9607936,10.76291960832,2,9.25,
50.9607936,10.76291960832,2,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
312,288,1,0,
312,288,1,0,
312,288,1,0,
312,288,1,0,
312,288,2,0,
312,288,2,0,
312,288,2,0,
312,288,2,0,
312,288,2,0,
312,288,2,0,
276,277,1,0,
276,277,1,0,
276,277,1,0,
276,277,1,0,
276,277,1,0,
276,277,1,0,
276,277,2,0,
276,277,2,0,
276,277,2,0,
276,277,2,0,
276,277,2,0,
276,277,2,0,
26,11,1,0.211593985557556,
26,11,1,0.211593985557556,
26,11,2,0.211593985557556,
26,11,2,0.211593985557556,
26,11,2,0.211593985557556,
26,11,3,0.211593985557556,
26,11,3,0.211593985557556,
26,11,3,0.211593985557556,
58,6,1,0,
58,6,2,0,
58,6,2,0,
58,6,2,0,
58,6,3,0,
58,6,3,0,
58,6,3,0,
58,6,3,0,
62,41,1,6.51170587539673,
62,41,2,6.51170587539673,
62,41,2,6.51170587539673,
62,41,3,6.51170587539673,
62,41,3,6.51170587539673,
62,41,3,6.51170587539673,
62,41,0,-7.14810752868652,
282,70,1,-7.14810752868652,
282,70,1,-7.14810752868652,
282,70,1,-7.14810752868652,
282,70,1,-7.14810752868652,
282,70,1,-7.14810752868652,
282,70,1,-7.14810752868652,
282,70,3,-7.14810752868652,
282,70,3,-7.14810752868652,
282,70,1,6.95860004425049,
282,70,1,6.95860004425049,
282,70,1,6.95860004425049,
282,70,1,6.95860004425049,
282,70,1,6.95860004425049,
282,70,2,6.95860004425049,
282,70,3,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,3,6.95860004425049,
282,84,4,6.95860004425049,
338.4,67.2,1,9.82496643066406,
338.4,67.2,1,9.82496643066406,
338.4,67.2,1,9.82496643066406,
338.4,67.2,2,9.82496643066406,
338.4,67.2,3,9.82496643066406,
338.4,67.2,3,9.82496643066406,
338.4,67.2,3,9.82496643066406,
318,78,1,0,
318,78,1,0,
318,78,1,0,
318,78,1,0,
318,78,2,0,
318,78,3,0,
318,78,3,0,
318,78,3,0,
336,282,1,12.674973487854,
336,282,1,12.674973487854,
336,282,1,12.674973487854,
336,282,2,12.674973487854,
336,282,2,12.674973487854,
336,282,2,12.674973487854,
336,282,2,12.674973487854,
336,282,2,12.674973487854,
336,282,2,12.674973487854,
336,282,0,1.06806325912476,
336,282,1,1.06806325912476,
336,282,1,1.06806325912476,
336,282,1,1.06806325912476,
336,282,1,1.06806325912476,
336,282,2,1.06806325912476,
336,282,2,1.06806325912476,
336,282,2,1.06806325912476,
336,282,2,1.06806325912476,
336,282,2,1.06806325912476,
336,282,3,1.06806325912476,
57.6,325,1,1.01969599723816,
57.6,325,2,1.01969599723816,
57.6,325,2,1.01969599723816,
57.6,325,2,1.01969599723816,
57.6,325,2,1.01969599723816,
57.6,325,3,1.01969599723816,
57.6,325,3,1.01969599723816,
57.6,325,0,10.0069618225098,
45,277,1,0,
45,277,1,0,
45,277,2,0,
45,277,2,0,
45,277,2,0,
45,277,2,0,
45,277,2,0,
45,277,3,0,
9,333,1,2.92767214775085,
9,333,1,2.92767214775085,
9,333,1,2.92767214775085,
9,333,2,2.92767214775085,
9,333,2,2.92767214775085,
9,333,2,2.92767214775085,
9,333,2,2.92767214775085,
9,333,3,2.92767214775085,
345,44,1,0,
345,44,1,0,
345,44,1,0,
345,44,2,0,
345,44,2,0,
345,44,3,0,
345,44,3,0,
345,44,4,0,
41,19,1,12.3109798431396,
41,19,1,12.3109798431396,
41,19,2,12.3109798431396,
41,19,2,12.3109798431396,
41,19,3,12.3109798431396,
41,19,3,12.3109798431396,
41,19,3,12.3109798431396,
41,19,3,12.3109798431396,
49.28,340,1,7.45187282562256,
49.28,340,2,7.45187282562256,
49.28,340,2,7.45187282562256,
49.28,340,2,7.45187282562256,
49.28,340,2,7.45187282562256,
49.28,340,3,7.45187282562256,
49.28,340,3,7.45187282562256,
49.28,340,0,10.8099460601807,
76,320,1,0,
76,320,2,0,
76,320,2,0,
76,320,2,0,
76,320,2,0,
76,320,3,0,
76,320,3,0,
76,320,3,0,
18,34,1,0,
18,34,1,0,
18,34,1,0,
18,34,2,0,
18,34,3,0,
18,34,3,0,
18,34,3,0,
18,34,3,0,
81,51,2,9.92195415496826,
81,51,3,9.92195415496826,
81,51,3,9.92195415496826,
81,51,3,9.92195415496826,
314,52,1,-12.3410959243774,
314,52,1,-12.3410959243774,
314,52,1,-12.3410959243774,
314,52,1,-12.3410959243774,
314,52,1,-12.3410959243774,
314,52,2,-12.3410959243774,
314,52,3,-12.3410959243774,
314,52,3,-12.3410959243774,
314,55,1,10.0965719223022,
314,55,1,10.0965719223022,
314,55,1,10.0965719223022,
314,55,1,10.0965719223022,
314,55,1,10.0965719223022,
314,55,2,10.0965719223022,
314,55,3,10.0965719223022,
314,55,3,10.0965719223022,
284,308,1,0,
284,308,1,0,
284,308,1,0,
284,308,1,0,
284,308,1,0,
284,308,2,0,
284,308,2,0,
284,308,2,0,
284,308,2,0,
284,308,2,0,
330,351,1,1.15156328678131,
330,351,1,1.15156328678131,
330,351,1,1.15156328678131,
330,351,1,1.15156328678131,
330,351,2,1.15156328678131,
330,351,2,1.15156328678131,
330,351,2,1.15156328678131,
330,351,2,1.15156328678131,
330,351,0,4.08876657485962,
297,44,1,4.08876657485962,
297,44,1,4.08876657485962,
297,44,1,4.08876657485962,
297,44,1,4.08876657485962,
297,44,1,4.08876657485962,
297,44,2,4.08876657485962,
297,44,2,4.08876657485962,
297,44,3,4.08876657485962,
297,52.8,1,5.77473640441895,
297,52.8,1,5.77473640441895,
297,52.8,1,5.77473640441895,
297,52.8,1,5.77473640441895,
297,52.8,1,5.77473640441895,
297,52.8,2,5.77473640441895,
297,52.8,3,5.77473640441895,
307,345,1,0,
307,345,1,0,
307,345,1,0,
307,345,1,0,
307,345,1,0,
307,345,2,0,
307,345,2,0,
307,345,2,0,
307,345,3,0,
284,348,1,2.57335567474365,
284,348,1,2.57335567474365,
284,348,1,2.57335567474365,
284,348,1,2.57335567474365,
284,348,1,2.57335567474365,
284,348,2,2.57335567474365,
284,348,2,2.57335567474365,
284,348,2,2.57335567474365,
284,348,2,2.57335567474365,
346,44.8,1,2.05866503715515,
346,44.8,1,2.05866503715515,
346,44.8,1,2.05866503715515,
346,44.8,2,2.05866503715515,
346,44.8,3,2.05866503715515,
346,44.8,3,2.05866503715515,
346,44.8,3,2.05866503715515,
