Angle1,Angle2,State,Result,
65,340,3,6.2627968788147,
65,340,3,6.2627968788147,
65,340,3,6.2627968788147,
65,340,3,6.2627968788147,
65,340,0,12.033597946167,
65,299,1,12.033597946167,
65,299,2,12.033597946167,
65,299,2,12.033597946167,
65,299,2,12.033597946167,
65,299,2,12.033597946167,
65,299,2,12.033597946167,
65,299,3,12.033597946167,
65,299,3,12.033597946167,
10,25.2,1,6.44318294525146,
10,25.2,1,6.44318294525146,
10,25.2,2,6.44318294525146,
10,25.2,2,6.44318294525146,
10,25.2,3,6.44318294525146,
10,25.2,3,6.44318294525146,
10,25.2,3,6.44318294525146,
10,25.2,3,6.44318294525146,
10,25.2,3,6.44318294525146,
10,25.2,3,6.44318294525146,
68,342,1,0,
68,342,2,0,
68,342,2,0,
68,342,2,0,
68,342,3,0,
68,342,3,0,
68,342,3,0,
68,342,3,0,
68,342,3,0,
68,342,3,0,
310,29,1,11.6248998641968,
310,29,1,11.6248998641968,
310,29,1,11.6248998641968,
310,29,1,11.6248998641968,
310,29,1,11.6248998641968,
310,29,2,11.6248998641968,
310,29,2,11.6248998641968,
310,29,3,11.6248998641968,
35,0,1,5.06721448898315,
35,0,1,5.06721448898315,
35,0,2,5.06721448898315,
35,0,2,5.06721448898315,
35,0,2,5.06721448898315,
35,0,3,5.06721448898315,
35,0,3,5.06721448898315,
35,0,3,5.06721448898315,
35,0,3,5.06721448898315,
35,0,3,5.06721448898315,
62,275,1,0,
62,275,2,0,
62,275,2,0,
62,275,2,0,
62,275,2,0,
62,275,2,0,
62,275,3,0,
62,275,0,1.98290586471558,
296,354,1,1.98290586471558,
296,354,1,1.98290586471558,
296,354,1,1.98290586471558,
296,354,1,1.98290586471558,
296,354,1,1.98290586471558,
296,354,1,1.98290586471558,
296,354,2,1.98290586471558,
296,354,2,1.98290586471558,
296,354,2,1.98290586471558,
25.6,14.4,1,1.85033798217773,
25.6,14.4,1,1.85033798217773,
25.6,14.4,1,1.85033798217773,
25.6,14.4,2,1.85033798217773,
25.6,14.4,2,1.85033798217773,
25.6,14.4,3,1.85033798217773,
25.6,14.4,3,1.85033798217773,
25.6,14.4,3,1.85033798217773,
25.6,14.4,3,1.85033798217773,
25.6,14.4,3,1.85033798217773,
25.6,14.4,4,1.85033798217773,
20.8,14.4,1,13.041844367981,
20.8,14.4,1,13.041844367981,
20.8,14.4,1,13.041844367981,
20.8,14.4,2,13.041844367981,
20.8,14.4,2,13.041844367981,
20.8,14.4,3,13.041844367981,
20.8,14.4,3,13.041844367981,
20.8,14.4,3,13.041844367981,
20.8,14.4,3,13.041844367981,
20.8,14.4,3,13.041844367981,
20.8,14.4,1,13.2913389205933,
20.8,14.4,1,13.2913389205933,
20.8,14.4,2,13.2913389205933,
20.8,14.4,2,13.2913389205933,
20.8,14.4,3,13.2913389205933,
20.8,14.4,3,13.2913389205933,
20.8,14.4,3,13.2913389205933,
20.8,14.4,3,13.2913389205933,
20.8,14.4,3,13.2913389205933,
20.8,14.4,4,13.2913389205933,
25.6,13.2,1,13.2913370132446,
25.6,13.2,1,13.2913370132446,
25.6,13.2,2,13.2913370132446,
25.6,13.2,2,13.2913370132446,
25.6,13.2,3,13.2913370132446,
25.6,13.2,3,13.2913370132446,
25.6,13.2,3,13.2913370132446,
25.6,13.2,3,13.2913370132446,
25.6,13.2,3,13.2913370132446,
25.6,13.2,3,13.2913370132446,
25.6,13.2,1,13.1526222229004,
25.6,13.2,1,13.1526222229004,
25.6,13.2,2,13.1526222229004,
25.6,13.2,2,13.1526222229004,
25.6,13.2,2,13.1526222229004,
25.6,13.2,3,13.1526222229004,
25.6,13.2,3,13.1526222229004,
25.6,13.2,3,13.1526222229004,
25.6,13.2,3,13.1526222229004,
25.6,13.2,3,13.1526222229004,
30.72,10.56,1,13.1526222229004,
30.72,10.56,1,13.1526222229004,
30.72,10.56,2,13.1526222229004,
30.72,10.56,2,13.1526222229004,
30.72,10.56,2,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,1,12.936861038208,
30.72,10.56,1,12.936861038208,
30.72,10.56,2,12.936861038208,
30.72,10.56,2,12.936861038208,
30.72,10.56,2,12.936861038208,
30.72,10.56,3,12.936861038208,
30.72,10.56,3,12.936861038208,
30.72,10.56,3,12.936861038208,
30.72,10.56,3,12.936861038208,
30.72,10.56,3,12.936861038208,
30.72,10.56,0,12.9368515014648,
30.72,10.56,1,12.9368515014648,
30.72,10.56,2,12.9368515014648,
30.72,10.56,2,12.9368515014648,
30.72,10.56,2,12.9368515014648,
30.72,10.56,3,12.9368515014648,
30.72,10.56,3,12.9368515014648,
30.72,10.56,3,12.9368515014648,
30.72,10.56,3,12.9368515014648,
30.72,10.56,3,12.9368515014648,
30.72,10.56,3,12.9368515014648,
30.72,12.672,1,12.9368391036987,
30.72,12.672,1,12.9368391036987,
30.72,12.672,2,12.9368391036987,
30.72,12.672,2,12.9368391036987,
30.72,12.672,3,12.9368391036987,
30.72,12.672,3,12.9368391036987,
30.72,12.672,3,12.9368391036987,
30.72,12.672,3,12.9368391036987,
30.72,12.672,3,12.9368391036987,
30.72,12.672,3,12.9368391036987,
30.72,12.672,1,12.7406759262085,
30.72,12.672,1,12.7406759262085,
30.72,12.672,2,12.7406759262085,
30.72,12.672,2,12.7406759262085,
30.72,12.672,2,12.7406759262085,
30.72,12.672,3,12.7406759262085,
30.72,12.672,3,12.7406759262085,
30.72,12.672,3,12.7406759262085,
30.72,12.672,3,12.7406759262085,
30.72,12.672,3,12.7406759262085,
30.72,12.672,0,12.7406606674194,
36.864,10.1376,1,12.7406606674194,
36.864,10.1376,2,12.7406606674194,
36.864,10.1376,2,12.7406606674194,
36.864,10.1376,2,12.7406606674194,
36.864,10.1376,3,12.7406606674194,
36.864,10.1376,3,12.7406606674194,
36.864,10.1376,3,12.7406606674194,
36.864,10.1376,3,12.7406606674194,
36.864,10.1376,3,12.7406606674194,
36.864,10.1376,3,12.7406606674194,
36.864,12.16512,1,12.3588838577271,
36.864,12.16512,1,12.3588838577271,
36.864,12.16512,2,12.3588838577271,
36.864,12.16512,2,12.3588838577271,
36.864,12.16512,2,12.3588838577271,
36.864,12.16512,3,12.3588838577271,
36.864,12.16512,3,12.3588838577271,
36.864,12.16512,3,12.3588838577271,
36.864,12.16512,3,12.3588838577271,
36.864,12.16512,3,12.3588838577271,
36.864,12.16512,3,12.3588838577271,
29.4912,12.16512,1,11.9857873916626,
29.4912,12.16512,1,11.9857873916626,
29.4912,12.16512,2,11.9857873916626,
29.4912,12.16512,2,11.9857873916626,
29.4912,12.16512,2,11.9857873916626,
29.4912,12.16512,3,11.9857873916626,
29.4912,12.16512,3,11.9857873916626,
29.4912,12.16512,3,11.9857873916626,
29.4912,12.16512,3,11.9857873916626,
29.4912,12.16512,3,11.9857873916626,
29.4912,11.6785152,1,12.988452911377,
29.4912,11.6785152,1,12.988452911377,
29.4912,11.6785152,2,12.988452911377,
29.4912,11.6785152,2,12.988452911377,
29.4912,11.6785152,2,12.988452911377,
29.4912,11.6785152,3,12.988452911377,
29.4912,11.6785152,3,12.988452911377,
29.4912,11.6785152,3,12.988452911377,
29.4912,11.6785152,3,12.988452911377,
29.4912,11.6785152,3,12.988452911377,
29.4912,11.6785152,4,12.988452911377,
29.4912,11.6785152,1,12.9884395599365,
29.4912,11.6785152,1,12.9884395599365,
29.4912,11.6785152,2,12.9884395599365,
29.4912,11.6785152,2,12.9884395599365,
29.4912,11.6785152,3,12.9884395599365,
29.4912,11.6785152,3,12.9884395599365,
29.4912,11.6785152,3,12.9884395599365,
29.4912,11.6785152,3,12.9884395599365,
29.4912,11.6785152,3,12.9884395599365,
29.4912,11.6785152,3,12.9884395599365,
35.38944,11.6785152,1,12.9884262084961,
35.38944,11.6785152,1,12.9884262084961,
35.38944,11.6785152,2,12.9884262084961,
35.38944,11.6785152,2,12.9884262084961,
35.38944,11.6785152,2,12.9884262084961,
35.38944,11.6785152,3,12.9884262084961,
35.38944,11.6785152,3,12.9884262084961,
35.38944,11.6785152,3,12.9884262084961,
35.38944,11.6785152,3,12.9884262084961,
35.38944,11.6785152,3,12.9884262084961,
35.38944,11.6785152,4,12.9884262084961,
35.38944,14.01421824,1,12.4069194793701,
35.38944,14.01421824,1,12.4069194793701,
35.38944,14.01421824,2,12.4069194793701,
35.38944,14.01421824,2,12.4069194793701,
35.38944,14.01421824,3,12.4069194793701,
35.38944,14.01421824,3,12.4069194793701,
35.38944,14.01421824,3,12.4069194793701,
35.38944,14.01421824,3,12.4069194793701,
35.38944,14.01421824,3,12.4069194793701,
35.38944,14.01421824,3,12.4069194793701,
35.38944,16.817061888,1,12.0338459014893,
35.38944,16.817061888,2,12.0338459014893,
35.38944,16.817061888,2,12.0338459014893,
35.38944,16.817061888,2,12.0338459014893,
35.38944,16.817061888,3,12.0338459014893,
35.38944,16.817061888,3,12.0338459014893,
35.38944,16.817061888,3,12.0338459014893,
35.38944,16.817061888,3,12.0338459014893,
35.38944,16.817061888,3,12.0338459014893,
35.38944,16.817061888,3,12.0338459014893,
35.38944,16.817061888,1,11.5699758529663,
35.38944,16.817061888,1,11.5699758529663,
35.38944,16.817061888,2,11.5699758529663,
35.38944,16.817061888,2,11.5699758529663,
35.38944,16.817061888,3,11.5699758529663,
35.38944,16.817061888,3,11.5699758529663,
35.38944,16.817061888,3,11.5699758529663,
35.38944,16.817061888,3,11.5699758529663,
35.38944,16.817061888,3,11.5699758529663,
35.38944,16.817061888,3,11.5699758529663,
35.38944,16.817061888,3,11.5699758529663,
35.38944,16.817061888,1,11.5699787139893,
35.38944,16.817061888,1,11.5699787139893,
35.38944,16.817061888,2,11.5699787139893,
35.38944,16.817061888,2,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,1,11.5699815750122,
35.38944,16.817061888,1,11.5699815750122,
35.38944,16.817061888,2,11.5699815750122,
35.38944,16.817061888,2,11.5699815750122,
35.38944,16.817061888,2,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
42.467328,13.4536495104,1,11.5699787139893,
42.467328,13.4536495104,1,11.5699787139893,
42.467328,13.4536495104,2,11.5699787139893,
42.467328,13.4536495104,2,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,0,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
50.9607936,10.76291960832,1,10.8761348724365,
50.9607936,10.76291960832,1,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,1,9.2500057220459,
50.9607936,10.76291960832,1,9.2500057220459,
50.9607936,10.76291960832,2,9.2500057220459,
50.9607936,10.76291960832,2,9.2500057220459,
50.9607936,10.76291960832,3,9.2500057220459,
50.9607936,10.76291960832,3,9.2500057220459,
50.9607936,10.76291960832,3,9.2500057220459,
50.9607936,10.76291960832,3,9.2500057220459,
50.9607936,10.76291960832,3,9.2500057220459,
50.9607936,10.76291960832,3,9.2500057220459,
50.9607936,10.76291960832,3,9.2500057220459,
50.9607936,10.76291960832,1,9.24998188018799,
50.9607936,10.76291960832,2,9.24998188018799,
50.9607936,10.76291960832,2,9.24998188018799,
50.9607936,10.76291960832,2,9.24998188018799,
50.9607936,10.76291960832,3,9.24998188018799,
50.9607936,10.76291960832,3,9.24998188018799,
50.9607936,10.76291960832,3,9.24998188018799,
50.9607936,10.76291960832,3,9.24998188018799,
50.9607936,10.76291960832,3,9.24998188018799,
50.9607936,10.76291960832,3,9.24998188018799,
50.9607936,10.76291960832,3,9.24998188018799,
50.9607936,10.76291960832,1,9.25,
50.9607936,10.76291960832,2,9.25,
50.9607936,10.76291960832,2,9.25,
50.9607936,10.76291960832,2,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,4,9.25,
330,346,1,0,
330,346,1,0,
330,346,1,0,
330,346,1,0,
330,346,2,0,
330,346,2,0,
330,346,2,0,
330,346,2,0,
330,346,0,3.5242006778717,
68,2,1,0,
68,2,2,0,
68,2,2,0,
68,2,2,0,
68,2,3,0,
68,2,3,0,
68,2,3,0,
68,2,3,0,
329,62,1,4.41213321685791,
329,62,1,4.41213321685791,
329,62,1,4.41213321685791,
329,62,1,4.41213321685791,
329,62,2,4.41213321685791,
329,62,3,4.41213321685791,
329,62,3,4.41213321685791,
329,62,4,4.41213321685791,
294,280,1,0,
294,280,1,0,
294,280,1,0,
294,280,1,0,
294,280,1,0,
294,280,2,0,
294,280,2,0,
294,280,2,0,
294,280,2,0,
294,280,2,0,
294,280,2,0,
295,70,1,0.615631341934204,
295,70,1,0.615631341934204,
295,70,1,0.615631341934204,
295,70,1,0.615631341934204,
295,70,1,0.615631341934204,
295,70,2,0.615631341934204,
295,70,3,0.615631341934204,
295,70,3,0.615631341934204,
282,70,1,9.33076953887939,
282,70,1,9.33076953887939,
282,70,1,9.33076953887939,
282,70,1,9.33076953887939,
282,70,1,9.33076953887939,
282,70,1,9.33076953887939,
282,70,2,9.33076953887939,
282,70,3,9.33076953887939,
282,70,1,6.94637823104858,
282,70,1,6.94637823104858,
282,70,1,6.94637823104858,
282,70,1,6.94637823104858,
282,70,1,6.94637823104858,
282,70,2,6.94637823104858,
282,70,3,6.94637823104858,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,2,6.95860004425049,
282,84,3,6.95860004425049,
282,84,0,9.82496643066406,
338.4,67.2,1,9.82496643066406,
338.4,67.2,1,9.82496643066406,
338.4,67.2,1,9.82496643066406,
338.4,67.2,2,9.82496643066406,
338.4,67.2,3,9.82496643066406,
338.4,67.2,3,9.82496643066406,
338.4,67.2,3,9.82496643066406,
338.4,67.2,4,9.82496643066406,
71,336,1,0,
71,336,2,0,
71,336,2,0,
71,336,2,0,
71,336,2,0,
71,336,3,0,
71,336,3,0,
71,336,3,0,
336,282,1,9.7973804473877,
336,282,1,9.7973804473877,
336,282,1,9.7973804473877,
336,282,1,9.7973804473877,
336,282,2,9.7973804473877,
336,282,2,9.7973804473877,
336,282,2,9.7973804473877,
336,282,2,9.7973804473877,
336,282,2,9.7973804473877,
336,282,2,9.7973804473877,
336,282,1,1.06806349754334,
336,282,1,1.06806349754334,
336,282,1,1.06806349754334,
336,282,1,1.06806349754334,
336,282,2,1.06806349754334,
336,282,2,1.06806349754334,
336,282,2,1.06806349754334,
336,282,2,1.06806349754334,
336,282,2,1.06806349754334,
336,282,3,1.06806349754334,
57.6,325,1,1.01969599723816,
57.6,325,2,1.01969599723816,
57.6,325,2,1.01969599723816,
57.6,325,2,1.01969599723816,
57.6,325,2,1.01969599723816,
57.6,325,2,1.01969599723816,
57.6,325,3,1.01969599723816,
57.6,325,3,1.01969599723816,
63,337,1,0,
63,337,2,0,
63,337,2,0,
63,337,2,0,
63,337,2,0,
63,337,3,0,
63,337,3,0,
63,337,3,0,
357,341,1,10.3833723068237,
357,341,1,10.3833723068237,
357,341,1,10.3833723068237,
357,341,2,10.3833723068237,
357,341,2,10.3833723068237,
357,341,2,10.3833723068237,
357,341,3,10.3833723068237,
357,341,0,5.42777061462402,
41,24,1,0,
41,24,2,0,
41,24,2,0,
41,24,2,0,
41,24,3,0,
41,24,3,0,
41,24,3,0,
41,24,0,6.70861768722534,
313,24,1,6.70861768722534,
313,24,1,6.70861768722534,
313,24,1,6.70861768722534,
313,24,1,6.70861768722534,
313,24,1,6.70861768722534,
313,24,2,6.70861768722534,
313,24,2,6.70861768722534,
313,24,3,6.70861768722534,
49.28,340,1,5.58118104934692,
49.28,340,2,5.58118104934692,
49.28,340,2,5.58118104934692,
49.28,340,2,5.58118104934692,
49.28,340,2,5.58118104934692,
49.28,340,3,5.58118104934692,
49.28,340,3,5.58118104934692,
49.28,340,3,5.58118104934692,
39,4,1,0,
39,4,1,0,
39,4,2,0,
39,4,2,0,
39,4,2,0,
39,4,3,0,
39,4,3,0,
39,4,3,0,
278,356,1,0,
278,356,1,0,
278,356,1,0,
278,356,1,0,
278,356,1,0,
278,356,1,0,
278,356,2,0,
278,356,2,0,
278,356,2,0,
325,65,1,2.16036462783813,
325,65,1,2.16036462783813,
325,65,1,2.16036462783813,
325,65,1,2.16036462783813,
325,65,2,2.16036462783813,
325,65,3,2.16036462783813,
325,65,3,2.16036462783813,
325,65,3,2.16036462783813,
314,52,1,12.6054925918579,
314,52,1,12.6054925918579,
314,52,1,12.6054925918579,
314,52,1,12.6054925918579,
314,52,1,12.6054925918579,
314,52,2,12.6054925918579,
314,52,3,12.6054925918579,
314,52,3,12.6054925918579,
314,55,1,10.0965728759766,
314,55,1,10.0965728759766,
314,55,1,10.0965728759766,
314,55,1,10.0965728759766,
314,55,2,10.0965728759766,
314,55,2,10.0965728759766,
314,55,3,10.0965728759766,
314,55,4,10.0965728759766,
350,322,1,0,
350,322,1,0,
350,322,1,0,
350,322,1,0,
350,322,2,0,
350,322,2,0,
350,322,2,0,
350,322,2,0,
350,322,4,0,
297,44,1,3.06290006637573,
297,44,1,3.06290006637573,
297,44,1,3.06290006637573,
297,44,1,3.06290006637573,
297,44,1,3.06290006637573,
297,44,2,3.06290006637573,
297,44,2,3.06290006637573,
297,44,4,3.06290006637573,
330,351,1,5.77473640441895,
330,351,1,5.77473640441895,
330,351,1,5.77473640441895,
330,351,1,5.77473640441895,
330,351,2,5.77473640441895,
330,351,2,5.77473640441895,
330,351,2,5.77473640441895,
330,351,3,5.77473640441895,
297,52.8,1,4.08876752853394,
297,52.8,1,4.08876752853394,
297,52.8,1,4.08876752853394,
297,52.8,1,4.08876752853394,
297,52.8,1,4.08876752853394,
297,52.8,2,4.08876752853394,
297,52.8,2,4.08876752853394,
297,52.8,3,4.08876752853394,
15,73,1,0,
15,73,1,0,
15,73,2,0,
15,73,3,0,
15,73,3,0,
15,73,3,0,
15,73,3,0,
293,56,1,-1.31881868839264,
293,56,1,-1.31881868839264,
293,56,1,-1.31881868839264,
293,56,1,-1.31881868839264,
293,56,1,-1.31881868839264,
293,56,2,-1.31881868839264,
293,56,3,-1.31881868839264,
293,56,4,-1.31881868839264,
293,10,1,6.9060525894165,
293,10,1,6.9060525894165,
293,10,1,6.9060525894165,
293,10,1,6.9060525894165,
293,10,1,6.9060525894165,
293,10,2,6.9060525894165,
293,10,2,6.9060525894165,
293,10,3,6.9060525894165,
