Angle1,Angle2,State,Result,
30.72,10.56,3,12.9368629455566,
30.72,10.56,3,12.9368629455566,
30.72,10.56,3,12.9368629455566,
30.72,10.56,3,12.9368629455566,
30.72,10.56,0,12.9368505477905,
30.72,10.56,1,12.9368505477905,
30.72,10.56,2,12.9368505477905,
30.72,10.56,2,12.9368505477905,
30.72,10.56,2,12.9368505477905,
30.72,10.56,3,12.9368505477905,
30.72,10.56,3,12.9368505477905,
30.72,10.56,3,12.9368505477905,
30.72,10.56,3,12.9368505477905,
30.72,10.56,3,12.9368505477905,
30.72,10.56,3,12.9368505477905,
30.72,12.672,1,12.9368391036987,
30.72,12.672,1,12.9368391036987,
30.72,12.672,2,12.9368391036987,
30.72,12.672,2,12.9368391036987,
30.72,12.672,2,12.9368391036987,
30.72,12.672,3,12.9368391036987,
30.72,12.672,3,12.9368391036987,
30.72,12.672,3,12.9368391036987,
30.72,12.672,3,12.9368391036987,
30.72,12.672,3,12.9368391036987,
30.72,12.672,3,12.9368391036987,
30.72,12.672,1,12.7406721115112,
30.72,12.672,1,12.7406721115112,
30.72,12.672,2,12.7406721115112,
30.72,12.672,2,12.7406721115112,
30.72,12.672,3,12.7406721115112,
30.72,12.672,3,12.7406721115112,
30.72,12.672,3,12.7406721115112,
30.72,12.672,3,12.7406721115112,
30.72,12.672,3,12.7406721115112,
30.72,12.672,3,12.7406721115112,
36.864,10.1376,1,12.7406616210938,
36.864,10.1376,2,12.7406616210938,
36.864,10.1376,2,12.7406616210938,
36.864,10.1376,2,12.7406616210938,
36.864,10.1376,3,12.7406616210938,
36.864,10.1376,3,12.7406616210938,
36.864,10.1376,3,12.7406616210938,
36.864,10.1376,3,12.7406616210938,
36.864,10.1376,3,12.7406616210938,
36.864,10.1376,3,12.7406616210938,
36.864,12.16512,1,12.3588838577271,
36.864,12.16512,1,12.3588838577271,
36.864,12.16512,2,12.3588838577271,
36.864,12.16512,2,12.3588838577271,
36.864,12.16512,3,12.3588838577271,
36.864,12.16512,3,12.3588838577271,
36.864,12.16512,3,12.3588838577271,
36.864,12.16512,3,12.3588838577271,
36.864,12.16512,3,12.3588838577271,
36.864,12.16512,3,12.3588838577271,
29.4912,12.16512,1,11.9857864379883,
29.4912,12.16512,1,11.9857864379883,
29.4912,12.16512,2,11.9857864379883,
29.4912,12.16512,2,11.9857864379883,
29.4912,12.16512,2,11.9857864379883,
29.4912,12.16512,3,11.9857864379883,
29.4912,12.16512,3,11.9857864379883,
29.4912,12.16512,3,11.9857864379883,
29.4912,12.16512,3,11.9857864379883,
29.4912,12.16512,3,11.9857864379883,
29.4912,11.6785152,1,12.9884519577026,
29.4912,11.6785152,1,12.9884519577026,
29.4912,11.6785152,2,12.9884519577026,
29.4912,11.6785152,2,12.9884519577026,
29.4912,11.6785152,2,12.9884519577026,
29.4912,11.6785152,3,12.9884519577026,
29.4912,11.6785152,3,12.9884519577026,
29.4912,11.6785152,3,12.9884519577026,
29.4912,11.6785152,3,12.9884519577026,
29.4912,11.6785152,3,12.9884519577026,
29.4912,11.6785152,4,12.9884519577026,
29.4912,11.6785152,1,12.9884386062622,
29.4912,11.6785152,1,12.9884386062622,
29.4912,11.6785152,2,12.9884386062622,
29.4912,11.6785152,2,12.9884386062622,
29.4912,11.6785152,3,12.9884386062622,
29.4912,11.6785152,3,12.9884386062622,
29.4912,11.6785152,3,12.9884386062622,
29.4912,11.6785152,3,12.9884386062622,
29.4912,11.6785152,3,12.9884386062622,
29.4912,11.6785152,3,12.9884386062622,
35.38944,11.6785152,1,12.9884252548218,
35.38944,11.6785152,1,12.9884252548218,
35.38944,11.6785152,2,12.9884252548218,
35.38944,11.6785152,2,12.9884252548218,
35.38944,11.6785152,2,12.9884252548218,
35.38944,11.6785152,3,12.9884252548218,
35.38944,11.6785152,3,12.9884252548218,
35.38944,11.6785152,3,12.9884252548218,
35.38944,11.6785152,3,12.9884252548218,
35.38944,11.6785152,3,12.9884252548218,
35.38944,11.6785152,4,12.9884252548218,
35.38944,14.01421824,1,12.4069185256958,
35.38944,14.01421824,1,12.4069185256958,
35.38944,14.01421824,2,12.4069185256958,
35.38944,14.01421824,2,12.4069185256958,
35.38944,14.01421824,2,12.4069185256958,
35.38944,14.01421824,3,12.4069185256958,
35.38944,14.01421824,3,12.4069185256958,
35.38944,14.01421824,3,12.4069185256958,
35.38944,14.01421824,3,12.4069185256958,
35.38944,14.01421824,3,12.4069185256958,
35.38944,14.01421824,3,12.4069185256958,
35.38944,16.817061888,1,12.0338468551636,
35.38944,16.817061888,2,12.0338468551636,
35.38944,16.817061888,2,12.0338468551636,
35.38944,16.817061888,2,12.0338468551636,
35.38944,16.817061888,3,12.0338468551636,
35.38944,16.817061888,3,12.0338468551636,
35.38944,16.817061888,3,12.0338468551636,
35.38944,16.817061888,3,12.0338468551636,
35.38944,16.817061888,3,12.0338468551636,
35.38944,16.817061888,3,12.0338468551636,
35.38944,16.817061888,1,11.5699729919434,
35.38944,16.817061888,1,11.5699729919434,
35.38944,16.817061888,2,11.5699729919434,
35.38944,16.817061888,2,11.5699729919434,
35.38944,16.817061888,3,11.5699729919434,
35.38944,16.817061888,3,11.5699729919434,
35.38944,16.817061888,3,11.5699729919434,
35.38944,16.817061888,3,11.5699729919434,
35.38944,16.817061888,3,11.5699729919434,
35.38944,16.817061888,3,11.5699729919434,
35.38944,16.817061888,3,11.5699729919434,
35.38944,16.817061888,1,11.5699815750122,
35.38944,16.817061888,1,11.5699815750122,
35.38944,16.817061888,2,11.5699815750122,
35.38944,16.817061888,2,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,1,11.5699787139893,
35.38944,16.817061888,1,11.5699787139893,
35.38944,16.817061888,2,11.5699787139893,
35.38944,16.817061888,2,11.5699787139893,
35.38944,16.817061888,2,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
42.467328,13.4536495104,1,11.5699815750122,
42.467328,13.4536495104,2,11.5699815750122,
42.467328,13.4536495104,2,11.5699815750122,
42.467328,13.4536495104,2,11.5699815750122,
42.467328,13.4536495104,3,11.5699815750122,
42.467328,13.4536495104,3,11.5699815750122,
42.467328,13.4536495104,3,11.5699815750122,
42.467328,13.4536495104,3,11.5699815750122,
42.467328,13.4536495104,3,11.5699815750122,
42.467328,13.4536495104,3,11.5699815750122,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
50.9607936,10.76291960832,1,10.8761348724365,
50.9607936,10.76291960832,1,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,1,9.24998569488525,
50.9607936,10.76291960832,1,9.24998569488525,
50.9607936,10.76291960832,2,9.24998569488525,
50.9607936,10.76291960832,2,9.24998569488525,
50.9607936,10.76291960832,3,9.24998569488525,
50.9607936,10.76291960832,3,9.24998569488525,
50.9607936,10.76291960832,3,9.24998569488525,
50.9607936,10.76291960832,3,9.24998569488525,
50.9607936,10.76291960832,3,9.24998569488525,
50.9607936,10.76291960832,3,9.24998569488525,
50.9607936,10.76291960832,3,9.24998569488525,
50.9607936,10.76291960832,1,9.25000190734863,
50.9607936,10.76291960832,2,9.25000190734863,
50.9607936,10.76291960832,2,9.25000190734863,
50.9607936,10.76291960832,2,9.25000190734863,
50.9607936,10.76291960832,3,9.25000190734863,
50.9607936,10.76291960832,3,9.25000190734863,
50.9607936,10.76291960832,3,9.25000190734863,
50.9607936,10.76291960832,3,9.25000190734863,
50.9607936,10.76291960832,3,9.25000190734863,
50.9607936,10.76291960832,3,9.25000190734863,
50.9607936,10.76291960832,3,9.25000190734863,
50.9607936,10.76291960832,1,9.24997997283936,
50.9607936,10.76291960832,2,9.24997997283936,
50.9607936,10.76291960832,2,9.24997997283936,
50.9607936,10.76291960832,2,9.24997997283936,
50.9607936,10.76291960832,3,9.24997997283936,
50.9607936,10.76291960832,3,9.24997997283936,
50.9607936,10.76291960832,3,9.24997997283936,
50.9607936,10.76291960832,3,9.24997997283936,
50.9607936,10.76291960832,3,9.24997997283936,
50.9607936,10.76291960832,3,9.24997997283936,
50.9607936,10.76291960832,4,9.24997997283936,
30,31,1,0,
30,31,1,0,
30,31,2,0,
30,31,2,0,
30,31,3,0,
30,31,3,0,
30,31,3,0,
30,31,3,0,
73,8,2,0,
73,8,2,0,
73,8,2,0,
73,8,3,0,
73,8,3,0,
73,8,3,0,
73,8,3,0,
329,62,1,0.219046384096146,
329,62,1,0.219046384096146,
329,62,1,0.219046384096146,
329,62,1,0.219046384096146,
329,62,2,0.219046384096146,
329,62,3,0.219046384096146,
329,62,3,0.219046384096146,
329,62,3,0.219046384096146,
79,355,1,0,
79,355,2,0,
79,355,2,0,
79,355,2,0,
79,355,3,0,
79,355,3,0,
79,355,3,0,
79,355,3,0,
62,41,1,3.45761585235596,
62,41,2,3.45761585235596,
62,41,2,3.45761585235596,
62,41,3,3.45761585235596,
62,41,3,3.45761585235596,
62,41,3,3.45761585235596,
62,41,0,-7.14811134338379,
295,57,1,-7.14811134338379,
295,57,1,-7.14811134338379,
295,57,1,-7.14811134338379,
295,57,1,-7.14811134338379,
295,57,1,-7.14811134338379,
295,57,2,-7.14811134338379,
295,57,3,-7.14811134338379,
295,57,4,-7.14811134338379,
282,70,1,7.40554094314575,
282,70,1,7.40554094314575,
282,70,1,7.40554094314575,
282,70,1,7.40554094314575,
282,70,1,7.40554094314575,
282,70,1,7.40554094314575,
282,70,2,7.40554094314575,
282,70,3,7.40554094314575,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,2,6.94637823104858,
282,84,3,6.94637823104858,
338.4,67.2,1,8.88382244110107,
338.4,67.2,1,8.88382244110107,
338.4,67.2,1,8.88382244110107,
338.4,67.2,1,8.88382244110107,
338.4,67.2,2,8.88382244110107,
338.4,67.2,3,8.88382244110107,
338.4,67.2,3,8.88382244110107,
338.4,67.2,3,8.88382244110107,
64,68,2,0,
64,68,3,0,
64,68,3,0,
64,68,3,0,
84,80,1,-12.2601194381714,
84,80,3,-12.2601194381714,
57.6,325,1,-7.48058938980103,
57.6,325,2,-7.48058938980103,
57.6,325,2,-7.48058938980103,
57.6,325,2,-7.48058938980103,
57.6,325,2,-7.48058938980103,
57.6,325,3,-7.48058938980103,
57.6,325,3,-7.48058938980103,
57.6,325,3,-7.48058938980103,
57.6,325,1,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,4,10.0069618225098,
46,51,1,0,
46,51,1,0,
46,51,2,0,
46,51,3,0,
46,51,3,0,
46,51,3,0,
46,51,3,0,
357,341,1,-5.01686334609985,
357,341,1,-5.01686334609985,
357,341,1,-5.01686334609985,
357,341,2,-5.01686334609985,
357,341,2,-5.01686334609985,
357,341,2,-5.01686334609985,
357,341,2,-5.01686334609985,
357,341,3,-5.01686334609985,
278,44,1,0,
278,44,1,0,
278,44,1,0,
278,44,1,0,
278,44,1,0,
278,44,1,0,
278,44,2,0,
278,44,3,0,
41,19,1,4.18800592422485,
41,19,2,4.18800592422485,
41,19,2,4.18800592422485,
41,19,3,4.18800592422485,
41,19,3,4.18800592422485,
41,19,3,4.18800592422485,
41,19,3,4.18800592422485,
49.28,340,1,7.45186901092529,
49.28,340,2,7.45186901092529,
49.28,340,2,7.45186901092529,
49.28,340,2,7.45186901092529,
49.28,340,2,7.45186901092529,
49.28,340,3,7.45186901092529,
49.28,340,3,7.45186901092529,
49.28,340,3,7.45186901092529,
57,290,1,0,
57,290,2,0,
57,290,2,0,
57,290,2,0,
57,290,2,0,
57,290,2,0,
57,290,3,0,
320,351,1,0,
320,351,1,0,
320,351,1,0,
320,351,1,0,
320,351,1,0,
320,351,2,0,
320,351,2,0,
320,351,2,0,
320,351,4,0,
325,65,1,3.5357882976532,
325,65,1,3.5357882976532,
325,65,1,3.5357882976532,
325,65,1,3.5357882976532,
325,65,3,3.5357882976532,
325,65,3,3.5357882976532,
325,65,3,3.5357882976532,
314,52,1,12.6054925918579,
314,52,1,12.6054925918579,
314,52,1,12.6054925918579,
314,52,1,12.6054925918579,
314,52,2,12.6054925918579,
314,52,2,12.6054925918579,
314,52,3,12.6054925918579,
314,52,0,10.0965719223022,
314,55,1,10.0965719223022,
314,55,1,10.0965719223022,
314,55,1,10.0965719223022,
314,55,1,10.0965719223022,
314,55,1,10.0965719223022,
314,55,2,10.0965719223022,
314,55,3,10.0965719223022,
314,55,3,10.0965719223022,
55,312,1,0,
55,312,2,0,
55,312,2,0,
55,312,2,0,
55,312,2,0,
55,312,2,0,
55,312,3,0,
55,312,0,8.02037715911865,
330,351,1,8.02037715911865,
330,351,1,8.02037715911865,
330,351,1,8.02037715911865,
330,351,1,8.02037715911865,
330,351,2,8.02037715911865,
330,351,2,8.02037715911865,
330,351,2,8.02037715911865,
330,351,3,8.02037715911865,
297,44,1,4.0569109916687,
297,44,1,4.0569109916687,
297,44,1,4.0569109916687,
297,44,1,4.0569109916687,
297,44,1,4.0569109916687,
297,44,2,4.0569109916687,
297,44,3,4.0569109916687,
297,52.8,1,5.79971694946289,
297,52.8,1,5.79971694946289,
297,52.8,1,5.79971694946289,
297,52.8,1,5.79971694946289,
297,52.8,1,5.79971694946289,
297,52.8,2,5.79971694946289,
297,52.8,2,5.79971694946289,
297,52.8,3,5.79971694946289,
357,298,1,0,
357,298,1,0,
357,298,1,0,
357,298,2,0,
357,298,2,0,
357,298,2,0,
357,298,2,0,
357,298,2,0,
346,10,1,2.17109513282776,
346,10,1,2.17109513282776,
346,10,1,2.17109513282776,
346,10,1,2.17109513282776,
346,10,2,2.17109513282776,
346,10,2,2.17109513282776,
346,10,2,2.17109513282776,
346,10,3,2.17109513282776,
346,44.8,1,7.76879501342773,
346,44.8,1,7.76879501342773,
346,44.8,1,7.76879501342773,
346,44.8,1,7.76879501342773,
346,44.8,2,7.76879501342773,
346,44.8,3,7.76879501342773,
346,44.8,3,7.76879501342773,
346,44.8,3,7.76879501342773,
