Angle1,Angle2,State,Result,
13,26,1,0,
13,26,2,0,
13,26,2,0,
13,26,3,0,
13,26,3,0,
13,26,3,0,
13,26,3,0,
13,26,3,0,
13,26,4,0,
84,58,2,0,
84,58,2,0,
84,58,3,0,
84,58,3,0,
84,58,3,0,
84,58,3,0,
58,47,1,0,
58,47,2,0,
58,47,3,0,
58,47,3,0,
58,47,3,0,
58,47,3,0,
58,47,3,0,
58,47,3,0,
58,47,3,0,
58,47,4,0,
83,294,2,0,
83,294,2,0,
83,294,2,0,
83,294,2,0,
83,294,2,0,
83,294,3,0,
83,294,3,0,
83,294,3,0,
20.8,11,1,8.22583770751953,
20.8,11,1,8.22583770751953,
20.8,11,2,8.22583770751953,
20.8,11,2,8.22583770751953,
20.8,11,2,8.22583770751953,
20.8,11,3,8.22583770751953,
20.8,11,3,8.22583770751953,
20.8,11,3,8.22583770751953,
20.8,11,3,8.22583770751953,
20.8,11,4,8.22583770751953,
20.8,11,1,12.9510202407837,
20.8,11,1,12.9510202407837,
20.8,11,1,12.9510202407837,
20.8,11,2,12.9510202407837,
20.8,11,2,12.9510202407837,
20.8,11,3,12.9510202407837,
20.8,11,3,12.9510202407837,
20.8,11,3,12.9510202407837,
20.8,11,3,12.9510202407837,
20.8,11,3,12.9510202407837,
25.6,11,1,12.9510345458984,
25.6,11,1,12.9510345458984,
25.6,11,2,12.9510345458984,
25.6,11,2,12.9510345458984,
25.6,11,3,12.9510345458984,
25.6,11,3,12.9510345458984,
25.6,11,3,12.9510345458984,
25.6,11,3,12.9510345458984,
25.6,11,3,12.9510345458984,
25.6,11,3,12.9510345458984,
20.8,14.4,1,13.1526365280151,
20.8,14.4,1,13.1526365280151,
20.8,14.4,2,13.1526365280151,
20.8,14.4,2,13.1526365280151,
20.8,14.4,2,13.1526365280151,
20.8,14.4,3,13.1526365280151,
20.8,14.4,3,13.1526365280151,
20.8,14.4,3,13.1526365280151,
20.8,14.4,3,13.1526365280151,
20.8,14.4,3,13.1526365280151,
25.6,13.2,1,13.2913408279419,
25.6,13.2,1,13.2913408279419,
25.6,13.2,2,13.2913408279419,
25.6,13.2,2,13.2913408279419,
25.6,13.2,3,13.2913408279419,
25.6,13.2,3,13.2913408279419,
25.6,13.2,3,13.2913408279419,
25.6,13.2,3,13.2913408279419,
25.6,13.2,3,13.2913408279419,
25.6,13.2,3,13.2913408279419,
25.6,13.2,1,13.1526250839233,
25.6,13.2,1,13.1526250839233,
25.6,13.2,2,13.1526250839233,
25.6,13.2,2,13.1526250839233,
25.6,13.2,2,13.1526250839233,
25.6,13.2,3,13.1526250839233,
25.6,13.2,3,13.1526250839233,
25.6,13.2,3,13.1526250839233,
25.6,13.2,3,13.1526250839233,
25.6,13.2,3,13.1526250839233,
30.72,10.56,1,13.1526222229004,
30.72,10.56,1,13.1526222229004,
30.72,10.56,2,13.1526222229004,
30.72,10.56,2,13.1526222229004,
30.72,10.56,2,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,1,12.9368667602539,
30.72,10.56,1,12.9368667602539,
30.72,10.56,2,12.9368667602539,
30.72,10.56,2,12.9368667602539,
30.72,10.56,2,12.9368667602539,
30.72,10.56,3,12.9368667602539,
30.72,10.56,3,12.9368667602539,
30.72,10.56,3,12.9368667602539,
30.72,10.56,3,12.9368667602539,
30.72,10.56,3,12.9368667602539,
30.72,10.56,0,12.9368562698364,
30.72,10.56,1,12.9368562698364,
30.72,10.56,2,12.9368562698364,
30.72,10.56,2,12.9368562698364,
30.72,10.56,2,12.9368562698364,
30.72,10.56,3,12.9368562698364,
30.72,10.56,3,12.9368562698364,
30.72,10.56,3,12.9368562698364,
30.72,10.56,3,12.9368562698364,
30.72,10.56,3,12.9368562698364,
30.72,10.56,3,12.9368562698364,
30.72,12.672,1,12.9368448257446,
30.72,12.672,1,12.9368448257446,
30.72,12.672,2,12.9368448257446,
30.72,12.672,2,12.9368448257446,
30.72,12.672,3,12.9368448257446,
30.72,12.672,3,12.9368448257446,
30.72,12.672,3,12.9368448257446,
30.72,12.672,3,12.9368448257446,
30.72,12.672,3,12.9368448257446,
30.72,12.672,3,12.9368448257446,
30.72,12.672,1,12.7406816482544,
30.72,12.672,1,12.7406816482544,
30.72,12.672,2,12.7406816482544,
30.72,12.672,2,12.7406816482544,
30.72,12.672,2,12.7406816482544,
30.72,12.672,3,12.7406816482544,
30.72,12.672,3,12.7406816482544,
30.72,12.672,3,12.7406816482544,
30.72,12.672,3,12.7406816482544,
30.72,12.672,3,12.7406816482544,
30.72,12.672,0,12.740665435791,
36.864,10.1376,1,12.740665435791,
36.864,10.1376,2,12.740665435791,
36.864,10.1376,2,12.740665435791,
36.864,10.1376,2,12.740665435791,
36.864,10.1376,3,12.740665435791,
36.864,10.1376,3,12.740665435791,
36.864,10.1376,3,12.740665435791,
36.864,10.1376,3,12.740665435791,
36.864,10.1376,3,12.740665435791,
36.864,10.1376,3,12.740665435791,
36.864,12.16512,1,12.3588895797729,
36.864,12.16512,1,12.3588895797729,
36.864,12.16512,2,12.3588895797729,
36.864,12.16512,2,12.3588895797729,
36.864,12.16512,2,12.3588895797729,
36.864,12.16512,3,12.3588895797729,
36.864,12.16512,3,12.3588895797729,
36.864,12.16512,3,12.3588895797729,
36.864,12.16512,3,12.3588895797729,
36.864,12.16512,3,12.3588895797729,
36.864,12.16512,3,12.3588895797729,
29.4912,12.16512,1,11.9857921600342,
29.4912,12.16512,1,11.9857921600342,
29.4912,12.16512,2,11.9857921600342,
29.4912,12.16512,2,11.9857921600342,
29.4912,12.16512,2,11.9857921600342,
29.4912,12.16512,3,11.9857921600342,
29.4912,12.16512,3,11.9857921600342,
29.4912,12.16512,3,11.9857921600342,
29.4912,12.16512,3,11.9857921600342,
29.4912,12.16512,3,11.9857921600342,
29.4912,11.6785152,1,12.9884586334229,
29.4912,11.6785152,1,12.9884586334229,
29.4912,11.6785152,2,12.9884586334229,
29.4912,11.6785152,2,12.9884586334229,
29.4912,11.6785152,2,12.9884586334229,
29.4912,11.6785152,3,12.9884586334229,
29.4912,11.6785152,3,12.9884586334229,
29.4912,11.6785152,3,12.9884586334229,
29.4912,11.6785152,3,12.9884586334229,
29.4912,11.6785152,3,12.9884586334229,
29.4912,11.6785152,4,12.9884586334229,
29.4912,11.6785152,1,12.9884452819824,
29.4912,11.6785152,1,12.9884452819824,
29.4912,11.6785152,2,12.9884452819824,
29.4912,11.6785152,2,12.9884452819824,
29.4912,11.6785152,3,12.9884452819824,
29.4912,11.6785152,3,12.9884452819824,
29.4912,11.6785152,3,12.9884452819824,
29.4912,11.6785152,3,12.9884452819824,
29.4912,11.6785152,3,12.9884452819824,
29.4912,11.6785152,3,12.9884452819824,
35.38944,11.6785152,1,12.9884309768677,
35.38944,11.6785152,1,12.9884309768677,
35.38944,11.6785152,2,12.9884309768677,
35.38944,11.6785152,2,12.9884309768677,
35.38944,11.6785152,2,12.9884309768677,
35.38944,11.6785152,3,12.9884309768677,
35.38944,11.6785152,3,12.9884309768677,
35.38944,11.6785152,3,12.9884309768677,
35.38944,11.6785152,3,12.9884309768677,
35.38944,11.6785152,3,12.9884309768677,
35.38944,11.6785152,4,12.9884309768677,
35.38944,14.01421824,1,12.4069156646729,
35.38944,14.01421824,1,12.4069156646729,
35.38944,14.01421824,2,12.4069156646729,
35.38944,14.01421824,2,12.4069156646729,
35.38944,14.01421824,3,12.4069156646729,
35.38944,14.01421824,3,12.4069156646729,
35.38944,14.01421824,3,12.4069156646729,
35.38944,14.01421824,3,12.4069156646729,
35.38944,14.01421824,3,12.4069156646729,
35.38944,14.01421824,3,12.4069156646729,
35.38944,16.817061888,1,12.033842086792,
35.38944,16.817061888,2,12.033842086792,
35.38944,16.817061888,2,12.033842086792,
35.38944,16.817061888,2,12.033842086792,
35.38944,16.817061888,3,12.033842086792,
35.38944,16.817061888,3,12.033842086792,
35.38944,16.817061888,3,12.033842086792,
35.38944,16.817061888,3,12.033842086792,
35.38944,16.817061888,3,12.033842086792,
35.38944,16.817061888,3,12.033842086792,
35.38944,16.817061888,1,11.569972038269,
35.38944,16.817061888,1,11.569972038269,
35.38944,16.817061888,2,11.569972038269,
35.38944,16.817061888,2,11.569972038269,
35.38944,16.817061888,3,11.569972038269,
35.38944,16.817061888,3,11.569972038269,
35.38944,16.817061888,3,11.569972038269,
35.38944,16.817061888,3,11.569972038269,
35.38944,16.817061888,3,11.569972038269,
35.38944,16.817061888,3,11.569972038269,
35.38944,16.817061888,3,11.569972038269,
35.38944,16.817061888,1,11.5699787139893,
35.38944,16.817061888,1,11.5699787139893,
35.38944,16.817061888,2,11.5699787139893,
35.38944,16.817061888,2,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,1,11.5699815750122,
35.38944,16.817061888,1,11.5699815750122,
35.38944,16.817061888,2,11.5699815750122,
35.38944,16.817061888,2,11.5699815750122,
35.38944,16.817061888,2,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
42.467328,13.4536495104,1,11.5699787139893,
42.467328,13.4536495104,1,11.5699787139893,
42.467328,13.4536495104,2,11.5699787139893,
42.467328,13.4536495104,2,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,0,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
50.9607936,10.76291960832,1,10.8761348724365,
50.9607936,10.76291960832,1,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,1,9.25000762939453,
50.9607936,10.76291960832,1,9.25000762939453,
50.9607936,10.76291960832,2,9.25000762939453,
50.9607936,10.76291960832,2,9.25000762939453,
50.9607936,10.76291960832,3,9.25000762939453,
50.9607936,10.76291960832,3,9.25000762939453,
50.9607936,10.76291960832,3,9.25000762939453,
50.9607936,10.76291960832,3,9.25000762939453,
50.9607936,10.76291960832,3,9.25000762939453,
50.9607936,10.76291960832,3,9.25000762939453,
50.9607936,10.76291960832,3,9.25000762939453,
50.9607936,10.76291960832,1,9.24998378753662,
50.9607936,10.76291960832,2,9.24998378753662,
50.9607936,10.76291960832,2,9.24998378753662,
50.9607936,10.76291960832,2,9.24998378753662,
50.9607936,10.76291960832,3,9.24998378753662,
50.9607936,10.76291960832,3,9.24998378753662,
50.9607936,10.76291960832,3,9.24998378753662,
50.9607936,10.76291960832,3,9.24998378753662,
50.9607936,10.76291960832,3,9.24998378753662,
50.9607936,10.76291960832,3,9.24998378753662,
50.9607936,10.76291960832,3,9.24998378753662,
50.9607936,10.76291960832,1,9.25,
50.9607936,10.76291960832,2,9.25,
50.9607936,10.76291960832,2,9.25,
50.9607936,10.76291960832,2,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,4,9.25,
61,280,1,0,
61,280,2,0,
61,280,2,0,
61,280,2,0,
61,280,2,0,
61,280,2,0,
61,280,2,0,
61,280,3,0,
82,81,2,0,
82,81,3,0,
82,81,3,0,
348,32,1,0,
348,32,1,0,
348,32,1,0,
348,32,1,0,
348,32,2,0,
348,32,2,0,
348,32,3,0,
348,32,3,0,
348,32,3,0,
348,32,4,0,
357,327,1,0,
357,327,1,0,
357,327,1,0,
357,327,2,0,
357,327,2,0,
357,327,2,0,
357,327,2,0,
357,327,0,3.75502014160156,
358,327,1,3.75502014160156,
358,327,1,3.75502014160156,
358,327,1,3.75502014160156,
358,327,2,3.75502014160156,
358,327,2,3.75502014160156,
358,327,2,3.75502014160156,
358,327,2,3.75502014160156,
358,327,3,3.75502014160156,
277,18,1,0,
277,18,1,0,
277,18,1,0,
277,18,1,0,
277,18,1,0,
277,18,1,0,
277,18,2,0,
277,18,2,0,
277,18,3,0,
329,62,1,2.86264586448669,
329,62,1,2.86264586448669,
329,62,1,2.86264586448669,
329,62,1,2.86264586448669,
329,62,2,2.86264586448669,
329,62,3,2.86264586448669,
329,62,3,2.86264586448669,
329,62,3,2.86264586448669,
234.4,62,1,12.5608501434326,
234.4,62,1,12.5608501434326,
234.4,62,1,12.5608501434326,
234.4,62,1,12.5608501434326,
234.4,62,1,12.5608501434326,
234.4,62,1,12.5608501434326,
234.4,62,1,12.5608501434326,
234.4,62,2,12.5608501434326,
41,57,1,0,
41,57,1,0,
41,57,2,0,
41,57,3,0,
41,57,3,0,
41,57,3,0,
41,57,3,0,
62,41,1,-5.02686977386475,
62,41,2,-5.02686977386475,
62,41,2,-5.02686977386475,
62,41,3,-5.02686977386475,
62,41,3,-5.02686977386475,
62,41,3,-5.02686977386475,
62,41,4,-5.02686977386475,
282,70,1,-7.14811086654663,
282,70,1,-7.14811086654663,
282,70,1,-7.14811086654663,
282,70,1,-7.14811086654663,
282,70,1,-7.14811086654663,
282,70,1,-7.14811086654663,
282,70,3,-7.14811086654663,
282,70,4,-7.14811086654663,
282,70,1,6.94638061523438,
282,70,1,6.94638061523438,
282,70,1,6.94638061523438,
282,70,1,6.94638061523438,
282,70,1,6.94638061523438,
282,70,2,6.94638061523438,
282,70,3,6.94638061523438,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,2,6.95860004425049,
282,84,3,6.95860004425049,
282,84,0,9.82496643066406,
338.4,67.2,1,9.82496643066406,
338.4,67.2,1,9.82496643066406,
338.4,67.2,1,9.82496643066406,
338.4,67.2,2,9.82496643066406,
338.4,67.2,3,9.82496643066406,
338.4,67.2,3,9.82496643066406,
338.4,67.2,3,9.82496643066406,
338.4,67.2,4,9.82496643066406,
71,37,2,0,
71,37,2,0,
71,37,3,0,
71,37,3,0,
71,37,3,0,
71,37,3,0,
336,282,1,-8.05158042907715,
336,282,1,-8.05158042907715,
336,282,1,-8.05158042907715,
336,282,2,-8.05158042907715,
336,282,2,-8.05158042907715,
336,282,2,-8.05158042907715,
336,282,2,-8.05158042907715,
336,282,2,-8.05158042907715,
336,282,2,-8.05158042907715,
336,282,4,-8.05158042907715,
336,282,1,1.0196977853775,
336,282,1,1.0196977853775,
336,282,1,1.0196977853775,
336,282,1,1.0196977853775,
336,282,2,1.0196977853775,
336,282,2,1.0196977853775,
336,282,2,1.0196977853775,
336,282,2,1.0196977853775,
336,282,2,1.0196977853775,
336,282,2,1.0196977853775,
57.6,325,1,1.01969456672668,
57.6,325,2,1.01969456672668,
57.6,325,2,1.01969456672668,
57.6,325,2,1.01969456672668,
57.6,325,2,1.01969456672668,
57.6,325,2,1.01969456672668,
57.6,325,3,1.01969456672668,
57.6,325,3,1.01969456672668,
57.6,325,1,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,3,10.0069618225098,
42,35,1,0,
42,35,2,0,
42,35,2,0,
42,35,3,0,
42,35,3,0,
42,35,3,0,
42,35,3,0,
335,336,1,2.77130198478699,
335,336,1,2.77130198478699,
335,336,1,2.77130198478699,
335,336,1,2.77130198478699,
335,336,2,2.77130198478699,
335,336,2,2.77130198478699,
335,336,2,2.77130198478699,
335,336,2,2.77130198478699,
2,24,1,0,
2,24,1,0,
2,24,1,0,
2,24,2,0,
2,24,2,0,
2,24,3,0,
2,24,3,0,
2,24,3,0,
322,39,1,0,
322,39,1,0,
322,39,1,0,
322,39,1,0,
322,39,2,0,
322,39,3,0,
322,39,3,0,
44,297,1,0,
44,297,2,0,
44,297,2,0,
44,297,2,0,
44,297,2,0,
44,297,2,0,
44,297,2,0,
44,297,3,0,
313,24,1,4.71234464645386,
313,24,1,4.71234464645386,
313,24,1,4.71234464645386,
313,24,1,4.71234464645386,
313,24,1,4.71234464645386,
313,24,2,4.71234464645386,
313,24,2,4.71234464645386,
313,24,3,4.71234464645386,
49.28,340,1,5.58118295669556,
49.28,340,2,5.58118295669556,
49.28,340,2,5.58118295669556,
49.28,340,2,5.58118295669556,
49.28,340,2,5.58118295669556,
49.28,340,3,5.58118295669556,
49.28,340,3,5.58118295669556,
49.28,340,3,5.58118295669556,
22,16,1,0,
22,16,1,0,
22,16,1,0,
22,16,2,0,
22,16,2,0,
22,16,3,0,
22,16,3,0,
22,16,3,0,
291,66,1,0,
291,66,1,0,
291,66,1,0,
291,66,1,0,
291,66,1,0,
291,66,2,0,
291,66,3,0,
314,55,1,7.93814373016357,
314,55,1,7.93814373016357,
314,55,1,7.93814373016357,
314,55,1,7.93814373016357,
314,55,1,7.93814373016357,
314,55,2,7.93814373016357,
314,55,3,7.93814373016357,
314,55,3,7.93814373016357,
325,55,1,10.4776525497437,
325,55,1,10.4776525497437,
325,55,1,10.4776525497437,
325,55,1,10.4776525497437,
325,55,2,10.4776525497437,
325,55,3,10.4776525497437,
325,55,3,10.4776525497437,
325,52,1,11.7139377593994,
325,52,1,11.7139377593994,
325,52,1,11.7139377593994,
325,52,1,11.7139377593994,
325,52,2,11.7139377593994,
325,52,3,11.7139377593994,
325,52,3,11.7139377593994,
325,52,4,11.7139377593994,
251.2,44,1,10.9581508636475,
251.2,44,1,10.9581508636475,
251.2,44,1,10.9581508636475,
251.2,44,1,10.9581508636475,
251.2,44,1,10.9581508636475,
251.2,44,1,10.9581508636475,
251.2,44,1,10.9581508636475,
251.2,44,2,10.9581508636475,
251.2,44,2,10.9581508636475,
16,333,1,0,
16,333,1,0,
16,333,2,0,
16,333,2,0,
16,333,2,0,
16,333,2,0,
16,333,3,0,
16,333,4,0,
3,83,1,6.21390342712402,
3,83,1,6.21390342712402,
3,83,1,6.21390342712402,
3,83,2,6.21390342712402,
3,83,3,6.21390342712402,
3,83,3,6.21390342712402,
3,83,3,6.21390342712402,
3,83,3,6.21390342712402,
297,44,1,0.0915759801864624,
297,44,1,0.0915759801864624,
297,44,1,0.0915759801864624,
297,44,1,0.0915759801864624,
297,44,1,0.0915759801864624,
297,44,2,0.0915759801864624,
297,44,2,0.0915759801864624,
297,44,4,0.0915759801864624,
297,52.8,1,5.77473592758179,
297,52.8,1,5.77473592758179,
297,52.8,1,5.77473592758179,
297,52.8,1,5.77473592758179,
297,52.8,1,5.77473592758179,
297,52.8,2,5.77473592758179,
297,52.8,2,5.77473592758179,
297,52.8,3,5.77473592758179,
295,323,1,0,
295,323,1,0,
295,323,1,0,
295,323,1,0,
295,323,1,0,
295,323,2,0,
295,323,2,0,
295,323,2,0,
295,323,2,0,
284,348,1,1.63635003566742,
284,348,1,1.63635003566742,
284,348,1,1.63635003566742,
284,348,1,1.63635003566742,
284,348,1,1.63635003566742,
284,348,2,1.63635003566742,
284,348,2,1.63635003566742,
284,348,2,1.63635003566742,
284,348,3,1.63635003566742,
346,44.8,1,2.05866384506226,
346,44.8,1,2.05866384506226,
346,44.8,1,2.05866384506226,
346,44.8,1,2.05866384506226,
346,44.8,2,2.05866384506226,
346,44.8,3,2.05866384506226,
346,44.8,3,2.05866384506226,
346,44.8,3,2.05866384506226,
