Angle1,Angle2,State,Result,
277,347,1,0,
277,347,1,0,
277,347,1,0,
277,347,1,0,
277,347,2,0,
277,347,2,0,
277,347,2,0,
44,11,1,0,
44,11,1,0,
44,11,2,0,
44,11,2,0,
44,11,3,0,
44,11,3,0,
44,11,3,0,
44,11,3,0,
44,11,3,0,
44,11,3,0,
44,11,3,0,
303,334,1,0,
303,334,1,0,
303,334,1,0,
303,334,1,0,
303,334,1,0,
303,334,2,0,
303,334,2,0,
303,334,2,0,
303,334,2,0,
303,334,3,0,
336,346,1,0,
336,346,1,0,
336,346,1,0,
336,346,1,0,
336,346,2,0,
336,346,2,0,
336,346,2,0,
336,346,2,0,
336,346,4,0,
39,85,1,0,
39,85,3,0,
39,85,3,0,
39,85,3,0,
39,85,3,0,
39,85,3,0,
39,85,3,0,
39,85,3,0,
10,48,1,0,
10,48,1,0,
10,48,1,0,
10,48,2,0,
10,48,3,0,
10,48,3,0,
10,48,3,0,
10,48,3,0,
10,48,3,0,
10,48,3,0,
10,48,3,0,
295,54,1,0,
295,54,1,0,
295,54,1,0,
295,54,1,0,
295,54,1,0,
295,54,2,0,
295,54,3,0,
295,54,0,6.0187292098999,
65,299,1,0,
65,299,2,0,
65,299,2,0,
65,299,2,0,
65,299,2,0,
65,299,2,0,
65,299,3,0,
65,299,3,0,
65,340,1,6.44318342208862,
65,340,2,6.44318342208862,
65,340,2,6.44318342208862,
65,340,2,6.44318342208862,
65,340,3,6.44318342208862,
65,340,3,6.44318342208862,
65,340,3,6.44318342208862,
65,340,3,6.44318342208862,
65,340,3,6.44318342208862,
65,340,3,6.44318342208862,
65,299,1,12.033597946167,
65,299,2,12.033597946167,
65,299,2,12.033597946167,
65,299,2,12.033597946167,
65,299,2,12.033597946167,
65,299,2,12.033597946167,
65,299,3,12.033597946167,
65,299,3,12.033597946167,
31,61,1,0,
31,61,1,0,
31,61,2,0,
31,61,3,0,
31,61,3,0,
31,61,3,0,
31,61,3,0,
31,61,3,0,
31,61,3,0,
31,61,3,0,
31,61,4,0,
344,0,1,-2.55027055740356,
344,0,1,-2.55027055740356,
344,0,1,-2.55027055740356,
344,0,1,-2.55027055740356,
344,0,2,-2.55027055740356,
344,0,2,-2.55027055740356,
344,0,2,-2.55027055740356,
344,0,3,-2.55027055740356,
344,29,1,5.51050758361816,
344,29,1,5.51050758361816,
344,29,1,5.51050758361816,
344,29,1,5.51050758361816,
344,29,2,5.51050758361816,
344,29,2,5.51050758361816,
344,29,3,5.51050758361816,
344,29,3,5.51050758361816,
344,29,3,5.51050758361816,
43,320,1,0,
43,320,2,0,
43,320,2,0,
43,320,2,0,
43,320,2,0,
43,320,2,0,
43,320,3,0,
43,320,3,0,
32,14.4,1,7.01131725311279,
32,14.4,1,7.01131725311279,
32,14.4,2,7.01131725311279,
32,14.4,2,7.01131725311279,
32,14.4,2,7.01131725311279,
32,14.4,3,7.01131725311279,
32,14.4,3,7.01131725311279,
32,14.4,3,7.01131725311279,
32,14.4,3,7.01131725311279,
32,14.4,3,7.01131725311279,
32,14.4,3,7.01131725311279,
20.8,11,1,12.4570178985596,
20.8,11,1,12.4570178985596,
20.8,11,2,12.4570178985596,
20.8,11,2,12.4570178985596,
20.8,11,2,12.4570178985596,
20.8,11,3,12.4570178985596,
20.8,11,3,12.4570178985596,
20.8,11,3,12.4570178985596,
20.8,11,3,12.4570178985596,
20.8,11,4,12.4570178985596,
25.6,11,1,12.9510154724121,
25.6,11,1,12.9510154724121,
25.6,11,2,12.9510154724121,
25.6,11,2,12.9510154724121,
25.6,11,3,12.9510154724121,
25.6,11,3,12.9510154724121,
25.6,11,3,12.9510154724121,
25.6,11,3,12.9510154724121,
25.6,11,3,12.9510154724121,
25.6,11,3,12.9510154724121,
25.6,11,1,13.1526346206665,
25.6,11,1,13.1526346206665,
25.6,11,2,13.1526346206665,
25.6,11,2,13.1526346206665,
25.6,11,2,13.1526346206665,
25.6,11,3,13.1526346206665,
25.6,11,3,13.1526346206665,
25.6,11,3,13.1526346206665,
25.6,11,3,13.1526346206665,
25.6,11,3,13.1526346206665,
25.6,13.2,1,13.1526327133179,
25.6,13.2,1,13.1526327133179,
25.6,13.2,2,13.1526327133179,
25.6,13.2,2,13.1526327133179,
25.6,13.2,2,13.1526327133179,
25.6,13.2,3,13.1526327133179,
25.6,13.2,3,13.1526327133179,
25.6,13.2,3,13.1526327133179,
25.6,13.2,3,13.1526327133179,
25.6,13.2,3,13.1526327133179,
25.6,13.2,1,13.1526212692261,
25.6,13.2,1,13.1526212692261,
25.6,13.2,1,13.1526212692261,
25.6,13.2,2,13.1526212692261,
25.6,13.2,2,13.1526212692261,
25.6,13.2,3,13.1526212692261,
25.6,13.2,3,13.1526212692261,
25.6,13.2,3,13.1526212692261,
25.6,13.2,3,13.1526212692261,
25.6,13.2,3,13.1526212692261,
25.6,13.2,0,13.1526222229004,
30.72,10.56,1,13.1526222229004,
30.72,10.56,1,13.1526222229004,
30.72,10.56,2,13.1526222229004,
30.72,10.56,2,13.1526222229004,
30.72,10.56,2,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,0,12.9368629455566,
30.72,10.56,1,12.9368629455566,
30.72,10.56,2,12.9368629455566,
30.72,10.56,2,12.9368629455566,
30.72,10.56,2,12.9368629455566,
30.72,10.56,3,12.9368629455566,
30.72,10.56,3,12.9368629455566,
30.72,10.56,3,12.9368629455566,
30.72,10.56,3,12.9368629455566,
30.72,10.56,3,12.9368629455566,
30.72,10.56,3,12.9368629455566,
30.72,10.56,1,12.9368515014648,
30.72,10.56,1,12.9368515014648,
30.72,10.56,2,12.9368515014648,
30.72,10.56,2,12.9368515014648,
30.72,10.56,3,12.9368515014648,
30.72,10.56,3,12.9368515014648,
30.72,10.56,3,12.9368515014648,
30.72,10.56,3,12.9368515014648,
30.72,10.56,3,12.9368515014648,
30.72,10.56,3,12.9368515014648,
30.72,12.672,1,12.9368362426758,
30.72,12.672,1,12.9368362426758,
30.72,12.672,2,12.9368362426758,
30.72,12.672,2,12.9368362426758,
30.72,12.672,3,12.9368362426758,
30.72,12.672,3,12.9368362426758,
30.72,12.672,3,12.9368362426758,
30.72,12.672,3,12.9368362426758,
30.72,12.672,3,12.9368362426758,
30.72,12.672,3,12.9368362426758,
30.72,12.672,1,12.7406749725342,
30.72,12.672,1,12.7406749725342,
30.72,12.672,2,12.7406749725342,
30.72,12.672,2,12.7406749725342,
30.72,12.672,2,12.7406749725342,
30.72,12.672,3,12.7406749725342,
30.72,12.672,3,12.7406749725342,
30.72,12.672,3,12.7406749725342,
30.72,12.672,3,12.7406749725342,
30.72,12.672,3,12.7406749725342,
36.864,10.1376,1,12.7406616210938,
36.864,10.1376,1,12.7406616210938,
36.864,10.1376,2,12.7406616210938,
36.864,10.1376,2,12.7406616210938,
36.864,10.1376,2,12.7406616210938,
36.864,10.1376,3,12.7406616210938,
36.864,10.1376,3,12.7406616210938,
36.864,10.1376,3,12.7406616210938,
36.864,10.1376,3,12.7406616210938,
36.864,10.1376,3,12.7406616210938,
36.864,10.1376,0,12.3588829040527,
36.864,12.16512,1,12.3588829040527,
36.864,12.16512,1,12.3588829040527,
36.864,12.16512,2,12.3588829040527,
36.864,12.16512,2,12.3588829040527,
36.864,12.16512,2,12.3588829040527,
36.864,12.16512,3,12.3588829040527,
36.864,12.16512,3,12.3588829040527,
36.864,12.16512,3,12.3588829040527,
36.864,12.16512,3,12.3588829040527,
36.864,12.16512,3,12.3588829040527,
36.864,12.16512,3,12.3588829040527,
29.4912,12.16512,1,11.9857864379883,
29.4912,12.16512,1,11.9857864379883,
29.4912,12.16512,2,11.9857864379883,
29.4912,12.16512,2,11.9857864379883,
29.4912,12.16512,2,11.9857864379883,
29.4912,12.16512,3,11.9857864379883,
29.4912,12.16512,3,11.9857864379883,
29.4912,12.16512,3,11.9857864379883,
29.4912,12.16512,3,11.9857864379883,
29.4912,12.16512,3,11.9857864379883,
29.4912,12.16512,4,11.9857864379883,
29.4912,11.6785152,1,12.9884519577026,
29.4912,11.6785152,1,12.9884519577026,
29.4912,11.6785152,2,12.9884519577026,
29.4912,11.6785152,2,12.9884519577026,
29.4912,11.6785152,3,12.9884519577026,
29.4912,11.6785152,3,12.9884519577026,
29.4912,11.6785152,3,12.9884519577026,
29.4912,11.6785152,3,12.9884519577026,
29.4912,11.6785152,3,12.9884519577026,
29.4912,11.6785152,3,12.9884519577026,
29.4912,11.6785152,1,12.9884386062622,
29.4912,11.6785152,1,12.9884386062622,
29.4912,11.6785152,2,12.9884386062622,
29.4912,11.6785152,2,12.9884386062622,
29.4912,11.6785152,3,12.9884386062622,
29.4912,11.6785152,3,12.9884386062622,
29.4912,11.6785152,3,12.9884386062622,
29.4912,11.6785152,3,12.9884386062622,
29.4912,11.6785152,3,12.9884386062622,
29.4912,11.6785152,3,12.9884386062622,
35.38944,11.6785152,1,12.9884252548218,
35.38944,11.6785152,2,12.9884252548218,
35.38944,11.6785152,2,12.9884252548218,
35.38944,11.6785152,2,12.9884252548218,
35.38944,11.6785152,3,12.9884252548218,
35.38944,11.6785152,3,12.9884252548218,
35.38944,11.6785152,3,12.9884252548218,
35.38944,11.6785152,3,12.9884252548218,
35.38944,11.6785152,3,12.9884252548218,
35.38944,11.6785152,3,12.9884252548218,
35.38944,14.01421824,1,12.4069194793701,
35.38944,14.01421824,1,12.4069194793701,
35.38944,14.01421824,2,12.4069194793701,
35.38944,14.01421824,2,12.4069194793701,
35.38944,14.01421824,3,12.4069194793701,
35.38944,14.01421824,3,12.4069194793701,
35.38944,14.01421824,3,12.4069194793701,
35.38944,14.01421824,3,12.4069194793701,
35.38944,14.01421824,3,12.4069194793701,
35.38944,14.01421824,3,12.4069194793701,
35.38944,16.817061888,1,12.0338468551636,
35.38944,16.817061888,1,12.0338468551636,
35.38944,16.817061888,2,12.0338468551636,
35.38944,16.817061888,2,12.0338468551636,
35.38944,16.817061888,3,12.0338468551636,
35.38944,16.817061888,3,12.0338468551636,
35.38944,16.817061888,3,12.0338468551636,
35.38944,16.817061888,3,12.0338468551636,
35.38944,16.817061888,3,12.0338468551636,
35.38944,16.817061888,3,12.0338468551636,
35.38944,16.817061888,3,12.0338468551636,
35.38944,16.817061888,1,11.5699758529663,
35.38944,16.817061888,1,11.5699758529663,
35.38944,16.817061888,2,11.5699758529663,
35.38944,16.817061888,2,11.5699758529663,
35.38944,16.817061888,3,11.5699758529663,
35.38944,16.817061888,3,11.5699758529663,
35.38944,16.817061888,3,11.5699758529663,
35.38944,16.817061888,3,11.5699758529663,
35.38944,16.817061888,3,11.5699758529663,
35.38944,16.817061888,3,11.5699758529663,
35.38944,16.817061888,1,11.5699787139893,
35.38944,16.817061888,1,11.5699787139893,
35.38944,16.817061888,2,11.5699787139893,
35.38944,16.817061888,2,11.5699787139893,
35.38944,16.817061888,2,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,1,11.5699815750122,
35.38944,16.817061888,1,11.5699815750122,
35.38944,16.817061888,2,11.5699815750122,
35.38944,16.817061888,2,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,0,11.5699787139893,
42.467328,13.4536495104,1,11.5699787139893,
42.467328,13.4536495104,1,11.5699787139893,
42.467328,13.4536495104,2,11.5699787139893,
42.467328,13.4536495104,2,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
50.9607936,10.76291960832,1,10.8761348724365,
50.9607936,10.76291960832,1,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,1,9.2500057220459,
50.9607936,10.76291960832,2,9.2500057220459,
50.9607936,10.76291960832,2,9.2500057220459,
50.9607936,10.76291960832,2,9.2500057220459,
50.9607936,10.76291960832,3,9.2500057220459,
50.9607936,10.76291960832,3,9.2500057220459,
50.9607936,10.76291960832,3,9.2500057220459,
50.9607936,10.76291960832,3,9.2500057220459,
50.9607936,10.76291960832,3,9.2500057220459,
50.9607936,10.76291960832,3,9.2500057220459,
50.9607936,10.76291960832,3,9.2500057220459,
50.9607936,10.76291960832,1,9.24998188018799,
50.9607936,10.76291960832,2,9.24998188018799,
50.9607936,10.76291960832,2,9.24998188018799,
50.9607936,10.76291960832,2,9.24998188018799,
50.9607936,10.76291960832,3,9.24998188018799,
50.9607936,10.76291960832,3,9.24998188018799,
50.9607936,10.76291960832,3,9.24998188018799,
50.9607936,10.76291960832,3,9.24998188018799,
50.9607936,10.76291960832,3,9.24998188018799,
50.9607936,10.76291960832,3,9.24998188018799,
50.9607936,10.76291960832,4,9.24998188018799,
50.9607936,10.76291960832,1,9.25,
50.9607936,10.76291960832,2,9.25,
50.9607936,10.76291960832,2,9.25,
50.9607936,10.76291960832,2,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
14,342,1,0,
14,342,1,0,
14,342,1,0,
14,342,2,0,
14,342,2,0,
14,342,2,0,
14,342,3,0,
14,342,4,0,
49,316,1,0,
49,316,2,0,
49,316,2,0,
49,316,2,0,
49,316,2,0,
49,316,2,0,
49,316,3,0,
293,66,1,7.66262197494507,
293,66,1,7.66262197494507,
293,66,1,7.66262197494507,
293,66,1,7.66262197494507,
293,66,1,7.66262197494507,
293,66,2,7.66262197494507,
293,66,3,7.66262197494507,
293,66,3,7.66262197494507,
359,9,1,0,
359,9,1,0,
359,9,1,0,
359,9,2,0,
359,9,2,0,
359,9,2,0,
359,9,3,0,
359,9,4,0,
295,70,1,9.44179725646973,
295,70,1,9.44179725646973,
295,70,1,9.44179725646973,
295,70,1,9.44179725646973,
295,70,1,9.44179725646973,
295,70,3,9.44179725646973,
295,70,3,9.44179725646973,
295,57,1,9.33076953887939,
295,57,1,9.33076953887939,
295,57,1,9.33076953887939,
295,57,1,9.33076953887939,
295,57,1,9.33076953887939,
295,57,2,9.33076953887939,
295,57,3,9.33076953887939,
282,70,1,7.40554094314575,
282,70,1,7.40554094314575,
282,70,1,7.40554094314575,
282,70,1,7.40554094314575,
282,70,1,7.40554094314575,
282,70,2,7.40554094314575,
282,70,3,7.40554094314575,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,3,6.95860004425049,
282,84,3,6.95860004425049,
338.4,67.2,1,9.82496643066406,
338.4,67.2,1,9.82496643066406,
338.4,67.2,1,9.82496643066406,
338.4,67.2,1,9.82496643066406,
338.4,67.2,2,9.82496643066406,
338.4,67.2,3,9.82496643066406,
338.4,67.2,3,9.82496643066406,
338.4,67.2,3,9.82496643066406,
328,57,1,0,
328,57,1,0,
328,57,1,0,
328,57,1,0,
328,57,2,0,
328,57,3,0,
328,57,3,0,
328,57,3,0,
48,325,1,12.003867149353,
48,325,1,12.003867149353,
48,325,2,12.003867149353,
48,325,2,12.003867149353,
48,325,2,12.003867149353,
48,325,2,12.003867149353,
48,325,3,12.003867149353,
48,325,3,12.003867149353,
336,282,1,9.37000751495361,
336,282,1,9.37000751495361,
336,282,1,9.37000751495361,
336,282,2,9.37000751495361,
336,282,2,9.37000751495361,
336,282,2,9.37000751495361,
336,282,2,9.37000751495361,
336,282,2,9.37000751495361,
336,282,2,9.37000751495361,
336,282,4,9.37000751495361,
57.6,325,1,1.01969587802887,
57.6,325,2,1.01969587802887,
57.6,325,2,1.01969587802887,
57.6,325,2,1.01969587802887,
57.6,325,2,1.01969587802887,
57.6,325,3,1.01969587802887,
57.6,325,3,1.01969587802887,
85,28,2,0,
85,28,2,0,
85,28,3,0,
85,28,3,0,
85,28,3,0,
85,28,3,0,
357,341,1,-9.56609725952148,
357,341,1,-9.56609725952148,
357,341,1,-9.56609725952148,
357,341,2,-9.56609725952148,
357,341,2,-9.56609725952148,
357,341,2,-9.56609725952148,
357,341,2,-9.56609725952148,
357,341,3,-9.56609725952148,
313,317,1,0,
313,317,1,0,
313,317,1,0,
313,317,1,0,
313,317,1,0,
313,317,2,0,
313,317,2,0,
313,317,2,0,
313,317,2,0,
313,317,4,0,
41,19,1,1.71691000461578,
41,19,1,1.71691000461578,
41,19,2,1.71691000461578,
41,19,2,1.71691000461578,
41,19,3,1.71691000461578,
41,19,3,1.71691000461578,
41,19,3,1.71691000461578,
41,19,3,1.71691000461578,
49.28,340,1,7.45187139511108,
49.28,340,2,7.45187139511108,
49.28,340,2,7.45187139511108,
49.28,340,2,7.45187139511108,
49.28,340,2,7.45187139511108,
49.28,340,3,7.45187139511108,
49.28,340,3,7.45187139511108,
49.28,340,3,7.45187139511108,
322,54,1,0,
322,54,1,0,
322,54,1,0,
322,54,1,0,
322,54,2,0,
322,54,2,0,
322,54,3,0,
322,54,3,0,
27,327,1,0,
27,327,1,0,
27,327,2,0,
27,327,2,0,
27,327,2,0,
27,327,2,0,
27,327,3,0,
325,65,1,7.0608868598938,
325,65,1,7.0608868598938,
325,65,1,7.0608868598938,
325,65,1,7.0608868598938,
325,65,1,7.0608868598938,
325,65,3,7.0608868598938,
325,65,3,7.0608868598938,
325,65,3,7.0608868598938,
314,52,1,12.6054925918579,
314,52,1,12.6054925918579,
314,52,1,12.6054925918579,
314,52,1,12.6054925918579,
314,52,2,12.6054925918579,
314,52,3,12.6054925918579,
314,52,3,12.6054925918579,
325,52,1,10.0965719223022,
325,52,1,10.0965719223022,
325,52,1,10.0965719223022,
325,52,1,10.0965719223022,
325,52,2,10.0965719223022,
325,52,2,10.0965719223022,
325,52,3,10.0965719223022,
325,52,3,10.0965719223022,
333,76,1,0,
333,76,1,0,
333,76,1,0,
333,76,2,0,
333,76,3,0,
333,76,3,0,
333,76,3,0,
3,83,1,11.112621307373,
3,83,1,11.112621307373,
3,83,1,11.112621307373,
3,83,3,11.112621307373,
3,83,3,11.112621307373,
3,83,3,11.112621307373,
3,83,3,11.112621307373,
297,44,1,0.0393886864185333,
297,44,1,0.0393886864185333,
297,44,1,0.0393886864185333,
297,44,1,0.0393886864185333,
297,44,1,0.0393886864185333,
297,44,2,0.0393886864185333,
297,44,2,0.0393886864185333,
297,44,3,0.0393886864185333,
297,52.8,1,5.79971694946289,
297,52.8,1,5.79971694946289,
297,52.8,1,5.79971694946289,
297,52.8,1,5.79971694946289,
297,52.8,1,5.79971694946289,
297,52.8,2,5.79971694946289,
297,52.8,3,5.79971694946289,
297,52.8,4,5.79971694946289,
84,299,1,0,
84,299,2,0,
84,299,2,0,
84,299,2,0,
84,299,2,0,
84,299,2,0,
84,299,3,0,
84,299,3,0,
293,56,1,9.38376235961914,
293,56,1,9.38376235961914,
293,56,1,9.38376235961914,
293,56,1,9.38376235961914,
293,56,1,9.38376235961914,
293,56,2,9.38376235961914,
293,56,3,9.38376235961914,
293,56,3,9.38376235961914,
293,10,1,6.90605401992798,
293,10,1,6.90605401992798,
293,10,1,6.90605401992798,
293,10,1,6.90605401992798,
293,10,1,6.90605401992798,
293,10,2,6.90605401992798,
293,10,2,6.90605401992798,
293,10,2,6.90605401992798,
293,10,4,6.90605401992798,
