Angle1,Angle2,State,Result,
19,64,2,0,
19,64,3,0,
19,64,3,0,
19,64,3,0,
19,64,3,0,
19,64,3,0,
19,64,3,0,
19,64,3,0,
19,64,3,0,
61,291,2,0,
61,291,2,0,
61,291,2,0,
61,291,2,0,
61,291,2,0,
61,291,2,0,
61,291,3,0,
342,48,1,0,
342,48,1,0,
342,48,1,0,
342,48,2,0,
342,48,2,0,
342,48,3,0,
342,48,3,0,
342,48,3,0,
342,48,3,0,
358,284,1,0,
358,284,1,0,
358,284,1,0,
358,284,2,0,
358,284,2,0,
358,284,2,0,
358,284,2,0,
358,284,2,0,
358,284,2,0,
358,284,0,1.09044849872589,
342,21,1,1.09044849872589,
342,21,1,1.09044849872589,
342,21,1,1.09044849872589,
342,21,1,1.09044849872589,
342,21,2,1.09044849872589,
342,21,2,1.09044849872589,
342,21,3,1.09044849872589,
342,21,3,1.09044849872589,
342,21,3,1.09044849872589,
342,340,1,8.72619724273682,
342,340,1,8.72619724273682,
342,340,1,8.72619724273682,
342,340,2,8.72619724273682,
342,340,2,8.72619724273682,
342,340,2,8.72619724273682,
342,340,2,8.72619724273682,
342,340,3,8.72619724273682,
300,33,1,0,
300,33,1,0,
300,33,1,0,
300,33,1,0,
300,33,1,0,
300,33,2,0,
300,33,2,0,
300,33,3,0,
35,288,1,4.1216926574707,
35,288,1,4.1216926574707,
35,288,2,4.1216926574707,
35,288,2,4.1216926574707,
35,288,2,4.1216926574707,
35,288,2,4.1216926574707,
35,288,2,4.1216926574707,
35,288,3,4.1216926574707,
310,288,1,1.81836032867432,
310,288,1,1.81836032867432,
310,288,1,1.81836032867432,
310,288,1,1.81836032867432,
310,288,1,1.81836032867432,
310,288,2,1.81836032867432,
310,288,2,1.81836032867432,
310,288,2,1.81836032867432,
310,288,2,1.81836032867432,
310,288,2,1.81836032867432,
310,288,3,1.81836032867432,
291,67,1,0,
291,67,1,0,
291,67,1,0,
291,67,1,0,
291,67,1,0,
291,67,2,0,
291,67,3,0,
291,67,3,0,
32,14.4,1,6.22758436203003,
32,14.4,1,6.22758436203003,
32,14.4,2,6.22758436203003,
32,14.4,2,6.22758436203003,
32,14.4,3,6.22758436203003,
32,14.4,3,6.22758436203003,
32,14.4,3,6.22758436203003,
32,14.4,3,6.22758436203003,
32,14.4,3,6.22758436203003,
32,14.4,3,6.22758436203003,
20.8,11,1,12.4570188522339,
20.8,11,1,12.4570188522339,
20.8,11,1,12.4570188522339,
20.8,11,2,12.4570188522339,
20.8,11,2,12.4570188522339,
20.8,11,3,12.4570188522339,
20.8,11,3,12.4570188522339,
20.8,11,3,12.4570188522339,
20.8,11,3,12.4570188522339,
20.8,11,3,12.4570188522339,
25.6,11,1,12.9510345458984,
25.6,11,1,12.9510345458984,
25.6,11,2,12.9510345458984,
25.6,11,2,12.9510345458984,
25.6,11,2,12.9510345458984,
25.6,11,3,12.9510345458984,
25.6,11,3,12.9510345458984,
25.6,11,3,12.9510345458984,
25.6,11,3,12.9510345458984,
25.6,11,3,12.9510345458984,
25.6,11,1,13.1526308059692,
25.6,11,1,13.1526308059692,
25.6,11,2,13.1526308059692,
25.6,11,2,13.1526308059692,
25.6,11,3,13.1526308059692,
25.6,11,3,13.1526308059692,
25.6,11,3,13.1526308059692,
25.6,11,3,13.1526308059692,
25.6,11,3,13.1526308059692,
25.6,11,4,13.1526308059692,
25.6,13.2,1,13.1526327133179,
25.6,13.2,1,13.1526327133179,
25.6,13.2,2,13.1526327133179,
25.6,13.2,2,13.1526327133179,
25.6,13.2,2,13.1526327133179,
25.6,13.2,3,13.1526327133179,
25.6,13.2,3,13.1526327133179,
25.6,13.2,3,13.1526327133179,
25.6,13.2,3,13.1526327133179,
25.6,13.2,3,13.1526327133179,
25.6,13.2,1,13.1526212692261,
25.6,13.2,1,13.1526212692261,
25.6,13.2,2,13.1526212692261,
25.6,13.2,2,13.1526212692261,
25.6,13.2,2,13.1526212692261,
25.6,13.2,3,13.1526212692261,
25.6,13.2,3,13.1526212692261,
25.6,13.2,3,13.1526212692261,
25.6,13.2,3,13.1526212692261,
25.6,13.2,3,13.1526212692261,
30.72,10.56,1,13.1526222229004,
30.72,10.56,1,13.1526222229004,
30.72,10.56,2,13.1526222229004,
30.72,10.56,2,13.1526222229004,
30.72,10.56,2,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,1,12.9368619918823,
30.72,10.56,1,12.9368619918823,
30.72,10.56,2,12.9368619918823,
30.72,10.56,2,12.9368619918823,
30.72,10.56,2,12.9368619918823,
30.72,10.56,3,12.9368619918823,
30.72,10.56,3,12.9368619918823,
30.72,10.56,3,12.9368619918823,
30.72,10.56,3,12.9368619918823,
30.72,10.56,3,12.9368619918823,
30.72,10.56,1,12.9368495941162,
30.72,10.56,1,12.9368495941162,
30.72,10.56,2,12.9368495941162,
30.72,10.56,2,12.9368495941162,
30.72,10.56,2,12.9368495941162,
30.72,10.56,3,12.9368495941162,
30.72,10.56,3,12.9368495941162,
30.72,10.56,3,12.9368495941162,
30.72,10.56,3,12.9368495941162,
30.72,10.56,3,12.9368495941162,
30.72,10.56,0,12.9368352890015,
30.72,12.672,1,12.9368352890015,
30.72,12.672,1,12.9368352890015,
30.72,12.672,2,12.9368352890015,
30.72,12.672,2,12.9368352890015,
30.72,12.672,2,12.9368352890015,
30.72,12.672,3,12.9368352890015,
30.72,12.672,3,12.9368352890015,
30.72,12.672,3,12.9368352890015,
30.72,12.672,3,12.9368352890015,
30.72,12.672,3,12.9368352890015,
30.72,12.672,1,12.7406740188599,
30.72,12.672,1,12.7406740188599,
30.72,12.672,2,12.7406740188599,
30.72,12.672,2,12.7406740188599,
30.72,12.672,2,12.7406740188599,
30.72,12.672,3,12.7406740188599,
30.72,12.672,3,12.7406740188599,
30.72,12.672,3,12.7406740188599,
30.72,12.672,3,12.7406740188599,
30.72,12.672,3,12.7406740188599,
30.72,12.672,3,12.7406740188599,
36.864,10.1376,1,12.7406616210938,
36.864,10.1376,1,12.7406616210938,
36.864,10.1376,2,12.7406616210938,
36.864,10.1376,2,12.7406616210938,
36.864,10.1376,2,12.7406616210938,
36.864,10.1376,3,12.7406616210938,
36.864,10.1376,3,12.7406616210938,
36.864,10.1376,3,12.7406616210938,
36.864,10.1376,3,12.7406616210938,
36.864,10.1376,3,12.7406616210938,
36.864,10.1376,3,12.7406616210938,
36.864,12.16512,1,12.3588819503784,
36.864,12.16512,1,12.3588819503784,
36.864,12.16512,2,12.3588819503784,
36.864,12.16512,2,12.3588819503784,
36.864,12.16512,2,12.3588819503784,
36.864,12.16512,3,12.3588819503784,
36.864,12.16512,3,12.3588819503784,
36.864,12.16512,3,12.3588819503784,
36.864,12.16512,3,12.3588819503784,
36.864,12.16512,3,12.3588819503784,
36.864,12.16512,3,12.3588819503784,
29.4912,12.16512,1,11.985785484314,
29.4912,12.16512,1,11.985785484314,
29.4912,12.16512,2,11.985785484314,
29.4912,12.16512,2,11.985785484314,
29.4912,12.16512,2,11.985785484314,
29.4912,12.16512,3,11.985785484314,
29.4912,12.16512,3,11.985785484314,
29.4912,12.16512,3,11.985785484314,
29.4912,12.16512,3,11.985785484314,
29.4912,12.16512,3,11.985785484314,
29.4912,11.6785152,1,12.9884510040283,
29.4912,11.6785152,1,12.9884510040283,
29.4912,11.6785152,2,12.9884510040283,
29.4912,11.6785152,2,12.9884510040283,
29.4912,11.6785152,2,12.9884510040283,
29.4912,11.6785152,3,12.9884510040283,
29.4912,11.6785152,3,12.9884510040283,
29.4912,11.6785152,3,12.9884510040283,
29.4912,11.6785152,3,12.9884510040283,
29.4912,11.6785152,3,12.9884510040283,
29.4912,11.6785152,1,12.9884376525879,
29.4912,11.6785152,1,12.9884376525879,
29.4912,11.6785152,2,12.9884376525879,
29.4912,11.6785152,2,12.9884376525879,
29.4912,11.6785152,2,12.9884376525879,
29.4912,11.6785152,3,12.9884376525879,
29.4912,11.6785152,3,12.9884376525879,
29.4912,11.6785152,3,12.9884376525879,
29.4912,11.6785152,3,12.9884376525879,
29.4912,11.6785152,3,12.9884376525879,
29.4912,11.6785152,4,12.9884376525879,
35.38944,11.6785152,1,12.9884243011475,
35.38944,11.6785152,1,12.9884243011475,
35.38944,11.6785152,2,12.9884243011475,
35.38944,11.6785152,2,12.9884243011475,
35.38944,11.6785152,3,12.9884243011475,
35.38944,11.6785152,3,12.9884243011475,
35.38944,11.6785152,3,12.9884243011475,
35.38944,11.6785152,3,12.9884243011475,
35.38944,11.6785152,3,12.9884243011475,
35.38944,11.6785152,3,12.9884243011475,
35.38944,14.01421824,1,12.4069204330444,
35.38944,14.01421824,1,12.4069204330444,
35.38944,14.01421824,2,12.4069204330444,
35.38944,14.01421824,2,12.4069204330444,
35.38944,14.01421824,3,12.4069204330444,
35.38944,14.01421824,3,12.4069204330444,
35.38944,14.01421824,3,12.4069204330444,
35.38944,14.01421824,3,12.4069204330444,
35.38944,14.01421824,3,12.4069204330444,
35.38944,14.01421824,3,12.4069204330444,
35.38944,16.817061888,1,12.0338468551636,
35.38944,16.817061888,1,12.0338468551636,
35.38944,16.817061888,2,12.0338468551636,
35.38944,16.817061888,2,12.0338468551636,
35.38944,16.817061888,3,12.0338468551636,
35.38944,16.817061888,3,12.0338468551636,
35.38944,16.817061888,3,12.0338468551636,
35.38944,16.817061888,3,12.0338468551636,
35.38944,16.817061888,3,12.0338468551636,
35.38944,16.817061888,3,12.0338468551636,
35.38944,16.817061888,0,11.5699768066406,
35.38944,16.817061888,1,11.5699768066406,
35.38944,16.817061888,2,11.5699768066406,
35.38944,16.817061888,2,11.5699768066406,
35.38944,16.817061888,2,11.5699768066406,
35.38944,16.817061888,3,11.5699768066406,
35.38944,16.817061888,3,11.5699768066406,
35.38944,16.817061888,3,11.5699768066406,
35.38944,16.817061888,3,11.5699768066406,
35.38944,16.817061888,3,11.5699768066406,
35.38944,16.817061888,3,11.5699768066406,
35.38944,16.817061888,1,11.5699787139893,
35.38944,16.817061888,1,11.5699787139893,
35.38944,16.817061888,2,11.5699787139893,
35.38944,16.817061888,2,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,1,11.5699815750122,
35.38944,16.817061888,1,11.5699815750122,
35.38944,16.817061888,2,11.5699815750122,
35.38944,16.817061888,2,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
42.467328,13.4536495104,1,11.5699787139893,
42.467328,13.4536495104,2,11.5699787139893,
42.467328,13.4536495104,2,11.5699787139893,
42.467328,13.4536495104,2,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,4,11.5699787139893,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
50.9607936,10.76291960832,1,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,1,9.2500057220459,
50.9607936,10.76291960832,1,9.2500057220459,
50.9607936,10.76291960832,2,9.2500057220459,
50.9607936,10.76291960832,2,9.2500057220459,
50.9607936,10.76291960832,3,9.2500057220459,
50.9607936,10.76291960832,3,9.2500057220459,
50.9607936,10.76291960832,3,9.2500057220459,
50.9607936,10.76291960832,3,9.2500057220459,
50.9607936,10.76291960832,3,9.2500057220459,
50.9607936,10.76291960832,3,9.2500057220459,
50.9607936,10.76291960832,3,9.2500057220459,
50.9607936,10.76291960832,1,9.24998188018799,
50.9607936,10.76291960832,1,9.24998188018799,
50.9607936,10.76291960832,2,9.24998188018799,
50.9607936,10.76291960832,2,9.24998188018799,
50.9607936,10.76291960832,3,9.24998188018799,
50.9607936,10.76291960832,3,9.24998188018799,
50.9607936,10.76291960832,3,9.24998188018799,
50.9607936,10.76291960832,3,9.24998188018799,
50.9607936,10.76291960832,3,9.24998188018799,
50.9607936,10.76291960832,3,9.24998188018799,
50.9607936,10.76291960832,3,9.24998188018799,
50.9607936,10.76291960832,1,9.25,
50.9607936,10.76291960832,2,9.25,
50.9607936,10.76291960832,2,9.25,
50.9607936,10.76291960832,2,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
289,52,1,0,
289,52,1,0,
289,52,1,0,
289,52,1,0,
289,52,1,0,
289,52,1,0,
289,52,2,0,
289,52,3,0,
20,306,1,0,
20,306,1,0,
20,306,2,0,
20,306,2,0,
20,306,2,0,
20,306,2,0,
20,306,2,0,
20,306,3,0,
293,66,1,3.79470324516296,
293,66,1,3.79470324516296,
293,66,1,3.79470324516296,
293,66,1,3.79470324516296,
293,66,1,3.79470324516296,
293,66,2,3.79470324516296,
293,66,3,3.79470324516296,
293,66,3,3.79470324516296,
339,289,1,0,
339,289,1,0,
339,289,1,0,
339,289,2,0,
339,289,2,0,
339,289,2,0,
339,289,2,0,
339,289,2,0,
339,289,2,0,
282,57,1,1.36817193031311,
282,57,1,1.36817193031311,
282,57,1,1.36817193031311,
282,57,1,1.36817193031311,
282,57,1,1.36817193031311,
282,57,1,1.36817193031311,
282,57,2,1.36817193031311,
282,57,3,1.36817193031311,
282,70,1,5.8746337890625,
282,70,1,5.8746337890625,
282,70,1,5.8746337890625,
282,70,1,5.8746337890625,
282,70,1,5.8746337890625,
282,70,1,5.8746337890625,
282,70,3,5.8746337890625,
282,70,4,5.8746337890625,
282,70,1,6.94637823104858,
282,70,1,6.94637823104858,
282,70,1,6.94637823104858,
282,70,1,6.94637823104858,
282,70,1,6.94637823104858,
282,70,2,6.94637823104858,
282,70,3,6.94637823104858,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,3,6.95860004425049,
282,84,3,6.95860004425049,
338.4,67.2,1,9.82496643066406,
338.4,67.2,1,9.82496643066406,
338.4,67.2,1,9.82496643066406,
338.4,67.2,1,9.82496643066406,
338.4,67.2,2,9.82496643066406,
338.4,67.2,3,9.82496643066406,
338.4,67.2,3,9.82496643066406,
338.4,67.2,3,9.82496643066406,
325,7,1,0,
325,7,1,0,
325,7,1,0,
325,7,1,0,
325,7,1,0,
325,7,2,0,
325,7,2,0,
325,7,3,0,
84,80,3,4.83101606369019,
84,80,4,4.83101606369019,
336,282,1,-7.48058891296387,
336,282,1,-7.48058891296387,
336,282,1,-7.48058891296387,
336,282,1,-7.48058891296387,
336,282,2,-7.48058891296387,
336,282,2,-7.48058891296387,
336,282,2,-7.48058891296387,
336,282,2,-7.48058891296387,
336,282,2,-7.48058891296387,
336,282,3,-7.48058891296387,
57.6,325,1,1.01969599723816,
57.6,325,2,1.01969599723816,
57.6,325,2,1.01969599723816,
57.6,325,2,1.01969599723816,
57.6,325,2,1.01969599723816,
57.6,325,3,1.01969599723816,
57.6,325,3,1.01969599723816,
57.6,325,3,1.01969599723816,
57,35,1,0,
57,35,2,0,
57,35,2,0,
57,35,3,0,
57,35,3,0,
57,35,3,0,
57,35,3,0,
9,333,1,-2.9986674785614,
9,333,1,-2.9986674785614,
9,333,2,-2.9986674785614,
9,333,2,-2.9986674785614,
9,333,2,-2.9986674785614,
9,333,2,-2.9986674785614,
9,333,3,-2.9986674785614,
329,35,1,0,
329,35,1,0,
329,35,1,0,
329,35,1,0,
329,35,2,0,
329,35,2,0,
329,35,3,0,
329,35,3,0,
313,24,1,9.47384548187256,
313,24,1,9.47384548187256,
313,24,1,9.47384548187256,
313,24,1,9.47384548187256,
313,24,2,9.47384548187256,
313,24,2,9.47384548187256,
313,24,2,9.47384548187256,
313,24,4,9.47384548187256,
49.28,340,1,5.58117866516113,
49.28,340,1,5.58117866516113,
49.28,340,2,5.58117866516113,
49.28,340,2,5.58117866516113,
49.28,340,2,5.58117866516113,
49.28,340,3,5.58117866516113,
49.28,340,3,5.58117866516113,
49.28,340,3,5.58117866516113,
43,291,1,0,
43,291,2,0,
43,291,2,0,
43,291,2,0,
43,291,2,0,
43,291,2,0,
43,291,2,0,
43,291,4,0,
86,59,2,0,
86,59,3,0,
86,59,3,0,
86,59,4,0,
314,55,1,-11.4571161270142,
314,55,1,-11.4571161270142,
314,55,1,-11.4571161270142,
314,55,1,-11.4571161270142,
314,55,2,-11.4571161270142,
314,55,3,-11.4571161270142,
314,55,3,-11.4571161270142,
314,52,1,10.4776554107666,
314,52,1,10.4776554107666,
314,52,1,10.4776554107666,
314,52,1,10.4776554107666,
314,52,1,10.4776554107666,
314,52,2,10.4776554107666,
314,52,3,10.4776554107666,
314,52,3,10.4776554107666,
314,55,1,10.0965728759766,
314,55,1,10.0965728759766,
314,55,1,10.0965728759766,
314,55,1,10.0965728759766,
314,55,2,10.0965728759766,
314,55,3,10.0965728759766,
314,55,3,10.0965728759766,
330,83,1,0,
330,83,1,0,
330,83,1,0,
330,83,1,0,
330,83,3,0,
330,83,3,0,
330,83,3,0,
330,83,3,0,
297,44,1,10.6849603652954,
297,44,1,10.6849603652954,
297,44,1,10.6849603652954,
297,44,1,10.6849603652954,
297,44,1,10.6849603652954,
297,44,2,10.6849603652954,
297,44,2,10.6849603652954,
297,44,3,10.6849603652954,
297,44,1,5.79971742630005,
297,44,1,5.79971742630005,
297,44,1,5.79971742630005,
297,44,1,5.79971742630005,
297,44,1,5.79971742630005,
297,44,2,5.79971742630005,
297,44,2,5.79971742630005,
297,44,3,5.79971742630005,
297,52.8,1,5.77473640441895,
297,52.8,1,5.77473640441895,
297,52.8,1,5.77473640441895,
297,52.8,1,5.77473640441895,
297,52.8,1,5.77473640441895,
297,52.8,2,5.77473640441895,
297,52.8,3,5.77473640441895,
1,61,1,0,
1,61,1,0,
1,61,1,0,
1,61,2,0,
1,61,3,0,
1,61,3,0,
1,61,3,0,
1,61,3,0,
293,56,1,8.31246852874756,
293,56,1,8.31246852874756,
293,56,1,8.31246852874756,
293,56,1,8.31246852874756,
293,56,1,8.31246852874756,
293,56,2,8.31246852874756,
293,56,2,8.31246852874756,
293,56,3,8.31246852874756,
346,44.8,1,6.90605306625366,
346,44.8,1,6.90605306625366,
346,44.8,1,6.90605306625366,
346,44.8,2,6.90605306625366,
346,44.8,3,6.90605306625366,
346,44.8,3,6.90605306625366,
346,44.8,3,6.90605306625366,
