Angle1,Angle2,State,Result,
65,340,1,2.08522415161133,
65,340,2,2.08522415161133,
65,340,2,2.08522415161133,
65,340,2,2.08522415161133,
65,340,3,2.08522415161133,
65,340,3,2.08522415161133,
65,340,3,2.08522415161133,
65,340,3,2.08522415161133,
65,340,3,2.08522415161133,
65,340,3,2.08522415161133,
65,299,1,12.033597946167,
65,299,2,12.033597946167,
65,299,2,12.033597946167,
65,299,2,12.033597946167,
65,299,2,12.033597946167,
65,299,2,12.033597946167,
65,299,3,12.033597946167,
65,299,3,12.033597946167,
65,299,4,12.033597946167,
10,25.2,1,6.44318294525146,
10,25.2,1,6.44318294525146,
10,25.2,1,6.44318294525146,
10,25.2,2,6.44318294525146,
10,25.2,2,6.44318294525146,
10,25.2,3,6.44318294525146,
10,25.2,3,6.44318294525146,
10,25.2,3,6.44318294525146,
10,25.2,3,6.44318294525146,
10,25.2,3,6.44318294525146,
10,25.2,0,13.8486194610596,
4,20,1,0,
4,20,1,0,
4,20,1,0,
4,20,2,0,
4,20,2,0,
4,20,3,0,
4,20,3,0,
4,20,3,0,
4,20,3,0,
4,20,4,0,
344,0,1,13.0162010192871,
344,0,1,13.0162010192871,
344,0,1,13.0162010192871,
344,0,2,13.0162010192871,
344,0,2,13.0162010192871,
344,0,2,13.0162010192871,
344,0,3,13.0162010192871,
344,0,3,13.0162010192871,
35,0,1,5.51050615310669,
35,0,1,5.51050615310669,
35,0,2,5.51050615310669,
35,0,2,5.51050615310669,
35,0,2,5.51050615310669,
35,0,3,5.51050615310669,
35,0,3,5.51050615310669,
35,0,3,5.51050615310669,
35,0,3,5.51050615310669,
35,0,3,5.51050615310669,
274,67,1,0,
274,67,1,0,
274,67,1,0,
274,67,1,0,
274,67,1,0,
274,67,1,0,
274,67,2,0,
274,67,3,0,
317,15,1,0,
317,15,1,0,
317,15,1,0,
317,15,1,0,
317,15,1,0,
317,15,2,0,
317,15,2,0,
317,15,3,0,
285,35,1,0,
285,35,1,0,
285,35,1,0,
285,35,1,0,
285,35,1,0,
285,35,2,0,
285,35,2,0,
285,35,3,0,
32,14.4,1,2.65708351135254,
32,14.4,1,2.65708351135254,
32,14.4,2,2.65708351135254,
32,14.4,2,2.65708351135254,
32,14.4,3,2.65708351135254,
32,14.4,3,2.65708351135254,
32,14.4,3,2.65708351135254,
32,14.4,3,2.65708351135254,
32,14.4,3,2.65708351135254,
32,14.4,3,2.65708351135254,
25.6,14.4,1,12.4570188522339,
25.6,14.4,1,12.4570188522339,
25.6,14.4,2,12.4570188522339,
25.6,14.4,2,12.4570188522339,
25.6,14.4,2,12.4570188522339,
25.6,14.4,3,12.4570188522339,
25.6,14.4,3,12.4570188522339,
25.6,14.4,3,12.4570188522339,
25.6,14.4,3,12.4570188522339,
25.6,14.4,3,12.4570188522339,
25.6,11,1,13.0418453216553,
25.6,11,1,13.0418453216553,
25.6,11,1,13.0418453216553,
25.6,11,2,13.0418453216553,
25.6,11,2,13.0418453216553,
25.6,11,3,13.0418453216553,
25.6,11,3,13.0418453216553,
25.6,11,3,13.0418453216553,
25.6,11,3,13.0418453216553,
25.6,11,3,13.0418453216553,
25.6,11,0,13.1526317596436,
20.8,14.4,1,13.1526317596436,
20.8,14.4,1,13.1526317596436,
20.8,14.4,2,13.1526317596436,
20.8,14.4,2,13.1526317596436,
20.8,14.4,3,13.1526317596436,
20.8,14.4,3,13.1526317596436,
20.8,14.4,3,13.1526317596436,
20.8,14.4,3,13.1526317596436,
20.8,14.4,3,13.1526317596436,
20.8,14.4,0,13.2913408279419,
25.6,13.2,1,13.2913408279419,
25.6,13.2,1,13.2913408279419,
25.6,13.2,2,13.2913408279419,
25.6,13.2,2,13.2913408279419,
25.6,13.2,3,13.2913408279419,
25.6,13.2,3,13.2913408279419,
25.6,13.2,3,13.2913408279419,
25.6,13.2,3,13.2913408279419,
25.6,13.2,3,13.2913408279419,
25.6,13.2,4,13.2913408279419,
25.6,13.2,1,13.152624130249,
25.6,13.2,1,13.152624130249,
25.6,13.2,2,13.152624130249,
25.6,13.2,2,13.152624130249,
25.6,13.2,3,13.152624130249,
25.6,13.2,3,13.152624130249,
25.6,13.2,3,13.152624130249,
25.6,13.2,3,13.152624130249,
25.6,13.2,3,13.152624130249,
25.6,13.2,3,13.152624130249,
30.72,10.56,1,13.1526222229004,
30.72,10.56,1,13.1526222229004,
30.72,10.56,2,13.1526222229004,
30.72,10.56,2,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,1,12.9368648529053,
30.72,10.56,1,12.9368648529053,
30.72,10.56,2,12.9368648529053,
30.72,10.56,2,12.9368648529053,
30.72,10.56,2,12.9368648529053,
30.72,10.56,3,12.9368648529053,
30.72,10.56,3,12.9368648529053,
30.72,10.56,3,12.9368648529053,
30.72,10.56,3,12.9368648529053,
30.72,10.56,3,12.9368648529053,
30.72,10.56,1,12.9368553161621,
30.72,10.56,1,12.9368553161621,
30.72,10.56,2,12.9368553161621,
30.72,10.56,2,12.9368553161621,
30.72,10.56,2,12.9368553161621,
30.72,10.56,3,12.9368553161621,
30.72,10.56,3,12.9368553161621,
30.72,10.56,3,12.9368553161621,
30.72,10.56,3,12.9368553161621,
30.72,10.56,3,12.9368553161621,
30.72,12.672,1,12.9368438720703,
30.72,12.672,1,12.9368438720703,
30.72,12.672,2,12.9368438720703,
30.72,12.672,2,12.9368438720703,
30.72,12.672,2,12.9368438720703,
30.72,12.672,3,12.9368438720703,
30.72,12.672,3,12.9368438720703,
30.72,12.672,3,12.9368438720703,
30.72,12.672,3,12.9368438720703,
30.72,12.672,3,12.9368438720703,
30.72,12.672,4,12.9368438720703,
30.72,12.672,1,12.7406806945801,
30.72,12.672,1,12.7406806945801,
30.72,12.672,2,12.7406806945801,
30.72,12.672,2,12.7406806945801,
30.72,12.672,3,12.7406806945801,
30.72,12.672,3,12.7406806945801,
30.72,12.672,3,12.7406806945801,
30.72,12.672,3,12.7406806945801,
30.72,12.672,3,12.7406806945801,
30.72,12.672,3,12.7406806945801,
36.864,10.1376,1,12.7406644821167,
36.864,10.1376,1,12.7406644821167,
36.864,10.1376,2,12.7406644821167,
36.864,10.1376,2,12.7406644821167,
36.864,10.1376,3,12.7406644821167,
36.864,10.1376,3,12.7406644821167,
36.864,10.1376,3,12.7406644821167,
36.864,10.1376,3,12.7406644821167,
36.864,10.1376,3,12.7406644821167,
36.864,10.1376,3,12.7406644821167,
36.864,12.16512,1,12.3588886260986,
36.864,12.16512,1,12.3588886260986,
36.864,12.16512,2,12.3588886260986,
36.864,12.16512,2,12.3588886260986,
36.864,12.16512,2,12.3588886260986,
36.864,12.16512,3,12.3588886260986,
36.864,12.16512,3,12.3588886260986,
36.864,12.16512,3,12.3588886260986,
36.864,12.16512,3,12.3588886260986,
36.864,12.16512,3,12.3588886260986,
36.864,12.16512,3,12.3588886260986,
29.4912,12.16512,1,11.9857912063599,
29.4912,12.16512,1,11.9857912063599,
29.4912,12.16512,2,11.9857912063599,
29.4912,12.16512,2,11.9857912063599,
29.4912,12.16512,3,11.9857912063599,
29.4912,12.16512,3,11.9857912063599,
29.4912,12.16512,3,11.9857912063599,
29.4912,12.16512,3,11.9857912063599,
29.4912,12.16512,3,11.9857912063599,
29.4912,12.16512,3,11.9857912063599,
29.4912,11.6785152,1,12.9884567260742,
29.4912,11.6785152,1,12.9884567260742,
29.4912,11.6785152,2,12.9884567260742,
29.4912,11.6785152,2,12.9884567260742,
29.4912,11.6785152,2,12.9884567260742,
29.4912,11.6785152,3,12.9884567260742,
29.4912,11.6785152,3,12.9884567260742,
29.4912,11.6785152,3,12.9884567260742,
29.4912,11.6785152,3,12.9884567260742,
29.4912,11.6785152,3,12.9884567260742,
29.4912,11.6785152,1,12.9884443283081,
29.4912,11.6785152,1,12.9884443283081,
29.4912,11.6785152,2,12.9884443283081,
29.4912,11.6785152,2,12.9884443283081,
29.4912,11.6785152,2,12.9884443283081,
29.4912,11.6785152,3,12.9884443283081,
29.4912,11.6785152,3,12.9884443283081,
29.4912,11.6785152,3,12.9884443283081,
29.4912,11.6785152,3,12.9884443283081,
29.4912,11.6785152,3,12.9884443283081,
35.38944,11.6785152,1,12.9884300231934,
35.38944,11.6785152,1,12.9884300231934,
35.38944,11.6785152,2,12.9884300231934,
35.38944,11.6785152,2,12.9884300231934,
35.38944,11.6785152,2,12.9884300231934,
35.38944,11.6785152,3,12.9884300231934,
35.38944,11.6785152,3,12.9884300231934,
35.38944,11.6785152,3,12.9884300231934,
35.38944,11.6785152,3,12.9884300231934,
35.38944,11.6785152,3,12.9884300231934,
35.38944,11.6785152,3,12.9884300231934,
35.38944,14.01421824,1,12.4069166183472,
35.38944,14.01421824,1,12.4069166183472,
35.38944,14.01421824,2,12.4069166183472,
35.38944,14.01421824,2,12.4069166183472,
35.38944,14.01421824,3,12.4069166183472,
35.38944,14.01421824,3,12.4069166183472,
35.38944,14.01421824,3,12.4069166183472,
35.38944,14.01421824,3,12.4069166183472,
35.38944,14.01421824,3,12.4069166183472,
35.38944,14.01421824,3,12.4069166183472,
35.38944,16.817061888,1,12.0338430404663,
35.38944,16.817061888,1,12.0338430404663,
35.38944,16.817061888,2,12.0338430404663,
35.38944,16.817061888,2,12.0338430404663,
35.38944,16.817061888,2,12.0338430404663,
35.38944,16.817061888,3,12.0338430404663,
35.38944,16.817061888,3,12.0338430404663,
35.38944,16.817061888,3,12.0338430404663,
35.38944,16.817061888,3,12.0338430404663,
35.38944,16.817061888,3,12.0338430404663,
35.38944,16.817061888,3,12.0338430404663,
35.38944,16.817061888,1,11.5699729919434,
35.38944,16.817061888,1,11.5699729919434,
35.38944,16.817061888,2,11.5699729919434,
35.38944,16.817061888,2,11.5699729919434,
35.38944,16.817061888,3,11.5699729919434,
35.38944,16.817061888,3,11.5699729919434,
35.38944,16.817061888,3,11.5699729919434,
35.38944,16.817061888,3,11.5699729919434,
35.38944,16.817061888,3,11.5699729919434,
35.38944,16.817061888,3,11.5699729919434,
35.38944,16.817061888,0,11.5699787139893,
35.38944,16.817061888,1,11.5699787139893,
35.38944,16.817061888,2,11.5699787139893,
35.38944,16.817061888,2,11.5699787139893,
35.38944,16.817061888,2,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,1,11.5699815750122,
35.38944,16.817061888,1,11.5699815750122,
35.38944,16.817061888,2,11.5699815750122,
35.38944,16.817061888,2,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
42.467328,13.4536495104,1,11.5699787139893,
42.467328,13.4536495104,2,11.5699787139893,
42.467328,13.4536495104,2,11.5699787139893,
42.467328,13.4536495104,2,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
50.9607936,10.76291960832,1,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,4,10.8761348724365,
50.9607936,10.76291960832,1,9.25000762939453,
50.9607936,10.76291960832,2,9.25000762939453,
50.9607936,10.76291960832,2,9.25000762939453,
50.9607936,10.76291960832,2,9.25000762939453,
50.9607936,10.76291960832,3,9.25000762939453,
50.9607936,10.76291960832,3,9.25000762939453,
50.9607936,10.76291960832,3,9.25000762939453,
50.9607936,10.76291960832,3,9.25000762939453,
50.9607936,10.76291960832,3,9.25000762939453,
50.9607936,10.76291960832,3,9.25000762939453,
50.9607936,10.76291960832,1,9.2499828338623,
50.9607936,10.76291960832,1,9.2499828338623,
50.9607936,10.76291960832,2,9.2499828338623,
50.9607936,10.76291960832,2,9.2499828338623,
50.9607936,10.76291960832,3,9.2499828338623,
50.9607936,10.76291960832,3,9.2499828338623,
50.9607936,10.76291960832,3,9.2499828338623,
50.9607936,10.76291960832,3,9.2499828338623,
50.9607936,10.76291960832,3,9.2499828338623,
50.9607936,10.76291960832,3,9.2499828338623,
50.9607936,10.76291960832,3,9.2499828338623,
50.9607936,10.76291960832,1,9.25,
50.9607936,10.76291960832,1,9.25,
50.9607936,10.76291960832,2,9.25,
50.9607936,10.76291960832,2,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
66,337,1,0,
66,337,2,0,
66,337,2,0,
66,337,2,0,
66,337,3,0,
66,337,3,0,
66,337,3,0,
66,337,3,0,
66,337,3,0,
66,337,3,0,
83,43,1,0,
83,43,2,0,
341,34,1,0,
341,34,1,0,
341,34,1,0,
341,34,1,0,
341,34,2,0,
341,34,2,0,
341,34,3,0,
341,34,3,0,
293,66,1,11.2332630157471,
293,66,1,11.2332630157471,
293,66,1,11.2332630157471,
293,66,1,11.2332630157471,
293,66,1,11.2332630157471,
293,66,2,11.2332630157471,
293,66,3,11.2332630157471,
293,66,0,7.93814325332642,
234.4,62,1,7.93814325332642,
234.4,62,1,7.93814325332642,
234.4,62,1,7.93814325332642,
234.4,62,1,7.93814325332642,
234.4,62,1,7.93814325332642,
234.4,62,1,7.93814325332642,
234.4,62,1,7.93814325332642,
234.4,62,2,7.93814325332642,
331,359,1,0,
331,359,1,0,
331,359,1,0,
331,359,1,0,
331,359,2,0,
331,359,2,0,
331,359,2,0,
331,359,3,0,
62,41,2,5.21886253356934,
62,41,2,5.21886253356934,
62,41,3,5.21886253356934,
62,41,3,5.21886253356934,
62,41,3,5.21886253356934,
62,41,3,5.21886253356934,
282,70,1,-7.14811086654663,
282,70,1,-7.14811086654663,
282,70,1,-7.14811086654663,
282,70,1,-7.14811086654663,
282,70,1,-7.14811086654663,
282,70,2,-7.14811086654663,
282,70,3,-7.14811086654663,
282,70,1,6.94638013839722,
282,70,1,6.94638013839722,
282,70,1,6.94638013839722,
282,70,1,6.94638013839722,
282,70,1,6.94638013839722,
282,70,2,6.94638013839722,
282,70,3,6.94638013839722,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,3,6.95860004425049,
282,84,3,6.95860004425049,
338.4,67.2,1,9.82496643066406,
338.4,67.2,1,9.82496643066406,
338.4,67.2,1,9.82496643066406,
338.4,67.2,1,9.82496643066406,
338.4,67.2,3,9.82496643066406,
338.4,67.2,3,9.82496643066406,
338.4,67.2,3,9.82496643066406,
338.4,67.2,3,9.82496643066406,
72,35,1,0,
72,35,2,0,
72,35,2,0,
72,35,3,0,
72,35,3,0,
72,35,3,0,
72,35,0,-8.06644725799561,
48,325,1,-8.06644725799561,
48,325,1,-8.06644725799561,
48,325,2,-8.06644725799561,
48,325,2,-8.06644725799561,
48,325,2,-8.06644725799561,
48,325,2,-8.06644725799561,
48,325,3,-8.06644725799561,
48,325,3,-8.06644725799561,
336,282,1,9.33601379394531,
336,282,1,9.33601379394531,
336,282,1,9.33601379394531,
336,282,2,9.33601379394531,
336,282,2,9.33601379394531,
336,282,2,9.33601379394531,
336,282,2,9.33601379394531,
336,282,2,9.33601379394531,
336,282,2,9.33601379394531,
336,282,4,9.33601379394531,
57.6,325,1,1.01969504356384,
57.6,325,2,1.01969504356384,
57.6,325,2,1.01969504356384,
57.6,325,2,1.01969504356384,
57.6,325,2,1.01969504356384,
57.6,325,3,1.01969504356384,
57.6,325,3,1.01969504356384,
57.6,325,3,1.01969504356384,
57.6,325,1,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,3,10.0069618225098,
23,86,1,0,
23,86,1,0,
23,86,1,0,
23,86,3,0,
23,86,3,0,
23,86,3,0,
23,86,4,0,
335,336,1,-8.66266345977783,
335,336,1,-8.66266345977783,
335,336,1,-8.66266345977783,
335,336,2,-8.66266345977783,
335,336,2,-8.66266345977783,
335,336,2,-8.66266345977783,
335,336,2,-8.66266345977783,
335,336,3,-8.66266345977783,
69,287,1,0,
69,287,2,0,
69,287,2,0,
69,287,2,0,
69,287,2,0,
69,287,2,0,
69,287,3,0,
69,287,4,0,
286,292,1,0,
286,292,1,0,
286,292,1,0,
286,292,1,0,
286,292,1,0,
286,292,2,0,
286,292,2,0,
286,292,2,0,
286,292,2,0,
286,292,2,0,
286,292,4,0,
61.6,340,2,0.751853585243225,
61.6,340,2,0.751853585243225,
61.6,340,2,0.751853585243225,
61.6,340,2,0.751853585243225,
61.6,340,3,0.751853585243225,
61.6,340,3,0.751853585243225,
61.6,340,3,0.751853585243225,
49.28,340,1,10.405909538269,
49.28,340,2,10.405909538269,
49.28,340,2,10.405909538269,
49.28,340,2,10.405909538269,
49.28,340,2,10.405909538269,
49.28,340,3,10.405909538269,
49.28,340,3,10.405909538269,
343,53,1,0,
343,53,1,0,
343,53,1,0,
343,53,1,0,
343,53,2,0,
343,53,3,0,
343,53,3,0,
343,53,3,0,
310,337,1,0,
310,337,1,0,
310,337,1,0,
310,337,1,0,
310,337,1,0,
310,337,2,0,
310,337,2,0,
310,337,2,0,
310,337,3,0,
325,65,1,2.36732387542725,
325,65,1,2.36732387542725,
325,65,1,2.36732387542725,
325,65,1,2.36732387542725,
325,65,2,2.36732387542725,
325,65,3,2.36732387542725,
325,65,3,2.36732387542725,
325,65,3,2.36732387542725,
314,52,1,12.605489730835,
314,52,1,12.605489730835,
314,52,1,12.605489730835,
314,52,1,12.605489730835,
314,52,1,12.605489730835,
314,52,2,12.605489730835,
314,52,3,12.605489730835,
314,52,3,12.605489730835,
314,55,1,10.0965719223022,
314,55,1,10.0965719223022,
314,55,1,10.0965719223022,
314,55,1,10.0965719223022,
314,55,2,10.0965719223022,
314,55,3,10.0965719223022,
314,55,3,10.0965719223022,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,2,10.4776563644409,
251.2,44,3,10.4776563644409,
3,351,1,0,
3,351,1,0,
3,351,2,0,
3,351,2,0,
3,351,2,0,
3,351,2,0,
3,351,3,0,
330,351,1,6.99628877639771,
330,351,1,6.99628877639771,
330,351,1,6.99628877639771,
330,351,1,6.99628877639771,
330,351,2,6.99628877639771,
330,351,2,6.99628877639771,
330,351,2,6.99628877639771,
330,351,3,6.99628877639771,
297,44,1,4.08876895904541,
297,44,1,4.08876895904541,
297,44,1,4.08876895904541,
297,44,1,4.08876895904541,
297,44,1,4.08876895904541,
297,44,2,4.08876895904541,
297,44,3,4.08876895904541,
297,52.8,1,5.79971694946289,
297,52.8,1,5.79971694946289,
297,52.8,1,5.79971694946289,
297,52.8,1,5.79971694946289,
297,52.8,1,5.79971694946289,
297,52.8,2,5.79971694946289,
297,52.8,2,5.79971694946289,
297,52.8,3,5.79971694946289,
5,59,1,0,
5,59,1,0,
5,59,1,0,
5,59,2,0,
5,59,3,0,
5,59,3,0,
5,59,3,0,
5,59,3,0,
346,10,1,7.27321338653564,
346,10,1,7.27321338653564,
346,10,1,7.27321338653564,
346,10,1,7.27321338653564,
346,10,2,7.27321338653564,
346,10,2,7.27321338653564,
346,10,3,7.27321338653564,
346,10,3,7.27321338653564,
346,44.8,1,7.76879501342773,
346,44.8,1,7.76879501342773,
346,44.8,1,7.76879501342773,
346,44.8,1,7.76879501342773,
346,44.8,2,7.76879501342773,
346,44.8,3,7.76879501342773,
346,44.8,3,7.76879501342773,
346,44.8,3,7.76879501342773,
