Angle1,Angle2,State,Result,
285,13,2,0,
285,13,2,0,
285,13,2,0,
22,74,1,0,
22,74,1,0,
22,74,2,0,
22,74,3,0,
22,74,3,0,
22,74,3,0,
22,74,3,0,
22,74,3,0,
22,74,3,0,
22,74,3,0,
22,74,0,-5.09771251678467,
305,290,1,0,
305,290,1,0,
305,290,1,0,
305,290,1,0,
305,290,1,0,
305,290,2,0,
305,290,2,0,
305,290,2,0,
305,290,2,0,
305,290,2,0,
305,290,3,0,
65,340,1,0.670145988464355,
65,340,2,0.670145988464355,
65,340,2,0.670145988464355,
65,340,2,0.670145988464355,
65,340,2,0.670145988464355,
65,340,3,0.670145988464355,
65,340,3,0.670145988464355,
65,340,3,0.670145988464355,
65,340,3,0.670145988464355,
65,340,3,0.670145988464355,
65,340,3,0.670145988464355,
65,299,1,12.033597946167,
65,299,2,12.033597946167,
65,299,2,12.033597946167,
65,299,2,12.033597946167,
65,299,2,12.033597946167,
65,299,2,12.033597946167,
65,299,3,12.033597946167,
65,299,3,12.033597946167,
65,299,4,12.033597946167,
10,25.2,1,6.44318199157715,
10,25.2,1,6.44318199157715,
10,25.2,1,6.44318199157715,
10,25.2,2,6.44318199157715,
10,25.2,2,6.44318199157715,
10,25.2,3,6.44318199157715,
10,25.2,3,6.44318199157715,
10,25.2,3,6.44318199157715,
10,25.2,3,6.44318199157715,
10,25.2,3,6.44318199157715,
10,25.2,0,13.8486175537109,
314,0,1,0,
314,0,1,0,
314,0,1,0,
314,0,1,0,
314,0,1,0,
314,0,2,0,
314,0,2,0,
314,0,2,0,
314,0,4,0,
35,288,1,2.9652247428894,
35,288,1,2.9652247428894,
35,288,2,2.9652247428894,
35,288,2,2.9652247428894,
35,288,2,2.9652247428894,
35,288,2,2.9652247428894,
35,288,2,2.9652247428894,
35,288,2,2.9652247428894,
35,288,4,2.9652247428894,
310,288,1,1.81836080551147,
310,288,1,1.81836080551147,
310,288,1,1.81836080551147,
310,288,1,1.81836080551147,
310,288,2,1.81836080551147,
310,288,2,1.81836080551147,
310,288,2,1.81836080551147,
310,288,2,1.81836080551147,
310,288,2,1.81836080551147,
310,288,2,1.81836080551147,
34,297,1,0,
34,297,1,0,
34,297,2,0,
34,297,2,0,
34,297,2,0,
34,297,2,0,
34,297,2,0,
34,297,3,0,
20.8,11,1,2.23558664321899,
20.8,11,1,2.23558664321899,
20.8,11,2,2.23558664321899,
20.8,11,2,2.23558664321899,
20.8,11,2,2.23558664321899,
20.8,11,3,2.23558664321899,
20.8,11,3,2.23558664321899,
20.8,11,3,2.23558664321899,
20.8,11,3,2.23558664321899,
20.8,11,0,12.9510192871094,
25.6,14.4,1,12.9510192871094,
25.6,14.4,1,12.9510192871094,
25.6,14.4,1,12.9510192871094,
25.6,14.4,2,12.9510192871094,
25.6,14.4,2,12.9510192871094,
25.6,14.4,3,12.9510192871094,
25.6,14.4,3,12.9510192871094,
25.6,14.4,3,12.9510192871094,
25.6,14.4,3,12.9510192871094,
25.6,14.4,3,12.9510192871094,
25.6,14.4,4,12.9510192871094,
20.8,14.4,1,13.0418453216553,
20.8,14.4,1,13.0418453216553,
20.8,14.4,2,13.0418453216553,
20.8,14.4,2,13.0418453216553,
20.8,14.4,3,13.0418453216553,
20.8,14.4,3,13.0418453216553,
20.8,14.4,3,13.0418453216553,
20.8,14.4,3,13.0418453216553,
20.8,14.4,3,13.0418453216553,
20.8,14.4,4,13.0418453216553,
25.6,11,1,13.2913398742676,
25.6,11,1,13.2913398742676,
25.6,11,2,13.2913398742676,
25.6,11,2,13.2913398742676,
25.6,11,3,13.2913398742676,
25.6,11,3,13.2913398742676,
25.6,11,3,13.2913398742676,
25.6,11,3,13.2913398742676,
25.6,11,3,13.2913398742676,
25.6,11,3,13.2913398742676,
25.6,13.2,1,13.1526288986206,
25.6,13.2,1,13.1526288986206,
25.6,13.2,2,13.1526288986206,
25.6,13.2,2,13.1526288986206,
25.6,13.2,3,13.1526288986206,
25.6,13.2,3,13.1526288986206,
25.6,13.2,3,13.1526288986206,
25.6,13.2,3,13.1526288986206,
25.6,13.2,3,13.1526288986206,
25.6,13.2,4,13.1526288986206,
25.6,13.2,1,13.1526231765747,
25.6,13.2,1,13.1526231765747,
25.6,13.2,2,13.1526231765747,
25.6,13.2,2,13.1526231765747,
25.6,13.2,3,13.1526231765747,
25.6,13.2,3,13.1526231765747,
25.6,13.2,3,13.1526231765747,
25.6,13.2,3,13.1526231765747,
25.6,13.2,3,13.1526231765747,
25.6,13.2,3,13.1526231765747,
30.72,10.56,1,13.1526222229004,
30.72,10.56,1,13.1526222229004,
30.72,10.56,2,13.1526222229004,
30.72,10.56,2,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,1,12.9368629455566,
30.72,10.56,1,12.9368629455566,
30.72,10.56,2,12.9368629455566,
30.72,10.56,2,12.9368629455566,
30.72,10.56,2,12.9368629455566,
30.72,10.56,3,12.9368629455566,
30.72,10.56,3,12.9368629455566,
30.72,10.56,3,12.9368629455566,
30.72,10.56,3,12.9368629455566,
30.72,10.56,3,12.9368629455566,
30.72,10.56,1,12.9368524551392,
30.72,10.56,1,12.9368524551392,
30.72,10.56,2,12.9368524551392,
30.72,10.56,2,12.9368524551392,
30.72,10.56,2,12.9368524551392,
30.72,10.56,3,12.9368524551392,
30.72,10.56,3,12.9368524551392,
30.72,10.56,3,12.9368524551392,
30.72,10.56,3,12.9368524551392,
30.72,10.56,3,12.9368524551392,
30.72,12.672,1,12.9368410110474,
30.72,12.672,1,12.9368410110474,
30.72,12.672,2,12.9368410110474,
30.72,12.672,2,12.9368410110474,
30.72,12.672,2,12.9368410110474,
30.72,12.672,3,12.9368410110474,
30.72,12.672,3,12.9368410110474,
30.72,12.672,3,12.9368410110474,
30.72,12.672,3,12.9368410110474,
30.72,12.672,3,12.9368410110474,
30.72,12.672,4,12.9368410110474,
30.72,12.672,1,12.7406778335571,
30.72,12.672,1,12.7406778335571,
30.72,12.672,2,12.7406778335571,
30.72,12.672,2,12.7406778335571,
30.72,12.672,3,12.7406778335571,
30.72,12.672,3,12.7406778335571,
30.72,12.672,3,12.7406778335571,
30.72,12.672,3,12.7406778335571,
30.72,12.672,3,12.7406778335571,
30.72,12.672,3,12.7406778335571,
36.864,10.1376,1,12.7406616210938,
36.864,10.1376,1,12.7406616210938,
36.864,10.1376,2,12.7406616210938,
36.864,10.1376,2,12.7406616210938,
36.864,10.1376,3,12.7406616210938,
36.864,10.1376,3,12.7406616210938,
36.864,10.1376,3,12.7406616210938,
36.864,10.1376,3,12.7406616210938,
36.864,10.1376,3,12.7406616210938,
36.864,10.1376,3,12.7406616210938,
36.864,12.16512,1,12.3588857650757,
36.864,12.16512,1,12.3588857650757,
36.864,12.16512,2,12.3588857650757,
36.864,12.16512,2,12.3588857650757,
36.864,12.16512,2,12.3588857650757,
36.864,12.16512,3,12.3588857650757,
36.864,12.16512,3,12.3588857650757,
36.864,12.16512,3,12.3588857650757,
36.864,12.16512,3,12.3588857650757,
36.864,12.16512,3,12.3588857650757,
36.864,12.16512,3,12.3588857650757,
29.4912,12.16512,1,11.9857883453369,
29.4912,12.16512,1,11.9857883453369,
29.4912,12.16512,2,11.9857883453369,
29.4912,12.16512,2,11.9857883453369,
29.4912,12.16512,3,11.9857883453369,
29.4912,12.16512,3,11.9857883453369,
29.4912,12.16512,3,11.9857883453369,
29.4912,12.16512,3,11.9857883453369,
29.4912,12.16512,3,11.9857883453369,
29.4912,12.16512,3,11.9857883453369,
29.4912,11.6785152,1,12.9884538650513,
29.4912,11.6785152,1,12.9884538650513,
29.4912,11.6785152,2,12.9884538650513,
29.4912,11.6785152,2,12.9884538650513,
29.4912,11.6785152,2,12.9884538650513,
29.4912,11.6785152,3,12.9884538650513,
29.4912,11.6785152,3,12.9884538650513,
29.4912,11.6785152,3,12.9884538650513,
29.4912,11.6785152,3,12.9884538650513,
29.4912,11.6785152,3,12.9884538650513,
29.4912,11.6785152,1,12.9884405136108,
29.4912,11.6785152,1,12.9884405136108,
29.4912,11.6785152,2,12.9884405136108,
29.4912,11.6785152,2,12.9884405136108,
29.4912,11.6785152,2,12.9884405136108,
29.4912,11.6785152,3,12.9884405136108,
29.4912,11.6785152,3,12.9884405136108,
29.4912,11.6785152,3,12.9884405136108,
29.4912,11.6785152,3,12.9884405136108,
29.4912,11.6785152,3,12.9884405136108,
35.38944,11.6785152,1,12.9884281158447,
35.38944,11.6785152,1,12.9884281158447,
35.38944,11.6785152,2,12.9884281158447,
35.38944,11.6785152,2,12.9884281158447,
35.38944,11.6785152,2,12.9884281158447,
35.38944,11.6785152,3,12.9884281158447,
35.38944,11.6785152,3,12.9884281158447,
35.38944,11.6785152,3,12.9884281158447,
35.38944,11.6785152,3,12.9884281158447,
35.38944,11.6785152,3,12.9884281158447,
35.38944,11.6785152,3,12.9884281158447,
35.38944,14.01421824,1,12.4069185256958,
35.38944,14.01421824,1,12.4069185256958,
35.38944,14.01421824,2,12.4069185256958,
35.38944,14.01421824,2,12.4069185256958,
35.38944,14.01421824,3,12.4069185256958,
35.38944,14.01421824,3,12.4069185256958,
35.38944,14.01421824,3,12.4069185256958,
35.38944,14.01421824,3,12.4069185256958,
35.38944,14.01421824,3,12.4069185256958,
35.38944,14.01421824,3,12.4069185256958,
35.38944,16.817061888,1,12.0338449478149,
35.38944,16.817061888,1,12.0338449478149,
35.38944,16.817061888,2,12.0338449478149,
35.38944,16.817061888,2,12.0338449478149,
35.38944,16.817061888,2,12.0338449478149,
35.38944,16.817061888,3,12.0338449478149,
35.38944,16.817061888,3,12.0338449478149,
35.38944,16.817061888,3,12.0338449478149,
35.38944,16.817061888,3,12.0338449478149,
35.38944,16.817061888,3,12.0338449478149,
35.38944,16.817061888,3,12.0338449478149,
35.38944,16.817061888,1,11.569974899292,
35.38944,16.817061888,1,11.569974899292,
35.38944,16.817061888,2,11.569974899292,
35.38944,16.817061888,2,11.569974899292,
35.38944,16.817061888,3,11.569974899292,
35.38944,16.817061888,3,11.569974899292,
35.38944,16.817061888,3,11.569974899292,
35.38944,16.817061888,3,11.569974899292,
35.38944,16.817061888,3,11.569974899292,
35.38944,16.817061888,3,11.569974899292,
35.38944,16.817061888,0,11.5699787139893,
35.38944,16.817061888,1,11.5699787139893,
35.38944,16.817061888,2,11.5699787139893,
35.38944,16.817061888,2,11.5699787139893,
35.38944,16.817061888,2,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,1,11.5699815750122,
35.38944,16.817061888,1,11.5699815750122,
35.38944,16.817061888,2,11.5699815750122,
35.38944,16.817061888,2,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
42.467328,13.4536495104,1,11.5699787139893,
42.467328,13.4536495104,2,11.5699787139893,
42.467328,13.4536495104,2,11.5699787139893,
42.467328,13.4536495104,2,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
50.9607936,10.76291960832,1,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,4,10.8761348724365,
50.9607936,10.76291960832,1,9.25000667572021,
50.9607936,10.76291960832,2,9.25000667572021,
50.9607936,10.76291960832,2,9.25000667572021,
50.9607936,10.76291960832,2,9.25000667572021,
50.9607936,10.76291960832,3,9.25000667572021,
50.9607936,10.76291960832,3,9.25000667572021,
50.9607936,10.76291960832,3,9.25000667572021,
50.9607936,10.76291960832,3,9.25000667572021,
50.9607936,10.76291960832,3,9.25000667572021,
50.9607936,10.76291960832,3,9.25000667572021,
50.9607936,10.76291960832,1,9.2499828338623,
50.9607936,10.76291960832,1,9.2499828338623,
50.9607936,10.76291960832,2,9.2499828338623,
50.9607936,10.76291960832,2,9.2499828338623,
50.9607936,10.76291960832,3,9.2499828338623,
50.9607936,10.76291960832,3,9.2499828338623,
50.9607936,10.76291960832,3,9.2499828338623,
50.9607936,10.76291960832,3,9.2499828338623,
50.9607936,10.76291960832,3,9.2499828338623,
50.9607936,10.76291960832,3,9.2499828338623,
50.9607936,10.76291960832,3,9.2499828338623,
50.9607936,10.76291960832,1,9.25,
50.9607936,10.76291960832,1,9.25,
50.9607936,10.76291960832,2,9.25,
50.9607936,10.76291960832,2,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
280,311,1,0,
280,311,1,0,
280,311,1,0,
280,311,1,0,
280,311,1,0,
280,311,1,0,
280,311,2,0,
280,311,2,0,
280,311,2,0,
280,311,2,0,
280,311,4,0,
43,352,1,0,
43,352,1,0,
43,352,2,0,
43,352,2,0,
43,352,2,0,
43,352,3,0,
43,352,3,0,
43,352,3,0,
329,62,1,11.2987422943115,
329,62,1,11.2987422943115,
329,62,1,11.2987422943115,
329,62,1,11.2987422943115,
329,62,2,11.2987422943115,
329,62,3,11.2987422943115,
329,62,3,11.2987422943115,
329,62,3,11.2987422943115,
322,282,1,0,
322,282,1,0,
322,282,1,0,
322,282,1,0,
322,282,2,0,
322,282,2,0,
322,282,2,0,
322,282,2,0,
322,282,2,0,
322,282,3,0,
295,70,1,0.855005919933319,
295,70,1,0.855005919933319,
295,70,1,0.855005919933319,
295,70,1,0.855005919933319,
295,70,1,0.855005919933319,
295,70,2,0.855005919933319,
295,70,3,0.855005919933319,
282,70,1,9.33077049255371,
282,70,1,9.33077049255371,
282,70,1,9.33077049255371,
282,70,1,9.33077049255371,
282,70,1,9.33077049255371,
282,70,1,9.33077049255371,
282,70,3,9.33077049255371,
282,70,4,9.33077049255371,
282,70,1,6.9463791847229,
282,70,1,6.9463791847229,
282,70,1,6.9463791847229,
282,70,1,6.9463791847229,
282,70,1,6.9463791847229,
282,70,2,6.9463791847229,
282,70,3,6.9463791847229,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,3,6.95860004425049,
282,84,3,6.95860004425049,
338.4,67.2,1,9.82496643066406,
338.4,67.2,1,9.82496643066406,
338.4,67.2,1,9.82496643066406,
338.4,67.2,1,9.82496643066406,
338.4,67.2,3,9.82496643066406,
338.4,67.2,3,9.82496643066406,
338.4,67.2,3,9.82496643066406,
338.4,67.2,3,9.82496643066406,
54,295,1,0,
54,295,2,0,
54,295,2,0,
54,295,2,0,
54,295,2,0,
54,295,2,0,
54,295,2,0,
54,295,3,0,
336,282,1,5.15383625030518,
336,282,1,5.15383625030518,
336,282,1,5.15383625030518,
336,282,1,5.15383625030518,
336,282,2,5.15383625030518,
336,282,2,5.15383625030518,
336,282,2,5.15383625030518,
336,282,2,5.15383625030518,
336,282,2,5.15383625030518,
336,282,2,5.15383625030518,
336,282,1,1.06806409358978,
336,282,1,1.06806409358978,
336,282,1,1.06806409358978,
336,282,1,1.06806409358978,
336,282,2,1.06806409358978,
336,282,2,1.06806409358978,
336,282,2,1.06806409358978,
336,282,2,1.06806409358978,
336,282,2,1.06806409358978,
336,282,2,1.06806409358978,
57.6,325,1,1.01969540119171,
57.6,325,2,1.01969540119171,
57.6,325,2,1.01969540119171,
57.6,325,2,1.01969540119171,
57.6,325,2,1.01969540119171,
57.6,325,3,1.01969540119171,
57.6,325,3,1.01969540119171,
57.6,325,3,1.01969540119171,
57,291,1,0,
57,291,2,0,
57,291,2,0,
57,291,2,0,
57,291,2,0,
57,291,2,0,
57,291,3,0,
9,333,1,5.14945888519287,
9,333,1,5.14945888519287,
9,333,2,5.14945888519287,
9,333,2,5.14945888519287,
9,333,2,5.14945888519287,
9,333,2,5.14945888519287,
9,333,3,5.14945888519287,
9,333,4,5.14945888519287,
76,20,2,0,
76,20,2,0,
76,20,3,0,
76,20,3,0,
76,20,3,0,
76,20,3,0,
309,83,1,0,
309,83,1,0,
309,83,1,0,
309,83,1,0,
309,83,3,0,
309,83,3,0,
309,83,3,0,
313,24,1,12.3536071777344,
313,24,1,12.3536071777344,
313,24,1,12.3536071777344,
313,24,1,12.3536071777344,
313,24,2,12.3536071777344,
313,24,2,12.3536071777344,
313,24,3,12.3536071777344,
313,24,0,5.58118152618408,
49.28,340,1,5.58118152618408,
49.28,340,2,5.58118152618408,
49.28,340,2,5.58118152618408,
49.28,340,2,5.58118152618408,
49.28,340,2,5.58118152618408,
49.28,340,3,5.58118152618408,
49.28,340,3,5.58118152618408,
40,34,1,0,
40,34,1,0,
40,34,2,0,
40,34,3,0,
40,34,3,0,
40,34,3,0,
40,34,3,0,
40,34,4,0,
294,16,1,0,
294,16,1,0,
294,16,1,0,
294,16,1,0,
294,16,1,0,
294,16,1,0,
294,16,2,0,
294,16,2,0,
294,16,3,0,
314,55,1,3.43813443183899,
314,55,1,3.43813443183899,
314,55,1,3.43813443183899,
314,55,1,3.43813443183899,
314,55,1,3.43813443183899,
314,55,2,3.43813443183899,
314,55,3,3.43813443183899,
314,55,3,3.43813443183899,
314,52,1,10.477653503418,
314,52,1,10.477653503418,
314,52,1,10.477653503418,
314,52,1,10.477653503418,
314,52,1,10.477653503418,
314,52,2,10.477653503418,
314,52,3,10.477653503418,
314,52,3,10.477653503418,
314,55,1,10.0965728759766,
314,55,1,10.0965728759766,
314,55,1,10.0965728759766,
314,55,1,10.0965728759766,
314,55,2,10.0965728759766,
314,55,3,10.0965728759766,
314,55,3,10.0965728759766,
288,69,1,0,
288,69,1,0,
288,69,1,0,
288,69,1,0,
288,69,1,0,
288,69,2,0,
288,69,3,0,
330,351,1,7.97565364837646,
330,351,1,7.97565364837646,
330,351,1,7.97565364837646,
330,351,1,7.97565364837646,
330,351,2,7.97565364837646,
330,351,2,7.97565364837646,
330,351,2,7.97565364837646,
330,351,3,7.97565364837646,
330,351,1,4.05691242218018,
330,351,1,4.05691242218018,
330,351,1,4.05691242218018,
330,351,1,4.05691242218018,
330,351,2,4.05691242218018,
330,351,2,4.05691242218018,
330,351,2,4.05691242218018,
330,351,3,4.05691242218018,
297,52.8,1,4.05691146850586,
297,52.8,1,4.05691146850586,
297,52.8,1,4.05691146850586,
297,52.8,1,4.05691146850586,
297,52.8,1,4.05691146850586,
297,52.8,2,4.05691146850586,
297,52.8,2,4.05691146850586,
297,52.8,3,4.05691146850586,
274,311,1,0,
274,311,1,0,
274,311,1,0,
274,311,1,0,
274,311,1,0,
274,311,1,0,
274,311,2,0,
274,311,2,0,
274,311,2,0,
274,311,2,0,
274,311,2,0,
293,56,1,0.949096083641052,
293,56,1,0.949096083641052,
293,56,1,0.949096083641052,
293,56,1,0.949096083641052,
293,56,1,0.949096083641052,
293,56,2,0.949096083641052,
293,56,3,0.949096083641052,
293,10,1,6.90605306625366,
293,10,1,6.90605306625366,
293,10,1,6.90605306625366,
293,10,1,6.90605306625366,
293,10,1,6.90605306625366,
293,10,2,6.90605306625366,
293,10,2,6.90605306625366,
293,10,2,6.90605306625366,
293,10,4,6.90605306625366,
