Angle1,Angle2,State,Result,
42.467328,13.4536495104,1,11.5699815750122,
42.467328,13.4536495104,2,11.5699815750122,
42.467328,13.4536495104,2,11.5699815750122,
42.467328,13.4536495104,2,11.5699815750122,
42.467328,13.4536495104,3,11.5699815750122,
42.467328,13.4536495104,3,11.5699815750122,
42.467328,13.4536495104,3,11.5699815750122,
42.467328,13.4536495104,3,11.5699815750122,
42.467328,13.4536495104,3,11.5699815750122,
42.467328,13.4536495104,3,11.5699815750122,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,0,10.8761348724365,
50.9607936,10.76291960832,1,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,1,9.24998569488525,
50.9607936,10.76291960832,1,9.24998569488525,
50.9607936,10.76291960832,2,9.24998569488525,
50.9607936,10.76291960832,2,9.24998569488525,
50.9607936,10.76291960832,3,9.24998569488525,
50.9607936,10.76291960832,3,9.24998569488525,
50.9607936,10.76291960832,3,9.24998569488525,
50.9607936,10.76291960832,3,9.24998569488525,
50.9607936,10.76291960832,3,9.24998569488525,
50.9607936,10.76291960832,3,9.24998569488525,
50.9607936,10.76291960832,3,9.24998569488525,
50.9607936,10.76291960832,1,9.25000286102295,
50.9607936,10.76291960832,1,9.25000286102295,
50.9607936,10.76291960832,2,9.25000286102295,
50.9607936,10.76291960832,2,9.25000286102295,
50.9607936,10.76291960832,3,9.25000286102295,
50.9607936,10.76291960832,3,9.25000286102295,
50.9607936,10.76291960832,3,9.25000286102295,
50.9607936,10.76291960832,3,9.25000286102295,
50.9607936,10.76291960832,3,9.25000286102295,
50.9607936,10.76291960832,3,9.25000286102295,
50.9607936,10.76291960832,3,9.25000286102295,
50.9607936,10.76291960832,1,9.24997997283936,
50.9607936,10.76291960832,2,9.24997997283936,
50.9607936,10.76291960832,2,9.24997997283936,
50.9607936,10.76291960832,2,9.24997997283936,
50.9607936,10.76291960832,3,9.24997997283936,
50.9607936,10.76291960832,3,9.24997997283936,
50.9607936,10.76291960832,3,9.24997997283936,
50.9607936,10.76291960832,3,9.24997997283936,
50.9607936,10.76291960832,3,9.24997997283936,
50.9607936,10.76291960832,3,9.24997997283936,
50.9607936,10.76291960832,3,9.24997997283936,
56,7,1,0,
56,7,2,0,
56,7,2,0,
56,7,3,0,
56,7,3,0,
56,7,3,0,
56,7,3,0,
306,57,1,0,
306,57,1,0,
306,57,1,0,
306,57,1,0,
306,57,1,0,
306,57,2,0,
306,57,3,0,
26,11,1,8.76862335205078,
26,11,1,8.76862335205078,
26,11,2,8.76862335205078,
26,11,2,8.76862335205078,
26,11,2,8.76862335205078,
26,11,3,8.76862335205078,
26,11,3,8.76862335205078,
26,11,3,8.76862335205078,
345,37,1,0,
345,37,1,0,
345,37,1,0,
345,37,1,0,
345,37,2,0,
345,37,2,0,
345,37,3,0,
345,37,3,0,
62,41,1,11.6223993301392,
62,41,2,11.6223993301392,
62,41,3,11.6223993301392,
62,41,3,11.6223993301392,
62,41,3,11.6223993301392,
62,41,3,11.6223993301392,
282,70,1,-7.14809274673462,
282,70,1,-7.14809274673462,
282,70,1,-7.14809274673462,
282,70,1,-7.14809274673462,
282,70,1,-7.14809274673462,
282,70,2,-7.14809274673462,
282,70,3,-7.14809274673462,
282,70,1,6.95860004425049,
282,70,1,6.95860004425049,
282,70,1,6.95860004425049,
282,70,1,6.95860004425049,
282,70,1,6.95860004425049,
282,70,1,6.95860004425049,
282,70,2,6.95860004425049,
282,70,3,6.95860004425049,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,3,6.94637823104858,
282,84,3,6.94637823104858,
338.4,67.2,1,8.88382244110107,
338.4,67.2,1,8.88382244110107,
338.4,67.2,1,8.88382244110107,
338.4,67.2,1,8.88382244110107,
338.4,67.2,3,8.88382244110107,
338.4,67.2,3,8.88382244110107,
338.4,67.2,3,8.88382244110107,
338.4,67.2,3,8.88382244110107,
318,320,1,0,
318,320,1,0,
318,320,1,0,
318,320,1,0,
318,320,2,0,
318,320,2,0,
318,320,2,0,
318,320,2,0,
318,320,2,0,
48,325,1,1.96272587776184,
48,325,2,1.96272587776184,
48,325,2,1.96272587776184,
48,325,2,1.96272587776184,
48,325,2,1.96272587776184,
48,325,3,1.96272587776184,
48,325,3,1.96272587776184,
336,282,1,9.33600902557373,
336,282,1,9.33600902557373,
336,282,1,9.33600902557373,
336,282,1,9.33600902557373,
336,282,2,9.33600902557373,
336,282,2,9.33600902557373,
336,282,2,9.33600902557373,
336,282,2,9.33600902557373,
336,282,2,9.33600902557373,
336,282,2,9.33600902557373,
57.6,325,1,1.01969587802887,
57.6,325,2,1.01969587802887,
57.6,325,2,1.01969587802887,
57.6,325,2,1.01969587802887,
57.6,325,2,1.01969587802887,
57.6,325,3,1.01969587802887,
57.6,325,3,1.01969587802887,
350,13,1,0,
350,13,1,0,
350,13,1,0,
350,13,1,0,
350,13,2,0,
350,13,2,0,
350,13,3,0,
350,13,3,0,
357,341,1,8.68419647216797,
357,341,1,8.68419647216797,
357,341,1,8.68419647216797,
357,341,2,8.68419647216797,
357,341,2,8.68419647216797,
357,341,2,8.68419647216797,
357,341,3,8.68419647216797,
357,341,4,8.68419647216797,
47,36,1,0,
47,36,1,0,
47,36,2,0,
47,36,2,0,
47,36,3,0,
47,36,3,0,
47,36,3,0,
47,36,3,0,
61.6,340,1,0.497961342334747,
61.6,340,2,0.497961342334747,
61.6,340,2,0.497961342334747,
61.6,340,2,0.497961342334747,
61.6,340,3,0.497961342334747,
61.6,340,3,0.497961342334747,
61.6,340,3,0.497961342334747,
49.28,340,1,10.4059085845947,
49.28,340,1,10.4059085845947,
49.28,340,2,10.4059085845947,
49.28,340,2,10.4059085845947,
49.28,340,2,10.4059085845947,
49.28,340,3,10.4059085845947,
49.28,340,3,10.4059085845947,
49.28,340,3,10.4059085845947,
64,341,1,0,
64,341,2,0,
64,341,2,0,
64,341,2,0,
64,341,2,0,
64,341,3,0,
64,341,3,0,
64,341,3,0,
72,329,1,0,
72,329,2,0,
72,329,2,0,
72,329,2,0,
72,329,2,0,
72,329,3,0,
72,329,3,0,
72,329,3,0,
325,65,1,10.3309936523438,
325,65,1,10.3309936523438,
325,65,1,10.3309936523438,
325,65,1,10.3309936523438,
325,65,2,10.3309936523438,
325,65,3,10.3309936523438,
325,65,3,10.3309936523438,
325,65,3,10.3309936523438,
325,55,1,12.6054925918579,
325,55,1,12.6054925918579,
325,55,1,12.6054925918579,
325,55,1,12.6054925918579,
325,55,2,12.6054925918579,
325,55,2,12.6054925918579,
325,55,3,12.6054925918579,
325,55,3,12.6054925918579,
314,55,1,11.7139377593994,
314,55,1,11.7139377593994,
314,55,1,11.7139377593994,
314,55,1,11.7139377593994,
314,55,1,11.7139377593994,
314,55,2,11.7139377593994,
314,55,3,11.7139377593994,
314,55,3,11.7139377593994,
21,80,1,0,
21,80,1,0,
21,80,3,0,
21,80,3,0,
21,80,3,0,
21,80,3,0,
330,351,1,-5.74896907806396,
330,351,1,-5.74896907806396,
330,351,1,-5.74896907806396,
330,351,1,-5.74896907806396,
330,351,2,-5.74896907806396,
330,351,2,-5.74896907806396,
330,351,2,-5.74896907806396,
330,351,3,-5.74896907806396,
330,351,1,4.08876752853394,
330,351,1,4.08876752853394,
330,351,1,4.08876752853394,
330,351,1,4.08876752853394,
330,351,2,4.08876752853394,
330,351,2,4.08876752853394,
330,351,2,4.08876752853394,
330,351,3,4.08876752853394,
297,52.8,1,4.08876800537109,
297,52.8,1,4.08876800537109,
297,52.8,1,4.08876800537109,
297,52.8,1,4.08876800537109,
297,52.8,1,4.08876800537109,
297,52.8,2,4.08876800537109,
297,52.8,3,4.08876800537109,
313,20,1,0,
313,20,1,0,
313,20,1,0,
313,20,1,0,
313,20,2,0,
313,20,2,0,
313,20,2,0,
313,20,3,0,
293,56,1,5.53319644927979,
293,56,1,5.53319644927979,
293,56,1,5.53319644927979,
293,56,1,5.53319644927979,
293,56,1,5.53319644927979,
293,56,1,5.53319644927979,
293,56,2,5.53319644927979,
293,56,3,5.53319644927979,
293,10,1,6.90605401992798,
293,10,1,6.90605401992798,
293,10,1,6.90605401992798,
293,10,1,6.90605401992798,
293,10,1,6.90605401992798,
293,10,2,6.90605401992798,
293,10,2,6.90605401992798,
293,10,2,6.90605401992798,
293,10,0,3.30877256393433,
