Angle1,Angle2,State,Result,
57,276,3,0,
51,38,1,0,
51,38,2,0,
51,38,2,0,
51,38,3,0,
51,38,3,0,
51,38,3,0,
51,38,3,0,
51,38,3,0,
51,38,3,0,
51,38,3,0,
277,346,1,0,
277,346,1,0,
277,346,1,0,
277,346,1,0,
277,346,1,0,
277,346,1,0,
277,346,2,0,
277,346,2,0,
277,346,2,0,
277,346,2,0,
307,358,1,0,
307,358,1,0,
307,358,1,0,
307,358,1,0,
307,358,2,0,
307,358,2,0,
307,358,2,0,
307,358,3,0,
0,323,1,0,
0,323,1,0,
0,323,1,0,
0,323,2,0,
0,323,2,0,
0,323,2,0,
0,323,2,0,
0,323,3,0,
33,334,1,0,
33,334,1,0,
33,334,2,0,
33,334,2,0,
33,334,2,0,
33,334,2,0,
33,334,3,0,
33,334,3,0,
33,334,3,0,
64,349,2,0,
64,349,2,0,
64,349,2,0,
64,349,2,0,
64,349,3,0,
64,349,3,0,
64,349,3,0,
64,349,3,0,
64,349,3,0,
64,349,3,0,
65,340,1,11.1744556427002,
65,340,2,11.1744556427002,
65,340,2,11.1744556427002,
65,340,2,11.1744556427002,
65,340,2,11.1744556427002,
65,340,3,11.1744556427002,
65,340,3,11.1744556427002,
65,340,3,11.1744556427002,
65,340,3,11.1744556427002,
65,340,3,11.1744556427002,
65,340,3,11.1744556427002,
342,340,1,12.033597946167,
342,340,1,12.033597946167,
342,340,1,12.033597946167,
342,340,2,12.033597946167,
342,340,2,12.033597946167,
342,340,2,12.033597946167,
342,340,2,12.033597946167,
342,340,3,12.033597946167,
10,25.2,1,3.15901327133179,
10,25.2,1,3.15901327133179,
10,25.2,1,3.15901327133179,
10,25.2,2,3.15901327133179,
10,25.2,2,3.15901327133179,
10,25.2,3,3.15901327133179,
10,25.2,3,3.15901327133179,
10,25.2,3,3.15901327133179,
10,25.2,3,3.15901327133179,
10,25.2,3,3.15901327133179,
48,20,1,0,
48,20,2,0,
48,20,2,0,
48,20,3,0,
48,20,3,0,
48,20,3,0,
48,20,3,0,
48,20,3,0,
48,20,3,0,
48,20,3,0,
48,20,0,7.44345474243164,
35,288,1,7.44345474243164,
35,288,1,7.44345474243164,
35,288,2,7.44345474243164,
35,288,2,7.44345474243164,
35,288,2,7.44345474243164,
35,288,2,7.44345474243164,
35,288,2,7.44345474243164,
35,288,3,7.44345474243164,
344,29,1,1.81836223602295,
344,29,1,1.81836223602295,
344,29,1,1.81836223602295,
344,29,2,1.81836223602295,
344,29,2,1.81836223602295,
344,29,3,1.81836223602295,
344,29,3,1.81836223602295,
344,29,3,1.81836223602295,
344,29,3,1.81836223602295,
357,317,1,0,
357,317,1,0,
357,317,1,0,
357,317,2,0,
357,317,2,0,
357,317,2,0,
357,317,2,0,
357,317,3,0,
78,329,1,0,
78,329,2,0,
78,329,2,0,
78,329,2,0,
78,329,2,0,
78,329,3,0,
78,329,3,0,
78,329,3,0,
78,329,3,0,
78,329,3,0,
78,329,4,0,
70,309,2,0,
70,309,2,0,
70,309,2,0,
70,309,2,0,
70,309,2,0,
70,309,3,0,
70,309,3,0,
70,309,3,0,
274,85,1,0,
274,85,1,0,
274,85,1,0,
274,85,1,0,
274,85,1,0,
274,85,1,0,
274,85,3,0,
25,334,1,0,
25,334,1,0,
25,334,2,0,
25,334,2,0,
25,334,2,0,
25,334,2,0,
25,334,3,0,
25,334,3,0,
76,45,2,0,
76,45,2,0,
76,45,3,0,
76,45,3,0,
76,45,3,0,
76,45,3,0,
76,45,3,0,
76,45,3,0,
7,316,1,0,
7,316,1,0,
7,316,1,0,
7,316,2,0,
7,316,2,0,
7,316,2,0,
7,316,2,0,
7,316,3,0,
67,68,1,0,
67,68,2,0,
67,68,3,0,
67,68,3,0,
43,333,1,0,
43,333,2,0,
43,333,2,0,
43,333,2,0,
43,333,2,0,
43,333,3,0,
43,333,3,0,
43,333,3,0,
29,303,1,0,
29,303,1,0,
29,303,2,0,
29,303,2,0,
29,303,2,0,
29,303,2,0,
29,303,3,0,
29,303,0,2.4204888343811,
299,295,1,0,
299,295,1,0,
299,295,1,0,
299,295,1,0,
299,295,1,0,
299,295,2,0,
299,295,2,0,
299,295,2,0,
299,295,2,0,
299,295,2,0,
299,295,2,0,
356,60,1,0,
356,60,1,0,
356,60,1,0,
356,60,2,0,
356,60,3,0,
356,60,3,0,
356,60,3,0,
356,60,3,0,
356,60,3,0,
356,60,3,0,
356,60,3,0,
310,278,1,0,
310,278,1,0,
310,278,1,0,
310,278,1,0,
310,278,1,0,
310,278,2,0,
310,278,2,0,
310,278,2,0,
310,278,2,0,
310,278,2,0,
310,278,2,0,
358,336,1,0,
358,336,1,0,
358,336,1,0,
358,336,2,0,
358,336,2,0,
358,336,2,0,
358,336,2,0,
358,336,3,0,
56,299,1,0,
56,299,2,0,
56,299,2,0,
56,299,2,0,
56,299,2,0,
56,299,2,0,
56,299,3,0,
56,299,3,0,
314,320,1,0,
314,320,1,0,
314,320,1,0,
314,320,1,0,
314,320,2,0,
314,320,2,0,
314,320,2,0,
314,320,2,0,
314,320,3,0,
68,298,1,0,
68,298,2,0,
68,298,2,0,
68,298,2,0,
68,298,2,0,
68,298,2,0,
68,298,3,0,
68,298,3,0,
6,20,1,0,
6,20,1,0,
6,20,1,0,
6,20,2,0,
6,20,2,0,
6,20,2,0,
6,20,3,0,
6,20,3,0,
6,20,3,0,
6,20,3,0,
335,285,1,0,
335,285,1,0,
335,285,1,0,
335,285,1,0,
335,285,2,0,
335,285,2,0,
335,285,2,0,
335,285,2,0,
335,285,2,0,
335,285,3,0,
38,82,1,0,
38,82,1,0,
38,82,3,0,
38,82,3,0,
38,82,3,0,
38,82,3,0,
38,82,3,0,
38,82,3,0,
38,82,3,0,
291,33,1,0,
291,33,1,0,
291,33,1,0,
291,33,1,0,
291,33,1,0,
291,33,2,0,
291,33,2,0,
291,33,4,0,
82,346,1,0,
82,346,2,0,
82,346,2,0,
82,346,2,0,
82,346,3,0,
345,342,1,0,
345,342,1,0,
345,342,1,0,
345,342,2,0,
345,342,2,0,
345,342,2,0,
345,342,2,0,
345,342,3,0,
27,287,1,0,
27,287,1,0,
27,287,2,0,
27,287,2,0,
27,287,2,0,
27,287,2,0,
27,287,2,0,
27,287,2,0,
27,287,0,1.42324662208557,
318,52,1,0,
318,52,1,0,
318,52,1,0,
318,52,1,0,
318,52,1,0,
318,52,2,0,
318,52,3,0,
318,52,3,0,
318,52,3,0,
32,14.4,1,10.1212339401245,
32,14.4,1,10.1212339401245,
32,14.4,2,10.1212339401245,
32,14.4,2,10.1212339401245,
32,14.4,2,10.1212339401245,
32,14.4,3,10.1212339401245,
32,14.4,3,10.1212339401245,
32,14.4,3,10.1212339401245,
32,14.4,3,10.1212339401245,
32,14.4,3,10.1212339401245,
32,14.4,3,10.1212339401245,
20.8,11,1,12.4570188522339,
20.8,11,1,12.4570188522339,
20.8,11,2,12.4570188522339,
20.8,11,2,12.4570188522339,
20.8,11,2,12.4570188522339,
20.8,11,3,12.4570188522339,
20.8,11,3,12.4570188522339,
20.8,11,3,12.4570188522339,
20.8,11,3,12.4570188522339,
20.8,11,4,12.4570188522339,
25.6,11,1,12.9510173797607,
25.6,11,1,12.9510173797607,
25.6,11,1,12.9510173797607,
25.6,11,2,12.9510173797607,
25.6,11,2,12.9510173797607,
25.6,11,3,12.9510173797607,
25.6,11,3,12.9510173797607,
25.6,11,3,12.9510173797607,
25.6,11,3,12.9510173797607,
25.6,11,3,12.9510173797607,
25.6,11,0,13.1526336669922,
20.8,14.4,1,13.1526336669922,
20.8,14.4,1,13.1526336669922,
20.8,14.4,2,13.1526336669922,
20.8,14.4,2,13.1526336669922,
20.8,14.4,2,13.1526336669922,
20.8,14.4,3,13.1526336669922,
20.8,14.4,3,13.1526336669922,
20.8,14.4,3,13.1526336669922,
20.8,14.4,3,13.1526336669922,
20.8,14.4,3,13.1526336669922,
25.6,13.2,1,13.2913417816162,
25.6,13.2,1,13.2913417816162,
25.6,13.2,2,13.2913417816162,
25.6,13.2,2,13.2913417816162,
25.6,13.2,2,13.2913417816162,
25.6,13.2,3,13.2913417816162,
25.6,13.2,3,13.2913417816162,
25.6,13.2,3,13.2913417816162,
25.6,13.2,3,13.2913417816162,
25.6,13.2,3,13.2913417816162,
25.6,13.2,1,13.1526308059692,
25.6,13.2,1,13.1526308059692,
25.6,13.2,2,13.1526308059692,
25.6,13.2,2,13.1526308059692,
25.6,13.2,2,13.1526308059692,
25.6,13.2,3,13.1526308059692,
25.6,13.2,3,13.1526308059692,
25.6,13.2,3,13.1526308059692,
25.6,13.2,3,13.1526308059692,
25.6,13.2,3,13.1526308059692,
30.72,10.56,1,13.1526193618774,
30.72,10.56,1,13.1526193618774,
30.72,10.56,2,13.1526193618774,
30.72,10.56,2,13.1526193618774,
30.72,10.56,3,13.1526193618774,
30.72,10.56,3,13.1526193618774,
30.72,10.56,3,13.1526193618774,
30.72,10.56,3,13.1526193618774,
30.72,10.56,3,13.1526193618774,
30.72,10.56,3,13.1526193618774,
30.72,10.56,1,12.9368724822998,
30.72,10.56,1,12.9368724822998,
30.72,10.56,2,12.9368724822998,
30.72,10.56,2,12.9368724822998,
30.72,10.56,2,12.9368724822998,
30.72,10.56,3,12.9368724822998,
30.72,10.56,3,12.9368724822998,
30.72,10.56,3,12.9368724822998,
30.72,10.56,3,12.9368724822998,
30.72,10.56,3,12.9368724822998,
30.72,10.56,1,12.9368591308594,
30.72,10.56,1,12.9368591308594,
30.72,10.56,2,12.9368591308594,
30.72,10.56,2,12.9368591308594,
30.72,10.56,2,12.9368591308594,
30.72,10.56,3,12.9368591308594,
30.72,10.56,3,12.9368591308594,
30.72,10.56,3,12.9368591308594,
30.72,10.56,3,12.9368591308594,
30.72,10.56,3,12.9368591308594,
30.72,12.672,1,12.9368476867676,
30.72,12.672,1,12.9368476867676,
30.72,12.672,2,12.9368476867676,
30.72,12.672,2,12.9368476867676,
30.72,12.672,3,12.9368476867676,
30.72,12.672,3,12.9368476867676,
30.72,12.672,3,12.9368476867676,
30.72,12.672,3,12.9368476867676,
30.72,12.672,3,12.9368476867676,
30.72,12.672,3,12.9368476867676,
30.72,12.672,1,12.7406816482544,
30.72,12.672,1,12.7406816482544,
30.72,12.672,2,12.7406816482544,
30.72,12.672,2,12.7406816482544,
30.72,12.672,2,12.7406816482544,
30.72,12.672,3,12.7406816482544,
30.72,12.672,3,12.7406816482544,
30.72,12.672,3,12.7406816482544,
30.72,12.672,3,12.7406816482544,
30.72,12.672,3,12.7406816482544,
36.864,10.1376,1,12.7406711578369,
36.864,10.1376,1,12.7406711578369,
36.864,10.1376,2,12.7406711578369,
36.864,10.1376,2,12.7406711578369,
36.864,10.1376,3,12.7406711578369,
36.864,10.1376,3,12.7406711578369,
36.864,10.1376,3,12.7406711578369,
36.864,10.1376,3,12.7406711578369,
36.864,10.1376,3,12.7406711578369,
36.864,10.1376,3,12.7406711578369,
36.864,12.16512,1,12.3588933944702,
36.864,12.16512,1,12.3588933944702,
36.864,12.16512,2,12.3588933944702,
36.864,12.16512,2,12.3588933944702,
36.864,12.16512,3,12.3588933944702,
36.864,12.16512,3,12.3588933944702,
36.864,12.16512,3,12.3588933944702,
36.864,12.16512,3,12.3588933944702,
36.864,12.16512,3,12.3588933944702,
36.864,12.16512,3,12.3588933944702,
29.4912,12.16512,1,11.9857969284058,
29.4912,12.16512,1,11.9857969284058,
29.4912,12.16512,2,11.9857969284058,
29.4912,12.16512,2,11.9857969284058,
29.4912,12.16512,3,11.9857969284058,
29.4912,12.16512,3,11.9857969284058,
29.4912,12.16512,3,11.9857969284058,
29.4912,12.16512,3,11.9857969284058,
29.4912,12.16512,3,11.9857969284058,
29.4912,12.16512,3,11.9857969284058,
29.4912,11.6785152,1,12.9884624481201,
29.4912,11.6785152,1,12.9884624481201,
29.4912,11.6785152,2,12.9884624481201,
29.4912,11.6785152,2,12.9884624481201,
29.4912,11.6785152,2,12.9884624481201,
29.4912,11.6785152,3,12.9884624481201,
29.4912,11.6785152,3,12.9884624481201,
29.4912,11.6785152,3,12.9884624481201,
29.4912,11.6785152,3,12.9884624481201,
29.4912,11.6785152,3,12.9884624481201,
29.4912,11.6785152,1,12.9884490966797,
29.4912,11.6785152,1,12.9884490966797,
29.4912,11.6785152,2,12.9884490966797,
29.4912,11.6785152,2,12.9884490966797,
29.4912,11.6785152,2,12.9884490966797,
29.4912,11.6785152,3,12.9884490966797,
29.4912,11.6785152,3,12.9884490966797,
29.4912,11.6785152,3,12.9884490966797,
29.4912,11.6785152,3,12.9884490966797,
29.4912,11.6785152,3,12.9884490966797,
35.38944,11.6785152,1,12.9884347915649,
35.38944,11.6785152,1,12.9884347915649,
35.38944,11.6785152,2,12.9884347915649,
35.38944,11.6785152,2,12.9884347915649,
35.38944,11.6785152,2,12.9884347915649,
35.38944,11.6785152,3,12.9884347915649,
35.38944,11.6785152,3,12.9884347915649,
35.38944,11.6785152,3,12.9884347915649,
35.38944,11.6785152,3,12.9884347915649,
35.38944,11.6785152,3,12.9884347915649,
35.38944,11.6785152,3,12.9884347915649,
35.38944,14.01421824,1,12.4069128036499,
35.38944,14.01421824,1,12.4069128036499,
35.38944,14.01421824,2,12.4069128036499,
35.38944,14.01421824,2,12.4069128036499,
35.38944,14.01421824,2,12.4069128036499,
35.38944,14.01421824,3,12.4069128036499,
35.38944,14.01421824,3,12.4069128036499,
35.38944,14.01421824,3,12.4069128036499,
35.38944,14.01421824,3,12.4069128036499,
35.38944,14.01421824,3,12.4069128036499,
35.38944,14.01421824,3,12.4069128036499,
35.38944,16.817061888,1,12.0338401794434,
35.38944,16.817061888,1,12.0338401794434,
35.38944,16.817061888,2,12.0338401794434,
35.38944,16.817061888,2,12.0338401794434,
35.38944,16.817061888,2,12.0338401794434,
35.38944,16.817061888,3,12.0338401794434,
35.38944,16.817061888,3,12.0338401794434,
35.38944,16.817061888,3,12.0338401794434,
35.38944,16.817061888,3,12.0338401794434,
35.38944,16.817061888,3,12.0338401794434,
35.38944,16.817061888,3,12.0338401794434,
35.38944,16.817061888,1,11.5699672698975,
35.38944,16.817061888,1,11.5699672698975,
35.38944,16.817061888,2,11.5699672698975,
35.38944,16.817061888,2,11.5699672698975,
35.38944,16.817061888,3,11.5699672698975,
35.38944,16.817061888,3,11.5699672698975,
35.38944,16.817061888,3,11.5699672698975,
35.38944,16.817061888,3,11.5699672698975,
35.38944,16.817061888,3,11.5699672698975,
35.38944,16.817061888,3,11.5699672698975,
35.38944,16.817061888,0,11.5699787139893,
35.38944,16.817061888,1,11.5699787139893,
35.38944,16.817061888,2,11.5699787139893,
35.38944,16.817061888,2,11.5699787139893,
35.38944,16.817061888,2,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,1,11.5699787139893,
35.38944,16.817061888,1,11.5699787139893,
35.38944,16.817061888,2,11.5699787139893,
35.38944,16.817061888,2,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
42.467328,13.4536495104,1,11.5699815750122,
42.467328,13.4536495104,1,11.5699815750122,
42.467328,13.4536495104,2,11.5699815750122,
42.467328,13.4536495104,2,11.5699815750122,
42.467328,13.4536495104,3,11.5699815750122,
42.467328,13.4536495104,3,11.5699815750122,
42.467328,13.4536495104,3,11.5699815750122,
42.467328,13.4536495104,3,11.5699815750122,
42.467328,13.4536495104,3,11.5699815750122,
42.467328,13.4536495104,3,11.5699815750122,
42.467328,13.4536495104,3,11.5699815750122,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,4,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
50.9607936,10.76291960832,1,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,4,10.8761348724365,
50.9607936,10.76291960832,1,9.2499885559082,
50.9607936,10.76291960832,2,9.2499885559082,
50.9607936,10.76291960832,2,9.2499885559082,
50.9607936,10.76291960832,2,9.2499885559082,
50.9607936,10.76291960832,3,9.2499885559082,
50.9607936,10.76291960832,3,9.2499885559082,
50.9607936,10.76291960832,3,9.2499885559082,
50.9607936,10.76291960832,3,9.2499885559082,
50.9607936,10.76291960832,3,9.2499885559082,
50.9607936,10.76291960832,3,9.2499885559082,
50.9607936,10.76291960832,1,9.25000476837158,
50.9607936,10.76291960832,1,9.25000476837158,
50.9607936,10.76291960832,2,9.25000476837158,
50.9607936,10.76291960832,2,9.25000476837158,
50.9607936,10.76291960832,3,9.25000476837158,
50.9607936,10.76291960832,3,9.25000476837158,
50.9607936,10.76291960832,3,9.25000476837158,
50.9607936,10.76291960832,3,9.25000476837158,
50.9607936,10.76291960832,3,9.25000476837158,
50.9607936,10.76291960832,3,9.25000476837158,
50.9607936,10.76291960832,3,9.25000476837158,
50.9607936,10.76291960832,1,9.24998092651367,
50.9607936,10.76291960832,1,9.24998092651367,
50.9607936,10.76291960832,2,9.24998092651367,
50.9607936,10.76291960832,2,9.24998092651367,
50.9607936,10.76291960832,3,9.24998092651367,
50.9607936,10.76291960832,3,9.24998092651367,
50.9607936,10.76291960832,3,9.24998092651367,
50.9607936,10.76291960832,3,9.24998092651367,
50.9607936,10.76291960832,3,9.24998092651367,
50.9607936,10.76291960832,3,9.24998092651367,
50.9607936,10.76291960832,3,9.24998092651367,
86,45,2,0,
86,45,2,0,
86,45,3,0,
86,45,3,0,
86,45,3,0,
86,45,3,0,
86,45,3,0,
53,17,1,0,
53,17,1,0,
53,17,2,0,
53,17,2,0,
53,17,3,0,
53,17,3,0,
53,17,3,0,
53,17,3,0,
53,17,3,0,
53,17,3,0,
53,17,3,0,
