Angle1,Angle2,State,Result,
29.4912,12.16512,2,11.9857902526855,
29.4912,12.16512,3,11.9857902526855,
29.4912,12.16512,3,11.9857902526855,
29.4912,12.16512,3,11.9857902526855,
29.4912,12.16512,3,11.9857902526855,
29.4912,12.16512,3,11.9857902526855,
29.4912,11.6785152,1,12.9884557723999,
29.4912,11.6785152,1,12.9884557723999,
29.4912,11.6785152,2,12.9884557723999,
29.4912,11.6785152,2,12.9884557723999,
29.4912,11.6785152,2,12.9884557723999,
29.4912,11.6785152,3,12.9884557723999,
29.4912,11.6785152,3,12.9884557723999,
29.4912,11.6785152,3,12.9884557723999,
29.4912,11.6785152,3,12.9884557723999,
29.4912,11.6785152,3,12.9884557723999,
29.4912,11.6785152,4,12.9884557723999,
29.4912,11.6785152,1,12.9884433746338,
29.4912,11.6785152,1,12.9884433746338,
29.4912,11.6785152,2,12.9884433746338,
29.4912,11.6785152,2,12.9884433746338,
29.4912,11.6785152,3,12.9884433746338,
29.4912,11.6785152,3,12.9884433746338,
29.4912,11.6785152,3,12.9884433746338,
29.4912,11.6785152,3,12.9884433746338,
29.4912,11.6785152,3,12.9884433746338,
29.4912,11.6785152,3,12.9884433746338,
35.38944,11.6785152,1,12.9884300231934,
35.38944,11.6785152,1,12.9884300231934,
35.38944,11.6785152,2,12.9884300231934,
35.38944,11.6785152,2,12.9884300231934,
35.38944,11.6785152,2,12.9884300231934,
35.38944,11.6785152,3,12.9884300231934,
35.38944,11.6785152,3,12.9884300231934,
35.38944,11.6785152,3,12.9884300231934,
35.38944,11.6785152,3,12.9884300231934,
35.38944,11.6785152,3,12.9884300231934,
35.38944,11.6785152,4,12.9884300231934,
35.38944,14.01421824,1,12.4069156646729,
35.38944,14.01421824,1,12.4069156646729,
35.38944,14.01421824,2,12.4069156646729,
35.38944,14.01421824,2,12.4069156646729,
35.38944,14.01421824,2,12.4069156646729,
35.38944,14.01421824,3,12.4069156646729,
35.38944,14.01421824,3,12.4069156646729,
35.38944,14.01421824,3,12.4069156646729,
35.38944,14.01421824,3,12.4069156646729,
35.38944,14.01421824,3,12.4069156646729,
35.38944,14.01421824,3,12.4069156646729,
35.38944,16.817061888,1,12.0338439941406,
35.38944,16.817061888,2,12.0338439941406,
35.38944,16.817061888,2,12.0338439941406,
35.38944,16.817061888,2,12.0338439941406,
35.38944,16.817061888,3,12.0338439941406,
35.38944,16.817061888,3,12.0338439941406,
35.38944,16.817061888,3,12.0338439941406,
35.38944,16.817061888,3,12.0338439941406,
35.38944,16.817061888,3,12.0338439941406,
35.38944,16.817061888,3,12.0338439941406,
35.38944,16.817061888,1,11.5699710845947,
35.38944,16.817061888,1,11.5699710845947,
35.38944,16.817061888,2,11.5699710845947,
35.38944,16.817061888,2,11.5699710845947,
35.38944,16.817061888,3,11.5699710845947,
35.38944,16.817061888,3,11.5699710845947,
35.38944,16.817061888,3,11.5699710845947,
35.38944,16.817061888,3,11.5699710845947,
35.38944,16.817061888,3,11.5699710845947,
35.38944,16.817061888,3,11.5699710845947,
35.38944,16.817061888,3,11.5699710845947,
35.38944,16.817061888,1,11.5699815750122,
35.38944,16.817061888,1,11.5699815750122,
35.38944,16.817061888,2,11.5699815750122,
35.38944,16.817061888,2,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,1,11.5699787139893,
35.38944,16.817061888,1,11.5699787139893,
35.38944,16.817061888,2,11.5699787139893,
35.38944,16.817061888,2,11.5699787139893,
35.38944,16.817061888,2,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
42.467328,13.4536495104,1,11.5699815750122,
42.467328,13.4536495104,2,11.5699815750122,
42.467328,13.4536495104,2,11.5699815750122,
42.467328,13.4536495104,2,11.5699815750122,
42.467328,13.4536495104,3,11.5699815750122,
42.467328,13.4536495104,3,11.5699815750122,
42.467328,13.4536495104,3,11.5699815750122,
42.467328,13.4536495104,3,11.5699815750122,
42.467328,13.4536495104,3,11.5699815750122,
42.467328,13.4536495104,3,11.5699815750122,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
50.9607936,10.76291960832,1,10.8761348724365,
50.9607936,10.76291960832,1,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,1,9.24998664855957,
50.9607936,10.76291960832,1,9.24998664855957,
50.9607936,10.76291960832,2,9.24998664855957,
50.9607936,10.76291960832,2,9.24998664855957,
50.9607936,10.76291960832,3,9.24998664855957,
50.9607936,10.76291960832,3,9.24998664855957,
50.9607936,10.76291960832,3,9.24998664855957,
50.9607936,10.76291960832,3,9.24998664855957,
50.9607936,10.76291960832,3,9.24998664855957,
50.9607936,10.76291960832,3,9.24998664855957,
50.9607936,10.76291960832,3,9.24998664855957,
50.9607936,10.76291960832,1,9.25000286102295,
50.9607936,10.76291960832,2,9.25000286102295,
50.9607936,10.76291960832,2,9.25000286102295,
50.9607936,10.76291960832,2,9.25000286102295,
50.9607936,10.76291960832,3,9.25000286102295,
50.9607936,10.76291960832,3,9.25000286102295,
50.9607936,10.76291960832,3,9.25000286102295,
50.9607936,10.76291960832,3,9.25000286102295,
50.9607936,10.76291960832,3,9.25000286102295,
50.9607936,10.76291960832,3,9.25000286102295,
50.9607936,10.76291960832,3,9.25000286102295,
50.9607936,10.76291960832,1,9.24997997283936,
50.9607936,10.76291960832,2,9.24997997283936,
50.9607936,10.76291960832,2,9.24997997283936,
50.9607936,10.76291960832,2,9.24997997283936,
50.9607936,10.76291960832,3,9.24997997283936,
50.9607936,10.76291960832,3,9.24997997283936,
50.9607936,10.76291960832,3,9.24997997283936,
50.9607936,10.76291960832,3,9.24997997283936,
50.9607936,10.76291960832,3,9.24997997283936,
50.9607936,10.76291960832,3,9.24997997283936,
50.9607936,10.76291960832,4,9.24997997283936,
10,329,1,0,
10,329,1,0,
10,329,2,0,
10,329,2,0,
10,329,2,0,
10,329,2,0,
10,329,3,0,
18,27,1,0,
18,27,1,0,
18,27,2,0,
18,27,2,0,
18,27,3,0,
18,27,3,0,
18,27,3,0,
293,66,1,10.7494087219238,
293,66,1,10.7494087219238,
293,66,1,10.7494087219238,
293,66,1,10.7494087219238,
293,66,1,10.7494087219238,
293,66,2,10.7494087219238,
293,66,3,10.7494087219238,
234.4,62,1,7.93814325332642,
234.4,62,1,7.93814325332642,
234.4,62,1,7.93814325332642,
234.4,62,1,7.93814325332642,
234.4,62,1,7.93814325332642,
234.4,62,1,7.93814325332642,
234.4,62,1,7.93814325332642,
234.4,62,2,7.93814325332642,
234.4,62,3,7.93814325332642,
337,9,1,0,
337,9,1,0,
337,9,1,0,
337,9,1,0,
337,9,2,0,
337,9,2,0,
337,9,2,0,
337,9,3,0,
282,57,1,6.87178754806519,
282,57,1,6.87178754806519,
282,57,1,6.87178754806519,
282,57,1,6.87178754806519,
282,57,1,6.87178754806519,
282,57,2,6.87178754806519,
282,57,3,6.87178754806519,
282,57,0,5.87463665008545,
295,57,1,5.87463665008545,
295,57,1,5.87463665008545,
295,57,1,5.87463665008545,
295,57,1,5.87463665008545,
295,57,1,5.87463665008545,
295,57,2,5.87463665008545,
295,57,3,5.87463665008545,
295,57,3,5.87463665008545,
282,70,1,7.40554237365723,
282,70,1,7.40554237365723,
282,70,1,7.40554237365723,
282,70,1,7.40554237365723,
282,70,1,7.40554237365723,
282,70,1,7.40554237365723,
282,70,2,7.40554237365723,
282,70,3,7.40554237365723,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,3,6.94637823104858,
282,84,3,6.94637823104858,
338.4,67.2,1,8.88382244110107,
338.4,67.2,1,8.88382244110107,
338.4,67.2,1,8.88382244110107,
338.4,67.2,1,8.88382244110107,
338.4,67.2,2,8.88382244110107,
338.4,67.2,3,8.88382244110107,
338.4,67.2,3,8.88382244110107,
338.4,67.2,3,8.88382244110107,
310,328,1,0,
310,328,1,0,
310,328,1,0,
310,328,1,0,
310,328,1,0,
310,328,2,0,
310,328,2,0,
310,328,2,0,
310,328,2,0,
310,328,0,2.07655167579651,
336,282,1,2.07655167579651,
336,282,1,2.07655167579651,
336,282,1,2.07655167579651,
336,282,1,2.07655167579651,
336,282,2,2.07655167579651,
336,282,2,2.07655167579651,
336,282,2,2.07655167579651,
336,282,2,2.07655167579651,
336,282,2,2.07655167579651,
336,282,3,2.07655167579651,
57.6,325,1,1.01969635486603,
57.6,325,2,1.01969635486603,
57.6,325,2,1.01969635486603,
57.6,325,2,1.01969635486603,
57.6,325,2,1.01969635486603,
57.6,325,2,1.01969635486603,
57.6,325,3,1.01969635486603,
57.6,325,3,1.01969635486603,
57.6,325,1,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,4,10.0069618225098,
57.6,325,1,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,3,10.0069618225098,
55,309,1,0,
55,309,2,0,
55,309,2,0,
55,309,2,0,
55,309,2,0,
55,309,2,0,
55,309,3,0,
55,309,3,0,
9,333,1,7.60109615325928,
9,333,1,7.60109615325928,
9,333,1,7.60109615325928,
9,333,2,7.60109615325928,
9,333,2,7.60109615325928,
9,333,2,7.60109615325928,
9,333,3,7.60109615325928,
9,333,4,7.60109615325928,
17,46,1,0,
17,46,1,0,
17,46,2,0,
17,46,2,0,
17,46,3,0,
17,46,3,0,
17,46,3,0,
17,46,3,0,
301,16,1,0,
301,16,1,0,
301,16,1,0,
301,16,1,0,
301,16,1,0,
301,16,2,0,
301,16,2,0,
301,16,3,0,
41,19,1,3.9088830947876,
41,19,1,3.9088830947876,
41,19,2,3.9088830947876,
41,19,2,3.9088830947876,
41,19,3,3.9088830947876,
41,19,3,3.9088830947876,
41,19,3,3.9088830947876,
41,19,3,3.9088830947876,
49.28,340,1,7.45187473297119,
49.28,340,2,7.45187473297119,
49.28,340,2,7.45187473297119,
49.28,340,2,7.45187473297119,
49.28,340,2,7.45187473297119,
49.28,340,3,7.45187473297119,
49.28,340,3,7.45187473297119,
49.28,340,3,7.45187473297119,
297,59,1,0,
297,59,1,0,
297,59,1,0,
297,59,1,0,
297,59,1,0,
297,59,2,0,
297,59,3,0,
297,59,3,0,
38,6,1,0,
38,6,1,0,
38,6,2,0,
38,6,2,0,
38,6,2,0,
38,6,3,0,
38,6,3,0,
38,6,3,0,
81,51,2,10.8081102371216,
81,51,2,10.8081102371216,
81,51,3,10.8081102371216,
81,51,3,10.8081102371216,
81,51,4,10.8081102371216,
314,52,1,-12.3411064147949,
314,52,1,-12.3411064147949,
314,52,1,-12.3411064147949,
314,52,1,-12.3411064147949,
314,52,2,-12.3411064147949,
314,52,3,-12.3411064147949,
314,52,3,-12.3411064147949,
314,55,1,10.0965719223022,
314,55,1,10.0965719223022,
314,55,1,10.0965719223022,
314,55,1,10.0965719223022,
314,55,1,10.0965719223022,
314,55,2,10.0965719223022,
314,55,3,10.0965719223022,
314,55,3,10.0965719223022,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,2,10.4776563644409,
251.2,44,2,10.4776563644409,
15,332,1,0,
15,332,1,0,
15,332,2,0,
15,332,2,0,
15,332,2,0,
15,332,2,0,
15,332,3,0,
15,332,4,0,
3,83,1,6.25459957122803,
3,83,1,6.25459957122803,
3,83,1,6.25459957122803,
3,83,3,6.25459957122803,
3,83,3,6.25459957122803,
3,83,3,6.25459957122803,
3,83,3,6.25459957122803,
330,351,1,0.0393901169300079,
330,351,1,0.0393901169300079,
330,351,1,0.0393901169300079,
330,351,1,0.0393901169300079,
330,351,2,0.0393901169300079,
330,351,2,0.0393901169300079,
330,351,2,0.0393901169300079,
330,351,3,0.0393901169300079,
297,52.8,1,4.08876752853394,
297,52.8,1,4.08876752853394,
297,52.8,1,4.08876752853394,
297,52.8,1,4.08876752853394,
297,52.8,1,4.08876752853394,
297,52.8,2,4.08876752853394,
297,52.8,2,4.08876752853394,
297,52.8,3,4.08876752853394,
3,54,1,0,
3,54,1,0,
3,54,1,0,
3,54,2,0,
3,54,3,0,
3,54,3,0,
3,54,3,0,
3,54,3,0,
284,348,1,8.95590972900391,
284,348,1,8.95590972900391,
284,348,1,8.95590972900391,
284,348,1,8.95590972900391,
284,348,1,8.95590972900391,
284,348,2,8.95590972900391,
284,348,2,8.95590972900391,
284,348,2,8.95590972900391,
284,348,2,8.95590972900391,
346,44.8,1,2.05866408348084,
346,44.8,1,2.05866408348084,
346,44.8,1,2.05866408348084,
346,44.8,1,2.05866408348084,
346,44.8,2,2.05866408348084,
346,44.8,3,2.05866408348084,
346,44.8,3,2.05866408348084,
346,44.8,3,2.05866408348084,
