Angle1,Angle2,State,Result,
275,50,1,0,
275,50,1,0,
275,50,1,0,
275,50,2,0,
275,50,2,0,
77,24,2,0,
77,24,2,0,
77,24,3,0,
77,24,3,0,
77,24,3,0,
77,24,3,0,
77,24,3,0,
77,24,3,0,
77,24,3,0,
77,24,3,0,
340,49,1,0,
340,49,1,0,
340,49,1,0,
340,49,2,0,
340,49,2,0,
340,49,3,0,
340,49,3,0,
340,49,3,0,
340,49,3,0,
349,5,1,0,
349,5,1,0,
349,5,1,0,
349,5,2,0,
349,5,2,0,
349,5,2,0,
349,5,3,0,
349,5,3,0,
338,82,1,0,
338,82,1,0,
338,82,1,0,
338,82,1,0,
338,82,3,0,
338,82,3,0,
338,82,3,0,
338,82,3,0,
338,82,3,0,
338,82,3,0,
338,82,3,0,
316,59,1,0,
316,59,1,0,
316,59,1,0,
316,59,1,0,
316,59,2,0,
316,59,3,0,
316,59,3,0,
316,59,3,0,
316,59,3,0,
354,52,1,0,
354,52,1,0,
354,52,1,0,
354,52,2,0,
354,52,2,0,
354,52,3,0,
354,52,3,0,
354,52,3,0,
354,52,3,0,
354,52,3,0,
354,52,3,0,
59,48,1,0,
59,48,2,0,
59,48,3,0,
59,48,3,0,
59,48,3,0,
59,48,3,0,
59,48,3,0,
59,48,3,0,
59,48,3,0,
48,52,1,0,
48,52,1,0,
48,52,2,0,
48,52,3,0,
48,52,3,0,
48,52,3,0,
48,52,3,0,
48,52,3,0,
48,52,3,0,
48,52,3,0,
61,67,1,0,
61,67,2,0,
61,67,3,0,
61,67,3,0,
61,67,3,0,
61,67,3,0,
61,67,3,0,
61,67,3,0,
317,39,1,0,
317,39,1,0,
317,39,1,0,
317,39,1,0,
317,39,2,0,
317,39,2,0,
317,39,3,0,
317,39,3,0,
3,288,1,0,
3,288,1,0,
3,288,2,0,
3,288,2,0,
3,288,2,0,
3,288,2,0,
3,288,2,0,
3,288,2,0,
3,288,0,1.17797923088074,
346,280,1,1.17797923088074,
346,280,1,1.17797923088074,
346,280,1,1.17797923088074,
346,280,1,1.17797923088074,
346,280,2,1.17797923088074,
346,280,2,1.17797923088074,
346,280,2,1.17797923088074,
346,280,2,1.17797923088074,
346,280,2,1.17797923088074,
346,280,3,1.17797923088074,
346,314,1,0.667860507965088,
346,314,1,0.667860507965088,
346,314,1,0.667860507965088,
346,314,2,0.667860507965088,
346,314,2,0.667860507965088,
346,314,2,0.667860507965088,
346,314,2,0.667860507965088,
346,314,2,0.667860507965088,
346,314,3,0.667860507965088,
65,278,1,0,
65,278,2,0,
65,278,2,0,
65,278,2,0,
65,278,2,0,
65,278,2,0,
65,278,2,0,
65,278,3,0,
30,315,1,0,
30,315,1,0,
30,315,2,0,
30,315,2,0,
30,315,2,0,
30,315,2,0,
30,315,2,0,
30,315,3,0,
336,295,1,0,
336,295,1,0,
336,295,1,0,
336,295,2,0,
336,295,2,0,
336,295,2,0,
336,295,2,0,
336,295,2,0,
336,295,3,0,
279,318,1,0,
279,318,1,0,
279,318,1,0,
279,318,1,0,
279,318,1,0,
279,318,1,0,
279,318,2,0,
279,318,2,0,
279,318,2,0,
279,318,2,0,
279,318,3,0,
35,77,1,0,
35,77,1,0,
35,77,3,0,
35,77,3,0,
35,77,3,0,
35,77,3,0,
35,77,3,0,
35,77,3,0,
35,77,3,0,
17,305,1,0,
17,305,1,0,
17,305,2,0,
17,305,2,0,
17,305,2,0,
17,305,2,0,
17,305,2,0,
17,305,3,0,
273,319,1,0,
273,319,1,0,
273,319,1,0,
273,319,1,0,
273,319,1,0,
273,319,1,0,
273,319,2,0,
273,319,2,0,
273,319,2,0,
273,319,2,0,
273,319,2,0,
40,347,1,0,
40,347,1,0,
40,347,2,0,
40,347,2,0,
40,347,2,0,
40,347,3,0,
40,347,3,0,
40,347,3,0,
40,347,3,0,
342,59,1,0,
342,59,1,0,
342,59,1,0,
342,59,1,0,
342,59,2,0,
342,59,3,0,
342,59,3,0,
342,59,3,0,
342,59,3,0,
342,59,3,0,
342,59,4,0,
65,340,1,14.5157136917114,
65,340,2,14.5157136917114,
65,340,2,14.5157136917114,
65,340,2,14.5157136917114,
65,340,2,14.5157136917114,
65,340,3,14.5157136917114,
65,340,3,14.5157136917114,
65,340,3,14.5157136917114,
65,340,3,14.5157136917114,
65,340,3,14.5157136917114,
65,340,4,14.5157136917114,
342,340,1,12.033597946167,
342,340,1,12.033597946167,
342,340,1,12.033597946167,
342,340,1,12.033597946167,
342,340,2,12.033597946167,
342,340,2,12.033597946167,
342,340,2,12.033597946167,
342,340,2,12.033597946167,
342,340,4,12.033597946167,
10,25.2,1,3.15901327133179,
10,25.2,1,3.15901327133179,
10,25.2,1,3.15901327133179,
10,25.2,2,3.15901327133179,
10,25.2,2,3.15901327133179,
10,25.2,3,3.15901327133179,
10,25.2,3,3.15901327133179,
10,25.2,3,3.15901327133179,
10,25.2,3,3.15901327133179,
10,25.2,3,3.15901327133179,
6,38,1,0,
6,38,1,0,
6,38,1,0,
6,38,2,0,
6,38,2,0,
6,38,3,0,
6,38,3,0,
6,38,3,0,
6,38,3,0,
6,38,3,0,
6,38,3,0,
310,29,1,13.8317461013794,
310,29,1,13.8317461013794,
310,29,1,13.8317461013794,
310,29,1,13.8317461013794,
310,29,2,13.8317461013794,
310,29,2,13.8317461013794,
310,29,3,13.8317461013794,
310,29,4,13.8317461013794,
35,0,1,5.06721448898315,
35,0,1,5.06721448898315,
35,0,2,5.06721448898315,
35,0,2,5.06721448898315,
35,0,2,5.06721448898315,
35,0,3,5.06721448898315,
35,0,3,5.06721448898315,
35,0,3,5.06721448898315,
35,0,3,5.06721448898315,
35,0,3,5.06721448898315,
76,61,2,0,
76,61,3,0,
76,61,3,0,
76,61,3,0,
76,61,3,0,
76,61,3,0,
34,46,1,0,
34,46,1,0,
34,46,2,0,
34,46,2,0,
34,46,3,0,
34,46,3,0,
34,46,3,0,
34,46,3,0,
34,46,3,0,
34,46,3,0,
34,46,3,0,
304,5,1,0,
304,5,1,0,
304,5,1,0,
304,5,1,0,
304,5,1,0,
304,5,2,0,
304,5,2,0,
304,5,2,0,
33,77,1,0,
33,77,1,0,
33,77,2,0,
33,77,3,0,
33,77,3,0,
33,77,3,0,
33,77,3,0,
33,77,3,0,
33,77,3,0,
33,77,3,0,
332,50,1,0,
332,50,1,0,
332,50,1,0,
332,50,1,0,
332,50,2,0,
332,50,3,0,
332,50,3,0,
332,50,3,0,
332,50,3,0,
50,46,1,0,
354,305,1,0,
354,305,1,0,
354,305,1,0,
354,305,2,0,
354,305,2,0,
354,305,2,0,
354,305,2,0,
354,305,2,0,
354,305,0,1.20963144302368,
48,68,1,0,
48,68,2,0,
48,68,3,0,
48,68,3,0,
48,68,3,0,
48,68,3,0,
48,68,3,0,
48,68,3,0,
48,68,3,0,
310,65,1,0,
310,65,1,0,
310,65,1,0,
310,65,1,0,
310,65,2,0,
310,65,3,0,
310,65,3,0,
310,65,3,0,
310,65,4,0,
23,328,1,0,
17,33,1,0,
17,33,1,0,
17,33,2,0,
17,33,2,0,
17,33,3,0,
17,33,3,0,
17,33,3,0,
17,33,3,0,
17,33,3,0,
17,33,3,0,
72,331,1,0,
72,331,2,0,
72,331,2,0,
72,331,2,0,
72,331,2,0,
72,331,3,0,
72,331,3,0,
72,331,3,0,
72,331,3,0,
72,331,3,0,
339,290,1,0,
339,290,1,0,
339,290,1,0,
339,290,1,0,
339,290,2,0,
339,290,2,0,
339,290,2,0,
339,290,2,0,
339,290,2,0,
339,290,3,0,
314,55,1,0,
314,55,1,0,
314,55,1,0,
314,55,1,0,
314,55,2,0,
314,55,3,0,
314,55,3,0,
314,55,3,0,
49,346,1,0,
49,346,1,0,
49,346,2,0,
49,346,2,0,
49,346,2,0,
49,346,3,0,
49,346,3,0,
49,346,3,0,
49,346,3,0,
49,346,3,0,
340,322,1,0,
340,322,1,0,
340,322,1,0,
340,322,1,0,
340,322,2,0,
340,322,2,0,
340,322,2,0,
340,322,2,0,
340,322,3,0,
49,306,1,0,
49,306,2,0,
49,306,2,0,
49,306,2,0,
49,306,2,0,
49,306,2,0,
49,306,3,0,
49,306,3,0,
53,296,1,0,
53,296,1,0,
53,296,2,0,
53,296,2,0,
53,296,2,0,
53,296,2,0,
53,296,2,0,
53,296,3,0,
298,336,1,0,
298,336,1,0,
298,336,1,0,
298,336,1,0,
298,336,1,0,
298,336,2,0,
298,336,2,0,
298,336,2,0,
298,336,3,0,
69,82,1,0,
69,82,3,0,
69,82,3,0,
69,82,3,0,
69,82,0,-12.2706031799316,
310,62,1,0,
310,62,1,0,
310,62,1,0,
310,62,1,0,
310,62,1,0,
310,62,2,0,
310,62,3,0,
310,62,3,0,
310,62,0,10.206934928894,
296,354,1,10.206934928894,
296,354,1,10.206934928894,
296,354,1,10.206934928894,
296,354,1,10.206934928894,
296,354,1,10.206934928894,
296,354,2,10.206934928894,
296,354,2,10.206934928894,
296,354,2,10.206934928894,
296,354,0,1.85034012794495,
20.8,11,1,1.85034012794495,
20.8,11,1,1.85034012794495,
20.8,11,1,1.85034012794495,
20.8,11,2,1.85034012794495,
20.8,11,2,1.85034012794495,
20.8,11,3,1.85034012794495,
20.8,11,3,1.85034012794495,
20.8,11,3,1.85034012794495,
20.8,11,3,1.85034012794495,
20.8,11,3,1.85034012794495,
25.6,11,1,12.9510173797607,
25.6,11,1,12.9510173797607,
25.6,11,2,12.9510173797607,
25.6,11,2,12.9510173797607,
25.6,11,3,12.9510173797607,
25.6,11,3,12.9510173797607,
25.6,11,3,12.9510173797607,
25.6,11,3,12.9510173797607,
25.6,11,3,12.9510173797607,
25.6,11,3,12.9510173797607,
25.6,11,1,13.1526336669922,
25.6,11,1,13.1526336669922,
25.6,11,2,13.1526336669922,
25.6,11,2,13.1526336669922,
25.6,11,2,13.1526336669922,
25.6,11,3,13.1526336669922,
25.6,11,3,13.1526336669922,
25.6,11,3,13.1526336669922,
25.6,11,3,13.1526336669922,
25.6,11,3,13.1526336669922,
25.6,13.2,1,13.1526308059692,
25.6,13.2,1,13.1526308059692,
25.6,13.2,2,13.1526308059692,
25.6,13.2,2,13.1526308059692,
25.6,13.2,2,13.1526308059692,
25.6,13.2,3,13.1526308059692,
25.6,13.2,3,13.1526308059692,
25.6,13.2,3,13.1526308059692,
25.6,13.2,3,13.1526308059692,
25.6,13.2,3,13.1526308059692,
25.6,13.2,1,13.1526308059692,
25.6,13.2,1,13.1526308059692,
25.6,13.2,2,13.1526308059692,
25.6,13.2,2,13.1526308059692,
25.6,13.2,2,13.1526308059692,
25.6,13.2,3,13.1526308059692,
25.6,13.2,3,13.1526308059692,
25.6,13.2,3,13.1526308059692,
25.6,13.2,3,13.1526308059692,
25.6,13.2,3,13.1526308059692,
30.72,10.56,1,13.1526193618774,
30.72,10.56,1,13.1526193618774,
30.72,10.56,2,13.1526193618774,
30.72,10.56,2,13.1526193618774,
30.72,10.56,2,13.1526193618774,
30.72,10.56,3,13.1526193618774,
30.72,10.56,3,13.1526193618774,
30.72,10.56,3,13.1526193618774,
30.72,10.56,3,13.1526193618774,
30.72,10.56,3,13.1526193618774,
30.72,10.56,1,12.9368724822998,
30.72,10.56,1,12.9368724822998,
30.72,10.56,2,12.9368724822998,
30.72,10.56,2,12.9368724822998,
30.72,10.56,2,12.9368724822998,
30.72,10.56,3,12.9368724822998,
30.72,10.56,3,12.9368724822998,
30.72,10.56,3,12.9368724822998,
30.72,10.56,3,12.9368724822998,
30.72,10.56,3,12.9368724822998,
30.72,10.56,0,12.9368562698364,
30.72,10.56,1,12.9368562698364,
30.72,10.56,2,12.9368562698364,
30.72,10.56,2,12.9368562698364,
30.72,10.56,2,12.9368562698364,
30.72,10.56,3,12.9368562698364,
30.72,10.56,3,12.9368562698364,
30.72,10.56,3,12.9368562698364,
30.72,10.56,3,12.9368562698364,
30.72,10.56,3,12.9368562698364,
30.72,10.56,3,12.9368562698364,
30.72,12.672,1,12.9368467330933,
30.72,12.672,1,12.9368467330933,
30.72,12.672,2,12.9368467330933,
30.72,12.672,2,12.9368467330933,
30.72,12.672,2,12.9368467330933,
30.72,12.672,3,12.9368467330933,
30.72,12.672,3,12.9368467330933,
30.72,12.672,3,12.9368467330933,
30.72,12.672,3,12.9368467330933,
30.72,12.672,3,12.9368467330933,
30.72,12.672,3,12.9368467330933,
30.72,12.672,1,12.740683555603,
30.72,12.672,1,12.740683555603,
30.72,12.672,2,12.740683555603,
30.72,12.672,2,12.740683555603,
30.72,12.672,3,12.740683555603,
30.72,12.672,3,12.740683555603,
30.72,12.672,3,12.740683555603,
30.72,12.672,3,12.740683555603,
30.72,12.672,3,12.740683555603,
30.72,12.672,3,12.740683555603,
36.864,10.1376,1,12.7406721115112,
36.864,10.1376,2,12.7406721115112,
36.864,10.1376,2,12.7406721115112,
36.864,10.1376,2,12.7406721115112,
36.864,10.1376,3,12.7406721115112,
36.864,10.1376,3,12.7406721115112,
36.864,10.1376,3,12.7406721115112,
36.864,10.1376,3,12.7406721115112,
36.864,10.1376,3,12.7406721115112,
36.864,10.1376,3,12.7406721115112,
36.864,12.16512,1,12.3588933944702,
36.864,12.16512,1,12.3588933944702,
36.864,12.16512,2,12.3588933944702,
36.864,12.16512,2,12.3588933944702,
36.864,12.16512,3,12.3588933944702,
36.864,12.16512,3,12.3588933944702,
36.864,12.16512,3,12.3588933944702,
36.864,12.16512,3,12.3588933944702,
36.864,12.16512,3,12.3588933944702,
36.864,12.16512,3,12.3588933944702,
29.4912,12.16512,1,11.9857959747314,
29.4912,12.16512,1,11.9857959747314,
29.4912,12.16512,2,11.9857959747314,
29.4912,12.16512,2,11.9857959747314,
29.4912,12.16512,2,11.9857959747314,
29.4912,12.16512,3,11.9857959747314,
29.4912,12.16512,3,11.9857959747314,
29.4912,12.16512,3,11.9857959747314,
29.4912,12.16512,3,11.9857959747314,
29.4912,12.16512,3,11.9857959747314,
29.4912,11.6785152,1,12.9884614944458,
29.4912,11.6785152,1,12.9884614944458,
29.4912,11.6785152,2,12.9884614944458,
29.4912,11.6785152,2,12.9884614944458,
29.4912,11.6785152,2,12.9884614944458,
29.4912,11.6785152,3,12.9884614944458,
29.4912,11.6785152,3,12.9884614944458,
29.4912,11.6785152,3,12.9884614944458,
29.4912,11.6785152,3,12.9884614944458,
29.4912,11.6785152,3,12.9884614944458,
29.4912,11.6785152,4,12.9884614944458,
29.4912,11.6785152,1,12.9884481430054,
29.4912,11.6785152,1,12.9884481430054,
29.4912,11.6785152,2,12.9884481430054,
29.4912,11.6785152,2,12.9884481430054,
29.4912,11.6785152,3,12.9884481430054,
29.4912,11.6785152,3,12.9884481430054,
29.4912,11.6785152,3,12.9884481430054,
29.4912,11.6785152,3,12.9884481430054,
29.4912,11.6785152,3,12.9884481430054,
29.4912,11.6785152,3,12.9884481430054,
35.38944,11.6785152,1,12.9884347915649,
35.38944,11.6785152,1,12.9884347915649,
35.38944,11.6785152,2,12.9884347915649,
35.38944,11.6785152,2,12.9884347915649,
35.38944,11.6785152,2,12.9884347915649,
35.38944,11.6785152,3,12.9884347915649,
35.38944,11.6785152,3,12.9884347915649,
35.38944,11.6785152,3,12.9884347915649,
35.38944,11.6785152,3,12.9884347915649,
35.38944,11.6785152,3,12.9884347915649,
35.38944,11.6785152,4,12.9884347915649,
35.38944,14.01421824,1,12.4069128036499,
35.38944,14.01421824,1,12.4069128036499,
35.38944,14.01421824,2,12.4069128036499,
35.38944,14.01421824,2,12.4069128036499,
35.38944,14.01421824,2,12.4069128036499,
35.38944,14.01421824,3,12.4069128036499,
35.38944,14.01421824,3,12.4069128036499,
35.38944,14.01421824,3,12.4069128036499,
35.38944,14.01421824,3,12.4069128036499,
35.38944,14.01421824,3,12.4069128036499,
35.38944,14.01421824,3,12.4069128036499,
35.38944,16.817061888,1,12.0338401794434,
35.38944,16.817061888,2,12.0338401794434,
35.38944,16.817061888,2,12.0338401794434,
35.38944,16.817061888,2,12.0338401794434,
35.38944,16.817061888,3,12.0338401794434,
35.38944,16.817061888,3,12.0338401794434,
35.38944,16.817061888,3,12.0338401794434,
35.38944,16.817061888,3,12.0338401794434,
35.38944,16.817061888,3,12.0338401794434,
35.38944,16.817061888,3,12.0338401794434,
35.38944,16.817061888,1,11.5699672698975,
35.38944,16.817061888,1,11.5699672698975,
35.38944,16.817061888,2,11.5699672698975,
35.38944,16.817061888,2,11.5699672698975,
35.38944,16.817061888,3,11.5699672698975,
35.38944,16.817061888,3,11.5699672698975,
35.38944,16.817061888,3,11.5699672698975,
35.38944,16.817061888,3,11.5699672698975,
35.38944,16.817061888,3,11.5699672698975,
35.38944,16.817061888,3,11.5699672698975,
35.38944,16.817061888,3,11.5699672698975,
35.38944,16.817061888,1,11.5699787139893,
35.38944,16.817061888,1,11.5699787139893,
35.38944,16.817061888,2,11.5699787139893,
35.38944,16.817061888,2,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,1,11.5699787139893,
35.38944,16.817061888,1,11.5699787139893,
35.38944,16.817061888,2,11.5699787139893,
35.38944,16.817061888,2,11.5699787139893,
35.38944,16.817061888,2,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
42.467328,13.4536495104,1,11.5699815750122,
42.467328,13.4536495104,2,11.5699815750122,
42.467328,13.4536495104,2,11.5699815750122,
42.467328,13.4536495104,2,11.5699815750122,
42.467328,13.4536495104,3,11.5699815750122,
42.467328,13.4536495104,3,11.5699815750122,
42.467328,13.4536495104,3,11.5699815750122,
42.467328,13.4536495104,3,11.5699815750122,
42.467328,13.4536495104,3,11.5699815750122,
42.467328,13.4536495104,3,11.5699815750122,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
50.9607936,10.76291960832,1,10.8761348724365,
50.9607936,10.76291960832,1,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,1,9.2499885559082,
50.9607936,10.76291960832,1,9.2499885559082,
50.9607936,10.76291960832,2,9.2499885559082,
50.9607936,10.76291960832,2,9.2499885559082,
50.9607936,10.76291960832,3,9.2499885559082,
50.9607936,10.76291960832,3,9.2499885559082,
50.9607936,10.76291960832,3,9.2499885559082,
50.9607936,10.76291960832,3,9.2499885559082,
50.9607936,10.76291960832,3,9.2499885559082,
50.9607936,10.76291960832,3,9.2499885559082,
50.9607936,10.76291960832,3,9.2499885559082,
50.9607936,10.76291960832,1,9.25000476837158,
50.9607936,10.76291960832,2,9.25000476837158,
50.9607936,10.76291960832,2,9.25000476837158,
50.9607936,10.76291960832,2,9.25000476837158,
50.9607936,10.76291960832,3,9.25000476837158,
50.9607936,10.76291960832,3,9.25000476837158,
50.9607936,10.76291960832,3,9.25000476837158,
50.9607936,10.76291960832,3,9.25000476837158,
50.9607936,10.76291960832,3,9.25000476837158,
50.9607936,10.76291960832,3,9.25000476837158,
50.9607936,10.76291960832,3,9.25000476837158,
50.9607936,10.76291960832,1,9.24998092651367,
50.9607936,10.76291960832,2,9.24998092651367,
50.9607936,10.76291960832,2,9.24998092651367,
50.9607936,10.76291960832,2,9.24998092651367,
50.9607936,10.76291960832,3,9.24998092651367,
50.9607936,10.76291960832,3,9.24998092651367,
50.9607936,10.76291960832,3,9.24998092651367,
50.9607936,10.76291960832,3,9.24998092651367,
50.9607936,10.76291960832,3,9.24998092651367,
50.9607936,10.76291960832,3,9.24998092651367,
50.9607936,10.76291960832,4,9.24998092651367,
300,80,1,0,
300,80,1,0,
300,80,1,0,
300,80,1,0,
300,80,2,0,
300,80,3,0,
300,80,3,0,
300,80,3,0,
39,300,1,0,
39,300,2,0,
39,300,2,0,
39,300,2,0,
39,300,2,0,
39,300,2,0,
39,300,3,0,
39,300,4,0,
307,318,1,0,
307,318,1,0,
307,318,1,0,
307,318,1,0,
307,318,1,0,
307,318,2,0,
307,318,2,0,
307,318,2,0,
307,318,2,0,
307,318,0,0.949377357959747,
320,32,1,0,
320,32,1,0,
320,32,1,0,
320,32,1,0,
320,32,1,0,
320,32,2,0,
320,32,2,0,
320,32,3,0,
62,19,1,0,
62,19,2,0,
62,19,2,0,
62,19,2,0,
62,19,3,0,
62,19,3,0,
62,19,3,0,
62,19,3,0,
82,286,2,0,
82,286,2,0,
82,286,2,0,
82,286,2,0,
82,286,2,0,
82,286,2,0,
82,286,3,0,
82,286,3,0,
316,71,1,0,
316,71,1,0,
316,71,1,0,
316,71,1,0,
316,71,2,0,
316,71,3,0,
316,71,3,0,
27,18,1,0,
27,18,1,0,
27,18,2,0,
27,18,2,0,
27,18,3,0,
27,18,3,0,
27,18,3,0,
27,18,3,0,
27,18,3,0,
27,18,3,0,
26,64,1,0,
26,64,1,0,
26,64,1,0,
26,64,3,0,
26,64,3,0,
26,64,3,0,
26,64,3,0,
26,64,3,0,
26,64,3,0,
26,64,3,0,
26,64,3,0,
274,22,1,0,
274,22,1,0,
274,22,1,0,
274,22,1,0,
274,22,1,0,
274,22,1,0,
274,22,2,0,
274,22,2,0,
323,33,1,0,
323,33,1,0,
323,33,1,0,
323,33,1,0,
323,33,2,0,
323,33,2,0,
323,33,3,0,
323,33,3,0,
355,310,1,0,
355,310,1,0,
355,310,1,0,
355,310,2,0,
355,310,2,0,
355,310,2,0,
355,310,2,0,
355,310,2,0,
355,310,4,0,
12,331,1,0,
12,331,1,0,
12,331,1,0,
12,331,2,0,
12,331,2,0,
12,331,2,0,
12,331,2,0,
12,331,3,0,
341,45,1,0,
341,45,1,0,
341,45,1,0,
341,45,2,0,
341,45,2,0,
341,45,3,0,
341,45,3,0,
341,45,3,0,
341,45,3,0,
292,348,1,0,
292,348,1,0,
292,348,1,0,
292,348,1,0,
292,348,1,0,
292,348,2,0,
292,348,2,0,
292,348,2,0,
292,348,3,0,
70,65,1,0,
70,65,2,0,
70,65,3,0,
70,65,3,0,
