Angle1,Angle2,State,Result,
25.6,13.2,3,13.1526212692261,
30.72,10.56,1,13.1526222229004,
30.72,10.56,2,13.1526222229004,
30.72,10.56,2,13.1526222229004,
30.72,10.56,2,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,1,12.9368591308594,
30.72,10.56,1,12.9368591308594,
30.72,10.56,2,12.9368591308594,
30.72,10.56,2,12.9368591308594,
30.72,10.56,3,12.9368591308594,
30.72,10.56,3,12.9368591308594,
30.72,10.56,3,12.9368591308594,
30.72,10.56,3,12.9368591308594,
30.72,10.56,3,12.9368591308594,
30.72,10.56,3,12.9368591308594,
30.72,10.56,1,12.9368495941162,
30.72,10.56,1,12.9368495941162,
30.72,10.56,2,12.9368495941162,
30.72,10.56,2,12.9368495941162,
30.72,10.56,2,12.9368495941162,
30.72,10.56,3,12.9368495941162,
30.72,10.56,3,12.9368495941162,
30.72,10.56,3,12.9368495941162,
30.72,10.56,3,12.9368495941162,
30.72,10.56,3,12.9368495941162,
30.72,12.672,1,12.9368381500244,
30.72,12.672,2,12.9368381500244,
30.72,12.672,2,12.9368381500244,
30.72,12.672,2,12.9368381500244,
30.72,12.672,3,12.9368381500244,
30.72,12.672,3,12.9368381500244,
30.72,12.672,3,12.9368381500244,
30.72,12.672,3,12.9368381500244,
30.72,12.672,3,12.9368381500244,
30.72,12.672,3,12.9368381500244,
30.72,12.672,1,12.7406749725342,
30.72,12.672,1,12.7406749725342,
30.72,12.672,2,12.7406749725342,
30.72,12.672,2,12.7406749725342,
30.72,12.672,3,12.7406749725342,
30.72,12.672,3,12.7406749725342,
30.72,12.672,3,12.7406749725342,
30.72,12.672,3,12.7406749725342,
30.72,12.672,3,12.7406749725342,
30.72,12.672,3,12.7406749725342,
36.864,10.1376,1,12.7406587600708,
36.864,10.1376,2,12.7406587600708,
36.864,10.1376,2,12.7406587600708,
36.864,10.1376,2,12.7406587600708,
36.864,10.1376,3,12.7406587600708,
36.864,10.1376,3,12.7406587600708,
36.864,10.1376,3,12.7406587600708,
36.864,10.1376,3,12.7406587600708,
36.864,10.1376,3,12.7406587600708,
36.864,10.1376,3,12.7406587600708,
36.864,12.16512,1,12.3588829040527,
36.864,12.16512,1,12.3588829040527,
36.864,12.16512,2,12.3588829040527,
36.864,12.16512,2,12.3588829040527,
36.864,12.16512,2,12.3588829040527,
36.864,12.16512,3,12.3588829040527,
36.864,12.16512,3,12.3588829040527,
36.864,12.16512,3,12.3588829040527,
36.864,12.16512,3,12.3588829040527,
36.864,12.16512,3,12.3588829040527,
36.864,12.16512,3,12.3588829040527,
29.4912,12.16512,1,11.985785484314,
29.4912,12.16512,1,11.985785484314,
29.4912,12.16512,2,11.985785484314,
29.4912,12.16512,2,11.985785484314,
29.4912,12.16512,3,11.985785484314,
29.4912,12.16512,3,11.985785484314,
29.4912,12.16512,3,11.985785484314,
29.4912,12.16512,3,11.985785484314,
29.4912,12.16512,3,11.985785484314,
29.4912,12.16512,3,11.985785484314,
29.4912,11.6785152,1,12.9884519577026,
29.4912,11.6785152,1,12.9884519577026,
29.4912,11.6785152,2,12.9884519577026,
29.4912,11.6785152,2,12.9884519577026,
29.4912,11.6785152,3,12.9884519577026,
29.4912,11.6785152,3,12.9884519577026,
29.4912,11.6785152,3,12.9884519577026,
29.4912,11.6785152,3,12.9884519577026,
29.4912,11.6785152,3,12.9884519577026,
29.4912,11.6785152,3,12.9884519577026,
29.4912,11.6785152,1,12.9884376525879,
29.4912,11.6785152,1,12.9884376525879,
29.4912,11.6785152,2,12.9884376525879,
29.4912,11.6785152,2,12.9884376525879,
29.4912,11.6785152,2,12.9884376525879,
29.4912,11.6785152,3,12.9884376525879,
29.4912,11.6785152,3,12.9884376525879,
29.4912,11.6785152,3,12.9884376525879,
29.4912,11.6785152,3,12.9884376525879,
29.4912,11.6785152,3,12.9884376525879,
35.38944,11.6785152,1,12.9884243011475,
35.38944,11.6785152,1,12.9884243011475,
35.38944,11.6785152,2,12.9884243011475,
35.38944,11.6785152,2,12.9884243011475,
35.38944,11.6785152,3,12.9884243011475,
35.38944,11.6785152,3,12.9884243011475,
35.38944,11.6785152,3,12.9884243011475,
35.38944,11.6785152,3,12.9884243011475,
35.38944,11.6785152,3,12.9884243011475,
35.38944,11.6785152,3,12.9884243011475,
35.38944,14.01421824,1,12.4069204330444,
35.38944,14.01421824,1,12.4069204330444,
35.38944,14.01421824,2,12.4069204330444,
35.38944,14.01421824,2,12.4069204330444,
35.38944,14.01421824,3,12.4069204330444,
35.38944,14.01421824,3,12.4069204330444,
35.38944,14.01421824,3,12.4069204330444,
35.38944,14.01421824,3,12.4069204330444,
35.38944,14.01421824,3,12.4069204330444,
35.38944,14.01421824,3,12.4069204330444,
35.38944,16.817061888,1,12.0338468551636,
35.38944,16.817061888,1,12.0338468551636,
35.38944,16.817061888,2,12.0338468551636,
35.38944,16.817061888,2,12.0338468551636,
35.38944,16.817061888,3,12.0338468551636,
35.38944,16.817061888,3,12.0338468551636,
35.38944,16.817061888,3,12.0338468551636,
35.38944,16.817061888,3,12.0338468551636,
35.38944,16.817061888,3,12.0338468551636,
35.38944,16.817061888,3,12.0338468551636,
35.38944,16.817061888,1,11.5699768066406,
35.38944,16.817061888,1,11.5699768066406,
35.38944,16.817061888,2,11.5699768066406,
35.38944,16.817061888,2,11.5699768066406,
35.38944,16.817061888,2,11.5699768066406,
35.38944,16.817061888,3,11.5699768066406,
35.38944,16.817061888,3,11.5699768066406,
35.38944,16.817061888,3,11.5699768066406,
35.38944,16.817061888,3,11.5699768066406,
35.38944,16.817061888,3,11.5699768066406,
35.38944,16.817061888,3,11.5699768066406,
35.38944,16.817061888,1,11.5699787139893,
35.38944,16.817061888,1,11.5699787139893,
35.38944,16.817061888,2,11.5699787139893,
35.38944,16.817061888,2,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,3,11.5699787139893,
35.38944,16.817061888,0,11.5699815750122,
35.38944,16.817061888,1,11.5699815750122,
35.38944,16.817061888,2,11.5699815750122,
35.38944,16.817061888,2,11.5699815750122,
35.38944,16.817061888,2,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
42.467328,13.4536495104,1,11.5699787139893,
42.467328,13.4536495104,2,11.5699787139893,
42.467328,13.4536495104,2,11.5699787139893,
42.467328,13.4536495104,2,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,4,10.8761348724365,
50.9607936,10.76291960832,1,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,1,9.2500057220459,
50.9607936,10.76291960832,2,9.2500057220459,
50.9607936,10.76291960832,2,9.2500057220459,
50.9607936,10.76291960832,2,9.2500057220459,
50.9607936,10.76291960832,3,9.2500057220459,
50.9607936,10.76291960832,3,9.2500057220459,
50.9607936,10.76291960832,3,9.2500057220459,
50.9607936,10.76291960832,3,9.2500057220459,
50.9607936,10.76291960832,3,9.2500057220459,
50.9607936,10.76291960832,3,9.2500057220459,
50.9607936,10.76291960832,4,9.2500057220459,
50.9607936,10.76291960832,1,9.24998188018799,
50.9607936,10.76291960832,2,9.24998188018799,
50.9607936,10.76291960832,2,9.24998188018799,
50.9607936,10.76291960832,2,9.24998188018799,
50.9607936,10.76291960832,3,9.24998188018799,
50.9607936,10.76291960832,3,9.24998188018799,
50.9607936,10.76291960832,3,9.24998188018799,
50.9607936,10.76291960832,3,9.24998188018799,
50.9607936,10.76291960832,3,9.24998188018799,
50.9607936,10.76291960832,3,9.24998188018799,
50.9607936,10.76291960832,1,9.25,
50.9607936,10.76291960832,1,9.25,
50.9607936,10.76291960832,2,9.25,
50.9607936,10.76291960832,2,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
322,57,1,0,
322,57,1,0,
322,57,1,0,
322,57,1,0,
322,57,2,0,
322,57,3,0,
322,57,3,0,
66,10,1,0,
66,10,2,0,
66,10,2,0,
66,10,3,0,
66,10,3,0,
66,10,3,0,
66,10,3,0,
293,66,1,2.43318223953247,
293,66,1,2.43318223953247,
293,66,1,2.43318223953247,
293,66,1,2.43318223953247,
293,66,1,2.43318223953247,
293,66,2,2.43318223953247,
293,66,3,2.43318223953247,
338,37,1,0,
338,37,1,0,
338,37,1,0,
338,37,1,0,
338,37,2,0,
338,37,2,0,
338,37,3,0,
338,37,3,0,
282,57,1,11.2826137542725,
282,57,1,11.2826137542725,
282,57,1,11.2826137542725,
282,57,1,11.2826137542725,
282,57,1,11.2826137542725,
282,57,1,11.2826137542725,
282,57,2,11.2826137542725,
282,57,3,11.2826137542725,
295,57,1,5.35087060928345,
295,57,1,5.35087060928345,
295,57,1,5.35087060928345,
295,57,1,5.35087060928345,
295,57,1,5.35087060928345,
295,57,2,5.35087060928345,
295,57,3,5.35087060928345,
295,57,0,7.40554094314575,
282,70,1,7.40554094314575,
282,70,1,7.40554094314575,
282,70,1,7.40554094314575,
282,70,1,7.40554094314575,
282,70,1,7.40554094314575,
282,70,2,7.40554094314575,
282,70,3,7.40554094314575,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,3,6.95860004425049,
282,84,3,6.95860004425049,
338.4,67.2,1,9.82496643066406,
338.4,67.2,1,9.82496643066406,
338.4,67.2,1,9.82496643066406,
338.4,67.2,2,9.82496643066406,
338.4,67.2,3,9.82496643066406,
338.4,67.2,3,9.82496643066406,
338.4,67.2,3,9.82496643066406,
84,282,1,0,
84,282,2,0,
84,282,2,0,
84,282,2,0,
84,282,2,0,
84,282,2,0,
84,282,3,0,
84,282,3,0,
48,325,1,6.91116333007813,
48,325,2,6.91116333007813,
48,325,2,6.91116333007813,
48,325,2,6.91116333007813,
48,325,2,6.91116333007813,
48,325,2,6.91116333007813,
48,325,3,6.91116333007813,
48,325,3,6.91116333007813,
57.6,325,1,9.33600902557373,
57.6,325,2,9.33600902557373,
57.6,325,2,9.33600902557373,
57.6,325,2,9.33600902557373,
57.6,325,2,9.33600902557373,
57.6,325,3,9.33600902557373,
57.6,325,3,9.33600902557373,
57.6,325,1,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,0,10.0069618225098,
44,274,1,0,
44,274,2,0,
44,274,2,0,
44,274,2,0,
44,274,2,0,
44,274,2,0,
44,274,2,0,
44,274,3,0,
335,336,1,2.36310362815857,
335,336,1,2.36310362815857,
335,336,1,2.36310362815857,
335,336,1,2.36310362815857,
335,336,2,2.36310362815857,
335,336,2,2.36310362815857,
335,336,2,2.36310362815857,
335,336,2,2.36310362815857,
335,336,3,2.36310362815857,
69,345,1,0,
69,345,2,0,
69,345,2,0,
69,345,2,0,
69,345,3,0,
69,345,3,0,
69,345,3,0,
69,345,3,0,
61.6,340,1,8.43901252746582,
61.6,340,2,8.43901252746582,
61.6,340,2,8.43901252746582,
61.6,340,2,8.43901252746582,
61.6,340,2,8.43901252746582,
61.6,340,3,8.43901252746582,
61.6,340,3,8.43901252746582,
61.6,340,3,8.43901252746582,
49.28,340,1,10.4059038162231,
49.28,340,2,10.4059038162231,
49.28,340,2,10.4059038162231,
49.28,340,2,10.4059038162231,
49.28,340,2,10.4059038162231,
49.28,340,3,10.4059038162231,
49.28,340,3,10.4059038162231,
49.28,340,0,10.8099460601807,
58,11,1,0,
58,11,2,0,
58,11,2,0,
58,11,2,0,
58,11,3,0,
58,11,3,0,
58,11,3,0,
58,11,3,0,
359,276,1,0,
359,276,1,0,
359,276,1,0,
359,276,2,0,
359,276,2,0,
359,276,2,0,
359,276,2,0,
359,276,2,0,
359,276,2,0,
359,276,3,0,
325,65,1,1.2811461687088,
325,65,1,1.2811461687088,
325,65,1,1.2811461687088,
325,65,1,1.2811461687088,
325,65,2,1.2811461687088,
325,65,3,1.2811461687088,
325,65,3,1.2811461687088,
325,65,3,1.2811461687088,
314,52,1,12.6054935455322,
314,52,1,12.6054935455322,
314,52,1,12.6054935455322,
314,52,1,12.6054935455322,
314,52,2,12.6054935455322,
314,52,3,12.6054935455322,
314,52,3,12.6054935455322,
325,52,1,10.0965719223022,
325,52,1,10.0965719223022,
325,52,1,10.0965719223022,
325,52,1,10.0965719223022,
325,52,2,10.0965719223022,
325,52,2,10.0965719223022,
325,52,3,10.0965719223022,
325,52,3,10.0965719223022,
2,338,1,0,
2,338,1,0,
2,338,1,0,
2,338,2,0,
2,338,2,0,
2,338,2,0,
2,338,2,0,
2,338,3,0,
3,83,1,5.36711502075195,
3,83,1,5.36711502075195,
3,83,2,5.36711502075195,
3,83,3,5.36711502075195,
3,83,3,5.36711502075195,
3,83,3,5.36711502075195,
3,83,3,5.36711502075195,
330,351,1,0.0915688276290894,
330,351,1,0.0915688276290894,
330,351,1,0.0915688276290894,
330,351,1,0.0915688276290894,
330,351,2,0.0915688276290894,
330,351,2,0.0915688276290894,
330,351,2,0.0915688276290894,
330,351,2,0.0915688276290894,
330,351,4,0.0915688276290894,
297,52.8,1,4.05691194534302,
297,52.8,1,4.05691194534302,
297,52.8,1,4.05691194534302,
297,52.8,1,4.05691194534302,
297,52.8,1,4.05691194534302,
297,52.8,2,4.05691194534302,
297,52.8,3,4.05691194534302,
84,290,1,0,
84,290,2,0,
84,290,2,0,
84,290,2,0,
84,290,2,0,
84,290,2,0,
84,290,3,0,
84,290,3,0,
346,10,1,8.07707786560059,
346,10,1,8.07707786560059,
346,10,1,8.07707786560059,
346,10,2,8.07707786560059,
346,10,2,8.07707786560059,
346,10,2,8.07707786560059,
346,10,3,8.07707786560059,
346,10,4,8.07707786560059,
293,10,1,7.76879501342773,
293,10,1,7.76879501342773,
293,10,1,7.76879501342773,
293,10,1,7.76879501342773,
293,10,1,7.76879501342773,
293,10,2,7.76879501342773,
293,10,2,7.76879501342773,
293,10,3,7.76879501342773,
