Angle1,Angle2,State,Result,
330,39,3,0,
281,12,1,0,
281,12,1,0,
281,12,1,0,
281,12,1,0,
281,12,1,0,
281,12,1,0,
281,12,2,0,
281,12,2,0,
281,12,2,0,
65,340,2,2.10539031028748,
65,340,2,2.10539031028748,
65,340,2,2.10539031028748,
65,340,2,2.10539031028748,
65,340,3,2.10539031028748,
65,340,3,2.10539031028748,
65,340,3,2.10539031028748,
65,340,3,2.10539031028748,
65,340,3,2.10539031028748,
65,340,3,2.10539031028748,
342,340,1,12.3268175125122,
342,340,1,12.3268175125122,
342,340,1,12.3268175125122,
342,340,2,12.3268175125122,
342,340,2,12.3268175125122,
342,340,2,12.3268175125122,
342,340,2,12.3268175125122,
342,340,3,12.3268175125122,
10,25.2,1,3.15901255607605,
10,25.2,1,3.15901255607605,
10,25.2,2,3.15901255607605,
10,25.2,2,3.15901255607605,
10,25.2,2,3.15901255607605,
10,25.2,3,3.15901255607605,
10,25.2,3,3.15901255607605,
10,25.2,3,3.15901255607605,
10,25.2,3,3.15901255607605,
10,25.2,3,3.15901255607605,
358,65,1,0,
358,65,1,0,
358,65,1,0,
358,65,2,0,
358,65,3,0,
358,65,3,0,
358,65,3,0,
358,65,3,0,
358,65,3,0,
358,65,3,0,
358,65,3,0,
310,29,1,10.5545072555542,
310,29,1,10.5545072555542,
310,29,1,10.5545072555542,
310,29,1,10.5545072555542,
310,29,1,10.5545072555542,
310,29,2,10.5545072555542,
310,29,2,10.5545072555542,
310,29,3,10.5545072555542,
344,29,1,5.067214012146,
344,29,1,5.067214012146,
344,29,1,5.067214012146,
344,29,1,5.067214012146,
344,29,2,5.067214012146,
344,29,2,5.067214012146,
344,29,3,5.067214012146,
344,29,3,5.067214012146,
344,29,3,5.067214012146,
50,44,1,0,
50,44,1,0,
50,44,2,0,
50,44,3,0,
50,44,3,0,
50,44,3,0,
50,44,3,0,
50,44,3,0,
50,44,3,0,
50,44,3,0,
50,44,4,0,
22,292,1,0,
22,292,1,0,
22,292,1,0,
22,292,2,0,
22,292,2,0,
22,292,2,0,
22,292,2,0,
22,292,2,0,
22,292,3,0,
295,50,1,0,
295,50,1,0,
295,50,1,0,
295,50,1,0,
295,50,1,0,
295,50,2,0,
295,50,3,0,
314,319,1,0,
314,319,1,0,
314,319,1,0,
314,319,1,0,
314,319,1,0,
314,319,2,0,
314,319,2,0,
314,319,2,0,
314,319,2,0,
314,319,3,0,
73,336,2,0,
73,336,2,0,
73,336,2,0,
73,336,2,0,
73,336,3,0,
73,336,3,0,
73,336,3,0,
73,336,3,0,
73,336,3,0,
73,336,3,0,
55,308,1,0,
55,308,2,0,
55,308,2,0,
55,308,2,0,
55,308,2,0,
55,308,3,0,
55,308,3,0,
55,308,3,0,
32,14.4,1,6.51695871353149,
32,14.4,1,6.51695871353149,
32,14.4,2,6.51695871353149,
32,14.4,2,6.51695871353149,
32,14.4,3,6.51695871353149,
32,14.4,3,6.51695871353149,
32,14.4,3,6.51695871353149,
32,14.4,3,6.51695871353149,
32,14.4,3,6.51695871353149,
32,14.4,3,6.51695871353149,
20.8,11,1,12.4570198059082,
20.8,11,1,12.4570198059082,
20.8,11,2,12.4570198059082,
20.8,11,2,12.4570198059082,
20.8,11,2,12.4570198059082,
20.8,11,3,12.4570198059082,
20.8,11,3,12.4570198059082,
20.8,11,3,12.4570198059082,
20.8,11,3,12.4570198059082,
20.8,14.4,1,12.9510164260864,
20.8,14.4,1,12.9510164260864,
20.8,14.4,2,12.9510164260864,
20.8,14.4,2,12.9510164260864,
20.8,14.4,2,12.9510164260864,
20.8,14.4,3,12.9510164260864,
20.8,14.4,3,12.9510164260864,
20.8,14.4,3,12.9510164260864,
20.8,14.4,3,12.9510164260864,
20.8,14.4,3,12.9510164260864,
25.6,11,1,13.2913417816162,
25.6,11,1,13.2913417816162,
25.6,11,2,13.2913417816162,
25.6,11,2,13.2913417816162,
25.6,11,2,13.2913417816162,
25.6,11,3,13.2913417816162,
25.6,11,3,13.2913417816162,
25.6,11,3,13.2913417816162,
25.6,11,3,13.2913417816162,
25.6,11,3,13.2913417816162,
25.6,13.2,1,13.1526298522949,
25.6,13.2,1,13.1526298522949,
25.6,13.2,2,13.1526298522949,
25.6,13.2,2,13.1526298522949,
25.6,13.2,2,13.1526298522949,
25.6,13.2,3,13.1526298522949,
25.6,13.2,3,13.1526298522949,
25.6,13.2,3,13.1526298522949,
25.6,13.2,3,13.1526298522949,
25.6,13.2,3,13.1526298522949,
25.6,13.2,1,13.1526250839233,
25.6,13.2,1,13.1526250839233,
25.6,13.2,2,13.1526250839233,
25.6,13.2,2,13.1526250839233,
25.6,13.2,2,13.1526250839233,
25.6,13.2,3,13.1526250839233,
25.6,13.2,3,13.1526250839233,
25.6,13.2,3,13.1526250839233,
25.6,13.2,3,13.1526250839233,
25.6,13.2,3,13.1526250839233,
30.72,10.56,1,13.1526222229004,
30.72,10.56,2,13.1526222229004,
30.72,10.56,2,13.1526222229004,
30.72,10.56,2,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,3,13.1526222229004,
30.72,10.56,1,12.9368677139282,
30.72,10.56,1,12.9368677139282,
30.72,10.56,2,12.9368677139282,
30.72,10.56,2,12.9368677139282,
30.72,10.56,3,12.9368677139282,
30.72,10.56,3,12.9368677139282,
30.72,10.56,3,12.9368677139282,
30.72,10.56,3,12.9368677139282,
30.72,10.56,3,12.9368677139282,
30.72,10.56,3,12.9368677139282,
30.72,10.56,1,12.9368572235107,
30.72,10.56,1,12.9368572235107,
30.72,10.56,2,12.9368572235107,
30.72,10.56,2,12.9368572235107,
30.72,10.56,2,12.9368572235107,
30.72,10.56,3,12.9368572235107,
30.72,10.56,3,12.9368572235107,
30.72,10.56,3,12.9368572235107,
30.72,10.56,3,12.9368572235107,
30.72,10.56,3,12.9368572235107,
30.72,12.672,1,12.9368448257446,
30.72,12.672,2,12.9368448257446,
30.72,12.672,2,12.9368448257446,
30.72,12.672,2,12.9368448257446,
30.72,12.672,3,12.9368448257446,
30.72,12.672,3,12.9368448257446,
30.72,12.672,3,12.9368448257446,
30.72,12.672,3,12.9368448257446,
30.72,12.672,3,12.9368448257446,
30.72,12.672,3,12.9368448257446,
30.72,12.672,1,12.7406826019287,
30.72,12.672,1,12.7406826019287,
30.72,12.672,2,12.7406826019287,
30.72,12.672,2,12.7406826019287,
30.72,12.672,3,12.7406826019287,
30.72,12.672,3,12.7406826019287,
30.72,12.672,3,12.7406826019287,
30.72,12.672,3,12.7406826019287,
30.72,12.672,3,12.7406826019287,
30.72,12.672,3,12.7406826019287,
36.864,10.1376,1,12.7406663894653,
36.864,10.1376,2,12.7406663894653,
36.864,10.1376,2,12.7406663894653,
36.864,10.1376,2,12.7406663894653,
36.864,10.1376,3,12.7406663894653,
36.864,10.1376,3,12.7406663894653,
36.864,10.1376,3,12.7406663894653,
36.864,10.1376,3,12.7406663894653,
36.864,10.1376,3,12.7406663894653,
36.864,10.1376,3,12.7406663894653,
36.864,12.16512,1,12.3588905334473,
36.864,12.16512,1,12.3588905334473,
36.864,12.16512,2,12.3588905334473,
36.864,12.16512,2,12.3588905334473,
36.864,12.16512,2,12.3588905334473,
36.864,12.16512,3,12.3588905334473,
36.864,12.16512,3,12.3588905334473,
36.864,12.16512,3,12.3588905334473,
36.864,12.16512,3,12.3588905334473,
36.864,12.16512,3,12.3588905334473,
36.864,12.16512,3,12.3588905334473,
29.4912,12.16512,1,11.9857931137085,
29.4912,12.16512,1,11.9857931137085,
29.4912,12.16512,2,11.9857931137085,
29.4912,12.16512,2,11.9857931137085,
29.4912,12.16512,3,11.9857931137085,
29.4912,12.16512,3,11.9857931137085,
29.4912,12.16512,3,11.9857931137085,
29.4912,12.16512,3,11.9857931137085,
29.4912,12.16512,3,11.9857931137085,
29.4912,12.16512,3,11.9857931137085,
29.4912,11.6785152,1,12.9884595870972,
29.4912,11.6785152,1,12.9884595870972,
29.4912,11.6785152,2,12.9884595870972,
29.4912,11.6785152,2,12.9884595870972,
29.4912,11.6785152,3,12.9884595870972,
29.4912,11.6785152,3,12.9884595870972,
29.4912,11.6785152,3,12.9884595870972,
29.4912,11.6785152,3,12.9884595870972,
29.4912,11.6785152,3,12.9884595870972,
29.4912,11.6785152,3,12.9884595870972,
29.4912,11.6785152,1,12.9884462356567,
29.4912,11.6785152,1,12.9884462356567,
29.4912,11.6785152,2,12.9884462356567,
29.4912,11.6785152,2,12.9884462356567,
29.4912,11.6785152,2,12.9884462356567,
29.4912,11.6785152,3,12.9884462356567,
29.4912,11.6785152,3,12.9884462356567,
29.4912,11.6785152,3,12.9884462356567,
29.4912,11.6785152,3,12.9884462356567,
29.4912,11.6785152,3,12.9884462356567,
35.38944,11.6785152,1,12.9884328842163,
35.38944,11.6785152,1,12.9884328842163,
35.38944,11.6785152,2,12.9884328842163,
35.38944,11.6785152,2,12.9884328842163,
35.38944,11.6785152,3,12.9884328842163,
35.38944,11.6785152,3,12.9884328842163,
35.38944,11.6785152,3,12.9884328842163,
35.38944,11.6785152,3,12.9884328842163,
35.38944,11.6785152,3,12.9884328842163,
35.38944,11.6785152,3,12.9884328842163,
35.38944,14.01421824,1,12.4069147109985,
35.38944,14.01421824,1,12.4069147109985,
35.38944,14.01421824,2,12.4069147109985,
35.38944,14.01421824,2,12.4069147109985,
35.38944,14.01421824,3,12.4069147109985,
35.38944,14.01421824,3,12.4069147109985,
35.38944,14.01421824,3,12.4069147109985,
35.38944,14.01421824,3,12.4069147109985,
35.38944,14.01421824,3,12.4069147109985,
35.38944,14.01421824,3,12.4069147109985,
35.38944,16.817061888,1,12.0338411331177,
35.38944,16.817061888,1,12.0338411331177,
35.38944,16.817061888,2,12.0338411331177,
35.38944,16.817061888,2,12.0338411331177,
35.38944,16.817061888,3,12.0338411331177,
35.38944,16.817061888,3,12.0338411331177,
35.38944,16.817061888,3,12.0338411331177,
35.38944,16.817061888,3,12.0338411331177,
35.38944,16.817061888,3,12.0338411331177,
35.38944,16.817061888,3,12.0338411331177,
35.38944,16.817061888,1,11.569972038269,
35.38944,16.817061888,1,11.569972038269,
35.38944,16.817061888,2,11.569972038269,
35.38944,16.817061888,2,11.569972038269,
35.38944,16.817061888,2,11.569972038269,
35.38944,16.817061888,3,11.569972038269,
35.38944,16.817061888,3,11.569972038269,
35.38944,16.817061888,3,11.569972038269,
35.38944,16.817061888,3,11.569972038269,
35.38944,16.817061888,3,11.569972038269,
35.38944,16.817061888,3,11.569972038269,
35.38944,16.817061888,1,11.5699777603149,
35.38944,16.817061888,1,11.5699777603149,
35.38944,16.817061888,2,11.5699777603149,
35.38944,16.817061888,2,11.5699777603149,
35.38944,16.817061888,3,11.5699777603149,
35.38944,16.817061888,3,11.5699777603149,
35.38944,16.817061888,3,11.5699777603149,
35.38944,16.817061888,3,11.5699777603149,
35.38944,16.817061888,3,11.5699777603149,
35.38944,16.817061888,3,11.5699777603149,
35.38944,16.817061888,0,11.5699815750122,
35.38944,16.817061888,1,11.5699815750122,
35.38944,16.817061888,2,11.5699815750122,
35.38944,16.817061888,2,11.5699815750122,
35.38944,16.817061888,2,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
35.38944,16.817061888,3,11.5699815750122,
42.467328,13.4536495104,1,11.5699787139893,
42.467328,13.4536495104,2,11.5699787139893,
42.467328,13.4536495104,2,11.5699787139893,
42.467328,13.4536495104,2,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,4,10.8761348724365,
50.9607936,10.76291960832,1,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,1,9.25000762939453,
50.9607936,10.76291960832,2,9.25000762939453,
50.9607936,10.76291960832,2,9.25000762939453,
50.9607936,10.76291960832,2,9.25000762939453,
50.9607936,10.76291960832,3,9.25000762939453,
50.9607936,10.76291960832,3,9.25000762939453,
50.9607936,10.76291960832,3,9.25000762939453,
50.9607936,10.76291960832,3,9.25000762939453,
50.9607936,10.76291960832,3,9.25000762939453,
50.9607936,10.76291960832,3,9.25000762939453,
50.9607936,10.76291960832,4,9.25000762939453,
50.9607936,10.76291960832,1,9.24998378753662,
50.9607936,10.76291960832,2,9.24998378753662,
50.9607936,10.76291960832,2,9.24998378753662,
50.9607936,10.76291960832,2,9.24998378753662,
50.9607936,10.76291960832,3,9.24998378753662,
50.9607936,10.76291960832,3,9.24998378753662,
50.9607936,10.76291960832,3,9.24998378753662,
50.9607936,10.76291960832,3,9.24998378753662,
50.9607936,10.76291960832,3,9.24998378753662,
50.9607936,10.76291960832,3,9.24998378753662,
50.9607936,10.76291960832,1,9.25,
50.9607936,10.76291960832,1,9.25,
50.9607936,10.76291960832,2,9.25,
50.9607936,10.76291960832,2,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
50.9607936,10.76291960832,3,9.25,
63,56,1,0,
63,56,2,0,
63,56,3,0,
63,56,3,0,
63,56,3,0,
63,56,3,0,
63,56,3,0,
63,56,3,0,
63,56,0,-11.9481868743896,
5,15,1,0,
5,15,1,0,
5,15,1,0,
5,15,2,0,
5,15,2,0,
5,15,3,0,
5,15,3,0,
5,15,3,0,
5,15,3,0,
11,301,1,0,
11,301,1,0,
11,301,2,0,
11,301,2,0,
11,301,2,0,
11,301,2,0,
11,301,2,0,
11,301,3,0,
32,358,1,0,
32,358,1,0,
32,358,2,0,
32,358,2,0,
32,358,2,0,
32,358,3,0,
32,358,3,0,
32,358,3,0,
32,358,3,0,
32,358,3,0,
45,358,1,0,
45,358,1,0,
45,358,2,0,
45,358,2,0,
45,358,2,0,
45,358,3,0,
45,358,3,0,
45,358,3,0,
45,358,3,0,
45,358,3,0,
45,358,3,0,
347,39,1,0,
347,39,1,0,
347,39,1,0,
347,39,2,0,
347,39,2,0,
347,39,3,0,
347,39,3,0,
27,319,1,0,
27,319,1,0,
27,319,1,0,
27,319,2,0,
27,319,2,0,
27,319,2,0,
27,319,2,0,
27,319,3,0,
358,327,1,5.00885105133057,
358,327,1,5.00885105133057,
358,327,1,5.00885105133057,
358,327,2,5.00885105133057,
358,327,2,5.00885105133057,
358,327,2,5.00885105133057,
358,327,2,5.00885105133057,
358,327,3,5.00885105133057,
274,282,1,0,
274,282,1,0,
274,282,1,0,
274,282,1,0,
274,282,1,0,
274,282,2,0,
274,282,2,0,
274,282,2,0,
274,282,2,0,
274,282,2,0,
274,282,2,0,
329,62,1,0.795828521251678,
329,62,1,0.795828521251678,
329,62,1,0.795828521251678,
329,62,1,0.795828521251678,
329,62,2,0.795828521251678,
329,62,3,0.795828521251678,
329,62,3,0.795828521251678,
329,62,0,12.5608501434326,
234.4,62,1,12.5608501434326,
234.4,62,1,12.5608501434326,
234.4,62,1,12.5608501434326,
234.4,62,1,12.5608501434326,
234.4,62,1,12.5608501434326,
234.4,62,1,12.5608501434326,
234.4,62,1,12.5608501434326,
234.4,62,2,12.5608501434326,
79,288,2,0,
79,288,2,0,
79,288,2,0,
79,288,2,0,
79,288,2,0,
79,288,2,0,
79,288,3,0,
295,70,1,7.34094762802124,
295,70,1,7.34094762802124,
295,70,1,7.34094762802124,
295,70,1,7.34094762802124,
295,70,1,7.34094762802124,
295,70,2,7.34094762802124,
295,70,3,7.34094762802124,
295,70,3,7.34094762802124,
282,70,1,9.33077239990234,
282,70,1,9.33077239990234,
282,70,1,9.33077239990234,
282,70,1,9.33077239990234,
282,70,1,9.33077239990234,
282,70,2,9.33077239990234,
282,70,3,9.33077239990234,
282,70,1,6.95860290527344,
282,70,1,6.95860290527344,
282,70,1,6.95860290527344,
282,70,1,6.95860290527344,
282,70,1,6.95860290527344,
282,70,2,6.95860290527344,
282,70,3,6.95860290527344,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,3,6.95860004425049,
282,84,3,6.95860004425049,
338.4,67.2,1,9.82496643066406,
338.4,67.2,1,9.82496643066406,
338.4,67.2,1,9.82496643066406,
338.4,67.2,2,9.82496643066406,
338.4,67.2,3,9.82496643066406,
338.4,67.2,3,9.82496643066406,
338.4,67.2,3,9.82496643066406,
30,22,1,0,
30,22,1,0,
30,22,2,0,
30,22,2,0,
30,22,2,0,
30,22,3,0,
30,22,3,0,
30,22,3,0,
336,282,1,9.6863431930542,
336,282,1,9.6863431930542,
336,282,1,9.6863431930542,
336,282,1,9.6863431930542,
336,282,2,9.6863431930542,
336,282,2,9.6863431930542,
336,282,2,9.6863431930542,
336,282,2,9.6863431930542,
336,282,2,9.6863431930542,
336,282,2,9.6863431930542,
57.6,325,1,1.06806683540344,
57.6,325,2,1.06806683540344,
57.6,325,2,1.06806683540344,
57.6,325,2,1.06806683540344,
57.6,325,2,1.06806683540344,
57.6,325,3,1.06806683540344,
57.6,325,3,1.06806683540344,
57.6,325,3,1.06806683540344,
57.6,325,1,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,0,10.0069618225098,
57.6,325,1,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,3,10.0069618225098,
354,281,1,0,
354,281,1,0,
354,281,1,0,
354,281,2,0,
354,281,2,0,
354,281,2,0,
354,281,2,0,
354,281,2,0,
354,281,2,0,
354,281,0,1.33333897590637,
357,341,1,1.33333897590637,
357,341,1,1.33333897590637,
357,341,1,1.33333897590637,
357,341,2,1.33333897590637,
357,341,2,1.33333897590637,
357,341,2,1.33333897590637,
357,341,3,1.33333897590637,
357,341,0,5.42777156829834,
9,336,1,5.42777156829834,
9,336,1,5.42777156829834,
9,336,1,5.42777156829834,
9,336,2,5.42777156829834,
9,336,2,5.42777156829834,
9,336,2,5.42777156829834,
9,336,3,5.42777156829834,
9,336,4,5.42777156829834,
337,38,1,0,
337,38,1,0,
337,38,1,0,
337,38,1,0,
337,38,2,0,
337,38,2,0,
337,38,3,0,
337,38,3,0,
306,293,1,0,
306,293,1,0,
306,293,1,0,
306,293,1,0,
306,293,2,0,
306,293,2,0,
306,293,2,0,
306,293,2,0,
306,293,2,0,
306,293,2,0,
7,51,1,0,
7,51,1,0,
7,51,2,0,
7,51,2,0,
7,51,3,0,
7,51,3,0,
7,51,3,0,
41,19,1,8.90399646759033,
41,19,2,8.90399646759033,
41,19,2,8.90399646759033,
41,19,2,8.90399646759033,
41,19,3,8.90399646759033,
41,19,3,8.90399646759033,
41,19,3,8.90399646759033,
49.28,340,1,8.39129734039307,
49.28,340,2,8.39129734039307,
49.28,340,2,8.39129734039307,
49.28,340,2,8.39129734039307,
49.28,340,2,8.39129734039307,
49.28,340,3,8.39129734039307,
49.28,340,3,8.39129734039307,
49.28,340,0,10.8099460601807,
284,2,1,0,
284,2,1,0,
284,2,1,0,
284,2,1,0,
284,2,1,0,
284,2,1,0,
284,2,2,0,
284,2,2,0,
284,2,3,0,
352,282,1,0,
352,282,1,0,
352,282,1,0,
352,282,2,0,
352,282,2,0,
352,282,2,0,
352,282,2,0,
352,282,2,0,
352,282,2,0,
352,282,4,0,
314,55,1,1.33333897590637,
314,55,1,1.33333897590637,
314,55,1,1.33333897590637,
314,55,1,1.33333897590637,
314,55,2,1.33333897590637,
314,55,3,1.33333897590637,
314,55,3,1.33333897590637,
314,52,1,10.4776525497437,
314,52,1,10.4776525497437,
314,52,1,10.4776525497437,
314,52,1,10.4776525497437,
314,52,2,10.4776525497437,
314,52,3,10.4776525497437,
314,52,3,10.4776525497437,
314,55,1,10.0965728759766,
314,55,1,10.0965728759766,
314,55,1,10.0965728759766,
314,55,1,10.0965728759766,
314,55,1,10.0965728759766,
314,55,2,10.0965728759766,
314,55,3,10.0965728759766,
314,55,3,10.0965728759766,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,2,10.4776563644409,
251.2,44,2,10.4776563644409,
51,350,1,0,
51,350,2,0,
51,350,2,0,
51,350,2,0,
51,350,3,0,
51,350,3,0,
51,350,3,0,
51,350,3,0,
3,83,1,10.9188566207886,
3,83,1,10.9188566207886,
3,83,2,10.9188566207886,
3,83,3,10.9188566207886,
3,83,3,10.9188566207886,
3,83,3,10.9188566207886,
3,83,3,10.9188566207886,
330,351,1,0.0393907129764557,
330,351,1,0.0393907129764557,
330,351,1,0.0393907129764557,
330,351,1,0.0393907129764557,
330,351,2,0.0393907129764557,
330,351,2,0.0393907129764557,
330,351,2,0.0393907129764557,
330,351,3,0.0393907129764557,
297,52.8,1,4.08876705169678,
297,52.8,1,4.08876705169678,
297,52.8,1,4.08876705169678,
297,52.8,1,4.08876705169678,
297,52.8,1,4.08876705169678,
297,52.8,2,4.08876705169678,
297,52.8,3,4.08876705169678,
21,18,1,0,
21,18,1,0,
21,18,2,0,
21,18,2,0,
21,18,2,0,
21,18,3,0,
21,18,3,0,
21,18,3,0,
346,10,1,11.2892665863037,
346,10,1,11.2892665863037,
346,10,1,11.2892665863037,
346,10,1,11.2892665863037,
346,10,2,11.2892665863037,
346,10,2,11.2892665863037,
346,10,3,11.2892665863037,
346,10,3,11.2892665863037,
346,44.8,1,7.76879405975342,
346,44.8,1,7.76879405975342,
346,44.8,1,7.76879405975342,
346,44.8,2,7.76879405975342,
346,44.8,2,7.76879405975342,
346,44.8,3,7.76879405975342,
346,44.8,3,7.76879405975342,
346,44.8,3,7.76879405975342,
